,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
40,90645560000000.0,101080.375,1.0,7.0,0.0,1666299732.7883856
41,90645560000000.0,17.469913482666016,1.0,8.0,0.0,1666299732.7883856
42,90645560000000.0,184837.546875,1.0,9.0,0.0,1666299732.7883856
43,90645560000000.0,1.0,1.0,12.0,0.0,1666299732.7883856
44,90645560000000.0,1.0,1.0,13.0,0.0,1666299732.7883856
45,90648560000000.0,75.70244598388672,1.0,1.0,3.0,1666299732.7883856
46,90648560000000.0,812.20751953125,1.0,3.0,3.0,1666299732.7883856
47,90648560000000.0,1.01488196849823,1.0,4.0,3.0,1666299732.7883856
48,90648560000000.0,24.891502380371094,1.0,6.0,0.0,1666299732.7883856
49,90648560000000.0,101083.28125,1.0,7.0,0.0,1666299732.7883856
50,90648560000000.0,17.454524993896484,1.0,8.0,0.0,1666299732.7883856
51,90648560000000.0,184637.578125,1.0,9.0,0.0,1666299732.7883856
52,90648560000000.0,1.0,1.0,12.0,0.0,1666299732.7883856
53,90648560000000.0,1.0,1.0,13.0,0.0,1666299732.7883856
54,90651560000000.0,75.92645263671875,1.0,1.0,3.0,1666299741.7891996
55,90651560000000.0,814.92724609375,1.0,3.0,3.0,1666299741.7891996
56,90651560000000.0,1.0211598873138428,1.0,4.0,3.0,1666299741.7891996
57,90651560000000.0,24.888965606689453,1.0,6.0,0.0,1666299741.7891996
58,90651560000000.0,101081.9765625,1.0,7.0,0.0,1666299741.7891996
59,90651560000000.0,17.474369049072266,1.0,8.0,0.0,1666299741.7891996
60,90651560000000.0,186453.015625,1.0,9.0,0.0,1666299741.7891996
61,90651560000000.0,1.0,1.0,12.0,0.0,1666299741.7891996
62,90651560000000.0,1.0,1.0,13.0,0.0,1666299741.7891996
63,90654560000000.0,76.17477416992188,1.0,1.0,3.0,1666299741.7891996
64,90654560000000.0,817.9421997070312,1.0,3.0,3.0,1666299741.7891996
65,90654560000000.0,1.0281649827957153,1.0,4.0,3.0,1666299741.7891996
66,90654560000000.0,24.896574020385742,1.0,6.0,0.0,1666299741.7891996
67,90654560000000.0,101080.6640625,1.0,7.0,0.0,1666299741.7891996
68,90654560000000.0,17.46478271484375,1.0,8.0,0.0,1666299741.7891996
69,90654560000000.0,186249.546875,1.0,9.0,0.0,1666299741.7891996
70,90654560000000.0,1.0,1.0,12.0,0.0,1666299741.7891996
71,90654560000000.0,1.0,1.0,13.0,0.0,1666299741.7891996
72,90657560000000.0,76.90249633789062,1.0,1.0,3.0,1666299741.7891996
73,90657560000000.0,826.780517578125,1.0,3.0,3.0,1666299741.7891996
74,90657560000000.0,1.0489778518676758,1.0,4.0,3.0,1666299741.7891996
75,90657560000000.0,24.899110794067383,1.0,6.0,0.0,1666299741.7891996
76,90657560000000.0,101080.90625,1.0,7.0,0.0,1666299741.7891996
77,90657560000000.0,17.469913482666016,1.0,8.0,0.0,1666299741.7891996
78,90657560000000.0,185037.953125,1.0,9.0,0.0,1666299741.7891996
79,90657560000000.0,1.0,1.0,12.0,0.0,1666299741.7891996
80,90657560000000.0,1.0,1.0,13.0,0.0,1666299741.7891996
81,90660560000000.0,77.11587524414062,1.0,1.0,3.0,1666299750.7900631
82,90660560000000.0,829.37109375,1.0,3.0,3.0,1666299750.7900631
83,90660560000000.0,1.0551576614379883,1.0,4.0,3.0,1666299750.7900631
84,90660560000000.0,24.899110794067383,1.0,6.0,0.0,1666299750.7900631
85,90660560000000.0,101081.4296875,1.0,7.0,0.0,1666299750.7900631
86,90660560000000.0,17.479904174804688,1.0,8.0,0.0,1666299750.7900631
87,90660560000000.0,185641.765625,1.0,9.0,0.0,1666299750.7900631
88,90660560000000.0,1.0,1.0,12.0,0.0,1666299750.7900631
89,90660560000000.0,1.0,1.0,13.0,0.0,1666299750.7900631
90,90663560000000.0,77.9040756225586,1.0,1.0,3.0,1666299750.7900631
91,90663560000000.0,838.9437866210938,1.0,3.0,3.0,1666299750.7900631
92,90663560000000.0,1.0783110857009888,1.0,4.0,3.0,1666299750.7900631
93,90663560000000.0,24.909255981445312,1.0,6.0,0.0,1666299750.7900631
94,90663560000000.0,101083.6875,1.0,7.0,0.0,1666299750.7900631
95,90663560000000.0,17.48543357849121,1.0,8.0,0.0,1666299750.7900631
96,90663560000000.0,184238.9375,1.0,9.0,0.0,1666299750.7900631
97,90663560000000.0,1.0,1.0,12.0,0.0,1666299750.7900631
98,90663560000000.0,1.0,1.0,13.0,0.0,1666299750.7900631
99,90666560000000.0,78.03968811035156,1.0,1.0,3.0,1666299750.7900631
100,90666560000000.0,840.589599609375,1.0,3.0,3.0,1666299750.7900631
101,90666560000000.0,1.0823426246643066,1.0,4.0,3.0,1666299750.7900631
102,90666560000000.0,24.937156677246094,1.0,6.0,0.0,1666299750.7900631
103,90666560000000.0,101084.7734375,1.0,7.0,0.0,1666299750.7900631
104,90666560000000.0,17.51189613342285,1.0,8.0,0.0,1666299750.7900631
105,90666560000000.0,185037.953125,1.0,9.0,0.0,1666299750.7900631
106,90666560000000.0,1.0,1.0,12.0,0.0,1666299750.7900631
107,90666560000000.0,1.0,1.0,13.0,0.0,1666299750.7900631
108,90669560000000.0,78.10208129882812,1.0,1.0,3.0,1666299759.805114
109,90669560000000.0,841.3461303710938,1.0,3.0,3.0,1666299759.805114
110,90669560000000.0,1.0842008590698242,1.0,4.0,3.0,1666299759.805114
111,90669560000000.0,24.949838638305664,1.0,6.0,0.0,1666299759.805114
112,90669560000000.0,101084.5,1.0,7.0,0.0,1666299759.805114
113,90669560000000.0,17.532560348510742,1.0,8.0,0.0,1666299759.805114
114,90669560000000.0,185037.953125,1.0,9.0,0.0,1666299759.805114
115,90669560000000.0,1.0,1.0,12.0,0.0,1666299759.805114
116,90669560000000.0,1.0,1.0,13.0,0.0,1666299759.805114
117,90672560000000.0,79.32292175292969,1.0,1.0,3.0,1666299759.805114
118,90672560000000.0,856.173828125,1.0,3.0,3.0,1666299759.805114
119,90672560000000.0,1.1212728023529053,1.0,4.0,3.0,1666299759.805114
120,90672560000000.0,24.947303771972656,1.0,6.0,0.0,1666299759.805114
121,90672560000000.0,101082.3203125,1.0,7.0,0.0,1666299759.805114
122,90672560000000.0,17.552419662475586,1.0,8.0,0.0,1666299759.805114
123,90672560000000.0,182466.140625,1.0,9.0,0.0,1666299759.805114
124,90672560000000.0,1.0,1.0,12.0,0.0,1666299759.805114
125,90672560000000.0,1.0,1.0,13.0,0.0,1666299759.805114
126,90675560000000.0,80.59025573730469,1.0,1.0,3.0,1666299759.805114
127,90675560000000.0,871.5661010742188,1.0,3.0,3.0,1666299759.805114
128,90675560000000.0,1.1610976457595825,1.0,4.0,3.0,1666299759.805114
129,90675560000000.0,24.957448959350586,1.0,6.0,0.0,1666299759.805114
130,90675560000000.0,101081.7734375,1.0,7.0,0.0,1666299759.805114
131,90675560000000.0,17.567956924438477,1.0,8.0,0.0,1666299759.805114
132,90675560000000.0,181495.921875,1.0,9.0,0.0,1666299759.805114
133,90675560000000.0,1.0,1.0,12.0,0.0,1666299759.805114
134,90675560000000.0,1.0,1.0,13.0,0.0,1666299759.805114
135,90678560000000.0,81.22723388671875,1.0,1.0,3.0,1666299768.7893548
136,90678560000000.0,879.301025390625,1.0,3.0,3.0,1666299768.7893548
137,90678560000000.0,1.1816413402557373,1.0,4.0,3.0,1666299768.7893548
138,90678560000000.0,24.977739334106445,1.0,6.0,0.0,1666299768.7893548
139,90678560000000.0,101078.9453125,1.0,7.0,0.0,1666299768.7893548
140,90678560000000.0,17.604042053222656,1.0,8.0,0.0,1666299768.7893548
141,90678560000000.0,181882.765625,1.0,9.0,0.0,1666299768.7893548
142,90678560000000.0,1.0,1.0,12.0,0.0,1666299768.7893548
143,90678560000000.0,1.0,1.0,13.0,0.0,1666299768.7893548
144,90681560000000.0,82.62894439697266,1.0,1.0,3.0,1666299768.7893548
145,90681560000000.0,896.3243408203125,1.0,3.0,3.0,1666299768.7893548
146,90681560000000.0,1.2281441688537598,1.0,4.0,3.0,1666299768.7893548
147,90681560000000.0,24.998031616210938,1.0,6.0,0.0,1666299768.7893548
148,90681560000000.0,101079.109375,1.0,7.0,0.0,1666299768.7893548
149,90681560000000.0,17.605125427246094,1.0,8.0,0.0,1666299768.7893548
150,90681560000000.0,179775.28125,1.0,9.0,0.0,1666299768.7893548
151,90681560000000.0,1.0,1.0,12.0,0.0,1666299768.7893548
152,90681560000000.0,1.0,1.0,13.0,0.0,1666299768.7893548
153,90684560000000.0,83.28296661376953,1.0,1.0,3.0,1666299768.7893548
154,90684560000000.0,904.265869140625,1.0,3.0,3.0,1666299768.7893548
155,90684560000000.0,1.2504600286483765,1.0,4.0,3.0,1666299768.7893548
156,90684560000000.0,25.003103256225586,1.0,6.0,0.0,1666299768.7893548
157,90684560000000.0,101079.6015625,1.0,7.0,0.0,1666299768.7893548
158,90684560000000.0,17.615400314331055,1.0,8.0,0.0,1666299768.7893548
159,90684560000000.0,180345.1875,1.0,9.0,0.0,1666299768.7893548
160,90684560000000.0,1.0,1.0,12.0,0.0,1666299768.7893548
161,90684560000000.0,1.0,1.0,13.0,0.0,1666299768.7893548
