,temp,hum,timestamp,epoch
39,25.31243133544922,20.86732292175293,205161.0,1666367284.2924998
40,25.30175018310547,20.798656463623047,210161.0,1666367289.2875154
41,25.32044219970703,20.789119720458984,215161.0,1666367294.3791604
42,25.248336791992188,20.76241683959961,220161.0,1666367299.3765395
43,25.24566650390625,20.783397674560547,225161.0,1666367304.3040996
44,25.242996215820312,20.83680534362793,230161.0,1666367309.2996335
45,25.22430419921875,20.94171142578125,235161.0,1666367314.3090065
46,25.240325927734375,20.895933151245117,240161.0,1666367319.3041434
47,25.29907989501953,20.911191940307617,245161.0,1666367324.3147254
48,25.27771759033203,20.926450729370117,250161.0,1666367329.3098276
49,25.339134216308594,21.105745315551758,255161.0,1666367334.3045654
50,25.347145080566406,21.037078857421875,260161.0,1666367339.315058
51,25.315101623535156,20.857786178588867,265161.0,1666367344.3104932
52,25.34180450439453,20.876859664916992,270161.0,1666367349.3204734
53,25.36316680908203,20.787212371826172,275161.0,1666367354.3157902
54,25.315101623535156,20.80056381225586,280161.0,1666367359.9519784
55,25.34447479248047,20.789119720458984,285161.0,1666367364.405782
56,25.36583709716797,20.831083297729492,290161.0,1666367369.315684
57,25.35248565673828,20.806285858154297,295161.0,1666367374.3266473
58,25.339134216308594,20.873044967651367,300161.0,1666367379.322112
59,25.35515594482422,20.894025802612305,305161.0,1666367384.3312528
60,25.36583709716797,20.752880096435547,310161.0,1666367389.3271863
61,25.37384796142578,20.798656463623047,315161.0,1666367394.3365378
62,25.403221130371094,20.804378509521484,320161.0,1666367399.3318279
63,25.389869689941406,20.79293441772461,325161.0,1666367404.342788
64,25.392539978027344,20.815824508666992,330161.0,1666367409.338237
65,25.432594299316406,20.758602142333984,335161.0,1666367414.3322532
66,25.400550842285156,20.741436004638672,340161.0,1666367419.3433528
67,25.421913146972656,20.74715805053711,345161.0,1666367424.4190578
68,25.48065948486328,20.768138885498047,350161.0,1666367429.414966
69,25.435264587402344,20.722362518310547,355161.0,1666367434.3433082
70,25.42725372314453,20.794841766357422,360161.0,1666367439.3547323
71,25.46997833251953,20.750972747802734,365161.0,1666367444.3489664
72,25.43793487548828,20.796749114990234,370161.0,1666367449.359122
73,25.43793487548828,20.93598747253418,375161.0,1666367454.3550646
74,25.453956604003906,20.861600875854492,380161.0,1666367459.3499753
75,25.44060516357422,20.758602142333984,385161.0,1666367464.3597481
76,25.49401092529297,20.71664047241211,390161.0,1666367469.3562062
77,25.475318908691406,20.768138885498047,395161.0,1666367474.3658931
78,25.424583435058594,20.827268600463867,400161.0,1666367479.361435
79,25.41924285888672,20.817731857299805,405161.0,1666367484.3710403
80,25.42992401123047,20.791027069091797,410161.0,1666367489.451636
81,25.389869689941406,20.720455169677734,415161.0,1666367495.0159404
82,25.41924285888672,20.722362518310547,420161.0,1666367499.3707526
83,25.400550842285156,20.617456436157227,425161.0,1666367504.3664455
84,25.37651824951172,20.705196380615234,430161.0,1666367509.376237
85,25.379188537597656,20.787212371826172,435161.0,1666367514.3722181
86,25.42725372314453,20.729991912841797,440161.0,1666367519.3823116
87,25.453956604003906,20.710918426513672,445161.0,1666367524.3781679
88,25.464637756347656,20.703289031982422,450161.0,1666367529.3871207
89,25.50469207763672,20.729991912841797,455161.0,1666367534.382978
90,25.51270294189453,20.61173439025879,460161.0,1666367539.3781316
91,25.528724670410156,20.630807876586914,465161.0,1666367544.3885877
92,25.51270294189453,20.518272399902344,470161.0,1666367549.3835547
93,25.46997833251953,20.6441593170166,475161.0,1666367554.4613912
94,25.45929718017578,20.54688262939453,480161.0,1666367559.4710941
95,25.456626892089844,20.585031509399414,485161.0,1666367564.399312
96,25.392539978027344,20.676584243774414,490161.0,1666367569.3938153
97,25.41657257080078,20.773860931396484,495161.0,1666367574.3890402
98,25.467308044433594,20.775768280029297,500161.0,1666367579.399462
99,25.41924285888672,20.64988136291504,505161.0,1666367584.3952448
100,25.392539978027344,20.600290298461914,510161.0,1666367589.4056735
101,25.42725372314453,20.63652992248535,515161.0,1666367594.3998888
102,25.413902282714844,20.710918426513672,520161.0,1666367599.410637
103,25.400550842285156,20.5678653717041,525161.0,1666367604.4062731
104,25.41924285888672,20.5831241607666,530161.0,1666367609.4150665
105,25.400550842285156,20.63462257385254,535161.0,1666367614.4105663
106,25.400550842285156,20.745250701904297,540161.0,1666367619.487913
107,25.389869689941406,20.825361251831055,545161.0,1666367624.501072
108,25.37384796142578,20.676584243774414,550161.0,1666367629.418956
109,25.392539978027344,20.640344619750977,555161.0,1666367634.4216826
110,25.38452911376953,20.688030242919922,560161.0,1666367639.4316719
111,25.411231994628906,20.710918426513672,565161.0,1666367644.4266095
112,25.42725372314453,20.70138168334961,570161.0,1666367649.4220443
113,25.41657257080078,20.689937591552734,575161.0,1666367654.433146
114,25.411231994628906,20.699474334716797,580161.0,1666367659.4281251
115,25.44060516357422,20.798656463623047,585161.0,1666367664.4232323
116,25.44060516357422,20.749065399169922,590161.0,1666367669.43283
117,25.432594299316406,20.59647560119629,595161.0,1666367674.4566572
118,25.46196746826172,20.62127113342285,600161.0,1666367679.4379895
119,25.520713806152344,20.607919692993164,605161.0,1666367684.4337678
120,25.52605438232422,20.58884620666504,610161.0,1666367689.5122955
121,25.496681213378906,20.533531188964844,615161.0,1666367694.4387724
122,25.50469207763672,20.58884620666504,620161.0,1666367699.4348671
123,25.453956604003906,20.661325454711914,625161.0,1666367704.4445555
124,25.44060516357422,20.647974014282227,630161.0,1666367709.4401674
125,25.42725372314453,20.63462257385254,635161.0,1666367714.4498587
126,25.432594299316406,20.607919692993164,640161.0,1666367719.5055294
127,25.453956604003906,20.638437271118164,645161.0,1666367724.4550679
128,25.43793487548828,20.63462257385254,650161.0,1666367729.4505525
129,25.445945739746094,20.5678653717041,655161.0,1666367734.4601178
130,25.389869689941406,20.6136417388916,660161.0,1666367739.4570336
131,25.41657257080078,20.63462257385254,665161.0,1666367744.4517827
132,25.400550842285156,20.609827041625977,670161.0,1666367749.4604533
133,25.44861602783203,20.586938858032227,675161.0,1666367754.5382397
134,25.453956604003906,20.6136417388916,680161.0,1666367759.4661055
135,25.44060516357422,20.59647560119629,685161.0,1666367764.5617123
136,25.45128631591797,20.749065399169922,690161.0,1666367769.4717278
137,25.443275451660156,20.5678653717041,695161.0,1666367774.4673834
138,25.445945739746094,20.525901794433594,700161.0,1666367779.4630551
139,25.477989196777344,20.592660903930664,705161.0,1666367784.4723918
140,25.456626892089844,20.571680068969727,710161.0,1666367789.4673884
141,25.411231994628906,20.895933151245117,715161.0,1666367794.4778285
142,25.467308044433594,21.101930618286133,720161.0,1666367799.4728012
143,25.46997833251953,20.894025802612305,725161.0,1666367804.498099
144,25.488670349121094,20.70138168334961,730161.0,1666367809.6016276
145,25.48065948486328,20.638437271118164,735161.0,1666367814.4880884
146,25.486000061035156,20.62127113342285,740161.0,1666367819.925621
147,25.475318908691406,20.510643005371094,745161.0,1666367824.4787679
148,25.464637756347656,20.49156951904297,750161.0,1666367829.4896731
149,25.477989196777344,20.518272399902344,755161.0,1666367834.4854443
150,25.50202178955078,20.541160583496094,760161.0,1666367839.4952784
151,25.496681213378906,20.556419372558594,765161.0,1666367844.4896896
152,24.98931884765625,21.01800537109375,5163.0,1666368067.2038405
153,25.38452911376953,20.6136417388916,5161.0,1666368212.3858845
154,25.18157958984375,20.749065399169922,10167.0,1666368308.3666987
155,25.240325927734375,20.773860931396484,15167.0,1666368313.346055
156,25.30976104736328,21.052337646484375,5161.0,1666368337.0028331
157,25.186920166015625,20.796749114990234,5161.0,1666368650.8284726
158,25.141525268554688,20.75478744506836,10171.0,1666368684.9557416
159,25.189590454101562,20.781490325927734,15171.0,1666368689.950254
160,25.197601318359375,20.804378509521484,20171.0,1666368694.9604993
161,25.218963623046875,20.77767562866211,25171.0,1666368699.95609
162,25.18157958984375,20.67276954650879,30171.0,1666368704.9508402
163,25.200271606445312,20.697566986083984,35171.0,1666368709.9612079
164,25.184249877929688,20.63462257385254,40171.0,1666368714.9564154
165,25.176239013671875,20.625085830688477,45171.0,1666368719.9663525
166,25.200271606445312,20.60410499572754,50171.0,1666368724.961753
167,25.173568725585938,20.756694793701172,55171.0,1666368729.9724789
168,25.168228149414062,20.729991912841797,60171.0,1666368735.0501602
169,25.272377014160156,20.663232803344727,5161.0,1666368896.9572499
170,25.05340576171875,20.850156784057617,5160.0,1666370954.7682054
171,24.941253662109375,21.13054084777832,5161.0,1666371135.62981
172,25.112152099609375,20.791027069091797,5161.0,1666371264.9635036
173,25.080108642578125,20.863508224487305,5161.0,1666371372.2165074
174,25.11749267578125,21.004653930664062,5160.0,1666371466.103414
175,25.200271606445312,20.960784912109375,10162.0,1666371471.3374484
176,25.283058166503906,20.796749114990234,15162.0,1666371476.1698503
177,25.315101623535156,20.832990646362305,20162.0,1666371481.1801062
178,25.32044219970703,20.76241683959961,25162.0,1666371486.2599418
179,25.32044219970703,20.823453903198242,30162.0,1666371491.4408634
180,25.371177673339844,20.825361251831055,35162.0,1666371496.1804385
181,25.34180450439453,20.663232803344727,40162.0,1666371501.1913474
182,25.36316680908203,20.594568252563477,45162.0,1666371506.1863887
183,25.33112335205078,20.556419372558594,50162.0,1666371511.196336
184,25.336463928222656,20.59647560119629,55162.0,1666371516.3844008
185,25.315101623535156,20.571680068969727,60162.0,1666371521.1866875
186,25.33379364013672,21.067598342895508,65162.0,1666371526.1968112
187,25.32311248779297,21.03326416015625,70162.0,1666371531.1918995
188,25.357826232910156,20.720455169677734,75162.0,1666371536.2025723
189,25.41924285888672,20.61936378479004,80162.0,1666371541.1968977
190,25.36583709716797,20.59647560119629,85162.0,1666371546.2073467
191,25.349815368652344,20.691844940185547,90162.0,1666371551.2037373
192,25.39521026611328,20.632715225219727,95162.0,1666371556.2793756
193,25.42992401123047,20.569772720336914,100162.0,1666371561.4577637
194,25.421913146972656,20.556419372558594,105162.0,1666371566.2038608
195,25.44060516357422,20.503013610839844,110162.0,1666371571.2136924
196,25.432594299316406,20.520179748535156,115162.0,1666371576.2088528
197,25.475318908691406,20.53162384033203,120162.0,1666371581.2194464
198,25.421913146972656,20.5678653717041,125162.0,1666371586.2138188
199,25.40589141845703,20.632715225219727,130162.0,1666371591.2244663
200,25.413902282714844,20.585031509399414,135162.0,1666371596.2200575
201,25.41657257080078,20.594568252563477,140162.0,1666371601.215408
202,25.37384796142578,20.579309463500977,145162.0,1666371606.4523878
203,25.41657257080078,20.56214141845703,150162.0,1666371611.2203236
204,25.400550842285156,20.609827041625977,155162.0,1666371616.2300153
205,25.41657257080078,20.64988136291504,160162.0,1666371621.310887
206,25.403221130371094,20.63462257385254,165162.0,1666371626.2361262
207,25.456626892089844,20.57549476623535,170162.0,1666371631.2463117
208,25.43793487548828,20.586938858032227,175162.0,1666371636.241205
209,25.48332977294922,20.47058868408203,180162.0,1666371641.2514584
210,25.47264862060547,20.504920959472656,185162.0,1666371646.2323277
211,25.477989196777344,20.504920959472656,190162.0,1666371651.5051308
212,25.486000061035156,20.48394012451172,195162.0,1666371656.2379024
213,25.49401092529297,20.50110626220703,200162.0,1666371661.247595
214,25.44861602783203,20.45342254638672,205162.0,1666371666.2427845
215,25.49401092529297,20.4095516204834,210162.0,1666371671.252842
216,25.48065948486328,20.3942928314209,215162.0,1666371676.2485313
217,25.43793487548828,20.512550354003906,220162.0,1666371681.2436168
218,25.39521026611328,20.55451202392578,225162.0,1666371686.336277
219,25.40589141845703,20.56595802307129,230162.0,1666371691.2485647
220,25.371177673339844,20.525901794433594,235162.0,1666371696.5428789
221,25.411231994628906,20.487754821777344,240162.0,1666371701.2543712
222,25.45929718017578,20.62699317932129,245162.0,1666371706.264262
223,25.44861602783203,20.53734588623047,250162.0,1666371711.2593875
224,25.453956604003906,20.520179748535156,255162.0,1666371716.2704532
225,25.453956604003906,20.49156951904297,260162.0,1666371721.2643533
226,25.467308044433594,20.510643005371094,265162.0,1666371726.2596326
227,25.445945739746094,20.457237243652344,270162.0,1666371731.2707455
228,25.48065948486328,20.47058868408203,275162.0,1666371736.265227
229,25.44060516357422,20.495384216308594,280162.0,1666371741.5712535
230,25.445945739746094,20.541160583496094,285162.0,1666371746.2703748
231,25.413902282714844,20.535438537597656,290162.0,1666371752.1080282
232,25.41657257080078,20.52971649169922,295162.0,1666371756.2759213
233,25.403221130371094,20.55451202392578,300162.0,1666371761.2712839
234,25.432594299316406,20.59075355529785,305162.0,1666371766.2809198
235,25.392539978027344,20.5831241607666,310162.0,1666371771.2770896
236,25.41657257080078,20.48394012451172,315162.0,1666371776.2870548
237,25.42725372314453,20.512550354003906,320162.0,1666371781.2816598
238,25.42725372314453,20.579309463500977,325162.0,1666371786.6275206
239,25.42725372314453,20.550697326660156,330162.0,1666371791.2876036
240,25.42992401123047,20.65178871154785,335162.0,1666371796.2980497
241,25.41657257080078,20.646066665649414,340162.0,1666371801.292799
242,25.45929718017578,20.61936378479004,345162.0,1666371806.2882245
243,25.453956604003906,20.558326721191406,350162.0,1666371811.299793
244,25.41657257080078,20.602197647094727,355162.0,1666371816.37642
245,25.41657257080078,20.5983829498291,360162.0,1666371821.3744018
246,25.435264587402344,20.617456436157227,365162.0,1666371826.2991838
247,25.45128631591797,20.579309463500977,370162.0,1666371831.684072
248,25.44861602783203,20.600290298461914,375162.0,1666371836.3047423
249,25.42992401123047,20.68039894104004,380162.0,1666371841.3148675
250,25.44060516357422,20.607919692993164,385162.0,1666371846.3105626
251,25.46196746826172,20.56023406982422,390162.0,1666371851.3202944
252,25.41657257080078,20.615549087524414,395162.0,1666371856.3145065
253,25.41924285888672,20.735713958740234,400162.0,1666371861.3106678
254,25.43793487548828,20.72426986694336,405162.0,1666371866.32011
255,25.40856170654297,20.65178871154785,410162.0,1666371871.3152006
256,25.400550842285156,20.69375228881836,415162.0,1666371876.7065272
257,25.347145080566406,20.57358741760254,420162.0,1666371881.4045691
258,25.336463928222656,20.594568252563477,425162.0,1666371887.2112558
259,25.315101623535156,20.600290298461914,430162.0,1666371891.3269122
260,25.285728454589844,20.903562545776367,435162.0,1666371896.321936
261,25.272377014160156,21.13817024230957,440162.0,1666371901.331822
262,25.283058166503906,21.15342903137207,445162.0,1666371906.3266623
263,25.240325927734375,21.10765266418457,450162.0,1666371911.3373754
264,25.26703643798828,21.088579177856445,455162.0,1666371916.333159
265,25.229644775390625,21.059967041015625,460162.0,1666371921.7713103
266,25.242996215820312,21.05615234375,465162.0,1666371926.338006
267,25.26970672607422,20.960784912109375,470162.0,1666371931.3330884
268,25.2349853515625,21.029449462890625,475162.0,1666371936.3431818
269,25.28038787841797,21.07713508605957,480162.0,1666371941.3387356
270,25.285728454589844,21.050430297851562,485162.0,1666371946.416331
271,25.29106903076172,21.01800537109375,490162.0,1666371951.724489
272,25.32044219970703,20.962692260742188,495162.0,1666371956.3688807
273,25.360496520996094,20.894025802612305,500162.0,1666371961.3489766
274,25.379188537597656,20.939804077148438,505162.0,1666371966.7618697
275,25.403221130371094,20.907377243041992,510162.0,1666371971.3543267
276,25.40589141845703,20.810100555419922,515162.0,1666371976.3496208
277,25.336463928222656,20.840620040893555,520162.0,1666371981.359988
278,25.37384796142578,20.88258171081543,525162.0,1666371986.3554971
279,25.400550842285156,20.82917594909668,530162.0,1666371991.3654113
280,25.349815368652344,20.79293441772461,535162.0,1666371996.361035
281,25.37384796142578,20.726177215576172,540162.0,1666372001.3713636
282,25.400550842285156,20.82154655456543,545162.0,1666372006.366305
283,25.37384796142578,20.718547821044922,550162.0,1666372012.9140546
284,25.325782775878906,20.699474334716797,555162.0,1666372016.548273
285,25.325782775878906,20.768138885498047,560162.0,1666372021.366755
286,25.349815368652344,20.768138885498047,565162.0,1666372026.37636
287,25.36583709716797,20.787212371826172,570162.0,1666372031.3721752
288,25.347145080566406,20.857786178588867,575162.0,1666372036.3824985
289,25.381858825683594,20.838712692260742,580162.0,1666372041.3778157
290,25.37651824951172,20.861600875854492,585162.0,1666372046.3723693
291,25.44060516357422,20.812007904052734,590162.0,1666372051.3827505
292,25.39521026611328,20.76241683959961,595162.0,1666372056.8513896
293,25.45128631591797,20.75478744506836,600162.0,1666372061.387777
294,25.45929718017578,20.760509490966797,605162.0,1666372066.3837366
295,25.392539978027344,20.728084564208984,610162.0,1666372071.394181
296,25.389869689941406,20.79293441772461,615162.0,1666372076.4737277
297,25.411231994628906,20.85206413269043,620162.0,1666372081.468884
298,25.38452911376953,20.80819320678711,625162.0,1666372086.3945255
299,25.389869689941406,20.884489059448242,630162.0,1666372091.3892734
300,25.44060516357422,20.796749114990234,635162.0,1666372096.3995337
301,25.43793487548828,20.812007904052734,640162.0,1666372102.013522
302,25.43793487548828,20.798656463623047,645162.0,1666372106.4043624
303,25.475318908691406,20.815824508666992,650162.0,1666372111.42811
304,25.46997833251953,20.798656463623047,655162.0,1666372116.4110506
305,25.464637756347656,20.831083297729492,660162.0,1666372121.4053307
306,25.445945739746094,20.855878829956055,665162.0,1666372126.4159718
307,25.413902282714844,20.869230270385742,670162.0,1666372131.4114447
308,25.432594299316406,20.743343353271484,675162.0,1666372136.4062796
309,25.392539978027344,20.766231536865234,680162.0,1666372141.4852583
310,25.360496520996094,20.861600875854492,685162.0,1666372147.851626
311,25.33379364013672,20.911191940307617,690162.0,1666372151.422105
312,25.37384796142578,20.926450729370117,695162.0,1666372156.5000484
313,25.392539978027344,20.934080123901367,700162.0,1666372161.427092
314,25.37384796142578,20.878767013549805,705162.0,1666372166.422923
315,25.403221130371094,20.89021110534668,710162.0,1666372171.417957
316,25.42725372314453,20.840620040893555,715162.0,1666372176.4274058
317,25.453956604003906,20.815824508666992,720162.0,1666372181.4226465
318,25.50202178955078,20.903562545776367,725162.0,1666372186.4477098
319,25.443275451660156,20.848249435424805,730162.0,1666372192.101147
320,25.467308044433594,20.899747848510742,735162.0,1666372196.4389112
321,25.48065948486328,20.962692260742188,740162.0,1666372201.5575876
322,25.43793487548828,20.903562545776367,745162.0,1666372206.4433079
323,25.37384796142578,20.888303756713867,750162.0,1666372212.5824356
324,25.400550842285156,20.85206413269043,755162.0,1666372216.434074
325,25.347145080566406,20.983673095703125,760162.0,1666372221.4447947
326,25.349815368652344,21.025634765625,765162.0,1666372226.4395661
327,25.37651824951172,20.998931884765625,770162.0,1666372231.4503748
328,25.32044219970703,20.95697021484375,775162.0,1666372237.0572395
329,25.30175018310547,20.943618774414062,780162.0,1666372241.456026
330,25.264366149902344,20.970321655273438,785162.0,1666372246.6272793
331,25.237655639648438,21.06950569152832,790162.0,1666372251.4467118
332,25.208282470703125,21.07713508605957,795162.0,1666372256.4563484
333,25.248336791992188,21.082857131958008,800162.0,1666372261.451402
334,25.24566650390625,21.063783645629883,805162.0,1666372266.4614387
335,25.264366149902344,20.998931884765625,810162.0,1666372271.4562135
336,25.304420471191406,20.962692260742188,815162.0,1666372276.5346866
337,25.272377014160156,20.966506958007812,820162.0,1666372282.2484276
338,25.304420471191406,20.997024536132812,825162.0,1666372286.4720132
339,25.35248565673828,20.976043701171875,830162.0,1666372291.6908264
340,25.33379364013672,20.98748779296875,835162.0,1666372296.4627495
341,25.36316680908203,20.916913986206055,840162.0,1666372301.473184
342,25.42725372314453,20.880674362182617,845162.0,1666372306.468535
343,25.39521026611328,20.834897994995117,850162.0,1666372311.4789028
344,25.40589141845703,20.970321655273438,855162.0,1666372316.4740193
345,25.39521026611328,20.9951171875,860162.0,1666372321.4840093
346,25.339134216308594,21.046615600585938,865162.0,1666372327.1252882
347,25.381858825683594,21.082857131958008,870162.0,1666372331.4732456
348,25.400550842285156,20.93598747253418,875162.0,1666372336.720714
349,25.38719940185547,20.943618774414062,880162.0,1666372341.6159444
350,25.36583709716797,20.878767013549805,885162.0,1666372347.0486772
351,25.349815368652344,20.932172775268555,890162.0,1666372351.4843483
352,25.315101623535156,20.968414306640625,895162.0,1666372356.4951024
353,25.31243133544922,20.95697021484375,900162.0,1666372361.4900706
354,25.33112335205078,21.00274658203125,905162.0,1666372366.5005124
355,25.349815368652344,20.993209838867188,910162.0,1666372372.287405
356,25.36316680908203,21.000839233398438,915162.0,1666372376.4899118
357,25.39521026611328,20.945526123046875,920162.0,1666372381.7986467
358,25.37384796142578,20.899747848510742,925162.0,1666372386.4963994
359,25.325782775878906,21.029449462890625,930162.0,1666372391.5064337
360,25.36583709716797,21.04852294921875,935162.0,1666372396.502182
361,25.379188537597656,20.974136352539062,940162.0,1666372401.511905
362,25.389869689941406,21.151521682739258,945162.0,1666372406.5904367
363,25.368507385253906,21.12291145324707,950162.0,1666372412.152736
364,25.368507385253906,21.04852294921875,955162.0,1666372417.2248657
365,25.35248565673828,20.964599609375,960162.0,1666372421.5075314
366,25.39788055419922,21.050430297851562,965162.0,1666372426.8639708
367,25.349815368652344,21.008468627929688,970162.0,1666372431.513359
368,25.389869689941406,20.9951171875,975162.0,1666372436.5234914
369,25.41924285888672,20.865415573120117,980162.0,1666372441.5182476
370,25.392539978027344,20.838712692260742,985162.0,1666372446.5286136
371,25.40856170654297,20.848249435424805,990162.0,1666372451.523992
372,25.41657257080078,20.91309928894043,995162.0,1666372456.5192544
373,25.34447479248047,21.094301223754883,1000162.0,1666372462.4018545
374,25.36316680908203,21.0103759765625,1005162.0,1666372466.5240371
375,25.339134216308594,20.87495231628418,1010162.0,1666372473.0818043
376,25.30976104736328,20.95697021484375,1015162.0,1666372477.1120076
377,25.33112335205078,20.901655197143555,1020162.0,1666372481.559933
378,25.33112335205078,20.907377243041992,1025162.0,1666372486.534388
379,25.304420471191406,20.89021110534668,1030162.0,1666372491.5451915
380,25.307090759277344,20.895933151245117,1035162.0,1666372496.5413451
381,25.32044219970703,21.113374710083008,1040162.0,1666372501.5473893
382,25.28839874267578,21.027542114257812,1045162.0,1666372507.328136
383,25.304420471191406,21.128633499145508,1050162.0,1666372511.541613
384,25.32044219970703,21.052337646484375,1055162.0,1666372516.9838672
385,25.26703643798828,20.932172775268555,1060162.0,1666372521.546417
386,25.29106903076172,20.968414306640625,1065162.0,1666372526.5568025
387,25.317771911621094,20.977951049804688,1070162.0,1666372531.5525517
388,25.32044219970703,21.113374710083008,1075162.0,1666372537.0163336
389,25.349815368652344,21.063783645629883,1080162.0,1666372541.7028818
390,25.35515594482422,21.014190673828125,1085162.0,1666372546.5526748
391,25.34447479248047,21.014190673828125,1090162.0,1666372552.488623
392,25.389869689941406,20.974136352539062,1095162.0,1666372556.5583143
393,25.39788055419922,20.934080123901367,1100162.0,1666372562.0436563
394,25.39521026611328,20.939804077148438,1105162.0,1666372566.5632966
395,25.44060516357422,20.888303756713867,1110162.0,1666372571.7200239
396,25.421913146972656,20.892118453979492,1115162.0,1666372576.568881
397,25.41657257080078,20.924543380737305,1120162.0,1666372581.5668213
398,25.432594299316406,20.888303756713867,1125162.0,1666372586.5741084
399,25.41657257080078,20.924543380737305,1130162.0,1666372591.568956
400,25.403221130371094,21.000839233398438,1135162.0,1666372597.44675
401,25.389869689941406,20.977951049804688,1140162.0,1666372601.7528799
402,25.400550842285156,20.98748779296875,1145162.0,1666372608.1341968
403,25.389869689941406,20.945526123046875,1150162.0,1666372611.5805929
404,25.389869689941406,20.85206413269043,1155162.0,1666372616.6780353
405,25.389869689941406,20.832990646362305,1160162.0,1666372621.5859935
406,25.403221130371094,20.911191940307617,1165162.0,1666372626.5804908
407,25.40856170654297,20.9798583984375,1170162.0,1666372631.590719
408,25.41657257080078,21.029449462890625,1175162.0,1666372636.5854616
409,25.435264587402344,20.918821334838867,1180162.0,1666372642.615735
410,25.392539978027344,20.974136352539062,1185162.0,1666372646.5909407
411,25.42992401123047,20.909284591674805,1190162.0,1666372652.1488092
412,25.400550842285156,20.880674362182617,1195162.0,1666372656.5980716
413,25.42992401123047,20.895933151245117,1200162.0,1666372661.8743253
414,25.443275451660156,20.85969352722168,1205162.0,1666372666.6867328
415,25.41924285888672,20.81391716003418,1210162.0,1666372673.2052712
416,25.43793487548828,20.842527389526367,1215162.0,1666372676.6219234
417,25.389869689941406,20.82917594909668,1220162.0,1666372681.603475
418,25.39521026611328,20.855878829956055,1225162.0,1666372687.5278015
419,25.39521026611328,20.911191940307617,1230162.0,1666372691.6085076
420,25.41924285888672,20.968414306640625,1235162.0,1666372697.2094653
421,25.40589141845703,20.918821334838867,1240162.0,1666372701.6132
422,25.389869689941406,20.911191940307617,1245162.0,1666372706.8005073
423,25.41657257080078,20.857786178588867,1250162.0,1666372711.6212401
424,25.368507385253906,20.899747848510742,1255162.0,1666372716.6143034
425,25.34180450439453,20.825361251831055,1260162.0,1666372721.6246235
426,25.328453063964844,20.884489059448242,1265162.0,1666372726.6198041
427,25.317771911621094,20.974136352539062,1270162.0,1666372733.5275404
428,25.34180450439453,20.9798583984375,1275162.0,1666372738.0708945
429,25.339134216308594,21.063783645629883,1280162.0,1666372743.0941572
430,25.32311248779297,21.124818801879883,1285162.0,1666372746.6302738
431,25.328453063964844,21.113374710083008,1290162.0,1666372751.9902618
432,25.32044219970703,21.05615234375,1295162.0,1666372756.6360166
433,25.29106903076172,21.239261627197266,1300162.0,1666372761.6310418
434,25.293739318847656,21.111467361450195,1305162.0,1666372766.641143
435,25.360496520996094,20.94171142578125,1310162.0,1666372771.637047
436,25.368507385253906,20.871137619018555,1315162.0,1666372777.6665967
437,25.34180450439453,20.924543380737305,1320162.0,1666372781.6420143
