,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
3052,85440560000000.0,1157.277099609375,1.0,3.0,3.0,1666294529.5158188
3053,85440560000000.0,2.2193307876586914,1.0,4.0,3.0,1666294529.5158188
3054,85440560000000.0,25.06651496887207,1.0,6.0,0.0,1666294529.5158188
3055,85440560000000.0,101077.4921875,1.0,7.0,0.0,1666294529.5158188
3056,85440560000000.0,15.782397270202637,1.0,8.0,0.0,1666294529.5158188
3057,85440560000000.0,176247.84375,1.0,9.0,0.0,1666294529.5158188
3058,85440560000000.0,1.0,1.0,12.0,0.0,1666294529.5158188
3059,85440560000000.0,1.0,1.0,13.0,0.0,1666294529.5158188
3060,85443560000000.0,106.43722534179688,1.0,1.0,3.0,1666294529.5158188
3061,85443560000000.0,1158.1148681640625,1.0,3.0,3.0,1666294529.5158188
3062,85443560000000.0,2.223550319671631,1.0,4.0,3.0,1666294529.5158188
3063,85443560000000.0,25.08173370361328,1.0,6.0,0.0,1666294529.5158188
3064,85443560000000.0,101078.328125,1.0,7.0,0.0,1666294529.5158188
3065,85443560000000.0,15.773289680480957,1.0,8.0,0.0,1666294529.5158188
3066,85443560000000.0,175884.578125,1.0,9.0,0.0,1666294529.5158188
3067,85443560000000.0,1.0,1.0,12.0,0.0,1666294529.5158188
3068,85443560000000.0,1.0,1.0,13.0,0.0,1666294529.5158188
3069,85446560000000.0,106.48177337646484,1.0,1.0,3.0,1666294529.5158188
3070,85446560000000.0,1158.6314697265625,1.0,3.0,3.0,1666294529.5158188
3071,85446560000000.0,2.226156234741211,1.0,4.0,3.0,1666294529.5158188
3072,85446560000000.0,25.10202407836914,1.0,6.0,0.0,1666294529.5158188
3073,85446560000000.0,101077.2578125,1.0,7.0,0.0,1666294529.5158188
3074,85446560000000.0,15.764425277709961,1.0,8.0,0.0,1666294529.5158188
3075,85446560000000.0,175884.578125,1.0,9.0,0.0,1666294529.5158188
3076,85446560000000.0,1.0,1.0,12.0,0.0,1666294529.5158188
3077,85446560000000.0,1.0,1.0,13.0,0.0,1666294529.5158188
3078,85449560000000.0,107.06431579589844,1.0,1.0,3.0,1666294537.9707575
3079,85449560000000.0,1165.421630859375,1.0,3.0,3.0,1666294537.9707575
3080,85449560000000.0,2.2606968879699707,1.0,4.0,3.0,1666294537.9707575
3081,85449560000000.0,25.11216926574707,1.0,6.0,0.0,1666294537.9707575
3082,85449560000000.0,101080.1953125,1.0,7.0,0.0,1666294537.9707575
3083,85449560000000.0,15.755067825317383,1.0,8.0,0.0,1666294537.9707575
3084,85449560000000.0,174803.6875,1.0,9.0,0.0,1666294537.9707575
3085,85449560000000.0,1.0,1.0,12.0,0.0,1666294537.9707575
3086,85449560000000.0,1.0,1.0,13.0,0.0,1666294537.9707575
3087,85452560000000.0,107.91586303710938,1.0,1.0,3.0,1666294537.9707575
3088,85452560000000.0,1175.3486328125,1.0,3.0,3.0,1666294537.9707575
3089,85452560000000.0,2.312159776687622,1.0,4.0,3.0,1666294537.9707575
3090,85452560000000.0,25.107097625732422,1.0,6.0,0.0,1666294537.9707575
3091,85452560000000.0,101075.6796875,1.0,7.0,0.0,1666294537.9707575
3092,85452560000000.0,15.769596099853516,1.0,8.0,0.0,1666294537.9707575
3093,85452560000000.0,173913.046875,1.0,9.0,0.0,1666294537.9707575
3094,85452560000000.0,1.0,1.0,12.0,0.0,1666294537.9707575
3095,85452560000000.0,1.0,1.0,13.0,0.0,1666294537.9707575
3096,85455560000000.0,109.22091674804688,1.0,1.0,3.0,1666294537.9707575
3097,85455560000000.0,1190.563720703125,1.0,3.0,3.0,1666294537.9707575
3098,85455560000000.0,2.3933207988739014,1.0,4.0,3.0,1666294537.9707575
3099,85455560000000.0,25.12485122680664,1.0,6.0,0.0,1666294537.9707575
3100,85455560000000.0,101076.421875,1.0,7.0,0.0,1666294537.9707575
3101,85455560000000.0,15.765531539916992,1.0,8.0,0.0,1666294537.9707575
3102,85455560000000.0,172506.734375,1.0,9.0,0.0,1666294537.9707575
3103,85455560000000.0,1.0,1.0,12.0,0.0,1666294537.9707575
3104,85455560000000.0,1.0,1.0,13.0,0.0,1666294537.9707575
3105,85458560000000.0,110.09526062011719,1.0,1.0,3.0,1666294546.9348836
3106,85458560000000.0,1200.75634765625,1.0,3.0,3.0,1666294546.9348836
3107,85458560000000.0,2.4492781162261963,1.0,4.0,3.0,1666294546.9348836
3108,85458560000000.0,25.137535095214844,1.0,6.0,0.0,1666294546.9348836
3109,85458560000000.0,101077.015625,1.0,7.0,0.0,1666294546.9348836
3110,85458560000000.0,15.785841941833496,1.0,8.0,0.0,1666294546.9348836
3111,85458560000000.0,172506.734375,1.0,9.0,0.0,1666294546.9348836
3112,85458560000000.0,1.0,1.0,12.0,0.0,1666294546.9348836
3113,85458560000000.0,1.0,1.0,13.0,0.0,1666294546.9348836
3114,85461560000000.0,110.0382308959961,1.0,1.0,3.0,1666294546.9348836
3115,85461560000000.0,1200.08837890625,1.0,3.0,3.0,1666294546.9348836
3116,85461560000000.0,2.4455716609954834,1.0,4.0,3.0,1666294546.9348836
3117,85461560000000.0,25.150217056274414,1.0,6.0,0.0,1666294546.9348836
3118,85461560000000.0,101077.4140625,1.0,7.0,0.0,1666294546.9348836
3119,85461560000000.0,15.796306610107422,1.0,8.0,0.0,1666294546.9348836
3120,85461560000000.0,173736.0,1.0,9.0,0.0,1666294546.9348836
3121,85461560000000.0,1.0,1.0,12.0,0.0,1666294546.9348836
3122,85461560000000.0,1.0,1.0,13.0,0.0,1666294546.9348836
3123,85464560000000.0,110.34736633300781,1.0,1.0,3.0,1666294546.9348836
3124,85464560000000.0,1203.6900634765625,1.0,3.0,3.0,1666294546.9348836
3125,85464560000000.0,2.465625524520874,1.0,4.0,3.0,1666294546.9348836
3126,85464560000000.0,25.155288696289062,1.0,6.0,0.0,1666294546.9348836
3127,85464560000000.0,101078.4609375,1.0,7.0,0.0,1666294546.9348836
3128,85464560000000.0,15.796552658081055,1.0,8.0,0.0,1666294546.9348836
3129,85464560000000.0,173031.421875,1.0,9.0,0.0,1666294546.9348836
3130,85464560000000.0,1.0,1.0,12.0,0.0,1666294546.9348836
3131,85464560000000.0,1.0,1.0,13.0,0.0,1666294546.9348836
3132,85467560000000.0,110.45490264892578,1.0,1.0,3.0,1666294555.9346132
3133,85467560000000.0,1204.941162109375,1.0,3.0,3.0,1666294555.9346132
3134,85467560000000.0,2.4726295471191406,1.0,4.0,3.0,1666294555.9346132
3135,85467560000000.0,25.167970657348633,1.0,6.0,0.0,1666294555.9346132
3136,85467560000000.0,101078.015625,1.0,7.0,0.0,1666294555.9346132
3137,85467560000000.0,15.787317276000977,1.0,8.0,0.0,1666294555.9346132
3138,85467560000000.0,173207.03125,1.0,9.0,0.0,1666294555.9346132
3139,85467560000000.0,1.0,1.0,12.0,0.0,1666294555.9346132
3140,85467560000000.0,1.0,1.0,13.0,0.0,1666294555.9346132
3141,85470560000000.0,110.61719512939453,1.0,1.0,3.0,1666294555.9346132
3142,85470560000000.0,1206.83056640625,1.0,3.0,3.0,1666294555.9346132
3143,85470560000000.0,2.483245372772217,1.0,4.0,3.0,1666294555.9346132
3144,85470560000000.0,25.178115844726562,1.0,6.0,0.0,1666294555.9346132
3145,85470560000000.0,101078.5,1.0,7.0,0.0,1666294555.9346132
3146,85470560000000.0,15.763187408447266,1.0,8.0,0.0,1666294555.9346132
3147,85470560000000.0,173031.421875,1.0,9.0,0.0,1666294555.9346132
3148,85470560000000.0,1.0,1.0,12.0,0.0,1666294555.9346132
3149,85470560000000.0,1.0,1.0,13.0,0.0,1666294555.9346132
3150,85473560000000.0,111.61625671386719,1.0,1.0,3.0,1666294555.9346132
3151,85473560000000.0,1218.4771728515625,1.0,3.0,3.0,1666294555.9346132
3152,85473560000000.0,2.5496973991394043,1.0,4.0,3.0,1666294555.9346132
3153,85473560000000.0,25.195871353149414,1.0,6.0,0.0,1666294555.9346132
3154,85473560000000.0,101077.3515625,1.0,7.0,0.0,1666294555.9346132
3155,85473560000000.0,15.759123802185059,1.0,8.0,0.0,1666294555.9346132
3156,85473560000000.0,171294.75,1.0,9.0,0.0,1666294555.9346132
3157,85473560000000.0,1.0,1.0,12.0,0.0,1666294555.9346132
3158,85473560000000.0,1.0,1.0,13.0,0.0,1666294555.9346132
3159,85476560000000.0,112.91693115234375,1.0,1.0,3.0,1666294564.9372232
3160,85476560000000.0,1233.640625,1.0,3.0,3.0,1666294564.9372232
3161,85476560000000.0,2.6388871669769287,1.0,4.0,3.0,1666294564.9372232
3162,85476560000000.0,25.203481674194336,1.0,6.0,0.0,1666294564.9372232
3163,85476560000000.0,101076.71875,1.0,7.0,0.0,1666294564.9372232
3164,85476560000000.0,15.759490966796875,1.0,8.0,0.0,1666294564.9372232
3165,85476560000000.0,170099.671875,1.0,9.0,0.0,1666294564.9372232
3166,85476560000000.0,1.0,1.0,12.0,0.0,1666294564.9372232
3167,85476560000000.0,1.0,1.0,13.0,0.0,1666294564.9372232
3168,85479560000000.0,113.9011459350586,1.0,1.0,3.0,1666294564.9372232
3169,85479560000000.0,1245.11376953125,1.0,3.0,3.0,1666294564.9372232
3170,85479560000000.0,2.7084386348724365,1.0,4.0,3.0,1666294564.9372232
3171,85479560000000.0,25.195871353149414,1.0,6.0,0.0,1666294564.9372232
3172,85479560000000.0,101079.109375,1.0,7.0,0.0,1666294564.9372232
3173,85479560000000.0,15.749276161193848,1.0,8.0,0.0,1666294564.9372232
3174,85479560000000.0,169930.296875,1.0,9.0,0.0,1666294564.9372232
3175,85479560000000.0,1.0,1.0,12.0,0.0,1666294564.9372232
3176,85479560000000.0,1.0,1.0,13.0,0.0,1666294564.9372232
3177,85482560000000.0,115.38191986083984,1.0,1.0,3.0,1666294564.9372232
3178,85482560000000.0,1262.3770751953125,1.0,3.0,3.0,1666294564.9372232
3179,85482560000000.0,2.8165597915649414,1.0,4.0,3.0,1666294564.9372232
3180,85482560000000.0,25.208553314208984,1.0,6.0,0.0,1666294564.9372232
3181,85482560000000.0,101080.0234375,1.0,7.0,0.0,1666294564.9372232
3182,85482560000000.0,15.72035026550293,1.0,8.0,0.0,1666294564.9372232
3183,85482560000000.0,168421.046875,1.0,9.0,0.0,1666294564.9372232
3184,85482560000000.0,1.0,1.0,12.0,0.0,1666294564.9372232
3185,85482560000000.0,1.0,1.0,13.0,0.0,1666294564.9372232
3186,85485560000000.0,117.08267211914062,1.0,1.0,3.0,1666294573.951408
3187,85485560000000.0,1282.2052001953125,1.0,3.0,3.0,1666294573.951408
3188,85485560000000.0,2.946080446243286,1.0,4.0,3.0,1666294573.951408
3189,85485560000000.0,25.226308822631836,1.0,6.0,0.0,1666294573.951408
3190,85485560000000.0,101079.2109375,1.0,7.0,0.0,1666294573.951408
3191,85485560000000.0,15.735980033874512,1.0,8.0,0.0,1666294573.951408
3192,85485560000000.0,167101.828125,1.0,9.0,0.0,1666294573.951408
3193,85485560000000.0,1.0,1.0,12.0,0.0,1666294573.951408
3194,85485560000000.0,1.0,1.0,13.0,0.0,1666294573.951408
3195,85488560000000.0,118.25299835205078,1.0,1.0,3.0,1666294573.951408
3196,85488560000000.0,1295.8482666015625,1.0,3.0,3.0,1666294573.951408
3197,85488560000000.0,3.038642406463623,1.0,4.0,3.0,1666294573.951408
3198,85488560000000.0,25.216163635253906,1.0,6.0,0.0,1666294573.951408
3199,85488560000000.0,101079.4140625,1.0,7.0,0.0,1666294573.951408
3200,85488560000000.0,15.73056411743164,1.0,8.0,0.0,1666294573.951408
3201,85488560000000.0,167101.828125,1.0,9.0,0.0,1666294573.951408
3202,85488560000000.0,1.0,1.0,12.0,0.0,1666294573.951408
3203,85488560000000.0,1.0,1.0,13.0,0.0,1666294573.951408
3204,85491560000000.0,118.78970336914062,1.0,1.0,3.0,1666294573.951408
3205,85491560000000.0,1302.099609375,1.0,3.0,3.0,1666294573.951408
3206,85491560000000.0,3.0820207595825195,1.0,4.0,3.0,1666294573.951408
3207,85491560000000.0,25.218700408935547,1.0,6.0,0.0,1666294573.951408
3208,85491560000000.0,101082.2734375,1.0,7.0,0.0,1666294573.951408
3209,85491560000000.0,15.725764274597168,1.0,8.0,0.0,1666294573.951408
3210,85491560000000.0,167594.109375,1.0,9.0,0.0,1666294573.951408
3211,85491560000000.0,1.0,1.0,12.0,0.0,1666294573.951408
3212,85491560000000.0,1.0,1.0,13.0,0.0,1666294573.951408
3213,85494560000000.0,118.55294036865234,1.0,1.0,3.0,1666294582.952055
3214,85494560000000.0,1299.335693359375,1.0,3.0,3.0,1666294582.952055
3215,85494560000000.0,3.0627658367156982,1.0,4.0,3.0,1666294582.952055
3216,85494560000000.0,25.183189392089844,1.0,6.0,0.0,1666294582.952055
3217,85494560000000.0,101079.03125,1.0,7.0,0.0,1666294582.952055
3218,85494560000000.0,15.728970527648926,1.0,8.0,0.0,1666294582.952055
3219,85494560000000.0,168754.125,1.0,9.0,0.0,1666294582.952055
3220,85494560000000.0,1.0,1.0,12.0,0.0,1666294582.952055
3221,85494560000000.0,1.0,1.0,13.0,0.0,1666294582.952055
3222,85497560000000.0,117.438232421875,1.0,1.0,3.0,1666294582.952055
3223,85497560000000.0,1286.33447265625,1.0,3.0,3.0,1666294582.952055
3224,85497560000000.0,2.973794460296631,1.0,4.0,3.0,1666294582.952055
3225,85497560000000.0,25.167970657348633,1.0,6.0,0.0,1666294582.952055
3226,85497560000000.0,101077.6640625,1.0,7.0,0.0,1666294582.952055
3227,85497560000000.0,15.693779945373535,1.0,8.0,0.0,1666294582.952055
3228,85497560000000.0,170609.796875,1.0,9.0,0.0,1666294582.952055
3229,85497560000000.0,1.0,1.0,12.0,0.0,1666294582.952055
3230,85497560000000.0,1.0,1.0,13.0,0.0,1666294582.952055
3231,85500560000000.0,116.65298461914062,1.0,1.0,3.0,1666294582.952055
3232,85500560000000.0,1277.1751708984375,1.0,3.0,3.0,1666294582.952055
3233,85500560000000.0,2.912670373916626,1.0,4.0,3.0,1666294582.952055
3234,85500560000000.0,25.193334579467773,1.0,6.0,0.0,1666294582.952055
3235,85500560000000.0,101080.5859375,1.0,7.0,0.0,1666294582.952055
3236,85500560000000.0,15.709771156311035,1.0,8.0,0.0,1666294582.952055
3237,85500560000000.0,170609.796875,1.0,9.0,0.0,1666294582.952055
3238,85500560000000.0,1.0,1.0,12.0,0.0,1666294582.952055
3239,85500560000000.0,1.0,1.0,13.0,0.0,1666294582.952055
3240,85503560000000.0,116.18359375,1.0,1.0,3.0,1666294592.7711008
3241,85503560000000.0,1271.6988525390625,1.0,3.0,3.0,1666294592.7711008
3242,85503560000000.0,2.8767261505126953,1.0,4.0,3.0,1666294592.7711008
3243,85503560000000.0,25.218700408935547,1.0,6.0,0.0,1666294592.7711008
3244,85503560000000.0,101082.9765625,1.0,7.0,0.0,1666294592.7711008
3245,85503560000000.0,15.715917587280273,1.0,8.0,0.0,1666294592.7711008
3246,85503560000000.0,170439.421875,1.0,9.0,0.0,1666294592.7711008
3247,85503560000000.0,1.0,1.0,12.0,0.0,1666294592.7711008
3248,85503560000000.0,1.0,1.0,13.0,0.0,1666294592.7711008
3249,85506560000000.0,115.6733627319336,1.0,1.0,3.0,1666294592.7711008
3250,85506560000000.0,1265.746337890625,1.0,3.0,3.0,1666294592.7711008
3251,85506560000000.0,2.8381600379943848,1.0,4.0,3.0,1666294592.7711008
3252,85506560000000.0,25.223772048950195,1.0,6.0,0.0,1666294592.7711008
3253,85506560000000.0,101082.2734375,1.0,7.0,0.0,1666294592.7711008
3254,85506560000000.0,15.716164588928223,1.0,8.0,0.0,1666294592.7711008
3255,85506560000000.0,170780.515625,1.0,9.0,0.0,1666294592.7711008
3256,85506560000000.0,1.0,1.0,12.0,0.0,1666294592.7711008
3257,85506560000000.0,1.0,1.0,13.0,0.0,1666294592.7711008
3258,85509560000000.0,113.51260375976562,1.0,1.0,3.0,1666294592.7711008
3259,85509560000000.0,1240.5489501953125,1.0,3.0,3.0,1666294592.7711008
3260,85509560000000.0,2.680548906326294,1.0,4.0,3.0,1666294592.7711008
3261,85509560000000.0,25.203481674194336,1.0,6.0,0.0,1666294592.7711008
3262,85509560000000.0,101078.46875,1.0,7.0,0.0,1666294592.7711008
3263,85509560000000.0,15.720105171203613,1.0,8.0,0.0,1666294592.7711008
3264,85509560000000.0,174268.203125,1.0,9.0,0.0,1666294592.7711008
3265,85509560000000.0,1.0,1.0,12.0,0.0,1666294592.7711008
3266,85509560000000.0,1.0,1.0,13.0,0.0,1666294592.7711008
3267,85512560000000.0,112.659912109375,1.0,1.0,3.0,1666294600.963928
3268,85512560000000.0,1230.603515625,1.0,3.0,3.0,1666294600.963928
3269,85512560000000.0,2.620777130126953,1.0,4.0,3.0,1666294600.963928
3270,85512560000000.0,25.213626861572266,1.0,6.0,0.0,1666294600.963928
3271,85512560000000.0,101078.625,1.0,7.0,0.0,1666294600.963928
3272,85512560000000.0,15.710750579833984,1.0,8.0,0.0,1666294600.963928
3273,85512560000000.0,173031.421875,1.0,9.0,0.0,1666294600.963928
3274,85512560000000.0,1.0,1.0,12.0,0.0,1666294600.963928
3275,85512560000000.0,1.0,1.0,13.0,0.0,1666294600.963928
3276,85515560000000.0,111.14857482910156,1.0,1.0,3.0,1666294600.963928
3277,85515560000000.0,1212.9786376953125,1.0,3.0,3.0,1666294600.963928
3278,85515560000000.0,2.5181055068969727,1.0,4.0,3.0,1666294600.963928
3279,85515560000000.0,25.221235275268555,1.0,6.0,0.0,1666294600.963928
3280,85515560000000.0,101078.875,1.0,7.0,0.0,1666294600.963928
3281,85515560000000.0,15.71604061126709,1.0,8.0,0.0,1666294600.963928
3282,85515560000000.0,174803.6875,1.0,9.0,0.0,1666294600.963928
3283,85515560000000.0,1.0,1.0,12.0,0.0,1666294600.963928
3284,85515560000000.0,1.0,1.0,13.0,0.0,1666294600.963928
3285,85518560000000.0,110.3708724975586,1.0,1.0,3.0,1666294600.963928
3286,85518560000000.0,1203.9078369140625,1.0,3.0,3.0,1666294600.963928
3287,85518560000000.0,2.466843366622925,1.0,4.0,3.0,1666294600.963928
3288,85518560000000.0,25.244064331054688,1.0,6.0,0.0,1666294600.963928
3289,85518560000000.0,101078.7421875,1.0,7.0,0.0,1666294600.963928
3290,85518560000000.0,15.707298278808594,1.0,8.0,0.0,1666294600.963928
3291,85518560000000.0,174268.203125,1.0,9.0,0.0,1666294600.963928
3292,85518560000000.0,1.0,1.0,12.0,0.0,1666294600.963928
3293,85518560000000.0,1.0,1.0,13.0,0.0,1666294600.963928
3294,85521560000000.0,109.36402130126953,1.0,1.0,3.0,1666294609.9616575
3295,85521560000000.0,1192.165283203125,1.0,3.0,3.0,1666294609.9616575
3296,85521560000000.0,2.4020278453826904,1.0,4.0,3.0,1666294609.9616575
3297,85521560000000.0,25.249135971069336,1.0,6.0,0.0,1666294609.9616575
3298,85521560000000.0,101078.7265625,1.0,7.0,0.0,1666294609.9616575
3299,85521560000000.0,15.712467193603516,1.0,8.0,0.0,1666294609.9616575
3300,85521560000000.0,175162.5,1.0,9.0,0.0,1666294609.9616575
3301,85521560000000.0,1.0,1.0,12.0,0.0,1666294609.9616575
3302,85521560000000.0,1.0,1.0,13.0,0.0,1666294609.9616575
3303,85524560000000.0,108.93414306640625,1.0,1.0,3.0,1666294609.9616575
3304,85524560000000.0,1187.150146484375,1.0,3.0,3.0,1666294609.9616575
3305,85524560000000.0,2.3748679161071777,1.0,4.0,3.0,1666294609.9616575
3306,85524560000000.0,25.256746292114258,1.0,6.0,0.0,1666294609.9616575
3307,85524560000000.0,101078.2734375,1.0,7.0,0.0,1666294609.9616575
3308,85524560000000.0,15.712836265563965,1.0,8.0,0.0,1666294609.9616575
3309,85524560000000.0,174624.828125,1.0,9.0,0.0,1666294609.9616575
3310,85524560000000.0,1.0,1.0,12.0,0.0,1666294609.9616575
3311,85524560000000.0,1.0,1.0,13.0,0.0,1666294609.9616575
3312,85527560000000.0,107.41802215576172,1.0,1.0,3.0,1666294609.9616575
3313,85527560000000.0,1169.469970703125,1.0,3.0,3.0,1666294609.9616575
3314,85527560000000.0,2.281543731689453,1.0,4.0,3.0,1666294609.9616575
3315,85527560000000.0,25.274499893188477,1.0,6.0,0.0,1666294609.9616575
3316,85527560000000.0,101080.78125,1.0,7.0,0.0,1666294609.9616575
3317,85527560000000.0,15.713692665100098,1.0,8.0,0.0,1666294609.9616575
3318,85527560000000.0,176978.921875,1.0,9.0,0.0,1666294609.9616575
3319,85527560000000.0,1.0,1.0,12.0,0.0,1666294609.9616575
3320,85527560000000.0,1.0,1.0,13.0,0.0,1666294609.9616575
3321,85530560000000.0,104.8643798828125,1.0,1.0,3.0,1666294618.9652731
3322,85530560000000.0,1139.69287109375,1.0,3.0,3.0,1666294618.9652731
3323,85530560000000.0,2.132582902908325,1.0,4.0,3.0,1666294618.9652731
3324,85530560000000.0,25.261817932128906,1.0,6.0,0.0,1666294618.9652731
3325,85530560000000.0,101081.0703125,1.0,7.0,0.0,1666294618.9652731
3326,85530560000000.0,15.722926139831543,1.0,8.0,0.0,1666294618.9652731
3327,85530560000000.0,179964.84375,1.0,9.0,0.0,1666294618.9652731
3328,85530560000000.0,1.0,1.0,12.0,0.0,1666294618.9652731
3329,85530560000000.0,1.0,1.0,13.0,0.0,1666294618.9652731
3330,85533560000000.0,102.7447509765625,1.0,1.0,3.0,1666294618.9652731
3331,85533560000000.0,1114.97509765625,1.0,3.0,3.0,1666294618.9652731
3332,85533560000000.0,2.0163466930389404,1.0,4.0,3.0,1666294618.9652731
3333,85533560000000.0,25.233917236328125,1.0,6.0,0.0,1666294618.9652731
3334,85533560000000.0,101080.15625,1.0,7.0,0.0,1666294618.9652731
3335,85533560000000.0,15.701885223388672,1.0,8.0,0.0,1666294618.9652731
3336,85533560000000.0,180727.140625,1.0,9.0,0.0,1666294618.9652731
3337,85533560000000.0,1.0,1.0,12.0,0.0,1666294618.9652731
3338,85533560000000.0,1.0,1.0,13.0,0.0,1666294618.9652731
3339,85536560000000.0,101.35940551757812,1.0,1.0,3.0,1666294618.9652731
3340,85536560000000.0,1098.8189697265625,1.0,3.0,3.0,1666294618.9652731
3341,85536560000000.0,1.9438176155090332,1.0,4.0,3.0,1666294618.9652731
3342,85536560000000.0,25.244064331054688,1.0,6.0,0.0,1666294618.9652731
3343,85536560000000.0,101081.359375,1.0,7.0,0.0,1666294618.9652731
3344,85536560000000.0,15.722065925598145,1.0,8.0,0.0,1666294618.9652731
3345,85536560000000.0,180535.96875,1.0,9.0,0.0,1666294618.9652731
3346,85536560000000.0,1.0,1.0,12.0,0.0,1666294618.9652731
3347,85536560000000.0,1.0,1.0,13.0,0.0,1666294618.9652731
3348,85539560000000.0,99.9192886352539,1.0,1.0,3.0,1666294627.998069
3349,85539560000000.0,1082.0244140625,1.0,3.0,3.0,1666294627.998069
3350,85539560000000.0,1.8711862564086914,1.0,4.0,3.0,1666294627.998069
3351,85539560000000.0,25.228845596313477,1.0,6.0,0.0,1666294627.998069
3352,85539560000000.0,101079.4609375,1.0,7.0,0.0,1666294627.998069
3353,85539560000000.0,15.7410249710083,1.0,8.0,0.0,1666294627.998069
3354,85539560000000.0,181495.921875,1.0,9.0,0.0,1666294627.998069
3355,85539560000000.0,1.0,1.0,12.0,0.0,1666294627.998069
3356,85539560000000.0,1.0,1.0,13.0,0.0,1666294627.998069
3357,85542560000000.0,98.16264343261719,1.0,1.0,3.0,1666294627.998069
3358,85542560000000.0,1061.5394287109375,1.0,3.0,3.0,1666294627.998069
3359,85542560000000.0,1.786259412765503,1.0,4.0,3.0,1666294627.998069
3360,85542560000000.0,25.203481674194336,1.0,6.0,0.0,1666294627.998069
3361,85542560000000.0,101079.6875,1.0,7.0,0.0,1666294627.998069
3362,85542560000000.0,15.749643325805664,1.0,8.0,0.0,1666294627.998069
3363,85542560000000.0,183053.265625,1.0,9.0,0.0,1666294627.998069
3364,85542560000000.0,1.0,1.0,12.0,0.0,1666294627.998069
3365,85542560000000.0,1.0,1.0,13.0,0.0,1666294627.998069
3366,85545560000000.0,96.6405029296875,1.0,1.0,3.0,1666294627.998069
3367,85545560000000.0,1043.7890625,1.0,3.0,3.0,1666294627.998069
3368,85545560000000.0,1.7157928943634033,1.0,4.0,3.0,1666294627.998069
3369,85545560000000.0,25.228845596313477,1.0,6.0,0.0,1666294627.998069
3370,85545560000000.0,101079.640625,1.0,7.0,0.0,1666294627.998069
3371,85545560000000.0,15.755796432495117,1.0,8.0,0.0,1666294627.998069
3372,85545560000000.0,183644.1875,1.0,9.0,0.0,1666294627.998069
3373,85545560000000.0,1.0,1.0,12.0,0.0,1666294627.998069
3374,85545560000000.0,1.0,1.0,13.0,0.0,1666294627.998069
3375,85548560000000.0,95.40258026123047,1.0,1.0,3.0,1666294636.9743297
3376,85548560000000.0,1029.3525390625,1.0,3.0,3.0,1666294636.9743297
3377,85548560000000.0,1.6605371236801147,1.0,4.0,3.0,1666294636.9743297
3378,85548560000000.0,25.244064331054688,1.0,6.0,0.0,1666294636.9743297
3379,85548560000000.0,101083.1015625,1.0,7.0,0.0,1666294636.9743297
3380,85548560000000.0,15.722065925598145,1.0,8.0,0.0,1666294636.9743297
3381,85548560000000.0,184040.265625,1.0,9.0,0.0,1666294636.9743297
3382,85548560000000.0,1.0,1.0,12.0,0.0,1666294636.9743297
3383,85548560000000.0,1.0,1.0,13.0,0.0,1666294636.9743297
3384,85551560000000.0,94.22763061523438,1.0,1.0,3.0,1666294636.9743297
3385,85551560000000.0,1015.6505126953125,1.0,3.0,3.0,1666294636.9743297
3386,85551560000000.0,1.6097391843795776,1.0,4.0,3.0,1666294636.9743297
3387,85551560000000.0,25.251672744750977,1.0,6.0,0.0,1666294636.9743297
3388,85551560000000.0,101080.7421875,1.0,7.0,0.0,1666294636.9743297
3389,85551560000000.0,15.756904602050781,1.0,8.0,0.0,1666294636.9743297
3390,85551560000000.0,184637.578125,1.0,9.0,0.0,1666294636.9743297
3391,85551560000000.0,1.0,1.0,12.0,0.0,1666294636.9743297
3392,85551560000000.0,1.0,1.0,13.0,0.0,1666294636.9743297
3393,85554560000000.0,93.03683471679688,1.0,1.0,3.0,1666294636.9743297
3394,85554560000000.0,1001.7638549804688,1.0,3.0,3.0,1666294636.9743297
3395,85554560000000.0,1.5598422288894653,1.0,4.0,3.0,1666294636.9743297
3396,85554560000000.0,25.238990783691406,1.0,6.0,0.0,1666294636.9743297
3397,85554560000000.0,101081.2109375,1.0,7.0,0.0,1666294636.9743297
3398,85554560000000.0,15.736592292785645,1.0,8.0,0.0,1666294636.9743297
3399,85554560000000.0,185440.0625,1.0,9.0,0.0,1666294636.9743297
3400,85554560000000.0,1.0,1.0,12.0,0.0,1666294636.9743297
3401,85554560000000.0,1.0,1.0,13.0,0.0,1666294636.9743297
3402,85557560000000.0,92.59492492675781,1.0,1.0,3.0,1666294645.9748733
3403,85557560000000.0,996.6085205078125,1.0,3.0,3.0,1666294645.9748733
3404,85557560000000.0,1.5417145490646362,1.0,4.0,3.0,1666294645.9748733
3405,85557560000000.0,25.246599197387695,1.0,6.0,0.0,1666294645.9748733
3406,85557560000000.0,101081.96875,1.0,7.0,0.0,1666294645.9748733
3407,85557560000000.0,15.736963272094727,1.0,8.0,0.0,1666294645.9748733
3408,85557560000000.0,184637.578125,1.0,9.0,0.0,1666294645.9748733
3409,85557560000000.0,1.0,1.0,12.0,0.0,1666294645.9748733
3410,85557560000000.0,1.0,1.0,13.0,0.0,1666294645.9748733
3411,85560560000000.0,93.04560852050781,1.0,1.0,3.0,1666294645.9748733
3412,85560560000000.0,1001.8597412109375,1.0,3.0,3.0,1666294645.9748733
3413,85560560000000.0,1.5601816177368164,1.0,4.0,3.0,1666294645.9748733
