,temp,hum,timestamp,epoch
146,25.03204345703125,21.52155303955078,11030164.0,1666220083.212136
147,24.994659423828125,21.49675750732422,11035164.0,1666220088.3518138
148,25.048065185546875,21.51392364501953,11040164.0,1666220093.2178893
149,25.056076049804688,21.53490447998047,11045164.0,1666220098.2132761
150,25.013351440429688,21.471961975097656,11050164.0,1666220103.2081742
151,24.9786376953125,21.42427635192871,11055164.0,1666220108.2188387
152,25.040054321289062,21.412832260131836,11060164.0,1666220113.2134707
153,24.997329711914062,21.42999839782715,11065164.0,1666220118.2247622
154,25.040054321289062,21.433813095092773,11070164.0,1666220123.218716
155,25.080108642578125,21.44335174560547,11075164.0,1666220128.2290392
156,25.056076049804688,21.441444396972656,11080164.0,1666220133.383164
157,25.048065185546875,21.494850158691406,11085164.0,1666220138.284519
158,25.066757202148438,21.485313415527344,11090164.0,1666220143.679313
159,25.0213623046875,21.471961975097656,11095164.0,1666220148.224517
160,24.98931884765625,21.51392364501953,11100164.0,1666220153.2361343
161,24.9786376953125,21.49103546142578,11105164.0,1666220158.2295291
162,24.994659423828125,21.47577667236328,11110164.0,1666220163.2406611
163,24.986648559570312,21.51392364501953,11115164.0,1666220168.236267
164,24.98931884765625,21.57114601135254,11120164.0,1666220173.245518
165,24.973297119140625,21.531089782714844,11125164.0,1666220178.4365737
166,24.9786376953125,21.553977966308594,11130164.0,1666220183.2514231
167,24.98931884765625,21.55207061767578,11135164.0,1666220188.2619438
168,24.9786376953125,21.50438690185547,11140164.0,1666220193.2418299
169,24.965286254882812,21.494850158691406,11145164.0,1666220198.2519598
170,24.986648559570312,21.531089782714844,11150164.0,1666220203.297227
171,24.91455078125,21.479591369628906,11155164.0,1666220208.3064566
172,24.917221069335938,21.517738342285156,11160164.0,1666220213.2529495
173,24.895858764648438,21.66460609436035,11165164.0,1666220218.2625957
174,24.869155883789062,21.66269874572754,11170164.0,1666220223.4383132
175,24.88250732421875,21.75997543334961,11175164.0,1666220228.2545733
176,24.874496459960938,21.843900680541992,11180164.0,1666220233.2652001
177,24.855804443359375,21.821012496948242,11185164.0,1666220238.2593462
178,24.874496459960938,21.66269874572754,11190164.0,1666220243.2695005
179,24.855804443359375,21.615015029907227,11195164.0,1666220248.263604
180,24.8077392578125,21.6417179107666,11200164.0,1666220253.2774124
181,24.887847900390625,21.630273818969727,11205164.0,1666220258.2693484
182,24.90386962890625,21.660791397094727,11210164.0,1666220263.279003
183,24.911880493164062,21.58831214904785,11215164.0,1666220268.6224065
184,24.909210205078125,21.60929298400879,11220164.0,1666220273.319603
185,24.941253662109375,21.6112003326416,11225164.0,1666220278.2802515
186,24.8931884765625,21.630273818969727,11230164.0,1666220283.2749655
187,24.92523193359375,21.67032814025879,11235164.0,1666220288.2857754
188,24.962615966796875,21.763790130615234,11240164.0,1666220293.2806065
189,24.922561645507812,21.6569766998291,11245164.0,1666220298.291618
190,24.922561645507812,21.58640480041504,11250164.0,1666220303.2860584
191,24.962615966796875,21.643625259399414,11255164.0,1666220308.2817588
192,24.965286254882812,21.61882972717285,11260164.0,1666220313.5250106
193,24.986648559570312,21.57114601135254,11265164.0,1666220318.286563
194,25.008010864257812,21.538719177246094,11270164.0,1666220323.296968
195,24.957275390625,21.525367736816406,11275164.0,1666220328.2923791
196,24.965286254882812,21.517738342285156,11280164.0,1666220333.3022327
197,24.94659423828125,21.622644424438477,11285164.0,1666220338.3475788
198,24.927902221679688,21.597848892211914,11290164.0,1666220343.3074446
199,24.9359130859375,21.6569766998291,11295164.0,1666220348.3032284
200,24.9786376953125,21.635995864868164,11300164.0,1666220353.2980828
201,24.957275390625,21.630273818969727,11305164.0,1666220358.748516
202,24.962615966796875,21.61882972717285,11310164.0,1666220363.303795
203,25.008010864257812,21.59403419494629,11315164.0,1666220368.3138251
204,24.9786376953125,21.584497451782227,11320164.0,1666220373.3087206
205,24.9786376953125,21.56351661682129,11325164.0,1666220378.3198347
206,24.9786376953125,21.538719177246094,11330164.0,1666220383.315094
207,24.9359130859375,21.6112003326416,11335164.0,1666220388.3240395
208,24.92523193359375,21.628366470336914,11340164.0,1666220393.3197014
209,24.959945678710938,21.6417179107666,11345164.0,1666220398.3157768
210,24.949264526367188,21.58831214904785,11350164.0,1666220404.5494833
211,24.98931884765625,21.531089782714844,11355164.0,1666220408.3206618
212,24.991989135742188,21.60166358947754,11360164.0,1666220413.33058
213,24.954605102539062,21.622644424438477,11365164.0,1666220418.325633
214,25.024032592773438,21.55016326904297,11370164.0,1666220423.3360784
215,24.951934814453125,21.55779266357422,11375164.0,1666220428.3315032
216,24.938583374023438,21.567331314086914,11380164.0,1666220433.3268595
217,24.9359130859375,21.567331314086914,11385164.0,1666220438.336632
218,24.991989135742188,21.51392364501953,11390164.0,1666220443.3319602
219,24.94659423828125,21.569238662719727,11395164.0,1666220448.6612523
220,24.871826171875,21.56351661682129,11400164.0,1666220453.3372087
221,24.9359130859375,21.620737075805664,11405164.0,1666220458.3472064
222,24.877166748046875,21.607385635375977,11410164.0,1666220463.34321
223,24.906539916992188,21.615015029907227,11415164.0,1666220468.7632082
224,24.88250732421875,21.63408851623535,11420164.0,1666220473.348229
225,24.871826171875,21.645532608032227,11425164.0,1666220478.3432288
226,24.8504638671875,21.668420791625977,11430164.0,1666220483.353219
227,24.887847900390625,21.731365203857422,11435164.0,1666220488.3492243
228,24.86114501953125,21.69894027709961,11440164.0,1666220493.7352095
229,24.874496459960938,21.66269874572754,11445164.0,1666220498.3533406
230,24.863815307617188,21.718013763427734,11450164.0,1666220503.3643458
231,24.855804443359375,21.695125579833984,11455164.0,1666220508.3733404
232,24.869155883789062,21.75234603881836,11460164.0,1666220513.3693402
233,24.890518188476562,21.6874942779541,11465164.0,1666220518.3643405
234,24.906539916992188,21.635995864868164,11470164.0,1666220523.3603282
235,24.91455078125,21.64934730529785,11475164.0,1666220528.3703434
236,24.906539916992188,21.643625259399414,11480164.0,1666220533.415335
237,24.855804443359375,21.68558692932129,11485164.0,1666220539.4313464
238,24.863815307617188,21.67795753479004,11490164.0,1666220543.3703306
239,24.898529052734375,21.60357093811035,11495164.0,1666220548.38033
240,24.834442138671875,21.658884048461914,11500164.0,1666220553.37534
241,24.86114501953125,21.763790130615234,11505164.0,1666220558.3713462
242,24.86114501953125,21.702754974365234,11510164.0,1666220563.3813326
243,24.821090698242188,21.69131088256836,11515164.0,1666220568.3763463
244,24.834442138671875,21.64743995666504,11520164.0,1666220573.3865833
245,24.898529052734375,21.6874942779541,11525164.0,1666220578.3823476
246,24.887847900390625,21.668420791625977,11530164.0,1666220583.8043873
247,24.86114501953125,21.674142837524414,11535164.0,1666220588.387389
248,24.871826171875,21.645532608032227,11540164.0,1666220593.397388
249,24.895858764648438,21.637903213500977,11545164.0,1666220598.4426434
250,24.874496459960938,21.61692237854004,11550164.0,1666220604.0635893
251,24.92523193359375,21.756160736083984,11555164.0,1666220608.3982785
252,24.911880493164062,21.676050186157227,11560164.0,1666220613.3932796
253,24.927902221679688,21.704662322998047,11565164.0,1666220618.403278
254,24.954605102539062,21.689403533935547,11570164.0,1666220623.3982732
255,24.92523193359375,21.660791397094727,11575164.0,1666220628.8192627
256,24.938583374023438,21.651254653930664,11580164.0,1666220633.4042647
257,24.962615966796875,21.61882972717285,11585164.0,1666220638.3992786
258,24.959945678710938,21.6417179107666,11590164.0,1666220643.4092734
259,24.941253662109375,21.58831214904785,11595164.0,1666220648.4052632
260,24.951934814453125,21.582590103149414,11600164.0,1666220653.4302635
261,24.962615966796875,21.546348571777344,11605164.0,1666220658.410266
262,24.957275390625,21.622644424438477,11610164.0,1666220663.4702733
263,24.965286254882812,21.643625259399414,11615164.0,1666220668.4655662
264,24.9359130859375,21.6417179107666,11620164.0,1666220673.8985348
265,24.91455078125,21.66460609436035,11625164.0,1666220678.4212153
266,24.92523193359375,21.63981056213379,11630164.0,1666220683.4162123
267,24.866485595703125,21.653162002563477,11635164.0,1666220688.4262125
268,24.92523193359375,21.695125579833984,11640164.0,1666220693.4212136
269,24.927902221679688,21.674142837524414,11645164.0,1666220698.432213
270,24.863815307617188,21.674142837524414,11650164.0,1666220703.4268165
271,24.877166748046875,21.674142837524414,11655164.0,1666220708.438805
272,24.895858764648438,21.68558692932129,11660164.0,1666220713.4348078
273,24.890518188476562,21.6417179107666,11665164.0,1666220719.1268067
274,24.911880493164062,21.750438690185547,11670164.0,1666220723.4538155
275,24.898529052734375,21.73708724975586,11675164.0,1666220728.6868262
276,24.847793579101562,21.710384368896484,11680164.0,1666220733.4928048
277,24.8291015625,21.719921112060547,11685164.0,1666220738.4382248
278,24.858474731445312,21.746623992919922,11690164.0,1666220743.448213
279,24.83978271484375,21.689403533935547,11695164.0,1666220748.4440813
280,24.871826171875,21.645532608032227,11700164.0,1666220753.453259
281,24.86114501953125,21.718013763427734,11705164.0,1666220758.4645126
282,24.823760986328125,21.637903213500977,11710164.0,1666220763.9935122
283,24.815750122070312,21.658884048461914,11715164.0,1666220768.4545043
284,24.83978271484375,21.70656967163086,11720164.0,1666220773.5385013
285,24.86114501953125,21.718013763427734,11725164.0,1666220778.460295
286,24.871826171875,21.813383102416992,11730164.0,1666220783.455483
287,24.91455078125,21.6569766998291,11735164.0,1666220788.4656596
288,24.909210205078125,21.592126846313477,11740164.0,1666220793.5096462
289,24.943923950195312,21.58831214904785,11745164.0,1666220798.503805
290,24.949264526367188,21.60357093811035,11750164.0,1666220803.46634
291,24.92523193359375,21.6112003326416,11755164.0,1666220808.9593408
292,24.938583374023438,21.6112003326416,11760164.0,1666220813.4723392
293,24.954605102539062,21.599756240844727,11765164.0,1666220818.6073403
294,25.82513427734375,36.01380920410156,11770164.0,1666220823.4763405
295,25.881210327148438,22.820478439331055,11775164.0,1666220828.4723427
296,25.830474853515625,21.067598342895508,11780164.0,1666220833.4823403
297,25.710304260253906,20.932172775268555,11785164.0,1666220838.4773397
298,25.63286590576172,21.006561279296875,11790164.0,1666220843.4723396
299,25.592811584472656,21.075227737426758,11795164.0,1666220848.4823406
300,25.52338409423828,21.12291145324707,11800164.0,1666220854.0843408
301,25.464637756347656,21.128633499145508,11805164.0,1666220858.5383413
302,25.453956604003906,21.109560012817383,11810164.0,1666220864.6773405
303,25.392539978027344,21.105745315551758,11815164.0,1666220868.493348
304,25.336463928222656,21.185853958129883,11820164.0,1666220873.4883404
305,25.26703643798828,21.41664695739746,11825164.0,1666220878.49934
306,25.24566650390625,21.46623992919922,11830164.0,1666220883.4943423
307,25.229644775390625,21.36896324157715,11835164.0,1666220888.4905043
308,25.197601318359375,21.447166442871094,11840164.0,1666220893.4995046
309,25.210952758789062,21.439537048339844,11845164.0,1666220899.1815047
310,25.200271606445312,21.46814727783203,11850164.0,1666220903.5045059
311,25.13885498046875,21.45288848876953,11855164.0,1666220908.6255047
312,25.104141235351562,21.42427635192871,11860164.0,1666220913.5105047
313,25.082778930664062,21.48149871826172,11865164.0,1666220918.5225048
314,25.082778930664062,21.49866485595703,11870164.0,1666220923.5005054
315,25.0640869140625,21.531089782714844,11875164.0,1666220929.2264159
316,25.093460083007812,21.49103546142578,11880164.0,1666220933.5064158
317,25.16021728515625,21.47577667236328,11885164.0,1666220938.5164068
318,25.146865844726562,21.41473960876465,11890164.0,1666220944.1974158
319,25.144195556640625,21.420461654663086,11895164.0,1666220948.5224051
320,25.128173828125,21.464332580566406,11900164.0,1666220953.7974048
321,25.112152099609375,21.456703186035156,11905164.0,1666220958.5274043
322,25.11749267578125,21.510108947753906,11910164.0,1666220963.522416
323,25.125503540039062,21.485313415527344,11915164.0,1666220968.5174263
324,25.112152099609375,21.492942810058594,11920164.0,1666220973.5275552
325,25.11749267578125,21.462425231933594,11925164.0,1666220978.5225742
326,25.122833251953125,21.46814727783203,11930164.0,1666220983.5325541
327,25.11749267578125,21.523460388183594,11935164.0,1666220989.1607137
328,25.101470947265625,21.47386932373047,11940164.0,1666220993.5880578
329,25.120162963867188,21.48340606689453,11945164.0,1666220999.098792
330,25.093460083007812,21.494850158691406,11950164.0,1666221003.529171
331,25.090789794921875,21.546348571777344,11955164.0,1666221008.554166
332,25.125503540039062,21.492942810058594,11960164.0,1666221013.5351665
333,25.066757202148438,21.454795837402344,11965164.0,1666221018.544166
334,25.029373168945312,21.540626525878906,11970164.0,1666221023.539834
335,24.98931884765625,21.576868057250977,11975164.0,1666221028.5499382
336,24.970626831054688,21.592126846313477,11980164.0,1666221034.3179371
337,24.994659423828125,21.597848892211914,11985164.0,1666221038.5553763
338,25.024032592773438,21.567331314086914,11990164.0,1666221043.8123786
339,24.98931884765625,21.5654239654541,11995164.0,1666221048.5451756
340,24.9786376953125,21.574960708618164,12000164.0,1666221053.5551724
341,24.9786376953125,21.584497451782227,12005164.0,1666221058.6011608
342,24.930572509765625,21.597848892211914,12010164.0,1666221064.0488417
343,24.911880493164062,21.6264591217041,12015164.0,1666221068.5571032
344,24.94659423828125,21.61692237854004,12020164.0,1666221073.5661194
345,24.962615966796875,21.63981056213379,12025164.0,1666221079.2736647
346,24.98931884765625,21.592126846313477,12030164.0,1666221083.5712543
347,24.983978271484375,21.592126846313477,12035164.0,1666221088.8772533
348,24.962615966796875,21.599756240844727,12040164.0,1666221093.5622556
349,24.954605102539062,21.540626525878906,12045164.0,1666221098.572497
350,24.922561645507812,21.555885314941406,12050164.0,1666221103.5674973
351,24.951934814453125,21.574960708618164,12055164.0,1666221108.5784972
352,24.997329711914062,21.5654239654541,12060164.0,1666221113.573649
353,25.008010864257812,21.59403419494629,12065164.0,1666221118.582502
354,24.991989135742188,21.55970001220703,12070164.0,1666221125.3844976
355,25.01068115234375,21.48912811279297,12075164.0,1666221129.295485
356,25.029373168945312,21.50629425048828,12080164.0,1666221134.0454972
357,24.98931884765625,21.531089782714844,12085164.0,1666221138.5794873
358,25.024032592773438,21.55016326904297,12090164.0,1666221143.696503
359,25.016021728515625,21.54444122314453,12095164.0,1666221148.5844886
360,24.9786376953125,21.51392364501953,12100164.0,1666221153.609497
361,24.994659423828125,21.532997131347656,12105164.0,1666221158.590486
362,25.026702880859375,21.567331314086914,12110164.0,1666221163.600503
363,25.029373168945312,21.555885314941406,12115164.0,1666221169.3364973
364,25.048065185546875,21.531089782714844,12120164.0,1666221173.5904884
365,25.03204345703125,21.52918243408203,12125164.0,1666221178.9684987
366,25.005340576171875,21.553977966308594,12130164.0,1666221183.596168
367,25.0213623046875,21.592126846313477,12135164.0,1666221189.8151283
368,24.96795654296875,21.5806827545166,12140164.0,1666221194.1221156
369,24.959945678710938,21.567331314086914,12145164.0,1666221198.6111283
370,24.917221069335938,21.58640480041504,12150164.0,1666221203.6061225
371,24.94659423828125,21.58831214904785,12155164.0,1666221208.602218
372,24.874496459960938,21.62455177307129,12160164.0,1666221214.501113
373,24.879837036132812,21.683679580688477,12165164.0,1666221218.607111
374,24.911880493164062,21.73708724975586,12170164.0,1666221224.065123
375,24.9359130859375,21.700847625732422,12175164.0,1666221228.6131225
376,24.874496459960938,21.653162002563477,12180164.0,1666221233.6786776
377,24.86114501953125,21.67795753479004,12185164.0,1666221238.6176798
378,24.853134155273438,21.67795753479004,12190164.0,1666221243.627681
379,24.834442138671875,21.733272552490234,12195164.0,1666221248.6228044
380,24.866485595703125,21.75234603881836,12200164.0,1666221254.2568095
381,24.834442138671875,21.643625259399414,12205164.0,1666221260.1572511
382,24.81842041015625,21.658884048461914,12210164.0,1666221263.6242537
383,24.901199340820312,21.658884048461914,12215164.0,1666221269.0742526
384,24.90386962890625,21.635995864868164,12220164.0,1666221273.6292663
385,24.90386962890625,21.615015029907227,12225164.0,1666221278.6394846
386,24.962615966796875,21.6264591217041,12230164.0,1666221283.634496
387,24.88250732421875,21.653162002563477,12235164.0,1666221288.64534
388,24.941253662109375,21.60357093811035,12240164.0,1666221293.6403496
389,24.991989135742188,21.569238662719727,12245164.0,1666221298.6353593
390,24.975967407226562,21.553977966308594,12250164.0,1666221304.5886023
391,24.9786376953125,21.54253387451172,12255164.0,1666221308.6407197
392,24.991989135742188,21.52155303955078,12260164.0,1666221314.2337537
393,24.959945678710938,21.525367736816406,12265164.0,1666221318.6945043
394,25.013351440429688,21.50629425048828,12270164.0,1666221325.1740994
395,24.98931884765625,21.58640480041504,12275164.0,1666221328.6518564
396,24.954605102539062,21.57877540588379,12280164.0,1666221333.6471143
397,24.91455078125,21.58640480041504,12285164.0,1666221338.6567254
398,24.933242797851562,21.58640480041504,12290164.0,1666221343.652506
399,24.8931884765625,21.637903213500977,12295164.0,1666221349.5664446
400,24.951934814453125,21.674142837524414,12300164.0,1666221353.6574001
401,24.909210205078125,21.635995864868164,12305164.0,1666221359.221285
402,24.8931884765625,21.613107681274414,12310164.0,1666221363.6625736
403,24.890518188476562,21.630273818969727,12315164.0,1666221369.1443722
404,24.91455078125,21.60166358947754,12320164.0,1666221373.670046
405,24.88250732421875,21.590219497680664,12325164.0,1666221378.6783168
406,24.898529052734375,21.64743995666504,12330164.0,1666221383.8508198
407,24.8931884765625,21.66460609436035,12335164.0,1666221390.2034595
408,24.871826171875,21.651254653930664,12340164.0,1666221394.8228674
409,24.901199340820312,21.658884048461914,12345164.0,1666221398.6749325
410,24.911880493164062,21.771419525146484,12350164.0,1666221404.2645085
411,24.887847900390625,21.700847625732422,12355164.0,1666221408.6797588
412,24.879837036132812,21.668420791625977,12360164.0,1666221413.941291
413,24.917221069335938,21.70656967163086,12365164.0,1666221418.685443
414,24.895858764648438,21.676050186157227,12370164.0,1666221423.6805317
415,24.88250732421875,21.674142837524414,12375164.0,1666221428.6903536
416,24.901199340820312,21.630273818969727,12380164.0,1666221433.6863203
417,24.887847900390625,21.658884048461914,12385164.0,1666221439.653061
418,24.911880493164062,21.681772232055664,12390164.0,1666221443.6906245
419,24.909210205078125,21.65506935119629,12395164.0,1666221449.6552079
420,24.8931884765625,21.697032928466797,12400164.0,1666221454.254221
421,24.8931884765625,21.67032814025879,12405164.0,1666221459.3460543
422,24.871826171875,21.62455177307129,12410164.0,1666221463.7015095
423,24.858474731445312,21.68558692932129,12415164.0,1666221468.6973045
424,24.887847900390625,21.658884048461914,12420164.0,1666221473.7069926
425,24.90386962890625,21.681772232055664,12425164.0,1666221478.7021039
426,24.90386962890625,21.643625259399414,12430164.0,1666221484.8045077
