,temp,hum,timestamp,epoch
33,24.60211944580078,19.362401962280273,89070164.0,1666298153.5909023
34,24.642173767089844,19.3967342376709,89075164.0,1666298158.5866675
35,24.64484405517578,19.370031356811523,89080164.0,1666298163.596816
36,24.663536071777344,19.339513778686523,89085164.0,1666298168.5913494
37,24.67688751220703,19.339513778686523,89090164.0,1666298173.6021974
38,24.61547088623047,19.42915916442871,89095164.0,1666298178.597212
39,24.64751434326172,19.4119930267334,89100164.0,1666298183.656977
40,24.66887664794922,19.40436363220215,89105164.0,1666298188.652995
41,24.663536071777344,19.379568099975586,89110164.0,1666298193.613964
42,24.650184631347656,19.37575340270996,89115164.0,1666298198.6091418
43,24.695579528808594,19.415807723999023,89120164.0,1666298203.6041918
44,24.716941833496094,19.417715072631836,89125164.0,1666298208.6129327
45,24.65819549560547,19.39101219177246,89130164.0,1666298213.6087446
46,24.63683319091797,19.402456283569336,89135164.0,1666298218.6190164
47,24.610130310058594,19.453956604003906,89140164.0,1666298223.615032
48,24.618141174316406,19.392919540405273,89145164.0,1666298228.625302
49,24.59143829345703,19.446327209472656,89150164.0,1666298233.6189246
50,24.61547088623047,19.41962242126465,89155164.0,1666298238.629889
51,24.607460021972656,19.392919540405273,89160164.0,1666298243.6251376
52,24.64484405517578,19.37575340270996,89165164.0,1666298248.6704118
53,24.62348175048828,19.40627098083496,89170164.0,1666298253.680338
54,24.642173767089844,19.364309310913086,89175164.0,1666298258.626137
55,24.639503479003906,19.3509578704834,89180164.0,1666298263.6364436
56,24.62615203857422,19.400548934936523,89185164.0,1666298268.6311767
57,24.660865783691406,19.32806968688965,89190164.0,1666298273.6413152
58,24.695579528808594,19.387197494506836,89195164.0,1666298278.6364262
59,24.66887664794922,19.318532943725586,89200164.0,1666298283.631724
60,24.706260681152344,19.295642852783203,89205164.0,1666298288.6427
61,24.706260681152344,19.341421127319336,89210164.0,1666298293.6369565
62,24.703590393066406,19.267032623291016,89215164.0,1666298298.647236
63,24.706260681152344,19.26321792602539,89220164.0,1666298303.6418946
64,24.727622985839844,19.28610610961914,89225164.0,1666298308.652968
65,24.72228240966797,19.28610610961914,89230164.0,1666298313.6975453
66,24.71160125732422,19.236515045166016,89235164.0,1666298318.707381
67,24.738304138183594,19.261310577392578,89240164.0,1666298323.653291
68,24.73029327392578,19.295642852783203,89245164.0,1666298328.6483338
69,24.74097442626953,19.23270034790039,89250164.0,1666298333.6591794
70,24.74364471435547,19.274662017822266,89255164.0,1666298338.6537979
71,24.71961212158203,19.36049461364746,89260164.0,1666298343.6636639
72,24.724952697753906,19.318532943725586,89265164.0,1666298348.658592
73,24.762344360351562,19.3356990814209,89270164.0,1666298353.6688378
74,24.706260681152344,19.295642852783203,89275164.0,1666298358.665376
75,24.70893096923828,19.31281089782715,89280164.0,1666298363.6606143
76,24.695579528808594,19.331884384155273,89285164.0,1666298368.6699238
77,24.682228088378906,19.339513778686523,89290164.0,1666298373.6647918
78,24.65819549560547,19.54932403564453,89295164.0,1666298378.7256095
79,24.599449157714844,19.505455017089844,89300164.0,1666298383.8138702
80,24.567405700683594,19.522621154785156,89305164.0,1666298388.6808872
81,24.599449157714844,19.50926971435547,89310164.0,1666298393.675895
82,24.618141174316406,19.514991760253906,89315164.0,1666298398.7021534
83,24.588768005371094,19.453956604003906,89320164.0,1666298403.6812112
84,24.64751434326172,19.42152976989746,89325164.0,1666298408.675901
85,24.642173767089844,19.402456283569336,89330164.0,1666298413.687598
86,24.61547088623047,19.41962242126465,89335164.0,1666298418.6823444
87,24.674217224121094,19.417715072631836,89340164.0,1666298423.6918182
88,24.671546936035156,19.35858726501465,89345164.0,1666298428.6871529
89,24.63416290283203,19.432973861694336,89350164.0,1666298433.6966853
90,24.599449157714844,19.356679916381836,89355164.0,1666298438.6921227
91,24.660865783691406,19.339513778686523,89360164.0,1666298443.752914
92,24.59143829345703,19.354772567749023,89365164.0,1666298448.747625
93,24.58075714111328,19.39864158630371,89370164.0,1666298453.6938012
94,24.588768005371094,19.392919540405273,89375164.0,1666298458.7034266
95,24.58075714111328,19.42152976989746,89380164.0,1666298463.7163584
96,24.57274627685547,19.3967342376709,89385164.0,1666298468.708693
97,24.59143829345703,19.469215393066406,89390164.0,1666298473.7039905
98,24.588768005371094,19.37575340270996,89395164.0,1666298478.7145631
99,24.588768005371094,19.42152976989746,89400164.0,1666298483.7092955
100,24.62615203857422,19.492103576660156,89405164.0,1666298488.7039018
101,24.610130310058594,19.459678649902344,89410164.0,1666298493.7150173
102,24.60211944580078,19.44060516357422,89415164.0,1666298498.710255
103,24.62615203857422,19.490196228027344,89420164.0,1666298503.7196677
104,24.599449157714844,19.513084411621094,89425164.0,1666298508.7499292
105,24.55138397216797,19.560768127441406,89430164.0,1666298513.775794
106,24.588768005371094,19.54932403564453,89435164.0,1666298518.721972
107,24.588768005371094,19.59319496154785,89440164.0,1666298523.7320995
108,24.61280059814453,19.581750869750977,89445164.0,1666298528.7268002
109,24.596778869628906,19.574121475219727,89450164.0,1666298533.7219741
110,24.599449157714844,19.587472915649414,89455164.0,1666298538.7315192
111,24.57007598876953,19.63897132873535,89460164.0,1666298543.7276232
112,24.58075714111328,19.610361099243164,89465164.0,1666298548.7361135
113,24.554054260253906,19.59128761291504,89470164.0,1666298553.793874
114,24.59410858154297,19.602731704711914,89475164.0,1666298558.7425373
115,24.61280059814453,19.640878677368164,89480164.0,1666298563.7372723
116,24.63683319091797,19.572214126586914,89485164.0,1666298568.7328842
117,24.63416290283203,19.543601989746094,89490164.0,1666298573.7430391
118,24.695579528808594,19.543601989746094,89495164.0,1666298578.7887275
119,24.70092010498047,19.537879943847656,89500164.0,1666298583.7487519
120,24.75433349609375,19.41390037536621,89505164.0,1666298588.7438564
121,24.74364471435547,19.50926971435547,89510164.0,1666298593.7540855
122,24.692909240722656,19.446327209472656,89515164.0,1666298598.8177948
123,24.66887664794922,19.51880645751953,89520164.0,1666298603.7587185
124,24.620811462402344,19.400548934936523,89525164.0,1666298608.7576244
125,24.599449157714844,19.431066513061523,89530164.0,1666298613.7495983
126,24.588768005371094,19.6466007232666,89535164.0,1666298618.7619212
127,24.599449157714844,19.648508071899414,89540164.0,1666298623.7540188
128,24.60211944580078,19.679025650024414,89545164.0,1666298628.7653224
129,24.628822326660156,19.62371253967285,89550164.0,1666298633.7609768
130,24.62615203857422,19.65423011779785,89555164.0,1666298638.770695
131,24.61280059814453,19.793468475341797,89560164.0,1666298644.6777728
132,24.628822326660156,19.783931732177734,89565164.0,1666298648.7761302
133,24.66620635986328,19.745784759521484,89570164.0,1666298653.770801
134,24.663536071777344,19.858320236206055,89575164.0,1666298658.7660983
135,24.682228088378906,19.751506805419922,89580164.0,1666298663.776595
136,24.716941833496094,19.698101043701172,89585164.0,1666298668.7720323
137,24.724952697753906,19.705730438232422,89590164.0,1666298673.7822692
138,24.706260681152344,19.835432052612305,89595164.0,1666298678.7774494
139,24.67955780029297,19.970855712890625,89600164.0,1666298683.7871418
140,24.62615203857422,20.11772346496582,89605164.0,1666298688.8804226
141,24.67955780029297,19.818265914916992,89610164.0,1666298693.778413
142,24.714271545410156,19.770580291748047,89615164.0,1666298698.7876322
143,24.716941833496094,19.650415420532227,89620164.0,1666298703.7829502
144,24.716941833496094,19.545509338378906,89625164.0,1666298708.8435488
145,24.74364471435547,19.49591827392578,89630164.0,1666298713.7885907
146,24.72228240966797,19.461585998535156,89635164.0,1666298718.7983284
147,24.7650146484375,19.459678649902344,89640164.0,1666298723.7940235
148,24.783706665039062,19.42152976989746,89645164.0,1666298728.8042526
149,24.783706665039062,19.42915916442871,89650164.0,1666298733.9298694
150,24.802398681640625,19.40627098083496,89655164.0,1666298738.7949061
151,24.789047241210938,19.42915916442871,89660164.0,1666298743.8050516
152,24.783706665039062,19.415807723999023,89665164.0,1666298748.7993495
153,24.751663208007812,19.371938705444336,89670164.0,1666298753.810331
154,24.802398681640625,19.40436363220215,89675164.0,1666298758.8053524
155,24.799728393554688,19.40436363220215,89680164.0,1666298763.81497
156,24.802398681640625,19.39864158630371,89685164.0,1666298768.8117743
157,24.821090698242188,19.356679916381836,89690164.0,1666298773.8561714
158,24.81842041015625,19.333791732788086,89695164.0,1666298779.5519428
159,24.845123291015625,19.30899429321289,89700164.0,1666298783.8113477
160,24.8077392578125,19.362401962280273,89705164.0,1666298788.822029
161,24.75433349609375,19.39101219177246,89710164.0,1666298793.8172648
162,24.757003784179688,19.3967342376709,89715164.0,1666298798.82617
163,24.71160125732422,19.44823455810547,89720164.0,1666298803.8228004
164,24.716941833496094,19.425344467163086,89725164.0,1666298808.8316417
165,24.716941833496094,19.44251251220703,89730164.0,1666298813.828149
166,24.71160125732422,19.49401092529297,89735164.0,1666298818.8226688
167,24.71160125732422,19.44823455810547,89740164.0,1666298824.020525
168,24.71961212158203,19.453956604003906,89745164.0,1666298828.8429317
169,24.74097442626953,19.408178329467773,89750164.0,1666298833.8381703
170,24.684898376464844,19.482566833496094,89755164.0,1666298838.8835754
171,24.69824981689453,19.46540069580078,89760164.0,1666298844.0219798
172,24.724952697753906,19.461585998535156,89765164.0,1666298848.8385553
173,24.746315002441406,19.47303009033203,89770164.0,1666298853.8342314
174,24.75433349609375,19.47875213623047,89775164.0,1666298858.8434153
175,24.70893096923828,19.47112274169922,89780164.0,1666298863.8398314
176,24.66887664794922,19.522621154785156,89785164.0,1666298869.047047
177,24.65552520751953,19.530250549316406,89790164.0,1666298873.845095
178,24.66887664794922,19.5855655670166,89795164.0,1666298878.8554647
179,24.620811462402344,19.543601989746094,89800164.0,1666298883.850748
180,24.642173767089844,19.564584732055664,89805164.0,1666298888.8597949
181,24.642173767089844,19.497825622558594,89810164.0,1666298893.8560457
182,24.65552520751953,19.492103576660156,89815164.0,1666298898.8507528
183,24.652854919433594,19.53978729248047,89820164.0,1666298903.9107535
184,24.66887664794922,19.56839942932129,89825164.0,1666298908.904616
185,24.65819549560547,19.530250549316406,89830164.0,1666298914.1105604
186,24.652854919433594,19.53978729248047,89835164.0,1666298918.8622375
187,24.674217224121094,19.505455017089844,89840164.0,1666298923.8720253
188,24.69824981689453,19.52452850341797,89845164.0,1666298928.8664443
189,24.68756866455078,19.452049255371094,89850164.0,1666298933.8773732
190,24.64751434326172,19.522621154785156,89855164.0,1666298938.8731875
191,24.650184631347656,19.44823455810547,89860164.0,1666298943.867718
192,24.682228088378906,19.54169464111328,89865164.0,1666298948.8777833
193,24.65552520751953,19.43488121032715,89870164.0,1666298953.8733742
194,24.55138397216797,19.3356990814209,89875164.0,1666298959.1518908
195,24.554054260253906,19.38910484313965,89880164.0,1666298963.8790307
196,24.546043395996094,19.528343200683594,89885164.0,1666298968.9367657
197,24.54871368408203,19.617990493774414,89890164.0,1666298973.933673
198,24.58342742919922,19.68284034729004,89895164.0,1666298978.8787868
199,24.57274627685547,19.656137466430664,89900164.0,1666298983.8885067
200,24.57274627685547,19.65232276916504,89905164.0,1666298988.884671
201,24.60478973388672,19.6618595123291,89910164.0,1666298993.8949788
202,24.650184631347656,19.753414154052734,89915164.0,1666298998.890506
203,24.652854919433594,19.692378997802734,89920164.0,1666299004.2152011
204,24.652854919433594,19.610361099243164,89925164.0,1666299008.8958561
205,24.69023895263672,19.612268447875977,89930164.0,1666299013.9051998
206,24.652854919433594,19.602731704711914,89935164.0,1666299018.9000175
207,24.67955780029297,19.59891700744629,89940164.0,1666299023.896189
208,24.767684936523438,19.55504608154297,89945164.0,1666299028.9058137
209,24.724952697753906,19.54932403564453,89950164.0,1666299033.9512148
210,24.759674072265625,19.560768127441406,89955164.0,1666299038.9615018
211,24.794387817382812,19.51880645751953,89960164.0,1666299043.9063866
212,24.783706665039062,19.452049255371094,89965164.0,1666299049.210902
213,24.783706665039062,19.38338279724121,89970164.0,1666299053.9123614
214,24.75433349609375,19.48638153076172,89975164.0,1666299058.9068608
215,24.767684936523438,19.3967342376709,89980164.0,1666299063.9176464
216,24.791717529296875,19.42915916442871,89985164.0,1666299068.9124053
217,24.762344360351562,19.44060516357422,89990164.0,1666299073.9245172
218,24.7650146484375,19.438697814941406,89995164.0,1666299078.918493
219,24.73296356201172,19.453956604003906,90000164.0,1666299083.9276035
220,24.74364471435547,19.45014190673828,90005164.0,1666299088.9242609
221,24.727622985839844,19.467308044433594,90010164.0,1666299094.2522826
222,24.73029327392578,19.497825622558594,90015164.0,1666299098.979737
223,24.727622985839844,19.51689910888672,90020164.0,1666299104.715263
224,24.695579528808594,19.45586395263672,90025164.0,1666299108.950013
225,24.695579528808594,19.52452850341797,90030164.0,1666299113.930348
226,24.684898376464844,19.53215789794922,90035164.0,1666299118.939411
227,24.695579528808594,19.537879943847656,90040164.0,1666299123.9348521
228,24.71961212158203,19.476844787597656,90045164.0,1666299128.946432
229,24.74097442626953,19.528343200683594,90050164.0,1666299133.9395893
230,24.70092010498047,19.45586395263672,90055164.0,1666299139.293959
231,24.73029327392578,19.50926971435547,90060164.0,1666299143.9463723
232,24.757003784179688,19.54741668701172,90065164.0,1666299148.941111
233,24.71961212158203,19.53406524658203,90070164.0,1666299153.9509132
234,24.71160125732422,19.53406524658203,90075164.0,1666299158.9470894
235,24.682228088378906,19.52452850341797,90080164.0,1666299163.9559994
236,24.652854919433594,19.51117706298828,90085164.0,1666299169.0856771
237,24.682228088378906,19.5855655670166,90090164.0,1666299173.9618635
238,24.620811462402344,19.52643585205078,90095164.0,1666299178.9575837
239,24.556724548339844,19.61417579650879,90100164.0,1666299184.3580277
240,24.556724548339844,19.663766860961914,90105164.0,1666299188.9621942
241,24.51934051513672,19.692378997802734,90110164.0,1666299193.9576256
242,24.52735137939453,19.679025650024414,90115164.0,1666299198.967569
243,24.57274627685547,19.6466007232666,90120164.0,1666299203.962822
244,24.599449157714844,19.60654640197754,90125164.0,1666299208.9729052
245,24.556724548339844,19.604639053344727,90130164.0,1666299213.9689806
246,24.57274627685547,19.610361099243164,90135164.0,1666299218.9786859
247,24.599449157714844,19.62180519104004,90140164.0,1666299223.9740927
248,24.554054260253906,19.60845375061035,90145164.0,1666299229.3663797
249,24.54871368408203,19.61417579650879,90150164.0,1666299234.0297723
250,24.58342742919922,19.640878677368164,90155164.0,1666299239.2533703
251,24.59143829345703,19.63897132873535,90160164.0,1666299243.9845467
252,24.607460021972656,19.68474769592285,90165164.0,1666299248.9798248
253,24.60211944580078,19.642786026000977,90170164.0,1666299253.9900272
254,24.61547088623047,19.6313419342041,90175164.0,1666299258.9902072
255,24.618141174316406,19.57602882385254,90180164.0,1666299263.9952033
256,24.642173767089844,19.597009658813477,90185164.0,1666299268.991213
257,24.639503479003906,19.61417579650879,90190164.0,1666299274.639201
258,24.61547088623047,19.60845375061035,90195164.0,1666299278.9965723
259,24.61547088623047,19.60845375061035,90200164.0,1666299283.9905431
260,24.599449157714844,19.68474769592285,90205164.0,1666299289.0017312
261,24.610130310058594,19.679025650024414,90210164.0,1666299293.997201
262,24.64484405517578,19.63706398010254,90215164.0,1666299299.0586195
263,24.59410858154297,19.58365821838379,90220164.0,1666299304.0280142
264,24.57274627685547,19.5855655670166,90225164.0,1666299308.9967272
265,24.588768005371094,19.63897132873535,90230164.0,1666299314.0070565
266,24.60478973388672,19.59891700744629,90235164.0,1666299319.4536335
267,24.60478973388672,19.62943458557129,90240164.0,1666299324.0137794
268,24.596778869628906,19.6160831451416,90245164.0,1666299329.0088172
269,24.596778869628906,19.59891700744629,90250164.0,1666299334.0192122
270,24.620811462402344,19.61417579650879,90255164.0,1666299339.0133984
271,24.59143829345703,19.602731704711914,90260164.0,1666299344.0235207
272,24.58075714111328,19.63897132873535,90265164.0,1666299349.0191326
273,24.63416290283203,19.60845375061035,90270164.0,1666299354.014343
274,24.60478973388672,19.658044815063477,90275164.0,1666299359.0243773
275,24.618141174316406,19.640878677368164,90280164.0,1666299365.5617423
276,24.620811462402344,19.64469337463379,90285164.0,1666299369.085731
277,24.65552520751953,19.656137466430664,90290164.0,1666299374.0252624
278,24.620811462402344,19.673303604125977,90295164.0,1666299379.034812
279,24.567405700683594,19.581750869750977,90300164.0,1666299384.0295157
280,24.57274627685547,19.66948890686035,90305164.0,1666299389.0255692
281,24.60478973388672,19.648508071899414,90310164.0,1666299394.03488
282,24.554054260253906,19.709545135498047,90315164.0,1666299399.030687
283,24.588768005371094,19.738155364990234,90320164.0,1666299404.0418568
284,24.55138397216797,19.705730438232422,90325164.0,1666299409.5404575
285,24.546043395996094,19.722896575927734,90330164.0,1666299414.0462105
286,24.546043395996094,19.60845375061035,90335164.0,1666299419.0427806
287,24.535362243652344,19.728618621826172,90340164.0,1666299424.0518608
288,24.554054260253906,19.70382308959961,90345164.0,1666299429.6123235
289,24.60211944580078,19.720989227294922,90350164.0,1666299434.092615
290,24.588768005371094,19.694286346435547,90355164.0,1666299439.0521972
291,24.59143829345703,19.69619369506836,90360164.0,1666299444.0476475
292,24.628822326660156,19.679025650024414,90365164.0,1666299449.0580902
293,24.60211944580078,19.648508071899414,90370164.0,1666299454.6923542
294,24.652854919433594,19.71145248413086,90375164.0,1666299459.0634081
295,24.70893096923828,19.722896575927734,90380164.0,1666299464.139429
296,24.652854919433594,19.743877410888672,90385164.0,1666299469.0533097
297,24.692909240722656,19.690471649169922,90390164.0,1666299474.0637748
298,24.652854919433594,19.63897132873535,90395164.0,1666299479.0587091
299,24.65819549560547,19.625619888305664,90400164.0,1666299484.0695007
300,24.652854919433594,19.642786026000977,90405164.0,1666299489.064427
301,24.684898376464844,19.604639053344727,90410164.0,1666299494.1225836
302,24.64484405517578,19.663766860961914,90415164.0,1666299500.342508
303,24.642173767089844,19.6618595123291,90420164.0,1666299504.079691
304,24.642173767089844,19.663766860961914,90425164.0,1666299509.1725657
305,24.567405700683594,19.656137466430664,90430164.0,1666299514.070592
306,24.61547088623047,19.698101043701172,90435164.0,1666299519.0806026
307,24.63683319091797,19.698101043701172,90440164.0,1666299524.0754058
308,24.63416290283203,19.70382308959961,90445164.0,1666299529.0860925
309,24.65552520751953,19.63897132873535,90450164.0,1666299534.0815077
310,24.642173767089844,19.67521095275879,90455164.0,1666299539.0910938
311,24.639503479003906,19.692378997802734,90460164.0,1666299544.7749841
312,24.650184631347656,19.698101043701172,90465164.0,1666299549.0824995
313,24.682228088378906,19.65423011779785,90470164.0,1666299554.2349112
314,24.61547088623047,19.69619369506836,90475164.0,1666299559.1373968
315,24.671546936035156,19.68284034729004,90480164.0,1666299565.2604551
316,24.610130310058594,19.70382308959961,90485164.0,1666299569.092932
317,24.60211944580078,19.751506805419922,90490164.0,1666299574.1027164
318,24.599449157714844,19.774394989013672,90495164.0,1666299579.098495
319,24.61547088623047,19.793468475341797,90500164.0,1666299584.1077075
