,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
303,4.0,1642150.0,12829.0,65145.0,295.3999938964844,296.915283203125,1664399392.4112499
304,5.0,1642151.0,13304.0,65117.0,294.7720947265625,296.6007995605469,1664399392.4112499
305,1.0,1643146.0,13104.0,64518.0,295.0802307128906,295.1618347167969,1664399393.414892
306,2.0,1643147.0,13523.0,64487.0,295.4407043457031,295.55816650390625,1664399393.414892
307,3.0,1643149.0,12772.0,65141.0,295.1907043457031,297.02288818359375,1664399393.414892
308,4.0,1643150.0,12828.0,65116.0,295.3941650390625,296.8280944824219,1664399393.414892
309,5.0,1643151.0,13305.0,65087.0,294.77789306640625,296.5198669433594,1664399393.414892
310,1.0,1644146.0,13100.0,64514.0,295.0569763183594,295.12841796875,1664399394.430794
311,2.0,1644147.0,13523.0,64486.0,295.4407043457031,295.5555114746094,1664399394.430794
312,3.0,1644149.0,12771.0,65154.0,295.18487548828125,297.05145263671875,1664399394.430794
313,4.0,1644150.0,12827.0,65136.0,295.38836669921875,296.8785400390625,1664399394.430794
314,5.0,1644151.0,13300.0,65114.0,294.74884033203125,296.56927490234375,1664399394.430794
315,1.0,1645146.0,13104.0,64510.0,295.0802307128906,295.1414489746094,1664399395.4248161
316,2.0,1645147.0,13523.0,64488.0,295.4407043457031,295.56085205078125,1664399395.4248161
317,3.0,1645149.0,12774.0,65169.0,295.20233154296875,297.10821533203125,1664399395.4248161
318,4.0,1645150.0,12830.0,65149.0,295.40582275390625,296.9322509765625,1664399395.4248161
319,5.0,1645151.0,13302.0,65127.0,294.7604675292969,296.61822509765625,1664399395.4248161
320,1.0,1646146.0,13102.0,64507.0,295.068603515625,295.1221923828125,1664399396.4152288
321,2.0,1646147.0,13524.0,64487.0,295.4465026855469,295.56396484375,1664399396.4152288
322,3.0,1646149.0,12773.0,65181.0,295.1965026855469,297.1341247558594,1664399396.4152288
323,4.0,1646150.0,12829.0,65165.0,295.3999938964844,296.9714050292969,1664399396.4152288
324,5.0,1646152.0,13303.0,65140.0,294.7662658691406,296.6614685058594,1664399396.4152288
325,1.0,1647146.0,13106.0,64504.0,295.09185791015625,295.1377868652344,1664399397.418837
326,2.0,1647147.0,13525.0,64485.0,295.45233154296875,295.564453125,1664399397.418837
327,3.0,1647149.0,12776.0,65161.0,295.2139587402344,297.0985107421875,1664399397.418837
328,4.0,1647150.0,12828.0,65148.0,295.3941650390625,296.91796875,1664399397.418837
329,5.0,1647152.0,13305.0,65129.0,294.77789306640625,296.6411437988281,1664399397.418837
330,1.0,1648146.0,13105.0,64502.0,295.0860290527344,295.1268615722656,1664399398.4251258
331,2.0,1648147.0,13521.0,64485.0,295.4290771484375,295.5412292480469,1664399398.4251258
332,3.0,1648149.0,12773.0,65176.0,295.1965026855469,297.1209411621094,1664399398.4251258
333,4.0,1648150.0,12832.0,65160.0,295.4174499511719,296.9745788574219,1664399398.4251258
334,5.0,1648151.0,13307.0,65134.0,294.7895202636719,296.6669921875,1664399398.4251258
335,1.0,1649146.0,13105.0,64503.0,295.0860290527344,295.12939453125,1664399399.415393
336,2.0,1649147.0,13523.0,64484.0,295.4407043457031,295.5501708984375,1664399399.415393
337,3.0,1649149.0,12775.0,65150.0,295.2081298828125,297.0637512207031,1664399399.415393
338,4.0,1649150.0,12828.0,65132.0,295.3941650390625,296.873046875,1664399399.415393
339,5.0,1649152.0,13305.0,65110.0,294.77789306640625,296.5863037109375,1664399399.415393
340,1.0,1650146.0,13105.0,64506.0,295.0860290527344,295.1370544433594,1664399400.4201212
341,2.0,1650147.0,13522.0,64484.0,295.43487548828125,295.5443420410156,1664399400.4201212
342,3.0,1650149.0,12774.0,65162.0,295.20233154296875,297.0897216796875,1664399400.4201212
343,4.0,1650150.0,12833.0,65148.0,295.4232482910156,296.9466247558594,1664399400.4201212
344,5.0,1650152.0,13307.0,65122.0,294.7895202636719,296.6323547363281,1664399400.4201212
345,1.0,1651146.0,13104.0,64503.0,295.0802307128906,295.1236267089844,1664399401.425338
346,2.0,1651147.0,13526.0,64483.0,295.4581298828125,295.5649108886719,1664399401.425338
347,3.0,1651149.0,12775.0,65162.0,295.2081298828125,297.0954284667969,1664399401.425338
348,4.0,1651150.0,12829.0,65141.0,295.3999938964844,296.904052734375,1664399401.425338
349,5.0,1651151.0,13305.0,65114.0,294.77789306640625,296.59783935546875,1664399401.425338
350,1.0,1652146.0,13105.0,64500.0,295.0860290527344,295.12176513671875,1664399402.415329
351,2.0,1652147.0,13523.0,64481.0,295.4407043457031,295.54217529296875,1664399402.415329
352,3.0,1652149.0,12777.0,65151.0,295.2197570800781,297.07781982421875,1664399402.415329
353,4.0,1652150.0,12834.0,65140.0,295.4290771484375,296.929931640625,1664399402.415329
354,5.0,1652151.0,13308.0,65124.0,294.79534912109375,296.64385986328125,1664399402.415329
355,1.0,1653146.0,13105.0,64503.0,295.0860290527344,295.12939453125,1664399403.420257
356,2.0,1653147.0,13525.0,64485.0,295.45233154296875,295.564453125,1664399403.420257
357,3.0,1653149.0,12771.0,65136.0,295.18487548828125,297.0039367675781,1664399403.420257
358,4.0,1653150.0,12830.0,65117.0,295.40582275390625,296.8424072265625,1664399403.420257
359,5.0,1653151.0,13308.0,65098.0,294.79534912109375,296.56878662109375,1664399403.420257
360,1.0,1654146.0,13106.0,64508.0,295.09185791015625,295.1479797363281,1664399404.42516
361,2.0,1654147.0,13525.0,64483.0,295.45233154296875,295.5591125488281,1664399404.42516
362,3.0,1654149.0,12776.0,65159.0,295.2139587402344,297.09326171875,1664399404.42516
363,4.0,1654150.0,12831.0,65132.0,295.41162109375,296.8902587890625,1664399404.42516
364,5.0,1654151.0,13309.0,65103.0,294.8011474609375,296.58892822265625,1664399404.42516
365,1.0,1655146.0,13108.0,64500.0,295.1034851074219,295.13922119140625,1664399405.415453
366,2.0,1655147.0,13522.0,64481.0,295.43487548828125,295.5363464355469,1664399405.415453
367,3.0,1655149.0,12777.0,65164.0,295.2197570800781,297.11212158203125,1664399405.415453
368,4.0,1655150.0,12830.0,65155.0,295.40582275390625,296.9490966796875,1664399405.415453
369,5.0,1655152.0,13308.0,65135.0,294.79534912109375,296.67559814453125,1664399405.415453
370,1.0,1656146.0,13108.0,64501.0,295.1034851074219,295.1417541503906,1664399406.4203699
371,2.0,1656147.0,13520.0,64482.0,295.4232482910156,295.52740478515625,1664399406.4203699
372,3.0,1656149.0,12777.0,65170.0,295.2197570800781,297.1279602050781,1664399406.4203699
373,4.0,1656150.0,12832.0,65159.0,295.4174499511719,296.9717712402344,1664399406.4203699
374,5.0,1656151.0,13308.0,65140.0,294.79534912109375,296.69000244140625,1664399406.4203699
375,1.0,1657146.0,13105.0,64500.0,295.0860290527344,295.12176513671875,1664399407.4255528
376,2.0,1657147.0,13524.0,64481.0,295.4465026855469,295.5479736328125,1664399407.4255528
377,3.0,1657149.0,12775.0,65139.0,295.2081298828125,297.03472900390625,1664399407.4255528
378,4.0,1657150.0,12833.0,65112.0,295.4232482910156,296.8455505371094,1664399407.4255528
379,5.0,1657151.0,13308.0,65088.0,294.79534912109375,296.5399169921875,1664399407.4255528
380,1.0,1658146.0,13108.0,64501.0,295.1034851074219,295.1417541503906,1664399408.415499
381,2.0,1658147.0,13523.0,64479.0,295.4407043457031,295.5368347167969,1664399408.415499
382,3.0,1658149.0,12777.0,65164.0,295.2197570800781,297.11212158203125,1664399408.415499
383,4.0,1658150.0,12833.0,65149.0,295.4232482910156,296.9494323730469,1664399408.415499
384,5.0,1658151.0,13310.0,65123.0,294.8069763183594,296.65240478515625,1664399408.415499
385,1.0,1659146.0,13107.0,64500.0,295.09765625,295.1333923339844,1664399409.420508
386,2.0,1659147.0,13526.0,64481.0,295.4581298828125,295.5595703125,1664399409.420508
387,3.0,1659149.0,12777.0,65155.0,295.2197570800781,297.08837890625,1664399409.420508
388,4.0,1659150.0,12832.0,65127.0,295.4174499511719,296.8819580078125,1664399409.420508
389,5.0,1659151.0,13311.0,65097.0,294.8127746582031,296.58306884765625,1664399409.420508
390,1.0,1660146.0,13106.0,64501.0,295.09185791015625,295.130126953125,1664399410.4253929
391,2.0,1660147.0,13524.0,64484.0,295.4465026855469,295.55596923828125,1664399410.4253929
392,3.0,1660149.0,12778.0,65175.0,295.2255859375,297.1468505859375,1664399410.4253929
393,4.0,1660150.0,12833.0,65162.0,295.4232482910156,296.98590087890625,1664399410.4253929
394,5.0,1660151.0,13312.0,65151.0,294.818603515625,296.74456787109375,1664399410.4253929
395,1.0,1661146.0,13107.0,64497.0,295.09765625,295.125732421875,1664399411.4307861
396,2.0,1661147.0,13524.0,64484.0,295.4465026855469,295.55596923828125,1664399411.4307861
397,3.0,1661149.0,12778.0,65180.0,295.2255859375,297.1600341796875,1664399411.4307861
398,4.0,1661150.0,12833.0,65157.0,295.4232482910156,296.97186279296875,1664399411.4307861
399,5.0,1661151.0,13307.0,65126.0,294.7895202636719,296.6438903808594,1664399411.4307861
400,1.0,1662146.0,13105.0,64491.0,295.0860290527344,295.09881591796875,1664399412.4208891
401,2.0,1662147.0,13524.0,64485.0,295.4465026855469,295.5586242675781,1664399412.4208891
402,3.0,1662149.0,12777.0,65186.0,295.2197570800781,297.1701354980469,1664399412.4208891
403,4.0,1662150.0,12834.0,65160.0,295.4290771484375,296.98602294921875,1664399412.4208891
404,5.0,1662151.0,13309.0,65120.0,294.8011474609375,296.63800048828125,1664399412.4208891
405,1.0,1663146.0,13109.0,64492.0,295.1092834472656,295.1246337890625,1664399413.4258912
406,2.0,1663147.0,13523.0,64479.0,295.4407043457031,295.5368347167969,1664399413.4258912
407,3.0,1663149.0,12775.0,65171.0,295.2081298828125,297.1191711425781,1664399413.4258912
408,4.0,1663150.0,12833.0,65160.0,295.4232482910156,296.98028564453125,1664399413.4258912
409,5.0,1663152.0,13307.0,65139.0,294.7895202636719,296.681396484375,1664399413.4258912
410,1.0,1664146.0,13110.0,64492.0,295.1151123046875,295.13043212890625,1664399414.430638
411,2.0,1664147.0,13526.0,64481.0,295.4581298828125,295.5595703125,1664399414.430638
412,3.0,1664149.0,12780.0,65168.0,295.2372131347656,297.13983154296875,1664399414.430638
413,4.0,1664150.0,12837.0,65169.0,295.4465026855469,297.0284423828125,1664399414.430638
414,5.0,1664151.0,13310.0,65153.0,294.8069763183594,296.7389221191406,1664399414.430638
415,1.0,1665146.0,13110.0,64493.0,295.1151123046875,295.13299560546875,1664399415.420578
416,2.0,1665147.0,13525.0,64483.0,295.45233154296875,295.5591125488281,1664399415.420578
417,3.0,1665149.0,12781.0,65169.0,295.2430114746094,297.1481628417969,1664399415.420578
418,4.0,1665150.0,12835.0,65157.0,295.43487548828125,296.98333740234375,1664399415.420578
419,5.0,1665151.0,13310.0,65138.0,294.8069763183594,296.6956787109375,1664399415.420578
420,1.0,1666146.0,13109.0,64491.0,295.1092834472656,295.1220703125,1664399416.425489
421,2.0,1666147.0,13526.0,64483.0,295.4581298828125,295.5649108886719,1664399416.425489
422,3.0,1666149.0,12779.0,65169.0,295.23138427734375,297.13671875,1664399416.425489
423,4.0,1666150.0,12835.0,65153.0,295.43487548828125,296.97210693359375,1664399416.425489
424,5.0,1666151.0,13309.0,65130.0,294.8011474609375,296.6668701171875,1664399416.425489
425,1.0,1667146.0,13106.0,64486.0,295.09185791015625,295.0918884277344,1664399417.430597
426,2.0,1667147.0,13527.0,64482.0,295.4639587402344,295.56805419921875,1664399417.430597
427,3.0,1667149.0,12781.0,65175.0,295.2430114746094,297.1639709472656,1664399417.430597
428,4.0,1667150.0,12836.0,65153.0,295.4407043457031,296.9778747558594,1664399417.430597
429,5.0,1667151.0,13312.0,65120.0,294.818603515625,296.6551818847656,1664399417.430597
430,1.0,1668146.0,13110.0,64488.0,295.1151123046875,295.1202392578125,1664399418.420765
431,2.0,1668147.0,13528.0,64479.0,295.4697570800781,295.56585693359375,1664399418.420765
432,3.0,1668149.0,12782.0,65191.0,295.24884033203125,297.21185302734375,1664399418.420765
433,4.0,1668150.0,12839.0,65176.0,295.4581298828125,297.05950927734375,1664399418.420765
434,5.0,1668151.0,13310.0,65155.0,294.8069763183594,296.74468994140625,1664399418.420765
435,1.0,1669146.0,13110.0,64491.0,295.1151123046875,295.1278991699219,1664399419.425737
436,2.0,1669147.0,13526.0,64481.0,295.4581298828125,295.5595703125,1664399419.425737
437,3.0,1669149.0,12780.0,65161.0,295.2372131347656,297.121337890625,1664399419.425737
438,4.0,1669150.0,12838.0,65137.0,295.45233154296875,296.9444274902344,1664399419.425737
439,5.0,1669151.0,13314.0,65104.0,294.8302307128906,296.62042236328125,1664399419.425737
440,1.0,1670146.0,13108.0,64496.0,295.1034851074219,295.1290283203125,1664399420.4311411
441,2.0,1670147.0,13524.0,64481.0,295.4465026855469,295.5479736328125,1664399420.4311411
442,3.0,1670149.0,12782.0,65156.0,295.24884033203125,297.1195983886719,1664399420.4311411
443,4.0,1670150.0,12835.0,65143.0,295.43487548828125,296.9440612792969,1664399420.4311411
444,5.0,1670151.0,13314.0,65122.0,294.8302307128906,296.67236328125,1664399420.4311411
445,1.0,1671146.0,13111.0,64496.0,295.12091064453125,295.1464538574219,1664399421.421168
446,2.0,1671147.0,13526.0,64485.0,295.4581298828125,295.57025146484375,1664399421.421168
447,3.0,1671149.0,12783.0,65163.0,295.254638671875,297.1437683105469,1664399421.421168
448,4.0,1671150.0,12836.0,65145.0,295.4407043457031,296.9554138183594,1664399421.421168
449,5.0,1671152.0,13315.0,65123.0,294.8360290527344,296.6809387207031,1664399421.421168
450,1.0,1672146.0,13110.0,64496.0,295.1151123046875,295.1406555175781,1664399422.426019
451,2.0,1672147.0,13524.0,64483.0,295.4465026855469,295.55328369140625,1664399422.426019
452,3.0,1672149.0,12781.0,65177.0,295.2430114746094,297.16925048828125,1664399422.426019
453,4.0,1672150.0,12837.0,65157.0,295.4465026855469,296.9947814941406,1664399422.426019
454,5.0,1672151.0,13317.0,65122.0,294.84765625,296.6894836425781,1664399422.426019
455,1.0,1673146.0,13110.0,64499.0,295.1151123046875,295.1482849121094,1664399423.431039
456,2.0,1673147.0,13524.0,64482.0,295.4465026855469,295.5506286621094,1664399423.431039
457,3.0,1673149.0,12781.0,65176.0,295.2430114746094,297.1666259765625,1664399423.431039
458,4.0,1673150.0,12837.0,65151.0,295.4465026855469,296.97796630859375,1664399423.431039
459,5.0,1673152.0,13313.0,65118.0,294.82440185546875,296.65509033203125,1664399423.431039
460,1.0,1674146.0,13108.0,64496.0,295.1034851074219,295.1290283203125,1664399424.42134
461,2.0,1674147.0,13525.0,64483.0,295.45233154296875,295.5591125488281,1664399424.42134
462,3.0,1674149.0,12783.0,65172.0,295.254638671875,297.16748046875,1664399424.42134
463,4.0,1674150.0,12838.0,65143.0,295.45233154296875,296.9612731933594,1664399424.42134
464,5.0,1674151.0,13313.0,65112.0,294.82440185546875,296.6377868652344,1664399424.42134
465,1.0,1675146.0,13107.0,64494.0,295.09765625,295.11810302734375,1664399425.426048
466,2.0,1675147.0,13525.0,64482.0,295.45233154296875,295.55645751953125,1664399425.426048
467,3.0,1675149.0,12781.0,65178.0,295.2430114746094,297.171875,1664399425.426048
468,4.0,1675150.0,12838.0,65166.0,295.45233154296875,297.0257568359375,1664399425.426048
469,5.0,1675152.0,13314.0,65143.0,294.8302307128906,296.7329406738281,1664399425.426048
470,1.0,1676146.0,13108.0,64492.0,295.1034851074219,295.1188049316406,1664399426.431454
471,2.0,1676147.0,13524.0,64482.0,295.4465026855469,295.5506286621094,1664399426.431454
472,3.0,1676149.0,12780.0,65171.0,295.2372131347656,297.1477355957031,1664399426.431454
473,4.0,1676150.0,12839.0,65143.0,295.4581298828125,296.96697998046875,1664399426.431454
474,5.0,1676152.0,13314.0,65113.0,294.8302307128906,296.6463928222656,1664399426.431454
475,1.0,1677146.0,13108.0,64494.0,295.1034851074219,295.1239013671875,1664399427.436089
476,2.0,1677147.0,13525.0,64484.0,295.45233154296875,295.561767578125,1664399427.436089
477,3.0,1677149.0,12782.0,65158.0,295.24884033203125,297.1248779296875,1664399427.436089
478,4.0,1677150.0,12838.0,65137.0,295.45233154296875,296.9444274902344,1664399427.436089
479,5.0,1677151.0,13316.0,65119.0,294.84185791015625,296.6751403808594,1664399427.436089
480,1.0,1678146.0,13110.0,64496.0,295.1151123046875,295.1406555175781,1664399428.426068
481,2.0,1678147.0,13525.0,64481.0,295.45233154296875,295.55377197265625,1664399428.426068
482,3.0,1678149.0,12782.0,65191.0,295.24884033203125,297.21185302734375,1664399428.426068
483,4.0,1678150.0,12837.0,65171.0,295.4465026855469,297.0340576171875,1664399428.426068
484,5.0,1678152.0,13317.0,65135.0,294.84765625,296.72698974609375,1664399428.426068
485,1.0,1679146.0,13110.0,64493.0,295.1151123046875,295.13299560546875,1664399429.43152
486,2.0,1679147.0,13526.0,64478.0,295.4581298828125,295.55157470703125,1664399429.43152
487,3.0,1679149.0,12780.0,65183.0,295.2372131347656,297.1793518066406,1664399429.43152
488,4.0,1679150.0,12842.0,65156.0,295.4755859375,297.0206604003906,1664399429.43152
489,5.0,1679152.0,13317.0,65124.0,294.84765625,296.69525146484375,1664399429.43152
490,1.0,1680146.0,13111.0,64493.0,295.12091064453125,295.1387939453125,1664399430.436845
491,2.0,1680147.0,13526.0,64479.0,295.4581298828125,295.55426025390625,1664399430.436845
492,3.0,1680149.0,12781.0,65164.0,295.2430114746094,297.1349792480469,1664399430.436845
493,4.0,1680150.0,12838.0,65145.0,295.45233154296875,296.96685791015625,1664399430.436845
494,5.0,1680152.0,13317.0,65122.0,294.84765625,296.6894836425781,1664399430.436845
495,1.0,1681146.0,13108.0,64491.0,295.1034851074219,295.11627197265625,1664399431.4265358
496,2.0,1681147.0,13525.0,64480.0,295.45233154296875,295.5511169433594,1664399431.4265358
497,3.0,1681149.0,12782.0,65169.0,295.24884033203125,297.15386962890625,1664399431.4265358
498,4.0,1681150.0,12839.0,65147.0,295.4581298828125,296.97821044921875,1664399431.4265358
499,5.0,1681152.0,13314.0,65129.0,294.8302307128906,296.69256591796875,1664399431.4265358
500,1.0,1682146.0,13107.0,64492.0,295.09765625,295.11297607421875,1664399432.4317288
501,2.0,1682147.0,13523.0,64479.0,295.4407043457031,295.5368347167969,1664399432.4317288
502,3.0,1682149.0,12780.0,65181.0,295.2372131347656,297.1741027832031,1664399432.4317288
503,4.0,1682150.0,12839.0,65161.0,295.4581298828125,297.0174560546875,1664399432.4317288
504,5.0,1682151.0,13315.0,65122.0,294.8360290527344,296.6780700683594,1664399432.4317288
505,1.0,1683146.0,13109.0,64489.0,295.1092834472656,295.1169738769531,1664399433.436109
506,2.0,1683147.0,13530.0,64477.0,295.48138427734375,295.5721435546875,1664399433.436109
507,3.0,1683149.0,12782.0,65197.0,295.24884033203125,297.2276916503906,1664399433.436109
508,4.0,1683150.0,12838.0,65184.0,295.45233154296875,297.07623291015625,1664399433.436109
509,5.0,1683152.0,13316.0,65163.0,294.84185791015625,296.802001953125,1664399433.436109
510,1.0,1684146.0,13107.0,64498.0,295.09765625,295.1282958984375,1664399434.426059
511,2.0,1684147.0,13527.0,64477.0,295.4639587402344,295.5547180175781,1664399434.426059
512,3.0,1684149.0,12780.0,65142.0,295.2372131347656,297.07122802734375,1664399434.426059
513,4.0,1684150.0,12840.0,65128.0,295.4639587402344,296.9306335449219,1664399434.426059
514,5.0,1684151.0,13318.0,65114.0,294.8534851074219,296.6721496582031,1664399434.426059
515,1.0,1685146.0,13108.0,64498.0,295.1034851074219,295.13409423828125,1664399435.4310799
516,2.0,1685147.0,13525.0,64476.0,295.45233154296875,295.5404357910156,1664399435.4310799
517,3.0,1685149.0,12780.0,65176.0,295.2372131347656,297.1609191894531,1664399435.4310799
518,4.0,1685150.0,12838.0,65161.0,295.45233154296875,297.0117492675781,1664399435.4310799
519,5.0,1685152.0,13316.0,65139.0,294.84185791015625,296.7328186035156,1664399435.4310799
520,1.0,1686146.0,13108.0,64495.0,295.1034851074219,295.12646484375,1664399436.436787
521,2.0,1686147.0,13526.0,64477.0,295.4581298828125,295.54888916015625,1664399436.436787
522,3.0,1686149.0,12784.0,65166.0,295.2604675292969,297.1573791503906,1664399436.436787
523,4.0,1686150.0,12840.0,65144.0,295.4639587402344,296.97552490234375,1664399436.436787
524,5.0,1686151.0,13315.0,65115.0,294.8360290527344,296.6578674316406,1664399436.436787
525,1.0,1687146.0,13108.0,64495.0,295.1034851074219,295.12646484375,1664399437.42627
526,2.0,1687147.0,13527.0,64474.0,295.4639587402344,295.5467224121094,1664399437.42627
527,3.0,1687149.0,12779.0,65159.0,295.23138427734375,297.1103515625,1664399437.42627
528,4.0,1687150.0,12841.0,65137.0,295.4697570800781,296.96160888671875,1664399437.42627
529,5.0,1687151.0,13315.0,65106.0,294.8360290527344,296.63189697265625,1664399437.42627
530,1.0,1688146.0,13108.0,64494.0,295.1034851074219,295.1239013671875,1664399438.431552
531,2.0,1688147.0,13527.0,64479.0,295.4639587402344,295.56005859375,1664399438.431552
532,3.0,1688149.0,12785.0,65160.0,295.2662658691406,297.14727783203125,1664399438.431552
533,4.0,1688150.0,12839.0,65136.0,295.4581298828125,296.94732666015625,1664399438.431552
534,5.0,1688151.0,13315.0,65102.0,294.8360290527344,296.620361328125,1664399438.431552
535,1.0,1689146.0,13109.0,64495.0,295.1092834472656,295.13226318359375,1664399439.451683
536,2.0,1689147.0,13526.0,64477.0,295.4581298828125,295.54888916015625,1664399439.451683
537,3.0,1689149.0,12783.0,65168.0,295.254638671875,297.1569519042969,1664399439.451683
538,4.0,1689150.0,12840.0,65156.0,295.4639587402344,297.0091857910156,1664399439.451683
539,5.0,1689151.0,13313.0,65144.0,294.82440185546875,296.7301025390625,1664399439.451683
540,1.0,1690146.0,13108.0,64493.0,295.1034851074219,295.1213684082031,1664399440.441453
541,2.0,1690147.0,13528.0,64476.0,295.4697570800781,295.557861328125,1664399440.441453
542,3.0,1690149.0,12782.0,65164.0,295.24884033203125,297.14068603515625,1664399440.441453
543,4.0,1690150.0,12840.0,65153.0,295.4639587402344,297.0007629394531,1664399440.441453
544,5.0,1690151.0,13315.0,65131.0,294.8360290527344,296.70404052734375,1664399440.441453
545,1.0,1691146.0,13109.0,64493.0,295.1092834472656,295.1271667480469,1664399441.431512
546,2.0,1691147.0,13525.0,64477.0,295.45233154296875,295.5430908203125,1664399441.431512
547,3.0,1691149.0,12785.0,65146.0,295.2662658691406,297.1103515625,1664399441.431512
548,4.0,1691150.0,12841.0,65123.0,295.4697570800781,296.9223327636719,1664399441.431512
549,5.0,1691152.0,13313.0,65094.0,294.82440185546875,296.5858154296875,1664399441.431512
550,1.0,1692146.0,13107.0,64497.0,295.09765625,295.125732421875,1664399442.437393
551,2.0,1692147.0,13528.0,64479.0,295.4697570800781,295.56585693359375,1664399442.437393
552,3.0,1692149.0,12784.0,65144.0,295.2604675292969,297.099365234375,1664399442.437393
553,4.0,1692150.0,12837.0,65128.0,295.4465026855469,296.9134216308594,1664399442.437393
554,5.0,1692152.0,13311.0,65106.0,294.8127746582031,296.6090393066406,1664399442.437393
555,1.0,1693146.0,13110.0,64494.0,295.1151123046875,295.13555908203125,1664399443.4422138
556,2.0,1693147.0,13528.0,64479.0,295.4697570800781,295.56585693359375,1664399443.4422138
557,3.0,1693149.0,12783.0,65140.0,295.254638671875,297.0830993652344,1664399443.4422138
558,4.0,1693150.0,12838.0,65121.0,295.45233154296875,296.8995361328125,1664399443.4422138
559,5.0,1693152.0,13315.0,65097.0,294.8360290527344,296.6059265136719,1664399443.4422138
560,1.0,1694146.0,13106.0,64492.0,295.09185791015625,295.107177734375,1664399444.431614
561,2.0,1694147.0,13526.0,64478.0,295.4581298828125,295.55157470703125,1664399444.431614
562,3.0,1694149.0,12780.0,65132.0,295.2372131347656,297.0448303222656,1664399444.431614
563,4.0,1694150.0,12842.0,65115.0,295.4755859375,296.9056091308594,1664399444.431614
564,5.0,1694151.0,13310.0,65092.0,294.8069763183594,296.56292724609375,1664399444.431614
565,1.0,1695146.0,13109.0,64495.0,295.1092834472656,295.13226318359375,1664399445.436955
566,2.0,1695147.0,13526.0,64479.0,295.4581298828125,295.55426025390625,1664399445.436955
567,3.0,1695149.0,12782.0,65129.0,295.24884033203125,297.04833984375,1664399445.436955
568,4.0,1695150.0,12839.0,65101.0,295.4581298828125,296.8490905761719,1664399445.436955
569,5.0,1695151.0,13315.0,65069.0,294.8360290527344,296.5250549316406,1664399445.436955
570,1.0,1696146.0,13111.0,64494.0,295.12091064453125,295.141357421875,1664399446.4419122
571,2.0,1696147.0,13529.0,64479.0,295.4755859375,295.5716857910156,1664399446.4419122
572,3.0,1696149.0,12783.0,65149.0,295.254638671875,297.1068115234375,1664399446.4419122
573,4.0,1696150.0,12838.0,65140.0,295.45233154296875,296.9528503417969,1664399446.4419122
574,5.0,1696151.0,13315.0,65126.0,294.8360290527344,296.6896057128906,1664399446.4419122
575,1.0,1697146.0,13108.0,64492.0,295.1034851074219,295.1188049316406,1664399447.4427881
576,2.0,1697147.0,13530.0,64482.0,295.48138427734375,295.5854797363281,1664399447.4427881
577,3.0,1697149.0,12783.0,65125.0,295.254638671875,297.0434875488281,1664399447.4427881
578,4.0,1697150.0,12838.0,65112.0,295.45233154296875,296.874267578125,1664399447.4427881
579,5.0,1697152.0,13316.0,65093.0,294.84185791015625,296.60009765625,1664399447.4427881
580,1.0,1698146.0,13110.0,64499.0,295.1151123046875,295.1482849121094,1664399448.4375901
581,2.0,1698147.0,13526.0,64478.0,295.4581298828125,295.55157470703125,1664399448.4375901
582,3.0,1698149.0,12783.0,65136.0,295.254638671875,297.072509765625,1664399448.4375901
583,4.0,1698150.0,12839.0,65127.0,295.4581298828125,296.9220886230469,1664399448.4375901
584,5.0,1698152.0,13313.0,65104.0,294.82440185546875,296.61468505859375,1664399448.4375901
585,1.0,1699146.0,13110.0,64494.0,295.1151123046875,295.13555908203125,1664399449.442048
586,2.0,1699147.0,13528.0,64480.0,295.4697570800781,295.5685119628906,1664399449.442048
587,3.0,1699149.0,12782.0,65149.0,295.24884033203125,297.10113525390625,1664399449.442048
588,4.0,1699150.0,12838.0,65129.0,295.45233154296875,296.9219665527344,1664399449.442048
589,5.0,1699152.0,13316.0,65100.0,294.84185791015625,296.62030029296875,1664399449.442048
590,1.0,1700146.0,13112.0,64492.0,295.1267395019531,295.1420593261719,1664399450.432897
591,2.0,1700147.0,13529.0,64477.0,295.4755859375,295.56634521484375,1664399450.432897
592,3.0,1700149.0,12779.0,65143.0,295.23138427734375,297.0681457519531,1664399450.432897
593,4.0,1700150.0,12838.0,65133.0,295.45233154296875,296.9331970214844,1664399450.432897
594,5.0,1700152.0,13316.0,65117.0,294.84185791015625,296.66937255859375,1664399450.432897
595,1.0,1701146.0,13113.0,64492.0,295.1325378417969,295.1478576660156,1664399451.437949
596,2.0,1701147.0,13525.0,64477.0,295.45233154296875,295.5430908203125,1664399451.437949
597,3.0,1701149.0,12781.0,65119.0,295.2430114746094,297.0162048339844,1664399451.437949
598,4.0,1701150.0,12839.0,65093.0,295.4581298828125,296.82659912109375,1664399451.437949
599,5.0,1701152.0,13319.0,65060.0,294.8592834472656,296.5219421386719,1664399451.437949
600,1.0,1702146.0,13108.0,64501.0,295.1034851074219,295.1417541503906,1664399452.442361
601,2.0,1702147.0,13528.0,64478.0,295.4697570800781,295.5632019042969,1664399452.442361
602,3.0,1702149.0,12779.0,65126.0,295.23138427734375,297.02325439453125,1664399452.442361
603,4.0,1702150.0,12840.0,65100.0,295.4639587402344,296.8520202636719,1664399452.442361
604,5.0,1702151.0,13316.0,65065.0,294.84185791015625,296.51922607421875,1664399452.442361
605,1.0,1703146.0,13110.0,64504.0,295.1151123046875,295.1610412597656,1664399453.433697
