,temp,hum,timestamp,epoch
45,24.810409545898438,20.77004623413086,5180166.0,1666214231.1661391
46,24.79705810546875,20.798656463623047,5185166.0,1666214236.1610835
47,24.810409545898438,20.773860931396484,5190166.0,1666214241.1718824
48,24.802398681640625,20.804378509521484,5195166.0,1666214246.1666782
49,24.81842041015625,20.842527389526367,5200166.0,1666214251.176506
50,24.79705810546875,20.817731857299805,5205166.0,1666214256.171723
51,24.786376953125,20.886396408081055,5210166.0,1666214261.1826541
52,24.810409545898438,20.834897994995117,5215166.0,1666214266.1770124
53,24.786376953125,20.87495231628418,5220166.0,1666214271.269609
54,24.81842041015625,20.838712692260742,5225166.0,1666214276.182606
55,24.823760986328125,20.80819320678711,5230166.0,1666214281.178175
56,24.8077392578125,20.804378509521484,5235166.0,1666214286.1887221
57,24.81842041015625,20.825361251831055,5240166.0,1666214291.183517
58,24.778366088867188,20.796749114990234,5245166.0,1666214296.194705
59,24.805068969726562,20.817731857299805,5250166.0,1666214301.1937613
60,24.8077392578125,20.861600875854492,5255166.0,1666214306.2161503
61,24.794387817382812,20.82154655456543,5260166.0,1666214311.194044
62,24.826431274414062,20.745250701904297,5265166.0,1666214316.1890786
63,24.810409545898438,20.749065399169922,5270166.0,1666214321.1998715
64,24.791717529296875,20.781490325927734,5275166.0,1666214326.1949487
65,24.783706665039062,20.781490325927734,5280166.0,1666214331.2080915
66,24.79705810546875,20.798656463623047,5285166.0,1666214336.281563
67,24.783706665039062,20.79293441772461,5290166.0,1666214341.2790437
68,24.770355224609375,20.802471160888672,5295166.0,1666214346.2056692
69,24.8077392578125,20.855878829956055,5300166.0,1666214351.216219
70,24.823760986328125,20.80056381225586,5305166.0,1666214356.211261
71,24.834442138671875,20.729991912841797,5310166.0,1666214361.2060504
72,24.837112426757812,20.80819320678711,5315166.0,1666214366.2163727
73,24.727622985839844,20.930265426635742,5320166.0,1666214371.211912
74,24.716941833496094,20.922636032104492,5325166.0,1666214376.2222142
75,24.727622985839844,20.945526123046875,5330166.0,1666214381.2172165
76,24.695579528808594,20.9493408203125,5335166.0,1666214386.2273626
77,24.738304138183594,20.89021110534668,5340166.0,1666214391.2223945
78,24.773025512695312,20.869230270385742,5345166.0,1666214396.2321994
79,24.746315002441406,20.909284591674805,5350166.0,1666214401.3093746
80,24.759674072265625,20.880674362182617,5355166.0,1666214406.3231878
81,24.815750122070312,20.90546989440918,5360166.0,1666214411.232367
82,24.810409545898438,20.850156784057617,5365166.0,1666214416.2283797
83,24.821090698242188,20.823453903198242,5370166.0,1666214421.2383769
84,24.823760986328125,20.85206413269043,5375166.0,1666214426.2343712
85,24.826431274414062,20.817731857299805,5380166.0,1666214431.261377
86,24.81842041015625,20.846342086791992,5385166.0,1666214436.2383773
87,24.837112426757812,20.831083297729492,5390166.0,1666214441.2344036
88,24.81842041015625,20.787212371826172,5395166.0,1666214446.2453952
89,24.813079833984375,20.773860931396484,5400166.0,1666214451.2399592
90,24.83978271484375,20.796749114990234,5405166.0,1666214456.2506316
91,24.8291015625,20.758602142333984,5410166.0,1666214461.2446253
92,24.842453002929688,20.78530502319336,5415166.0,1666214466.322625
93,24.855804443359375,20.798656463623047,5420166.0,1666214471.497625
94,24.845123291015625,20.720455169677734,5425166.0,1666214476.2606363
95,24.8291015625,20.750972747802734,5430166.0,1666214481.255637
96,24.86114501953125,20.791027069091797,5435166.0,1666214486.2516365
97,24.823760986328125,20.796749114990234,5440166.0,1666214491.2616265
98,24.863815307617188,20.80819320678711,5445166.0,1666214496.258629
99,24.879837036132812,20.77004623413086,5450166.0,1666214501.2676256
100,24.871826171875,20.82154655456543,5455166.0,1666214506.3126266
101,24.837112426757812,20.791027069091797,5460166.0,1666214511.2736254
102,24.869155883789062,20.804378509521484,5465166.0,1666214516.2675598
103,24.794387817382812,20.812007904052734,5470166.0,1666214521.2628658
104,24.845123291015625,20.831083297729492,5475166.0,1666214526.2728589
105,24.842453002929688,20.89784049987793,5480166.0,1666214531.3518586
106,24.791717529296875,20.850156784057617,5485166.0,1666214536.3478692
107,24.783706665039062,20.87495231628418,5490166.0,1666214541.2735157
108,24.781036376953125,20.911191940307617,5495166.0,1666214546.2826498
109,24.75433349609375,20.909284591674805,5500166.0,1666214551.4589143
110,24.738304138183594,20.888303756713867,5505166.0,1666214556.2889125
111,24.74364471435547,20.909284591674805,5510166.0,1666214561.2836194
112,24.73029327392578,20.88258171081543,5515166.0,1666214566.2798183
113,24.684898376464844,20.964599609375,5520166.0,1666214571.2893941
114,24.716941833496094,20.937896728515625,5525166.0,1666214576.2854054
115,24.70092010498047,20.998931884765625,5530166.0,1666214581.2953963
116,24.727622985839844,20.955062866210938,5535166.0,1666214586.2903962
117,24.73296356201172,20.918821334838867,5540166.0,1666214591.300774
118,24.751663208007812,20.918821334838867,5545166.0,1666214597.127775
119,24.767684936523438,20.909284591674805,5550166.0,1666214601.3767798
120,24.79705810546875,20.850156784057617,5555166.0,1666214606.300776
121,24.783706665039062,20.894025802612305,5560166.0,1666214611.29551
122,24.783706665039062,20.945526123046875,5565166.0,1666214616.3074923
123,24.799728393554688,20.878767013549805,5570166.0,1666214621.3025048
124,24.781036376953125,20.88258171081543,5575166.0,1666214626.3275156
125,24.794387817382812,20.878767013549805,5580166.0,1666214631.3072352
126,24.781036376953125,20.89784049987793,5585166.0,1666214636.3176863
127,24.724952697753906,20.894025802612305,5590166.0,1666214641.3842254
128,24.727622985839844,20.9951171875,5595166.0,1666214646.3074687
129,24.7650146484375,20.943618774414062,5600166.0,1666214651.318461
130,24.786376953125,20.865415573120117,5605166.0,1666214656.3140068
131,24.8077392578125,20.850156784057617,5610166.0,1666214661.3941193
132,24.821090698242188,20.857786178588867,5615166.0,1666214666.4031134
133,24.81842041015625,20.901655197143555,5620166.0,1666214671.3290741
134,24.791717529296875,20.899747848510742,5625166.0,1666214676.3234963
135,24.81842041015625,20.911191940307617,5630166.0,1666214681.3349738
136,24.791717529296875,20.886396408081055,5635166.0,1666214686.41197
137,24.781036376953125,20.909284591674805,5640166.0,1666214691.3239686
138,24.821090698242188,20.878767013549805,5645166.0,1666214696.3349743
139,24.794387817382812,20.865415573120117,5650166.0,1666214701.329987
140,24.802398681640625,20.86732292175293,5655166.0,1666214706.3399713
141,24.773025512695312,20.85969352722168,5660166.0,1666214711.334969
142,24.783706665039062,20.916913986206055,5665166.0,1666214716.3451428
143,24.773025512695312,20.873044967651367,5670166.0,1666214721.3550391
144,24.823760986328125,20.907377243041992,5675166.0,1666214726.3359494
145,24.821090698242188,20.825361251831055,5680166.0,1666214732.3554742
146,24.845123291015625,20.848249435424805,5685166.0,1666214736.3412216
147,24.879837036132812,20.817731857299805,5690166.0,1666214741.3514268
148,24.86114501953125,20.832990646362305,5695166.0,1666214746.3473337
149,24.855804443359375,20.80819320678711,5700166.0,1666214751.3565958
150,24.86114501953125,20.842527389526367,5705166.0,1666214756.3521097
151,24.781036376953125,20.853971481323242,5710166.0,1666214761.3623972
152,24.799728393554688,20.832990646362305,5715166.0,1666214766.3585963
153,24.8291015625,20.873044967651367,5720166.0,1666214771.3525274
154,24.813079833984375,20.918821334838867,5725166.0,1666214776.4895685
155,24.81842041015625,20.876859664916992,5730166.0,1666214781.357941
156,24.834442138671875,20.823453903198242,5735166.0,1666214786.3682795
157,24.8077392578125,20.82917594909668,5740166.0,1666214791.3659346
158,24.831771850585938,20.825361251831055,5745166.0,1666214796.4417052
159,24.874496459960938,20.812007904052734,5750166.0,1666214801.3688672
160,24.845123291015625,20.79293441772461,5755166.0,1666214806.3643053
161,24.847793579101562,20.796749114990234,5760166.0,1666214811.373666
162,24.842453002929688,20.869230270385742,5765166.0,1666214816.3694382
163,24.847793579101562,20.848249435424805,5770166.0,1666214821.5363078
164,24.8077392578125,20.840620040893555,5775166.0,1666214826.37542
165,24.794387817382812,20.865415573120117,5780166.0,1666214831.384861
166,24.791717529296875,20.88258171081543,5785166.0,1666214836.3799367
167,24.783706665039062,20.87495231628418,5790166.0,1666214841.3910577
168,24.823760986328125,20.915006637573242,5795166.0,1666214846.3853667
169,24.8291015625,20.855878829956055,5800166.0,1666214851.3808594
170,24.8077392578125,20.86732292175293,5805166.0,1666214856.3911717
171,24.86114501953125,20.82154655456543,5810166.0,1666214861.4727488
172,24.831771850585938,20.880674362182617,5815166.0,1666214866.6572099
173,24.786376953125,20.850156784057617,5820166.0,1666214871.3923018
174,24.781036376953125,20.903562545776367,5825166.0,1666214876.4014826
175,24.748985290527344,20.907377243041992,5830166.0,1666214881.39659
176,24.759674072265625,20.932172775268555,5835166.0,1666214886.406841
177,24.770355224609375,20.926450729370117,5840166.0,1666214891.4019375
178,24.73029327392578,20.974136352539062,5845166.0,1666214896.397669
179,24.68756866455078,20.9493408203125,5850166.0,1666214901.4079497
180,24.674217224121094,20.989395141601562,5855166.0,1666214906.4033418
181,24.64484405517578,20.977951049804688,5860166.0,1666214911.5841649
182,24.660865783691406,21.006561279296875,5865166.0,1666214916.408006
183,24.692909240722656,21.023727416992188,5870166.0,1666214921.4184704
184,24.65819549560547,21.000839233398438,5875166.0,1666214926.4980097
185,24.703590393066406,20.970321655273438,5880166.0,1666214931.510397
186,24.67955780029297,21.075227737426758,5885166.0,1666214936.4187467
187,24.682228088378906,21.025634765625,5890166.0,1666214941.4146585
188,24.67955780029297,21.006561279296875,5895166.0,1666214946.424336
189,24.716941833496094,20.983673095703125,5900166.0,1666214951.420365
190,24.727622985839844,20.91309928894043,5905166.0,1666214956.6252139
191,24.727622985839844,20.916913986206055,5910166.0,1666214961.4247706
192,24.757003784179688,20.93598747253418,5915166.0,1666214966.4348335
193,24.759674072265625,20.907377243041992,5920166.0,1666214971.4306633
194,24.7650146484375,20.915006637573242,5925166.0,1666214976.4247692
195,24.759674072265625,20.93598747253418,5930166.0,1666214981.4354222
196,24.727622985839844,20.989395141601562,5935166.0,1666214986.4313092
197,24.791717529296875,20.943618774414062,5940166.0,1666214991.5114157
198,24.826431274414062,20.94171142578125,5945166.0,1666214996.5199451
199,24.794387817382812,20.899747848510742,5950166.0,1666215001.671346
200,24.8077392578125,20.91309928894043,5955166.0,1666215006.4420576
201,24.837112426757812,20.863508224487305,5960166.0,1666215011.4368775
202,24.794387817382812,20.850156784057617,5965166.0,1666215016.4470856
203,24.789047241210938,20.853971481323242,5970166.0,1666215021.4427843
204,24.770355224609375,20.945526123046875,5975166.0,1666215026.4525778
205,24.773025512695312,20.98748779296875,5980166.0,1666215031.4478774
206,24.8077392578125,20.95697021484375,5985166.0,1666215036.458275
207,24.837112426757812,20.93598747253418,5990166.0,1666215041.4534733
208,24.802398681640625,20.911191940307617,5995166.0,1666215046.721473
209,24.8077392578125,20.91309928894043,6000166.0,1666215051.4591684
210,24.781036376953125,20.943618774414062,6005166.0,1666215057.19143
211,24.74364471435547,20.943618774414062,6010166.0,1666215061.5493152
212,24.746315002441406,20.958877563476562,6015166.0,1666215066.4595783
213,24.7650146484375,20.960784912109375,6020166.0,1666215071.4701083
214,24.727622985839844,20.983673095703125,6025166.0,1666215076.464665
215,24.770355224609375,21.042800903320312,6030166.0,1666215081.47566
216,24.791717529296875,20.997024536132812,6035166.0,1666215086.469673
217,24.79705810546875,21.021820068359375,6040166.0,1666215091.7626622
218,24.789047241210938,20.922636032104492,6045166.0,1666215096.4754555
219,24.794387817382812,21.000839233398438,6050166.0,1666215101.4700618
220,24.75433349609375,20.947433471679688,6055166.0,1666215106.481157
221,24.778366088867188,20.966506958007812,6060166.0,1666215111.4761395
222,24.762344360351562,21.008468627929688,6065166.0,1666215116.4861505
223,24.71961212158203,20.945526123046875,6070166.0,1666215121.5662823
224,24.74364471435547,21.00274658203125,6075166.0,1666215126.5604842
225,24.773025512695312,20.903562545776367,6080166.0,1666215131.4860153
226,24.72228240966797,21.021820068359375,6085166.0,1666215136.7888799
227,24.735633850097656,20.968414306640625,6090166.0,1666215141.4951925
228,24.77569580078125,20.960784912109375,6095166.0,1666215146.5023699
229,24.716941833496094,20.911191940307617,6100166.0,1666215151.497542
230,24.716941833496094,20.955062866210938,6105166.0,1666215156.4932177
231,24.74364471435547,21.01800537109375,6110166.0,1666215161.5024347
232,24.724952697753906,21.061874389648438,6115166.0,1666215166.4982164
233,24.716941833496094,21.063783645629883,6120166.0,1666215171.5090191
234,24.73296356201172,21.090486526489258,6125166.0,1666215176.5027556
235,24.67955780029297,21.11528205871582,6130166.0,1666215181.830047
236,24.727622985839844,21.061874389648438,6135166.0,1666215186.5787258
237,24.727622985839844,21.101930618286133,6140166.0,1666215192.3845987
238,24.73029327392578,21.044708251953125,6145166.0,1666215196.5144436
239,24.778366088867188,21.065690994262695,6150166.0,1666215201.5092797
240,24.759674072265625,21.0408935546875,6155166.0,1666215206.519458
241,24.751663208007812,21.00274658203125,6160166.0,1666215211.515072
242,24.778366088867188,20.991302490234375,6165166.0,1666215216.5099878
243,24.767684936523438,20.903562545776367,6170166.0,1666215221.520232
244,24.759674072265625,20.970321655273438,6175166.0,1666215226.8754234
245,24.794387817382812,20.98748779296875,6180166.0,1666215231.5256543
246,24.781036376953125,20.92072868347168,6185166.0,1666215236.538345
247,24.783706665039062,20.958877563476562,6190166.0,1666215241.531296
248,24.813079833984375,20.985580444335938,6195166.0,1666215246.5267913
249,24.770355224609375,20.977951049804688,6200166.0,1666215251.6076941
250,24.759674072265625,20.94171142578125,6205166.0,1666215256.7748487
251,24.73296356201172,20.993209838867188,6210166.0,1666215261.5267346
252,24.757003784179688,21.019912719726562,6215166.0,1666215266.5365398
253,24.748985290527344,20.981765747070312,6220166.0,1666215271.9427872
254,24.791717529296875,20.962692260742188,6225166.0,1666215276.5415106
255,24.770355224609375,20.98748779296875,6230166.0,1666215281.5370913
256,24.75433349609375,20.981765747070312,6235166.0,1666215286.5476677
257,24.786376953125,21.025634765625,6240166.0,1666215291.5425005
258,24.794387817382812,20.983673095703125,6245166.0,1666215296.5386937
259,24.783706665039062,21.021820068359375,6250166.0,1666215301.548955
260,24.759674072265625,21.029449462890625,6255166.0,1666215306.5455327
261,24.794387817382812,21.065690994262695,6260166.0,1666215311.5541754
262,24.794387817382812,21.031356811523438,6265166.0,1666215317.156756
263,24.794387817382812,21.082857131958008,6270166.0,1666215321.6311748
264,24.834442138671875,21.01800537109375,6275166.0,1666215326.5548153
265,24.826431274414062,21.000839233398438,6280166.0,1666215331.5645127
266,24.845123291015625,20.962692260742188,6285166.0,1666215336.5752347
267,24.837112426757812,20.981765747070312,6290166.0,1666215341.5726538
268,24.81842041015625,21.012283325195312,6295166.0,1666215346.5661666
269,24.8077392578125,21.079042434692383,6300166.0,1666215351.5603495
270,24.823760986328125,21.067598342895508,6305166.0,1666215356.5711164
271,24.791717529296875,21.014190673828125,6310166.0,1666215362.0274024
272,24.794387817382812,21.0103759765625,6315166.0,1666215366.5759966
273,24.791717529296875,21.090486526489258,6320166.0,1666215371.5714555
274,24.748985290527344,21.065690994262695,6325166.0,1666215376.581867
275,24.74364471435547,21.075227737426758,6330166.0,1666215381.5767384
276,24.73296356201172,21.10765266418457,6335166.0,1666215386.6553936
277,24.74364471435547,21.10765266418457,6340166.0,1666215391.5819368
278,24.735633850097656,21.073320388793945,6345166.0,1666215396.57707
279,24.746315002441406,21.080949783325195,6350166.0,1666215401.5879407
280,24.716941833496094,21.059967041015625,6355166.0,1666215407.028726
281,24.69824981689453,21.071413040161133,6360166.0,1666215411.593007
282,24.73029327392578,21.11528205871582,6365166.0,1666215416.588512
283,24.69824981689453,21.071413040161133,6370166.0,1666215421.5828178
284,24.64751434326172,21.088579177856445,6375166.0,1666215426.5939045
285,24.682228088378906,21.103837966918945,6380166.0,1666215431.588518
286,24.631492614746094,21.105745315551758,6385166.0,1666215436.5990863
287,24.66620635986328,21.164873123168945,6390166.0,1666215441.59345
288,24.67955780029297,21.155336380004883,6395166.0,1666215446.6041386
289,24.66887664794922,21.11528205871582,6400166.0,1666215453.1245124
290,24.663536071777344,21.164873123168945,6405166.0,1666215456.6093888
291,24.72228240966797,21.174409866333008,6410166.0,1666215461.6042945
292,24.660865783691406,21.119096755981445,6415166.0,1666215466.599825
293,24.71160125732422,21.126726150512695,6420166.0,1666215471.6107426
294,24.70092010498047,21.067598342895508,6425166.0,1666215476.6047852
295,24.67955780029297,21.11528205871582,6430166.0,1666215481.6162076
296,24.706260681152344,21.13817024230957,6435166.0,1666215486.6106622
297,24.716941833496094,21.162965774536133,6440166.0,1666215491.6211722
298,24.66620635986328,21.164873123168945,6445166.0,1666215497.1043932
299,24.64484405517578,21.185853958129883,6450166.0,1666215501.6119084
300,24.62615203857422,21.269779205322266,6455166.0,1666215506.622209
301,24.671546936035156,21.269779205322266,6460166.0,1666215511.617453
302,24.65552520751953,21.21255874633789,6465166.0,1666215517.3918984
303,24.71961212158203,21.21255874633789,6470166.0,1666215521.6220033
304,24.695579528808594,21.20492935180664,6475166.0,1666215526.6321583
305,24.746315002441406,21.23544692993164,6480166.0,1666215531.6271489
306,24.727622985839844,21.18394660949707,6485166.0,1666215536.6387718
307,24.714271545410156,21.22781753540039,6490166.0,1666215542.2064176
308,24.70092010498047,21.18967056274414,6495166.0,1666215546.6286266
309,24.738304138183594,21.285037994384766,6500166.0,1666215551.7125258
310,24.75433349609375,21.3155574798584,6505166.0,1666215556.6333928
311,24.74364471435547,21.264057159423828,6510166.0,1666215561.643795
312,24.746315002441406,21.24307632446289,6515166.0,1666215566.6394835
313,24.727622985839844,21.241168975830078,6520166.0,1666215571.6484053
314,24.748985290527344,21.397573471069336,6525166.0,1666215576.644076
315,24.75433349609375,21.426183700561523,6530166.0,1666215581.724755
316,24.727622985839844,21.28122329711914,6535166.0,1666215587.785834
317,24.7650146484375,21.224002838134766,6540166.0,1666215591.6446247
318,24.805068969726562,21.18394660949707,6545166.0,1666215596.7152576
319,24.778366088867188,21.178224563598633,6550166.0,1666215601.649958
320,24.770355224609375,21.187763214111328,6555166.0,1666215606.6610954
321,24.821090698242188,21.256427764892578,6560166.0,1666215611.655575
322,24.826431274414062,21.191577911376953,6565166.0,1666215616.6663058
323,24.821090698242188,21.113374710083008,6570166.0,1666215621.6616724
324,24.8077392578125,21.155336380004883,6575166.0,1666215626.656426
325,24.831771850585938,21.22781753540039,6580166.0,1666215632.3116536
326,24.834442138671875,21.193485260009766,6585166.0,1666215636.6614509
327,24.874496459960938,21.32318687438965,6590166.0,1666215641.7880807
328,24.871826171875,21.372777938842773,6595166.0,1666215646.7514262
329,24.8291015625,21.193485260009766,6600166.0,1666215652.5275
330,24.813079833984375,21.208744049072266,6605166.0,1666215656.6731107
331,24.786376953125,21.237354278564453,6610166.0,1666215661.6821802
332,24.810409545898438,21.218280792236328,6615166.0,1666215666.6782997
333,24.786376953125,21.233539581298828,6620166.0,1666215671.6878529
334,24.7650146484375,21.262149810791016,6625166.0,1666215677.2806897
335,24.781036376953125,21.79049301147461,6630166.0,1666215681.678925
336,24.813079833984375,21.630273818969727,6635166.0,1666215686.853351
337,24.786376953125,21.38612937927246,6640166.0,1666215691.6840203
338,24.805068969726562,21.32318687438965,6645166.0,1666215696.6936119
339,24.783706665039062,21.225910186767578,6650166.0,1666215701.6889286
340,24.75433349609375,21.231632232666016,6655166.0,1666215706.684883
341,24.73029327392578,21.203022003173828,6660166.0,1666215711.7853107
342,24.794387817382812,21.33844566345215,6665166.0,1666215717.3330026
343,24.757003784179688,21.553977966308594,6670166.0,1666215722.4237728
344,24.813079833984375,21.569238662719727,6675166.0,1666215726.6960523
345,24.831771850585938,21.45861053466797,6680166.0,1666215731.9172068
346,24.8077392578125,21.351797103881836,6685166.0,1666215736.7013984
347,24.837112426757812,21.32509422302246,6690166.0,1666215741.7104955
348,24.834442138671875,21.435720443725586,6695166.0,1666215746.7057338
349,24.8291015625,21.36896324157715,6700166.0,1666215751.701315
350,24.834442138671875,21.29648208618164,6705166.0,1666215756.7263608
351,24.83978271484375,21.30411148071289,6710166.0,1666215761.7071986
352,24.794387817382812,21.24307632446289,6715166.0,1666215767.3791916
353,24.781036376953125,21.237354278564453,6720166.0,1666215771.712196
354,24.813079833984375,21.239261627197266,6725166.0,1666215777.8707063
355,24.8077392578125,21.256427764892578,6730166.0,1666215782.0610898
356,24.791717529296875,21.294574737548828,6735166.0,1666215786.7136588
357,24.770355224609375,21.328908920288086,6740166.0,1666215791.72392
358,24.746315002441406,21.39948081970215,6745166.0,1666215796.7330198
359,24.74097442626953,21.3308162689209,6750166.0,1666215801.7289557
360,24.75433349609375,21.298389434814453,6755166.0,1666215806.723265
361,24.70893096923828,21.39375877380371,6760166.0,1666215812.5150063
362,24.757003784179688,21.336538314819336,6765166.0,1666215816.7289398
363,24.767684936523438,21.300296783447266,6770166.0,1666215822.0056565
364,24.695579528808594,21.279315948486328,6775166.0,1666215826.7342594
365,24.762344360351562,21.33272361755371,6780166.0,1666215831.7285752
366,24.74364471435547,21.298389434814453,6785166.0,1666215836.7570515
367,24.746315002441406,21.492942810058594,6790166.0,1666215841.8179963
368,24.716941833496094,21.44525909423828,6795166.0,1666215846.8169074
369,24.695579528808594,22.408483505249023,6800166.0,1666215851.7401466
370,24.67955780029297,22.595407485961914,6805166.0,1666215857.4774208
371,24.695579528808594,21.731365203857422,6810166.0,1666215861.7467132
372,24.73029327392578,21.590219497680664,6815166.0,1666215867.0726104
373,24.72228240966797,21.412832260131836,6820166.0,1666215871.7507665
374,24.663536071777344,21.3918514251709,6825166.0,1666215876.7464838
375,24.66887664794922,21.41664695739746,6830166.0,1666215881.7565525
376,24.62615203857422,21.439537048339844,6835166.0,1666215886.752053
377,24.631492614746094,21.479591369628906,6840166.0,1666215891.762525
378,24.692909240722656,21.454795837402344,6845166.0,1666215896.7576394
379,24.692909240722656,21.47577667236328,6850166.0,1666215902.6160626
380,24.67955780029297,21.39948081970215,6855166.0,1666215906.8490746
381,24.69824981689453,21.41664695739746,6860166.0,1666215913.3522503
382,24.639503479003906,21.439537048339844,6865166.0,1666215916.768704
383,24.650184631347656,21.46051788330078,6870166.0,1666215921.7623057
384,24.663536071777344,21.48149871826172,6875166.0,1666215926.7732067
385,24.63416290283203,21.46814727783203,6880166.0,1666215931.7684157
386,24.642173767089844,21.412832260131836,6885166.0,1666215936.7782743
387,24.671546936035156,21.45861053466797,6890166.0,1666215941.774216
388,24.620811462402344,21.454795837402344,6895166.0,1666215947.5591464
389,24.610130310058594,21.48912811279297,6900166.0,1666215951.7783115
390,24.588768005371094,21.464332580566406,6905166.0,1666215957.2081702
391,24.59410858154297,21.500572204589844,6910166.0,1666215961.7852085
392,24.61280059814453,21.517738342285156,6915166.0,1666215966.8567982
393,24.65819549560547,21.615015029907227,6920166.0,1666215971.789995
394,24.652854919433594,21.464332580566406,6925166.0,1666215978.056775
395,24.663536071777344,21.569238662719727,6930166.0,1666215981.794943
396,24.71160125732422,21.494850158691406,6935166.0,1666215986.7907276
397,24.663536071777344,21.470054626464844,6940166.0,1666215992.7316656
398,24.65552520751953,21.548255920410156,6945166.0,1666215996.7961047
399,24.660865783691406,21.55016326904297,6950166.0,1666216002.2574022
400,24.62615203857422,21.502479553222656,6955166.0,1666216006.8021595
401,24.682228088378906,21.449073791503906,6960166.0,1666216011.9249203
402,24.65552520751953,21.515830993652344,6965166.0,1666216016.80749
403,24.59143829345703,21.439537048339844,6970166.0,1666216021.8018599
404,24.599449157714844,21.46623992919922,6975166.0,1666216026.81297
405,24.63416290283203,21.412832260131836,6980166.0,1666216031.8080783
406,24.599449157714844,21.410924911499023,6985166.0,1666216037.856991
407,24.65552520751953,21.464332580566406,6990166.0,1666216042.3646584
408,24.716941833496094,21.435720443725586,6995166.0,1666216047.5237968
409,24.738304138183594,21.42427635192871,7000166.0,1666216051.818343
410,24.7650146484375,21.464332580566406,7005166.0,1666216056.8918836
411,24.748985290527344,21.420461654663086,7010166.0,1666216061.8241496
412,24.773025512695312,21.410924911499023,7015166.0,1666216066.818861
413,24.7650146484375,21.367055892944336,7020166.0,1666216071.8294737
414,24.8077392578125,21.3918514251709,7025166.0,1666216076.8252227
415,24.813079833984375,21.328908920288086,7030166.0,1666216082.8223042
416,24.834442138671875,21.309833526611328,7035166.0,1666216086.8297753
417,24.823760986328125,21.29648208618164,7040166.0,1666216092.4151742
418,24.789047241210938,21.32318687438965,7045166.0,1666216096.8347318
419,24.794387817382812,21.31746482849121,7050166.0,1666216102.0791907
420,24.791717529296875,21.31746482849121,7055166.0,1666216106.9125562
421,24.783706665039062,21.29648208618164,7060166.0,1666216112.5463412
422,24.821090698242188,21.34035301208496,7065166.0,1666216116.8306718
423,24.799728393554688,21.306018829345703,7070166.0,1666216121.841583
424,24.81842041015625,21.246891021728516,7075166.0,1666216127.7867353
425,24.837112426757812,21.342260360717773,7080166.0,1666216131.8459008
