,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
2127,3.0,5380169.0,13120.0,64459.0,297.2139587402344,297.22979736328125,1666214431.359378
2128,4.0,5380171.0,13148.0,64450.0,297.254638671875,296.80889892578125,1666214431.359378
2129,5.0,5380173.0,13644.0,64461.0,296.74884033203125,296.6681213378906,1666214431.359378
2130,1.0,5381153.0,13411.0,64671.0,296.8651123046875,297.32806396484375,1666214432.2593772
2131,2.0,5381154.0,13958.0,64509.0,297.9697570800781,298.1417541503906,1666214432.2593772
2132,3.0,5381156.0,13122.0,64455.0,297.2255859375,297.23089599609375,1666214432.2593772
2133,4.0,5381157.0,13152.0,64449.0,297.27789306640625,296.8294372558594,1666214432.2593772
2134,5.0,5381159.0,13640.0,64457.0,296.7255859375,296.6333312988281,1666214432.2593772
2135,1.0,5382153.0,13413.0,64668.0,296.8767395019531,297.3321228027344,1666214433.2643776
2136,2.0,5382155.0,13960.0,64511.0,297.98138427734375,298.1585693359375,1666214433.2643776
2137,3.0,5382156.0,13120.0,64462.0,297.2139587402344,297.2377014160156,1666214433.2643776
2138,4.0,5382158.0,13153.0,64456.0,297.2837219238281,296.8549499511719,1666214433.2643776
2139,5.0,5382160.0,13645.0,64466.0,296.754638671875,296.6883544921875,1666214433.2643776
2140,1.0,5383153.0,13413.0,64664.0,296.8767395019531,297.3221435546875,1666214434.2693672
2141,2.0,5383155.0,13960.0,64507.0,297.98138427734375,298.14813232421875,1666214434.2693672
2142,3.0,5383156.0,13120.0,64456.0,297.2139587402344,297.2218933105469,1666214434.2693672
2143,4.0,5383158.0,13152.0,64446.0,297.27789306640625,296.82098388671875,1666214434.2693672
2144,5.0,5383160.0,13644.0,64459.0,296.74884033203125,296.662353515625,1666214434.2693672
2145,1.0,5384153.0,13412.0,64664.0,296.87091064453125,297.31634521484375,1666214435.2603774
2146,2.0,5384154.0,13961.0,64512.0,297.9872131347656,298.1669921875,1666214435.2603774
2147,3.0,5384156.0,13119.0,64464.0,297.2081298828125,297.2371520996094,1666214435.2603774
2148,4.0,5384157.0,13153.0,64460.0,297.2837219238281,296.8661804199219,1666214435.2603774
2149,5.0,5384159.0,13644.0,64462.0,296.74884033203125,296.6710205078125,1666214435.2603774
2150,1.0,5385166.0,13410.0,64664.0,296.8592834472656,297.30474853515625,1666214436.3543859
2151,2.0,5385168.0,13959.0,64510.0,297.9755859375,298.150146484375,1666214436.3543859
2152,3.0,5385169.0,13121.0,64463.0,297.2197570800781,297.24615478515625,1666214436.3543859
2153,4.0,5385171.0,13152.0,64463.0,297.27789306640625,296.8687438964844,1666214436.3543859
2154,5.0,5385173.0,13645.0,64473.0,296.754638671875,296.70855712890625,1666214436.3543859
2155,1.0,5386153.0,13412.0,64664.0,296.87091064453125,297.31634521484375,1666214437.26937
2156,2.0,5386154.0,13956.0,64506.0,297.9581298828125,298.122314453125,1666214437.26937
2157,3.0,5386156.0,13120.0,64455.0,297.2139587402344,297.2192687988281,1666214437.26937
2158,4.0,5386157.0,13149.0,64454.0,297.2604675292969,296.8259582519531,1666214437.26937
2159,5.0,5386159.0,13643.0,64466.0,296.7430114746094,296.6767272949219,1666214437.26937
2160,1.0,5387153.0,13410.0,64664.0,296.8592834472656,297.30474853515625,1666214438.274378
2161,2.0,5387155.0,13956.0,64516.0,297.9581298828125,298.1483459472656,1666214438.274378
2162,3.0,5387156.0,13118.0,64460.0,297.20233154296875,297.2208251953125,1666214438.274378
2163,4.0,5387158.0,13151.0,64455.0,297.2720947265625,296.8404541015625,1666214438.274378
2164,5.0,5387160.0,13641.0,64464.0,296.73138427734375,296.6593322753906,1666214438.274378
2165,1.0,5388153.0,13415.0,64661.0,296.88836669921875,297.32623291015625,1666214439.265378
2166,2.0,5388155.0,13960.0,64507.0,297.98138427734375,298.14813232421875,1666214439.265378
2167,3.0,5388156.0,13120.0,64459.0,297.2139587402344,297.22979736328125,1666214439.265378
2168,4.0,5388158.0,13151.0,64457.0,297.2720947265625,296.8460693359375,1666214439.265378
2169,5.0,5388160.0,13643.0,64466.0,296.7430114746094,296.6767272949219,1666214439.265378
2170,1.0,5389153.0,13416.0,64664.0,296.8941650390625,297.3395080566406,1666214440.2693772
2171,2.0,5389154.0,13961.0,64507.0,297.9872131347656,298.1539611816406,1666214440.2693772
2172,3.0,5389156.0,13120.0,64454.0,297.2139587402344,297.2166442871094,1666214440.2693772
2173,4.0,5389157.0,13155.0,64450.0,297.29534912109375,296.8497619628906,1666214440.2693772
2174,5.0,5389159.0,13642.0,64461.0,296.7372131347656,296.656494140625,1666214440.2693772
2175,1.0,5390166.0,13415.0,64664.0,296.88836669921875,297.3337097167969,1666214441.364404
2176,2.0,5390168.0,13961.0,64506.0,297.9872131347656,298.1513671875,1666214441.364404
2177,3.0,5390169.0,13120.0,64457.0,297.2139587402344,297.22454833984375,1666214441.364404
2178,4.0,5390171.0,13151.0,64453.0,297.2720947265625,296.8348388671875,1666214441.364404
2179,5.0,5390173.0,13644.0,64460.0,296.74884033203125,296.6652526855469,1666214441.364404
2180,1.0,5391153.0,13417.0,64660.0,296.8999938964844,297.3353271484375,1666214442.2643945
2181,2.0,5391154.0,13959.0,64502.0,297.9755859375,298.12933349609375,1666214442.2643945
2182,3.0,5391156.0,13119.0,64460.0,297.2081298828125,297.22662353515625,1666214442.2643945
2183,4.0,5391157.0,13154.0,64459.0,297.2895202636719,296.8691711425781,1666214442.2643945
2184,5.0,5391159.0,13641.0,64460.0,296.73138427734375,296.64776611328125,1666214442.2643945
2185,1.0,5392153.0,13418.0,64661.0,296.90582275390625,297.3436279296875,1666214443.2703938
2186,2.0,5392155.0,13959.0,64509.0,297.9755859375,298.1475524902344,1666214443.2703938
2187,3.0,5392156.0,13118.0,64458.0,297.20233154296875,297.2155456542969,1666214443.2703938
2188,4.0,5392158.0,13154.0,64443.0,297.2895202636719,296.8242492675781,1666214443.2703938
2189,5.0,5392160.0,13644.0,64444.0,296.74884033203125,296.61907958984375,1666214443.2703938
2190,1.0,5393153.0,13417.0,64665.0,296.8999938964844,297.3478088378906,1666214444.2763965
2191,2.0,5393155.0,13961.0,64504.0,297.9872131347656,298.1461486816406,1666214444.2763965
2192,3.0,5393156.0,13119.0,64457.0,297.2081298828125,297.2187194824219,1666214444.2763965
2193,4.0,5393158.0,13153.0,64445.0,297.2837219238281,296.82403564453125,1666214444.2763965
2194,5.0,5393160.0,13647.0,64454.0,296.7662658691406,296.6653747558594,1666214444.2763965
2195,1.0,5394153.0,13417.0,64660.0,296.8999938964844,297.3353271484375,1666214445.2654037
2196,2.0,5394154.0,13959.0,64507.0,297.9755859375,298.142333984375,1666214445.2654037
2197,3.0,5394156.0,13118.0,64458.0,297.20233154296875,297.2155456542969,1666214445.2654037
2198,4.0,5394157.0,13151.0,64451.0,297.2720947265625,296.8292236328125,1666214445.2654037
2199,5.0,5394159.0,13646.0,64461.0,296.7604675292969,296.67974853515625,1666214445.2654037
2200,1.0,5395166.0,13417.0,64659.0,296.8999938964844,297.33282470703125,1666214446.3614066
2201,2.0,5395168.0,13965.0,64493.0,298.0104675292969,298.1407470703125,1666214446.3614066
2202,3.0,5395169.0,13120.0,64455.0,297.2139587402344,297.2192687988281,1666214446.3614066
2203,4.0,5395171.0,13154.0,64450.0,297.2895202636719,296.8439025878906,1666214446.3614066
2204,5.0,5395173.0,13644.0,64462.0,296.74884033203125,296.6710205078125,1666214446.3614066
2205,1.0,5396153.0,13413.0,64656.0,296.8767395019531,297.30218505859375,1666214447.2753942
2206,2.0,5396154.0,13961.0,64499.0,297.9872131347656,298.1331481933594,1666214447.2753942
2207,3.0,5396156.0,13121.0,64460.0,297.2197570800781,297.2382507324219,1666214447.2753942
2208,4.0,5396157.0,13153.0,64458.0,297.2837219238281,296.8605651855469,1666214447.2753942
2209,5.0,5396159.0,13642.0,64464.0,296.7372131347656,296.6651611328125,1666214447.2753942
2210,1.0,5397153.0,13417.0,64658.0,296.8999938964844,297.330322265625,1666214448.2673962
2211,2.0,5397155.0,13962.0,64501.0,297.9930114746094,298.1441345214844,1666214448.2673962
2212,3.0,5397156.0,13121.0,64454.0,297.2197570800781,297.2224426269531,1666214448.2673962
2213,4.0,5397158.0,13154.0,64451.0,297.2895202636719,296.8467102050781,1666214448.2673962
2214,5.0,5397160.0,13643.0,64456.0,296.7430114746094,296.6478576660156,1666214448.2673962
2215,1.0,5398153.0,13415.0,64650.0,296.88836669921875,297.29876708984375,1666214449.2723947
2216,2.0,5398155.0,13963.0,64481.0,297.99884033203125,298.0978698730469,1666214449.2723947
2217,3.0,5398156.0,13119.0,64443.0,297.2081298828125,297.18182373046875,1666214449.2723947
2218,4.0,5398158.0,13151.0,64438.0,297.2720947265625,296.7926940917969,1666214449.2723947
2219,5.0,5398160.0,13643.0,64444.0,296.7430114746094,296.61322021484375,1666214449.2723947
2220,1.0,5399153.0,13415.0,64642.0,296.88836669921875,297.2787780761719,1666214450.2759602
2221,2.0,5399154.0,13961.0,64501.0,297.9872131347656,298.1383361816406,1666214450.2759602
2222,3.0,5399156.0,13121.0,64435.0,297.2197570800781,297.17236328125,1666214450.2759602
2223,4.0,5399157.0,13151.0,64421.0,297.2720947265625,296.7449035644531,1666214450.2759602
2224,5.0,5399159.0,13645.0,64426.0,296.754638671875,296.5729064941406,1666214450.2759602
2225,1.0,5400166.0,13413.0,64657.0,296.8767395019531,297.3046569824219,1666214451.3719645
2226,2.0,5400168.0,13963.0,64506.0,297.99884033203125,298.1629638671875,1666214451.3719645
2227,3.0,5400169.0,13117.0,64460.0,297.1965026855469,297.2149963378906,1666214451.3719645
2228,4.0,5400171.0,13149.0,64455.0,297.2604675292969,296.8287658691406,1666214451.3719645
2229,5.0,5400173.0,13644.0,64458.0,296.74884033203125,296.65948486328125,1666214451.3719645
2230,1.0,5401153.0,13419.0,64657.0,296.91162109375,297.33941650390625,1666214452.2709575
2231,2.0,5401154.0,13961.0,64501.0,297.9872131347656,298.1383361816406,1666214452.2709575
2232,3.0,5401156.0,13121.0,64477.0,297.2197570800781,297.28302001953125,1666214452.2709575
2233,4.0,5401157.0,13154.0,64470.0,297.2895202636719,296.9000549316406,1666214452.2709575
2234,5.0,5401159.0,13645.0,64469.0,296.754638671875,296.697021484375,1666214452.2709575
2235,1.0,5402153.0,13415.0,64654.0,296.88836669921875,297.3087463378906,1666214453.2749608
2236,2.0,5402155.0,13960.0,64507.0,297.98138427734375,298.14813232421875,1666214453.2749608
2237,3.0,5402156.0,13119.0,64472.0,297.2081298828125,297.25823974609375,1666214453.2749608
2238,4.0,5402158.0,13150.0,64467.0,297.2662658691406,296.8683166503906,1666214453.2749608
2239,5.0,5402160.0,13646.0,64470.0,296.7604675292969,296.7057189941406,1666214453.2749608
2240,1.0,5403153.0,13414.0,64659.0,296.8825378417969,297.3154296875,1666214454.2816267
2241,2.0,5403155.0,13964.0,64507.0,298.004638671875,298.1713562011719,1666214454.2816267
2242,3.0,5403156.0,13119.0,64471.0,297.2081298828125,297.255615234375,1666214454.2816267
2243,4.0,5403158.0,13154.0,64465.0,297.2895202636719,296.88604736328125,1666214454.2816267
2244,5.0,5403160.0,13644.0,64473.0,296.74884033203125,296.7027587890625,1666214454.2816267
2245,1.0,5404153.0,13416.0,64650.0,296.8941650390625,297.3045349121094,1666214455.2736287
2246,2.0,5404154.0,13962.0,64500.0,297.9930114746094,298.14154052734375,1666214455.2736287
2247,3.0,5404156.0,13120.0,64470.0,297.2139587402344,297.2587890625,1666214455.2736287
2248,4.0,5404157.0,13156.0,64470.0,297.3011474609375,296.9117431640625,1666214455.2736287
2249,5.0,5404159.0,13644.0,64472.0,296.74884033203125,296.6998596191406,1666214455.2736287
2250,1.0,5405166.0,13419.0,64657.0,296.91162109375,297.33941650390625,1666214456.3766294
2251,2.0,5405168.0,13963.0,64500.0,297.99884033203125,298.1473388671875,1666214456.3766294
2252,3.0,5405169.0,13120.0,64462.0,297.2139587402344,297.2377014160156,1666214456.3766294
2253,4.0,5405171.0,13155.0,64455.0,297.29534912109375,296.8638000488281,1666214456.3766294
2254,5.0,5405173.0,13644.0,64458.0,296.74884033203125,296.65948486328125,1666214456.3766294
2255,1.0,5406153.0,13418.0,64660.0,296.90582275390625,297.34112548828125,1666214457.2666235
2256,2.0,5406154.0,13963.0,64497.0,297.99884033203125,298.1395568847656,1666214457.2666235
2257,3.0,5406156.0,13120.0,64469.0,297.2139587402344,297.25616455078125,1666214457.2666235
2258,4.0,5406157.0,13155.0,64464.0,297.29534912109375,296.8890686035156,1666214457.2666235
2259,5.0,5406159.0,13645.0,64472.0,296.754638671875,296.7056579589844,1666214457.2666235
2260,1.0,5407153.0,13414.0,64657.0,296.8825378417969,297.3104248046875,1666214458.270625
2261,2.0,5407155.0,13965.0,64503.0,298.0104675292969,298.1667785644531,1666214458.270625
2262,3.0,5407156.0,13121.0,64465.0,297.2197570800781,297.25140380859375,1666214458.270625
2263,4.0,5407158.0,13156.0,64466.0,297.3011474609375,296.9005126953125,1666214458.270625
2264,5.0,5407160.0,13645.0,64475.0,296.754638671875,296.7143249511719,1666214458.270625
2265,1.0,5408153.0,13419.0,64660.0,296.91162109375,297.3468933105469,1666214459.2766254
2266,2.0,5408155.0,13962.0,64501.0,297.9930114746094,298.1441345214844,1666214459.2766254
2267,3.0,5408156.0,13121.0,64464.0,297.2197570800781,297.248779296875,1666214459.2766254
2268,4.0,5408158.0,13154.0,64460.0,297.2895202636719,296.87200927734375,1666214459.2766254
2269,5.0,5408160.0,13647.0,64459.0,296.7662658691406,296.6798095703125,1666214459.2766254
2270,1.0,5409153.0,13420.0,64656.0,296.9174499511719,297.34271240234375,1666214460.2886274
2271,2.0,5409154.0,13964.0,64500.0,298.004638671875,298.15313720703125,1666214460.2886274
2272,3.0,5409156.0,13120.0,64461.0,297.2139587402344,297.2350769042969,1666214460.2886274
2273,4.0,5409157.0,13155.0,64458.0,297.29534912109375,296.8722229003906,1666214460.2886274
2274,5.0,5409159.0,13644.0,64462.0,296.74884033203125,296.6710205078125,1666214460.2886274
2275,1.0,5410166.0,13421.0,64656.0,296.9232482910156,297.3485107421875,1666214461.3756375
2276,2.0,5410168.0,13965.0,64495.0,298.0104675292969,298.14593505859375,1666214461.3756375
2277,3.0,5410169.0,13119.0,64459.0,297.2081298828125,297.2239990234375,1666214461.3756375
2278,4.0,5410171.0,13153.0,64458.0,297.2837219238281,296.8605651855469,1666214461.3756375
2279,5.0,5410173.0,13642.0,64462.0,296.7372131347656,296.65936279296875,1666214461.3756375
2280,1.0,5411153.0,13417.0,64656.0,296.8999938964844,297.3253479003906,1666214462.2756233
2281,2.0,5411154.0,13963.0,64498.0,297.99884033203125,298.14215087890625,1666214462.2756233
2282,3.0,5411156.0,13121.0,64462.0,297.2197570800781,297.2434997558594,1666214462.2756233
2283,4.0,5411157.0,13153.0,64458.0,297.2837219238281,296.8605651855469,1666214462.2756233
2284,5.0,5411159.0,13643.0,64467.0,296.7430114746094,296.6795959472656,1666214462.2756233
2285,1.0,5412153.0,13416.0,64654.0,296.8941650390625,297.3145446777344,1666214463.2796245
2286,2.0,5412155.0,13963.0,64500.0,297.99884033203125,298.1473388671875,1666214463.2796245
2287,3.0,5412156.0,13120.0,64458.0,297.2139587402344,297.2271728515625,1666214463.2796245
2288,4.0,5412158.0,13157.0,64452.0,297.3069763183594,296.8670654296875,1666214463.2796245
2289,5.0,5412160.0,13645.0,64461.0,296.754638671875,296.6739501953125,1666214463.2796245
2290,1.0,5413153.0,13418.0,64646.0,296.90582275390625,297.3061828613281,1666214464.2706258
2291,2.0,5413155.0,13965.0,64495.0,298.0104675292969,298.14593505859375,1666214464.2706258
2292,3.0,5413156.0,13122.0,64452.0,297.2255859375,297.2229919433594,1666214464.2706258
2293,4.0,5413158.0,13152.0,64442.0,297.27789306640625,296.80975341796875,1666214464.2706258
2294,5.0,5413160.0,13643.0,64442.0,296.7430114746094,296.60748291015625,1666214464.2706258
2295,1.0,5414153.0,13417.0,64648.0,296.8999938964844,297.30535888671875,1666214465.4526248
2296,2.0,5414154.0,13963.0,64466.0,297.99884033203125,298.0588073730469,1666214465.4526248
2297,3.0,5414156.0,13122.0,64454.0,297.2255859375,297.228271484375,1666214465.4526248
2298,4.0,5414157.0,13151.0,64437.0,297.2720947265625,296.7898864746094,1666214465.4526248
2299,5.0,5414159.0,13644.0,64437.0,296.74884033203125,296.598876953125,1666214465.4526248
2300,1.0,5415166.0,13419.0,64653.0,296.91162109375,297.3294372558594,1666214466.5676272
2301,2.0,5415168.0,13963.0,64502.0,297.99884033203125,298.1525573730469,1666214466.5676272
2302,3.0,5415169.0,13121.0,64458.0,297.2197570800781,297.23297119140625,1666214466.5676272
2303,4.0,5415171.0,13155.0,64453.0,297.29534912109375,296.8581848144531,1666214466.5676272
2304,5.0,5415173.0,13642.0,64459.0,296.7372131347656,296.6507263183594,1666214466.5676272
2305,1.0,5416153.0,13414.0,64660.0,296.8825378417969,297.31793212890625,1666214467.4466252
2306,2.0,5416154.0,13964.0,64501.0,298.004638671875,298.1557312011719,1666214467.4466252
2307,3.0,5416156.0,13120.0,64457.0,297.2139587402344,297.22454833984375,1666214467.4466252
2308,4.0,5416157.0,13154.0,64449.0,297.2895202636719,296.8410949707031,1666214467.4466252
2309,5.0,5416159.0,13643.0,64456.0,296.7430114746094,296.6478576660156,1666214467.4466252
2310,1.0,5417153.0,13412.0,64661.0,296.87091064453125,297.308837890625,1666214468.4516246
2311,2.0,5417155.0,13963.0,64506.0,297.99884033203125,298.1629638671875,1666214468.4516246
2312,3.0,5417156.0,13119.0,64467.0,297.2081298828125,297.24505615234375,1666214468.4516246
2313,4.0,5417158.0,13154.0,64465.0,297.2895202636719,296.88604736328125,1666214468.4516246
2314,5.0,5417160.0,13643.0,64470.0,296.7430114746094,296.6882629394531,1666214468.4516246
2315,1.0,5418153.0,13413.0,64654.0,296.8767395019531,297.29718017578125,1666214469.4566228
2316,2.0,5418155.0,13964.0,64497.0,298.004638671875,298.14532470703125,1666214469.4566228
2317,3.0,5418156.0,13121.0,64464.0,297.2197570800781,297.248779296875,1666214469.4566228
2318,4.0,5418158.0,13153.0,64458.0,297.2837219238281,296.8605651855469,1666214469.4566228
2319,5.0,5418160.0,13642.0,64465.0,296.7372131347656,296.66802978515625,1666214469.4566228
2320,1.0,5419153.0,13413.0,64653.0,296.8767395019531,297.294677734375,1666214470.923626
2321,2.0,5419154.0,13962.0,64491.0,297.9930114746094,298.11810302734375,1666214470.923626
2322,3.0,5419156.0,13122.0,64459.0,297.2255859375,297.2414245605469,1666214470.923626
2323,4.0,5419157.0,13151.0,64460.0,297.2720947265625,296.8544921875,1666214470.923626
2324,5.0,5419159.0,13644.0,64467.0,296.74884033203125,296.6854248046875,1666214470.923626
2325,1.0,5420166.0,13414.0,64660.0,296.8825378417969,297.31793212890625,1666214471.7416384
2326,2.0,5420168.0,13963.0,64483.0,297.99884033203125,298.10308837890625,1666214471.7416384
2327,3.0,5420169.0,13123.0,64447.0,297.23138427734375,297.2156066894531,1666214471.7416384
2328,4.0,5420171.0,13154.0,64442.0,297.2895202636719,296.8214416503906,1666214471.7416384
2329,5.0,5420173.0,13644.0,64451.0,296.74884033203125,296.6392822265625,1666214471.7416384
2330,1.0,5421153.0,13414.0,64657.0,296.8825378417969,297.3104248046875,1666214472.459094
2331,2.0,5421154.0,13959.0,64487.0,297.9755859375,298.09027099609375,1666214472.459094
2332,3.0,5421156.0,13122.0,64442.0,297.2255859375,297.1966552734375,1666214472.459094
2333,4.0,5421157.0,13152.0,64426.0,297.27789306640625,296.7648010253906,1666214472.459094
2334,5.0,5421159.0,13643.0,64428.0,296.7430114746094,296.5670471191406,1666214472.459094
2335,1.0,5422153.0,13412.0,64659.0,296.87091064453125,297.3038635253906,1666214473.285638
2336,2.0,5422155.0,13959.0,64496.0,297.9755859375,298.11370849609375,1666214473.285638
2337,3.0,5422156.0,13122.0,64463.0,297.2255859375,297.2519836425781,1666214473.285638
2338,4.0,5422158.0,13153.0,64449.0,297.2837219238281,296.83526611328125,1666214473.285638
2339,5.0,5422160.0,13644.0,64463.0,296.74884033203125,296.67388916015625,1666214473.285638
2340,1.0,5423153.0,13414.0,64663.0,296.8825378417969,297.325439453125,1666214474.2756362
2341,2.0,5423155.0,13958.0,64504.0,297.9697570800781,298.12872314453125,1666214474.2756362
2342,3.0,5423156.0,13122.0,64459.0,297.2255859375,297.2414245605469,1666214474.2756362
2343,4.0,5423158.0,13153.0,64442.0,297.2837219238281,296.81561279296875,1666214474.2756362
2344,5.0,5423160.0,13643.0,64433.0,296.7430114746094,296.58148193359375,1666214474.2756362
2345,1.0,5424153.0,13415.0,64674.0,296.88836669921875,297.35870361328125,1666214475.280636
2346,2.0,5424154.0,13959.0,64521.0,297.9755859375,298.1788024902344,1666214475.280636
2347,3.0,5424156.0,13121.0,64456.0,297.2197570800781,297.2276916503906,1666214475.280636
2348,4.0,5424157.0,13150.0,64448.0,297.2662658691406,296.81494140625,1666214475.280636
2349,5.0,5424159.0,13644.0,64451.0,296.74884033203125,296.6392822265625,1666214475.280636
2350,1.0,5425166.0,13412.0,64661.0,296.87091064453125,297.308837890625,1666214476.3756275
2351,2.0,5425168.0,13957.0,64463.0,297.9639587402344,298.0161437988281,1666214476.3756275
2352,3.0,5425169.0,13120.0,64470.0,297.2139587402344,297.2587890625,1666214476.3756275
2353,4.0,5425171.0,13150.0,64461.0,297.2662658691406,296.8514404296875,1666214476.3756275
2354,5.0,5425173.0,13644.0,64470.0,296.74884033203125,296.694091796875,1666214476.3756275
2355,1.0,5426153.0,13412.0,64670.0,296.87091064453125,297.3313293457031,1666214477.275636
2356,2.0,5426154.0,13958.0,64509.0,297.9697570800781,298.1417541503906,1666214477.275636
2357,3.0,5426156.0,13121.0,64465.0,297.2197570800781,297.25140380859375,1666214477.275636
2358,4.0,5426157.0,13151.0,64457.0,297.2720947265625,296.8460693359375,1666214477.275636
2359,5.0,5426159.0,13644.0,64459.0,296.74884033203125,296.662353515625,1666214477.275636
2360,1.0,5427153.0,13411.0,64671.0,296.8651123046875,297.32806396484375,1666214478.280641
2361,2.0,5427155.0,13955.0,64520.0,297.95233154296875,298.1529846191406,1666214478.280641
2362,3.0,5427156.0,13122.0,64463.0,297.2255859375,297.2519836425781,1666214478.280641
2363,4.0,5427158.0,13152.0,64457.0,297.27789306640625,296.8518981933594,1666214478.280641
2364,5.0,5427160.0,13644.0,64461.0,296.74884033203125,296.6681213378906,1666214478.280641
2365,1.0,5428153.0,13413.0,64671.0,296.8767395019531,297.3396301269531,1666214479.2856364
2366,2.0,5428155.0,13955.0,64521.0,297.95233154296875,298.15557861328125,1666214479.2856364
2367,3.0,5428156.0,13121.0,64467.0,297.2197570800781,297.2566833496094,1666214479.2856364
2368,4.0,5428158.0,13152.0,64458.0,297.27789306640625,296.8547058105469,1666214479.2856364
2369,5.0,5428160.0,13645.0,64463.0,296.754638671875,296.6796875,1666214479.2856364
2370,1.0,5429153.0,13413.0,64672.0,296.8767395019531,297.34210205078125,1666214480.2766378
2371,2.0,5429154.0,13955.0,64518.0,297.95233154296875,298.14776611328125,1666214480.2766378
2372,3.0,5429156.0,13120.0,64462.0,297.2139587402344,297.2377014160156,1666214480.2766378
2373,4.0,5429157.0,13154.0,64447.0,297.2895202636719,296.8354797363281,1666214480.2766378
2374,5.0,5429159.0,13645.0,64459.0,296.754638671875,296.66815185546875,1666214480.2766378
2375,1.0,5430166.0,13416.0,64671.0,296.8941650390625,297.35699462890625,1666214481.3706362
2376,2.0,5430168.0,13958.0,64517.0,297.9697570800781,298.1625671386719,1666214481.3706362
2377,3.0,5430169.0,13119.0,64468.0,297.2081298828125,297.2476806640625,1666214481.3706362
2378,4.0,5430171.0,13156.0,64454.0,297.3011474609375,296.8668212890625,1666214481.3706362
2379,5.0,5430173.0,13645.0,64462.0,296.754638671875,296.67681884765625,1666214481.3706362
2380,1.0,5431153.0,13413.0,64674.0,296.8767395019531,297.34710693359375,1666214482.2856257
2381,2.0,5431154.0,13958.0,64506.0,297.9697570800781,298.1339416503906,1666214482.2856257
2382,3.0,5431156.0,13120.0,64468.0,297.2139587402344,297.2535095214844,1666214482.2856257
2383,4.0,5431157.0,13153.0,64463.0,297.2837219238281,296.8746032714844,1666214482.2856257
2384,5.0,5431159.0,13645.0,64468.0,296.754638671875,296.6941223144531,1666214482.2856257
2385,1.0,5432153.0,13414.0,64674.0,296.8825378417969,297.3528747558594,1666214483.292641
2386,2.0,5432155.0,13956.0,64507.0,297.9581298828125,298.12493896484375,1666214483.292641
2387,3.0,5432156.0,13120.0,64466.0,297.2139587402344,297.2482604980469,1666214483.292641
2388,4.0,5432158.0,13154.0,64457.0,297.2895202636719,296.8635559082031,1666214483.292641
2389,5.0,5432160.0,13645.0,64460.0,296.754638671875,296.6710510253906,1666214483.292641
2390,1.0,5433153.0,13415.0,64673.0,296.88836669921875,297.356201171875,1666214484.281636
2391,2.0,5433155.0,13957.0,64501.0,297.9639587402344,298.1151123046875,1666214484.281636
2392,3.0,5433156.0,13119.0,64469.0,297.2081298828125,297.2503356933594,1666214484.281636
2393,4.0,5433158.0,13152.0,64466.0,297.27789306640625,296.8771667480469,1666214484.281636
2394,5.0,5433160.0,13644.0,64472.0,296.74884033203125,296.6998596191406,1666214484.281636
2395,1.0,5434153.0,13418.0,64659.0,296.90582275390625,297.338623046875,1666214485.2866244
2396,2.0,5434154.0,13962.0,64502.0,297.9930114746094,298.146728515625,1666214485.2866244
2397,3.0,5434156.0,13120.0,64457.0,297.2139587402344,297.22454833984375,1666214485.2866244
2398,4.0,5434157.0,13151.0,64439.0,297.2720947265625,296.7955017089844,1666214485.2866244
2399,5.0,5434159.0,13643.0,64445.0,296.7430114746094,296.6161193847656,1666214485.2866244
2400,1.0,5435166.0,13413.0,64658.0,296.8767395019531,297.3071594238281,1666214486.4006286
2401,2.0,5435168.0,13958.0,64480.0,297.9697570800781,298.06622314453125,1666214486.4006286
2402,3.0,5435169.0,13119.0,64460.0,297.2081298828125,297.22662353515625,1666214486.4006286
2403,4.0,5435171.0,13154.0,64452.0,297.2895202636719,296.8495178222656,1666214486.4006286
2404,5.0,5435173.0,13644.0,64460.0,296.74884033203125,296.6652526855469,1666214486.4006286
2405,1.0,5436153.0,13417.0,64671.0,296.8999938964844,297.36279296875,1666214487.28063
2406,2.0,5436154.0,13959.0,64518.0,297.9755859375,298.1709899902344,1666214487.28063
2407,3.0,5436156.0,13121.0,64470.0,297.2197570800781,297.26458740234375,1666214487.28063
2408,4.0,5436157.0,13152.0,64466.0,297.27789306640625,296.8771667480469,1666214487.28063
2409,5.0,5436159.0,13643.0,64482.0,296.7430114746094,296.7228698730469,1666214487.28063
2410,1.0,5437153.0,13418.0,64663.0,296.90582275390625,297.3486328125,1666214488.2856233
2411,2.0,5437155.0,13958.0,64497.0,297.9697570800781,298.1105041503906,1666214488.2856233
2412,3.0,5437156.0,13120.0,64483.0,297.2139587402344,297.29302978515625,1666214488.2856233
2413,4.0,5437158.0,13151.0,64475.0,297.2720947265625,296.8966064453125,1666214488.2856233
2414,5.0,5437160.0,13643.0,64482.0,296.7430114746094,296.7228698730469,1666214488.2856233
2415,1.0,5438153.0,13414.0,64663.0,296.8825378417969,297.325439453125,1666214489.290636
2416,2.0,5438155.0,13958.0,64508.0,297.9697570800781,298.1391296386719,1666214489.290636
2417,3.0,5438156.0,13119.0,64471.0,297.2081298828125,297.255615234375,1666214489.290636
2418,4.0,5438158.0,13154.0,64457.0,297.2895202636719,296.8635559082031,1666214489.290636
2419,5.0,5438160.0,13644.0,64468.0,296.74884033203125,296.6883239746094,1666214489.290636
