,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
3323,1119557000000.0,1.2684705257415771,1.0,4.0,1.0,1666307466.9880617
3324,1119557000000.0,25.198408126831055,1.0,6.0,0.0,1666307466.9880617
3325,1119557000000.0,101264.921875,1.0,7.0,0.0,1666307466.9880617
3326,1119557000000.0,18.5301570892334,1.0,8.0,0.0,1666307466.9880617
3327,1119557000000.0,156383.625,1.0,9.0,0.0,1666307466.9880617
3328,1119557000000.0,1.0,1.0,12.0,0.0,1666307466.9880617
3329,1119557000000.0,1.0,1.0,13.0,0.0,1666307466.9880617
3330,1122557000000.0,141.85400390625,1.0,1.0,1.0,1666307466.9880617
3331,1122557000000.0,902.0812377929688,1.0,3.0,1.0,1666307466.9880617
3332,1122557000000.0,1.2442810535430908,1.0,4.0,1.0,1666307466.9880617
3333,1122557000000.0,25.198408126831055,1.0,6.0,0.0,1666307466.9880617
3334,1122557000000.0,101264.046875,1.0,7.0,0.0,1666307466.9880617
3335,1122557000000.0,18.5301570892334,1.0,8.0,0.0,1666307466.9880617
3336,1122557000000.0,156670.75,1.0,9.0,0.0,1666307466.9880617
3337,1122557000000.0,1.0,1.0,12.0,0.0,1666307466.9880617
3338,1122557000000.0,1.0,1.0,13.0,0.0,1666307466.9880617
3339,1125557000000.0,138.32723999023438,1.0,1.0,1.0,1666307466.9880617
3340,1125557000000.0,886.6409912109375,1.0,3.0,1.0,1666307466.9880617
3341,1125557000000.0,1.201472282409668,1.0,4.0,1.0,1666307466.9880617
3342,1125557000000.0,25.195871353149414,1.0,6.0,0.0,1666307466.9880617
3343,1125557000000.0,101263.28125,1.0,7.0,0.0,1666307466.9880617
3344,1125557000000.0,18.524972915649414,1.0,8.0,0.0,1666307466.9880617
3345,1125557000000.0,158122.296875,1.0,9.0,0.0,1666307466.9880617
3346,1125557000000.0,1.0,1.0,12.0,0.0,1666307466.9880617
3347,1125557000000.0,1.0,1.0,13.0,0.0,1666307466.9880617
3348,1128557000000.0,134.78224182128906,1.0,1.0,1.0,1666307475.9170992
3349,1128557000000.0,871.1231689453125,1.0,3.0,1.0,1666307475.9170992
3350,1128557000000.0,1.159932255744934,1.0,4.0,1.0,1666307475.9170992
3351,1128557000000.0,25.193334579467773,1.0,6.0,0.0,1666307475.9170992
3352,1128557000000.0,101262.484375,1.0,7.0,0.0,1666307475.9170992
3353,1128557000000.0,18.5349178314209,1.0,8.0,0.0,1666307475.9170992
3354,1128557000000.0,158858.203125,1.0,9.0,0.0,1666307475.9170992
3355,1128557000000.0,1.0,1.0,12.0,0.0,1666307475.9170992
3356,1128557000000.0,1.0,1.0,13.0,0.0,1666307475.9170992
3357,1131557000000.0,131.01132202148438,1.0,1.0,1.0,1666307475.9170992
3358,1131557000000.0,854.6165771484375,1.0,3.0,1.0,1666307475.9170992
3359,1131557000000.0,1.1173204183578491,1.0,4.0,1.0,1666307475.9170992
3360,1131557000000.0,25.183189392089844,1.0,6.0,0.0,1666307475.9170992
3361,1131557000000.0,101264.4140625,1.0,7.0,0.0,1666307475.9170992
3362,1131557000000.0,18.53939437866211,1.0,8.0,0.0,1666307475.9170992
3363,1131557000000.0,159750.390625,1.0,9.0,0.0,1666307475.9170992
3364,1131557000000.0,1.0,1.0,12.0,0.0,1666307475.9170992
3365,1131557000000.0,1.0,1.0,13.0,0.0,1666307475.9170992
3366,1134557000000.0,127.53966522216797,1.0,1.0,1.0,1666307475.9170992
3367,1134557000000.0,839.4197998046875,1.0,3.0,1.0,1666307475.9170992
3368,1134557000000.0,1.0794755220413208,1.0,4.0,1.0,1666307475.9170992
3369,1134557000000.0,25.175580978393555,1.0,6.0,0.0,1666307475.9170992
3370,1134557000000.0,101262.421875,1.0,7.0,0.0,1666307475.9170992
3371,1134557000000.0,18.533924102783203,1.0,8.0,0.0,1666307475.9170992
3372,1134557000000.0,160350.765625,1.0,9.0,0.0,1666307475.9170992
3373,1134557000000.0,1.0,1.0,12.0,0.0,1666307475.9170992
3374,1134557000000.0,1.0,1.0,13.0,0.0,1666307475.9170992
3375,1137557000000.0,128.24783325195312,1.0,1.0,1.0,1666307484.9144514
3376,1137557000000.0,842.5196533203125,1.0,3.0,1.0,1666307484.9144514
3377,1137557000000.0,1.0870896577835083,1.0,4.0,1.0,1666307484.9144514
3378,1137557000000.0,25.180652618408203,1.0,6.0,0.0,1666307484.9144514
3379,1137557000000.0,101262.2421875,1.0,7.0,0.0,1666307484.9144514
3380,1137557000000.0,18.54933738708496,1.0,8.0,0.0,1666307484.9144514
3381,1137557000000.0,158268.9375,1.0,9.0,0.0,1666307484.9144514
3382,1137557000000.0,1.0,1.0,12.0,0.0,1666307484.9144514
3383,1137557000000.0,1.0,1.0,13.0,0.0,1666307484.9144514
3384,1140557000000.0,131.1697998046875,1.0,1.0,1.0,1666307484.9144514
3385,1140557000000.0,855.310302734375,1.0,3.0,1.0,1666307484.9144514
3386,1140557000000.0,1.1190794706344604,1.0,4.0,1.0,1666307484.9144514
3387,1140557000000.0,25.183189392089844,1.0,6.0,0.0,1666307484.9144514
3388,1140557000000.0,101262.3203125,1.0,7.0,0.0,1666307484.9144514
3389,1140557000000.0,18.53939437866211,1.0,8.0,0.0,1666307484.9144514
3390,1140557000000.0,156670.75,1.0,9.0,0.0,1666307484.9144514
3391,1140557000000.0,1.0,1.0,12.0,0.0,1666307484.9144514
3392,1140557000000.0,1.0,1.0,13.0,0.0,1666307484.9144514
3393,1143557000000.0,136.43003845214844,1.0,1.0,1.0,1666307484.9144514
3394,1143557000000.0,878.3341064453125,1.0,3.0,1.0,1666307484.9144514
3395,1143557000000.0,1.1790536642074585,1.0,4.0,1.0,1666307484.9144514
3396,1143557000000.0,25.183189392089844,1.0,6.0,0.0,1666307484.9144514
3397,1143557000000.0,101264.953125,1.0,7.0,0.0,1666307484.9144514
3398,1143557000000.0,18.554527282714844,1.0,8.0,0.0,1666307484.9144514
3399,1143557000000.0,154542.703125,1.0,9.0,0.0,1666307484.9144514
3400,1143557000000.0,1.0,1.0,12.0,0.0,1666307484.9144514
3401,1143557000000.0,1.0,1.0,13.0,0.0,1666307484.9144514
3402,1146557000000.0,139.40396118164062,1.0,1.0,1.0,1666307493.929312
3403,1146557000000.0,891.3497924804688,1.0,3.0,1.0,1666307493.929312
3404,1146557000000.0,1.2143690586090088,1.0,4.0,1.0,1666307493.929312
3405,1146557000000.0,25.185726165771484,1.0,6.0,0.0,1666307493.929312
3406,1146557000000.0,101260.828125,1.0,7.0,0.0,1666307493.929312
3407,1146557000000.0,18.54962158203125,1.0,8.0,0.0,1666307493.929312
3408,1146557000000.0,154963.6875,1.0,9.0,0.0,1666307493.929312
3409,1146557000000.0,1.0,1.0,12.0,0.0,1666307493.929312
3410,1146557000000.0,1.0,1.0,13.0,0.0,1666307493.929312
3411,1149557000000.0,142.06431579589844,1.0,1.0,1.0,1666307493.929312
3412,1149557000000.0,902.99267578125,1.0,3.0,1.0,1666307493.929312
3413,1149557000000.0,1.24685537815094,1.0,4.0,1.0,1666307493.929312
3414,1149557000000.0,25.203481674194336,1.0,6.0,0.0,1666307493.929312
3415,1149557000000.0,101262.296875,1.0,7.0,0.0,1666307493.929312
3416,1149557000000.0,18.555660247802734,1.0,8.0,0.0,1666307493.929312
3417,1149557000000.0,154542.703125,1.0,9.0,0.0,1666307493.929312
3418,1149557000000.0,1.0,1.0,12.0,0.0,1666307493.929312
3419,1149557000000.0,1.0,1.0,13.0,0.0,1666307493.929312
3420,1152557000000.0,142.64231872558594,1.0,1.0,1.0,1666307493.929312
3421,1152557000000.0,905.5206298828125,1.0,3.0,1.0,1666307493.929312
3422,1152557000000.0,1.2540227174758911,1.0,4.0,1.0,1666307493.929312
3423,1152557000000.0,25.180652618408203,1.0,6.0,0.0,1666307493.929312
3424,1152557000000.0,101261.359375,1.0,7.0,0.0,1666307493.929312
3425,1152557000000.0,18.53925132751465,1.0,8.0,0.0,1666307493.929312
3426,1152557000000.0,155386.953125,1.0,9.0,0.0,1666307493.929312
3427,1152557000000.0,1.0,1.0,12.0,0.0,1666307493.929312
3428,1152557000000.0,1.0,1.0,13.0,0.0,1666307493.929312
3429,1155557000000.0,142.38824462890625,1.0,1.0,1.0,1666307502.9299862
3430,1155557000000.0,904.4061279296875,1.0,3.0,1.0,1666307502.9299862
3431,1155557000000.0,1.2508577108383179,1.0,4.0,1.0,1666307502.9299862
3432,1155557000000.0,25.178115844726562,1.0,6.0,0.0,1666307502.9299862
3433,1155557000000.0,101263.890625,1.0,7.0,0.0,1666307502.9299862
3434,1155557000000.0,18.544151306152344,1.0,8.0,0.0,1666307502.9299862
3435,1155557000000.0,155812.53125,1.0,9.0,0.0,1666307502.9299862
3436,1155557000000.0,1.0,1.0,12.0,0.0,1666307502.9299862
3437,1155557000000.0,1.0,1.0,13.0,0.0,1666307502.9299862
3438,1158557000000.0,139.4000701904297,1.0,1.0,1.0,1666307502.9299862
3439,1158557000000.0,891.323974609375,1.0,3.0,1.0,1666307502.9299862
3440,1158557000000.0,1.214298129081726,1.0,4.0,1.0,1666307502.9299862
3441,1158557000000.0,25.155288696289062,1.0,6.0,0.0,1666307502.9299862
3442,1158557000000.0,101261.9296875,1.0,7.0,0.0,1666307502.9299862
3443,1158557000000.0,18.54287338256836,1.0,8.0,0.0,1666307502.9299862
3444,1158557000000.0,157684.015625,1.0,9.0,0.0,1666307502.9299862
3445,1158557000000.0,1.0,1.0,12.0,0.0,1666307502.9299862
3446,1158557000000.0,1.0,1.0,13.0,0.0,1666307502.9299862
3447,1161557000000.0,132.7086181640625,1.0,1.0,1.0,1666307502.9299862
3448,1161557000000.0,862.0339965820312,1.0,3.0,1.0,1666307502.9299862
3449,1161557000000.0,1.1362712383270264,1.0,4.0,1.0,1666307502.9299862
3450,1161557000000.0,25.142606735229492,1.0,6.0,0.0,1666307502.9299862
3451,1161557000000.0,101265.015625,1.0,7.0,0.0,1666307502.9299862
3452,1161557000000.0,18.53207778930664,1.0,8.0,0.0,1666307502.9299862
3453,1161557000000.0,160804.015625,1.0,9.0,0.0,1666307502.9299862
3454,1161557000000.0,1.0,1.0,12.0,0.0,1666307502.9299862
3455,1161557000000.0,1.0,1.0,13.0,0.0,1666307502.9299862
3456,1164557000000.0,128.29513549804688,1.0,1.0,1.0,1666307511.9371784
3457,1164557000000.0,842.71533203125,1.0,3.0,1.0,1666307511.9371784
3458,1164557000000.0,1.0875719785690308,1.0,4.0,1.0,1666307511.9371784
3459,1164557000000.0,25.142606735229492,1.0,6.0,0.0,1666307511.9371784
3460,1164557000000.0,101263.2734375,1.0,7.0,0.0,1666307511.9371784
3461,1164557000000.0,18.5673828125,1.0,8.0,0.0,1666307511.9371784
3462,1164557000000.0,160652.65625,1.0,9.0,0.0,1666307511.9371784
3463,1164557000000.0,1.0,1.0,12.0,0.0,1666307511.9371784
3464,1164557000000.0,1.0,1.0,13.0,0.0,1666307511.9371784
3465,1167557000000.0,124.6185073852539,1.0,1.0,1.0,1666307511.9371784
3466,1167557000000.0,826.621826171875,1.0,3.0,1.0,1666307511.9371784
3467,1167557000000.0,1.048600435256958,1.0,4.0,1.0,1666307511.9371784
3468,1167557000000.0,25.129924774169922,1.0,6.0,0.0,1666307511.9371784
3469,1167557000000.0,101264.4140625,1.0,7.0,0.0,1666307511.9371784
3470,1167557000000.0,18.556581497192383,1.0,8.0,0.0,1666307511.9371784
3471,1167557000000.0,161107.609375,1.0,9.0,0.0,1666307511.9371784
3472,1167557000000.0,1.0,1.0,12.0,0.0,1666307511.9371784
3473,1167557000000.0,1.0,1.0,13.0,0.0,1666307511.9371784
3474,1170557000000.0,126.32488250732422,1.0,1.0,1.0,1666307511.9371784
3475,1170557000000.0,834.091064453125,1.0,3.0,1.0,1666307511.9371784
3476,1170557000000.0,1.0665109157562256,1.0,4.0,1.0,1666307511.9371784
3477,1170557000000.0,25.134998321533203,1.0,6.0,0.0,1666307511.9371784
3478,1170557000000.0,101263.3671875,1.0,7.0,0.0,1666307511.9371784
3479,1170557000000.0,18.566953659057617,1.0,8.0,0.0,1666307511.9371784
3480,1170557000000.0,158268.9375,1.0,9.0,0.0,1666307511.9371784
3481,1170557000000.0,1.0,1.0,12.0,0.0,1666307511.9371784
3482,1170557000000.0,1.0,1.0,13.0,0.0,1666307511.9371784
3483,1173557000000.0,127.70414733886719,1.0,1.0,1.0,1666307520.9307745
3484,1173557000000.0,840.1282958984375,1.0,3.0,1.0,1666307520.9307745
3485,1173557000000.0,1.0812110900878906,1.0,4.0,1.0,1666307520.9307745
3486,1173557000000.0,25.147680282592773,1.0,6.0,0.0,1666307520.9307745
3487,1173557000000.0,101264.8203125,1.0,7.0,0.0,1666307520.9307745
3488,1173557000000.0,18.572711944580078,1.0,8.0,0.0,1666307520.9307745
3489,1173557000000.0,158122.296875,1.0,9.0,0.0,1666307520.9307745
3490,1173557000000.0,1.0,1.0,12.0,0.0,1666307520.9307745
3491,1173557000000.0,1.0,1.0,13.0,0.0,1666307520.9307745
3492,1176557000000.0,126.22709655761719,1.0,1.0,1.0,1666307520.9307745
3493,1176557000000.0,833.662841796875,1.0,3.0,1.0,1666307520.9307745
3494,1176557000000.0,1.0654759407043457,1.0,4.0,1.0,1666307520.9307745
3495,1176557000000.0,25.145143508911133,1.0,6.0,0.0,1666307520.9307745
3496,1176557000000.0,101262.4765625,1.0,7.0,0.0,1666307520.9307745
3497,1176557000000.0,18.56247901916504,1.0,8.0,0.0,1666307520.9307745
3498,1176557000000.0,159750.390625,1.0,9.0,0.0,1666307520.9307745
3499,1176557000000.0,1.0,1.0,12.0,0.0,1666307520.9307745
3500,1176557000000.0,1.0,1.0,13.0,0.0,1666307520.9307745
3501,1179557000000.0,123.64813232421875,1.0,1.0,1.0,1666307520.9307745
3502,1179557000000.0,822.374267578125,1.0,3.0,1.0,1666307520.9307745
3503,1179557000000.0,1.038549542427063,1.0,4.0,1.0,1666307520.9307745
3504,1179557000000.0,25.129924774169922,1.0,6.0,0.0,1666307520.9307745
3505,1179557000000.0,101263.3671875,1.0,7.0,0.0,1666307520.9307745
3506,1179557000000.0,18.57675552368164,1.0,8.0,0.0,1666307520.9307745
3507,1179557000000.0,160804.015625,1.0,9.0,0.0,1666307520.9307745
3508,1179557000000.0,1.0,1.0,12.0,0.0,1666307520.9307745
3509,1179557000000.0,1.0,1.0,13.0,0.0,1666307520.9307745
3510,1182557000000.0,121.44266510009766,1.0,1.0,1.0,1666307529.9641037
3511,1182557000000.0,812.7203979492188,1.0,3.0,1.0,1666307529.9641037
3512,1182557000000.0,1.0160629749298096,1.0,4.0,1.0,1666307529.9641037
3513,1182557000000.0,25.119779586791992,1.0,6.0,0.0,1666307529.9641037
3514,1182557000000.0,101263.2109375,1.0,7.0,0.0,1666307529.9641037
3515,1182557000000.0,18.576189041137695,1.0,8.0,0.0,1666307529.9641037
3516,1182557000000.0,161107.609375,1.0,9.0,0.0,1666307529.9641037
3517,1182557000000.0,1.0,1.0,12.0,0.0,1666307529.9641037
3518,1182557000000.0,1.0,1.0,13.0,0.0,1666307529.9641037
3519,1185557000000.0,119.03569793701172,1.0,1.0,1.0,1666307529.9641037
3520,1185557000000.0,802.1845703125,1.0,3.0,1.0,1666307529.9641037
3521,1185557000000.0,0.9920772314071655,1.0,4.0,1.0,1666307529.9641037
3522,1185557000000.0,25.12485122680664,1.0,6.0,0.0,1666307529.9641037
3523,1185557000000.0,101264.0703125,1.0,7.0,0.0,1666307529.9641037
3524,1185557000000.0,18.566387176513672,1.0,8.0,0.0,1666307529.9641037
3525,1185557000000.0,161718.25,1.0,9.0,0.0,1666307529.9641037
3526,1185557000000.0,1.0,1.0,12.0,0.0,1666307529.9641037
3527,1185557000000.0,1.0,1.0,13.0,0.0,1666307529.9641037
3528,1188557000000.0,120.04822540283203,1.0,1.0,1.0,1666307529.9641037
3529,1188557000000.0,806.61669921875,1.0,3.0,1.0,1666307529.9641037
3530,1188557000000.0,1.002097487449646,1.0,4.0,1.0,1666307529.9641037
3531,1188557000000.0,25.137535095214844,1.0,6.0,0.0,1666307529.9641037
3532,1188557000000.0,101264.65625,1.0,7.0,0.0,1666307529.9641037
3533,1188557000000.0,18.582231521606445,1.0,8.0,0.0,1666307529.9641037
3534,1188557000000.0,159900.0625,1.0,9.0,0.0,1666307529.9641037
3535,1188557000000.0,1.0,1.0,12.0,0.0,1666307529.9641037
3536,1188557000000.0,1.0,1.0,13.0,0.0,1666307529.9641037
3537,1191557000000.0,122.0564193725586,1.0,1.0,1.0,1666307538.9316933
3538,1191557000000.0,815.406982421875,1.0,3.0,1.0,1666307538.9316933
3539,1191557000000.0,1.0222713947296143,1.0,4.0,1.0,1666307538.9316933
3540,1191557000000.0,25.142606735229492,1.0,6.0,0.0,1666307538.9316933
3541,1191557000000.0,101264.6640625,1.0,7.0,0.0,1666307538.9316933
3542,1191557000000.0,18.5976505279541,1.0,8.0,0.0,1666307538.9316933
3543,1191557000000.0,159006.21875,1.0,9.0,0.0,1666307538.9316933
3544,1191557000000.0,1.0,1.0,12.0,0.0,1666307538.9316933
3545,1191557000000.0,1.0,1.0,13.0,0.0,1666307538.9316933
3546,1194557000000.0,126.71269989013672,1.0,1.0,1.0,1666307538.9316933
3547,1194557000000.0,835.78857421875,1.0,3.0,1.0,1666307538.9316933
3548,1194557000000.0,1.0706238746643066,1.0,4.0,1.0,1666307538.9316933
3549,1194557000000.0,25.167970657348633,1.0,6.0,0.0,1666307538.9316933
3550,1194557000000.0,101265.5,1.0,7.0,0.0,1666307538.9316933
3551,1194557000000.0,18.59402847290039,1.0,8.0,0.0,1666307538.9316933
3552,1194557000000.0,156814.703125,1.0,9.0,0.0,1666307538.9316933
3553,1194557000000.0,1.0,1.0,12.0,0.0,1666307538.9316933
3554,1194557000000.0,1.0,1.0,13.0,0.0,1666307538.9316933
3555,1197557000000.0,129.24191284179688,1.0,1.0,1.0,1666307538.9316933
3556,1197557000000.0,846.8594360351562,1.0,3.0,1.0,1666307538.9316933
3557,1197557000000.0,1.0978398323059082,1.0,4.0,1.0,1666307538.9316933
3558,1197557000000.0,25.175580978393555,1.0,6.0,0.0,1666307538.9316933
3559,1197557000000.0,101265.7421875,1.0,7.0,0.0,1666307538.9316933
3560,1197557000000.0,18.58941078186035,1.0,8.0,0.0,1666307538.9316933
3561,1197557000000.0,157248.15625,1.0,9.0,0.0,1666307538.9316933
3562,1197557000000.0,1.0,1.0,12.0,0.0,1666307538.9316933
3563,1197557000000.0,1.0,1.0,13.0,0.0,1666307538.9316933
3564,1200557000000.0,129.66259765625,1.0,1.0,1.0,1666307547.949641
3565,1200557000000.0,848.700927734375,1.0,3.0,1.0,1666307547.949641
3566,1200557000000.0,1.102433443069458,1.0,4.0,1.0,1666307547.949641
3567,1200557000000.0,25.167970657348633,1.0,6.0,0.0,1666307547.949641
3568,1200557000000.0,101265.8515625,1.0,7.0,0.0,1666307547.949641
3569,1200557000000.0,18.58393669128418,1.0,8.0,0.0,1666307547.949641
3570,1200557000000.0,158122.296875,1.0,9.0,0.0,1666307547.949641
3571,1200557000000.0,1.0,1.0,12.0,0.0,1666307547.949641
3572,1200557000000.0,1.0,1.0,13.0,0.0,1666307547.949641
3573,1203557000000.0,129.25286865234375,1.0,1.0,1.0,1666307547.949641
3574,1203557000000.0,846.9074096679688,1.0,3.0,1.0,1666307547.949641
3575,1203557000000.0,1.0979591608047485,1.0,4.0,1.0,1666307547.949641
3576,1203557000000.0,25.178115844726562,1.0,6.0,0.0,1666307547.949641
3577,1203557000000.0,101263.890625,1.0,7.0,0.0,1666307547.949641
3578,1203557000000.0,18.589553833007812,1.0,8.0,0.0,1666307547.949641
3579,1203557000000.0,158563.015625,1.0,9.0,0.0,1666307547.949641
3580,1203557000000.0,1.0,1.0,12.0,0.0,1666307547.949641
3581,1203557000000.0,1.0,1.0,13.0,0.0,1666307547.949641
3582,1206557000000.0,129.17953491210938,1.0,1.0,1.0,1666307547.949641
3583,1206557000000.0,846.5863647460938,1.0,3.0,1.0,1666307547.949641
3584,1206557000000.0,1.0971601009368896,1.0,4.0,1.0,1666307547.949641
3585,1206557000000.0,25.180652618408203,1.0,6.0,0.0,1666307547.949641
3586,1206557000000.0,101266.0859375,1.0,7.0,0.0,1666307547.949641
3587,1206557000000.0,18.58465003967285,1.0,8.0,0.0,1666307547.949641
3588,1206557000000.0,158415.84375,1.0,9.0,0.0,1666307547.949641
3589,1206557000000.0,1.0,1.0,12.0,0.0,1666307547.949641
3590,1206557000000.0,1.0,1.0,13.0,0.0,1666307547.949641
3591,1209557000000.0,130.71054077148438,1.0,1.0,1.0,1666307557.0586448
3592,1209557000000.0,853.2879638671875,1.0,3.0,1.0,1666307557.0586448
3593,1209557000000.0,1.113959550857544,1.0,4.0,1.0,1666307557.0586448
3594,1209557000000.0,25.167970657348633,1.0,6.0,0.0,1666307557.0586448
3595,1209557000000.0,101263.578125,1.0,7.0,0.0,1666307557.0586448
3596,1209557000000.0,18.563756942749023,1.0,8.0,0.0,1666307557.0586448
3597,1209557000000.0,157393.171875,1.0,9.0,0.0,1666307557.0586448
3598,1209557000000.0,1.0,1.0,12.0,0.0,1666307557.0586448
3599,1209557000000.0,1.0,1.0,13.0,0.0,1666307557.0586448
3600,1212557000000.0,132.88565063476562,1.0,1.0,1.0,1666307557.0586448
3601,1212557000000.0,862.8089599609375,1.0,3.0,1.0,1666307557.0586448
3602,1212557000000.0,1.1382697820663452,1.0,4.0,1.0,1666307557.0586448
3603,1212557000000.0,25.157825469970703,1.0,6.0,0.0,1666307557.0586448
3604,1212557000000.0,101263.4140625,1.0,7.0,0.0,1666307557.0586448
3605,1212557000000.0,18.558147430419922,1.0,8.0,0.0,1666307557.0586448
3606,1212557000000.0,156670.75,1.0,9.0,0.0,1666307557.0586448
3607,1212557000000.0,1.0,1.0,12.0,0.0,1666307557.0586448
3608,1212557000000.0,1.0,1.0,13.0,0.0,1666307557.0586448
3609,1215557000000.0,135.00936889648438,1.0,1.0,1.0,1666307557.0586448
3610,1215557000000.0,872.1048583984375,1.0,3.0,1.0,1666307557.0586448
3611,1215557000000.0,1.1625170707702637,1.0,4.0,1.0,1666307557.0586448
3612,1215557000000.0,25.162899017333984,1.0,6.0,0.0,1666307557.0586448
3613,1215557000000.0,101263.9296875,1.0,7.0,0.0,1666307557.0586448
3614,1215557000000.0,18.5786075592041,1.0,8.0,0.0,1666307557.0586448
3615,1215557000000.0,156240.46875,1.0,9.0,0.0,1666307557.0586448
3616,1215557000000.0,1.0,1.0,12.0,0.0,1666307557.0586448
3617,1215557000000.0,1.0,1.0,13.0,0.0,1666307557.0586448
3618,1218557000000.0,136.66058349609375,1.0,1.0,1.0,1666307565.9485376
3619,1218557000000.0,879.3304443359375,1.0,3.0,1.0,1666307565.9485376
3620,1218557000000.0,1.1817203760147095,1.0,4.0,1.0,1666307565.9485376
3621,1218557000000.0,25.183189392089844,1.0,6.0,0.0,1666307565.9485376
3622,1218557000000.0,101263.8984375,1.0,7.0,0.0,1666307565.9485376
3623,1218557000000.0,18.574705123901367,1.0,8.0,0.0,1666307565.9485376
3624,1218557000000.0,156097.5625,1.0,9.0,0.0,1666307565.9485376
3625,1218557000000.0,1.0,1.0,12.0,0.0,1666307565.9485376
3626,1218557000000.0,1.0,1.0,13.0,0.0,1666307565.9485376
3627,1221557000000.0,140.20706176757812,1.0,1.0,1.0,1666307565.9485376
3628,1221557000000.0,894.8519287109375,1.0,3.0,1.0,1666307565.9485376
3629,1221557000000.0,1.224050760269165,1.0,4.0,1.0,1666307565.9485376
3630,1221557000000.0,25.188262939453125,1.0,6.0,0.0,1666307565.9485376
3631,1221557000000.0,101263.0234375,1.0,7.0,0.0,1666307565.9485376
3632,1221557000000.0,18.549766540527344,1.0,8.0,0.0,1666307565.9485376
3633,1221557000000.0,154542.703125,1.0,9.0,0.0,1666307565.9485376
3634,1221557000000.0,1.0,1.0,12.0,0.0,1666307565.9485376
3635,1221557000000.0,1.0,1.0,13.0,0.0,1666307565.9485376
3636,1224557000000.0,141.51773071289062,1.0,1.0,1.0,1666307565.9485376
3637,1224557000000.0,900.586669921875,1.0,3.0,1.0,1666307565.9485376
3638,1224557000000.0,1.2400715351104736,1.0,4.0,1.0,1666307565.9485376
3639,1224557000000.0,25.193334579467773,1.0,6.0,0.0,1666307565.9485376
3640,1224557000000.0,101262.484375,1.0,7.0,0.0,1666307565.9485376
3641,1224557000000.0,18.575271606445312,1.0,8.0,0.0,1666307565.9485376
3642,1224557000000.0,155245.609375,1.0,9.0,0.0,1666307565.9485376
3643,1224557000000.0,1.0,1.0,12.0,0.0,1666307565.9485376
3644,1224557000000.0,1.0,1.0,13.0,0.0,1666307565.9485376
3645,1227557000000.0,143.7094268798828,1.0,1.0,1.0,1666307574.9562724
3646,1227557000000.0,910.177734375,1.0,3.0,1.0,1666307574.9562724
3647,1227557000000.0,1.2673351764678955,1.0,4.0,1.0,1666307574.9562724
3648,1227557000000.0,25.200944900512695,1.0,6.0,0.0,1666307574.9562724
3649,1227557000000.0,101263.953125,1.0,7.0,0.0,1666307574.9562724
3650,1227557000000.0,18.565608978271484,1.0,8.0,0.0,1666307574.9562724
3651,1227557000000.0,154402.890625,1.0,9.0,0.0,1666307574.9562724
3652,1227557000000.0,1.0,1.0,12.0,0.0,1666307574.9562724
3653,1227557000000.0,1.0,1.0,13.0,0.0,1666307574.9562724
3654,1230557000000.0,147.81243896484375,1.0,1.0,1.0,1666307574.9562724
3655,1230557000000.0,928.134765625,1.0,3.0,1.0,1666307574.9562724
3656,1230557000000.0,1.3200021982192993,1.0,4.0,1.0,1666307574.9562724
3657,1230557000000.0,25.200944900512695,1.0,6.0,0.0,1666307574.9562724
3658,1230557000000.0,101264.46875,1.0,7.0,0.0,1666307574.9562724
3659,1230557000000.0,18.54543113708496,1.0,8.0,0.0,1666307574.9562724
3660,1230557000000.0,152744.625,1.0,9.0,0.0,1666307574.9562724
3661,1230557000000.0,1.0,1.0,12.0,0.0,1666307574.9562724
3662,1230557000000.0,1.0,1.0,13.0,0.0,1666307574.9562724
3663,1233557000000.0,149.7470703125,1.0,1.0,1.0,1666307574.9562724
3664,1233557000000.0,936.600341796875,1.0,3.0,1.0,1666307574.9562724
3665,1233557000000.0,1.3455848693847656,1.0,4.0,1.0,1666307574.9562724
3666,1233557000000.0,25.216163635253906,1.0,6.0,0.0,1666307574.9562724
3667,1233557000000.0,101264.9921875,1.0,7.0,0.0,1666307574.9562724
3668,1233557000000.0,18.551328659057617,1.0,8.0,0.0,1666307574.9562724
3669,1233557000000.0,153293.40625,1.0,9.0,0.0,1666307574.9562724
3670,1233557000000.0,1.0,1.0,12.0,0.0,1666307574.9562724
3671,1233557000000.0,1.0,1.0,13.0,0.0,1666307574.9562724
3672,1236557000000.0,151.08309936523438,1.0,1.0,1.0,1666307583.946699
3673,1236557000000.0,942.44580078125,1.0,3.0,1.0,1666307583.946699
3674,1236557000000.0,1.3635385036468506,1.0,4.0,1.0,1666307583.946699
3675,1236557000000.0,25.206016540527344,1.0,6.0,0.0,1666307583.946699
3676,1236557000000.0,101263.4296875,1.0,7.0,0.0,1666307583.946699
3677,1236557000000.0,18.550762176513672,1.0,8.0,0.0,1666307583.946699
3678,1236557000000.0,153293.40625,1.0,9.0,0.0,1666307583.946699
3679,1236557000000.0,1.0,1.0,12.0,0.0,1666307583.946699
3680,1236557000000.0,1.0,1.0,13.0,0.0,1666307583.946699
3681,1239557000000.0,149.189208984375,1.0,1.0,1.0,1666307583.946699
3682,1239557000000.0,934.1537475585938,1.0,3.0,1.0,1666307583.946699
3683,1239557000000.0,1.3381407260894775,1.0,4.0,1.0,1666307583.946699
3684,1239557000000.0,25.206016540527344,1.0,6.0,0.0,1666307583.946699
