,temp,hum,timestamp,epoch
112,24.83978271484375,20.907377243041992,580161.0,1666306921.138466
113,24.86114501953125,20.909284591674805,585161.0,1666306926.1336532
114,24.874496459960938,20.916913986206055,590161.0,1666306931.129589
115,24.855804443359375,20.865415573120117,595161.0,1666306936.8917978
116,24.871826171875,20.932172775268555,600161.0,1666306941.135286
117,24.866485595703125,20.880674362182617,605161.0,1666306946.1451123
118,24.834442138671875,20.937896728515625,610161.0,1666306951.1401384
119,24.834442138671875,20.873044967651367,615161.0,1666306956.1504228
120,24.858474731445312,20.92072868347168,620161.0,1666306961.145387
121,24.847793579101562,20.880674362182617,625161.0,1666306966.156162
122,24.8291015625,20.945526123046875,630161.0,1666306971.1512675
123,24.847793579101562,21.000839233398438,635161.0,1666306976.1461904
124,24.815750122070312,20.968414306640625,640161.0,1666306981.201378
125,24.794387817382812,20.993209838867188,645161.0,1666306986.1514761
126,24.81842041015625,20.974136352539062,650161.0,1666306991.1621003
127,24.773025512695312,20.998931884765625,655161.0,1666306996.1574872
128,24.781036376953125,20.955062866210938,660161.0,1666307001.2354321
129,24.794387817382812,20.955062866210938,665161.0,1666307006.1629238
130,24.802398681640625,20.951248168945312,670161.0,1666307011.1732724
131,24.781036376953125,20.966506958007812,675161.0,1666307016.1685398
132,24.8291015625,20.95697021484375,680161.0,1666307021.1638331
133,24.7650146484375,20.981765747070312,685161.0,1666307026.2668214
134,24.794387817382812,21.004653930664062,690161.0,1666307031.1683865
135,24.781036376953125,20.993209838867188,695161.0,1666307036.1794076
136,24.770355224609375,21.008468627929688,700161.0,1666307041.1737027
137,24.75433349609375,21.006561279296875,705161.0,1666307046.184115
138,24.770355224609375,21.037078857421875,710161.0,1666307051.1794512
139,24.727622985839844,21.012283325195312,715161.0,1666307056.174155
140,24.71961212158203,21.063783645629883,720161.0,1666307061.1849592
141,24.746315002441406,21.027542114257812,725161.0,1666307066.2619414
142,24.748985290527344,21.0408935546875,730161.0,1666307071.430072
143,24.757003784179688,21.023727416992188,735161.0,1666307076.1861885
144,24.794387817382812,20.97222900390625,740161.0,1666307081.1957662
145,24.773025512695312,20.991302490234375,745161.0,1666307086.1906142
146,24.7650146484375,20.9951171875,750161.0,1666307091.2014666
147,24.773025512695312,21.008468627929688,755161.0,1666307096.196365
148,24.759674072265625,20.998931884765625,760161.0,1666307101.1912487
149,24.789047241210938,21.0103759765625,765161.0,1666307106.2009075
150,24.75433349609375,20.985580444335938,770161.0,1666307111.1962814
151,24.781036376953125,20.9493408203125,775161.0,1666307116.3329353
152,24.770355224609375,20.998931884765625,780161.0,1666307121.202319
153,24.748985290527344,20.964599609375,785161.0,1666307126.2125964
154,24.71961212158203,21.004653930664062,790161.0,1666307131.2899556
155,24.69023895263672,21.014190673828125,795161.0,1666307136.2639377
156,24.684898376464844,21.13054084777832,800161.0,1666307141.213136
157,24.67955780029297,21.11528205871582,805161.0,1666307146.2078512
158,24.69023895263672,21.086671829223633,810161.0,1666307151.2188814
159,24.727622985839844,21.105745315551758,815161.0,1666307156.2124045
160,24.682228088378906,21.103837966918945,820161.0,1666307161.382042
161,24.66620635986328,21.15342903137207,825161.0,1666307166.2195275
162,24.63683319091797,21.19729995727539,830161.0,1666307171.2289908
163,24.650184631347656,21.14579963684082,835161.0,1666307176.2246616
164,24.682228088378906,21.128633499145508,840161.0,1666307181.2193868
165,24.692909240722656,21.193485260009766,845161.0,1666307186.2305124
166,24.67955780029297,21.113374710083008,850161.0,1666307191.2247326
167,24.74097442626953,21.128633499145508,855161.0,1666307196.3024538
168,24.727622985839844,21.094301223754883,860161.0,1666307201.313004
169,24.746315002441406,21.027542114257812,865161.0,1666307206.3890207
170,24.75433349609375,21.046615600585938,870161.0,1666307211.2354283
171,24.727622985839844,21.08476448059082,875161.0,1666307216.2467246
172,24.66887664794922,21.07713508605957,880161.0,1666307221.241716
173,24.716941833496094,21.088579177856445,885161.0,1666307226.236194
174,24.757003784179688,21.054244995117188,890161.0,1666307231.2462885
175,24.70092010498047,21.117189407348633,895161.0,1666307236.2416842
176,24.716941833496094,21.07713508605957,900161.0,1666307241.2526407
177,24.77569580078125,21.042800903320312,905161.0,1666307246.2472358
178,24.72228240966797,21.111467361450195,910161.0,1666307251.4491408
179,24.74364471435547,21.10002326965332,915161.0,1666307256.2528214
180,24.799728393554688,21.065690994262695,920161.0,1666307261.8490863
181,24.805068969726562,21.021820068359375,925161.0,1666307266.3411136
182,24.855804443359375,20.98748779296875,930161.0,1666307271.253466
183,24.847793579101562,21.01800537109375,935161.0,1666307276.262624
184,24.853134155273438,20.955062866210938,940161.0,1666307281.2588403
185,24.863815307617188,20.915006637573242,945161.0,1666307286.2689838
186,24.855804443359375,20.916913986206055,950161.0,1666307291.2645407
187,24.874496459960938,20.92835807800293,955161.0,1666307296.4785237
188,24.823760986328125,20.95697021484375,960161.0,1666307301.2693143
189,24.847793579101562,20.997024536132812,965161.0,1666307306.2645457
190,24.83978271484375,20.953155517578125,970161.0,1666307311.2890484
191,24.845123291015625,20.937896728515625,975161.0,1666307316.2703438
192,24.898529052734375,20.970321655273438,980161.0,1666307321.2804217
193,24.86114501953125,20.922636032104492,985161.0,1666307326.360352
194,24.858474731445312,20.916913986206055,990161.0,1666307331.3555262
195,24.855804443359375,20.909284591674805,995161.0,1666307336.2800276
196,24.887847900390625,20.92835807800293,1000161.0,1666307341.524075
197,24.81842041015625,20.945526123046875,1005161.0,1666307346.2858438
198,24.871826171875,20.939804077148438,1010161.0,1666307351.2818468
199,24.845123291015625,20.926450729370117,1015161.0,1666307356.291778
200,24.890518188476562,20.918821334838867,1020161.0,1666307361.2867763
201,24.879837036132812,20.932172775268555,1025161.0,1666307366.297438
202,24.86114501953125,20.922636032104492,1030161.0,1666307371.2922683
203,24.874496459960938,20.939804077148438,1035161.0,1666307376.3019814
204,24.853134155273438,20.937896728515625,1040161.0,1666307381.2975464
205,24.863815307617188,20.934080123901367,1045161.0,1666307386.5606148
206,24.8077392578125,20.951248168945312,1050161.0,1666307391.3853734
207,24.837112426757812,21.00274658203125,1055161.0,1666307397.049902
208,24.8291015625,20.962692260742188,1060161.0,1666307401.308302
209,24.847793579101562,20.983673095703125,1065161.0,1666307406.3032932
210,24.845123291015625,20.9798583984375,1070161.0,1666307411.3135712
211,24.823760986328125,20.981765747070312,1075161.0,1666307416.3088877
212,24.834442138671875,20.9798583984375,1080161.0,1666307421.3194313
213,24.86114501953125,20.981765747070312,1085161.0,1666307426.3149004
214,24.853134155273438,20.934080123901367,1090161.0,1666307431.610902
215,24.866485595703125,20.926450729370117,1095161.0,1666307436.3191237
216,24.8504638671875,20.958877563476562,1100161.0,1666307441.3147516
217,24.81842041015625,20.968414306640625,1105161.0,1666307446.3253553
218,24.86114501953125,20.922636032104492,1110161.0,1666307451.3197374
219,24.845123291015625,20.94171142578125,1115161.0,1666307456.3994985
220,24.810409545898438,20.998931884765625,1120161.0,1666307461.409192
221,24.837112426757812,20.947433471679688,1125161.0,1666307466.320549
222,24.81842041015625,20.9951171875,1130161.0,1666307471.3307555
223,24.815750122070312,20.974136352539062,1135161.0,1666307476.65453
224,24.837112426757812,21.000839233398438,1140161.0,1666307481.336635
225,24.842453002929688,20.976043701171875,1145161.0,1666307486.3312426
226,24.79705810546875,20.962692260742188,1150161.0,1666307491.341874
227,24.794387817382812,20.9798583984375,1155161.0,1666307496.3357742
228,24.791717529296875,21.04852294921875,1160161.0,1666307501.3464801
229,24.74097442626953,20.989395141601562,1165161.0,1666307506.3573263
230,24.791717529296875,21.0103759765625,1170161.0,1666307511.3373358
231,24.781036376953125,21.014190673828125,1175161.0,1666307516.3473494
232,24.716941833496094,21.021820068359375,1180161.0,1666307521.8600018
233,24.781036376953125,21.025634765625,1185161.0,1666307526.4226723
234,24.821090698242188,21.050430297851562,1190161.0,1666307531.347995
235,24.791717529296875,21.004653930664062,1195161.0,1666307536.359003
236,24.8291015625,21.052337646484375,1200161.0,1666307541.3544142
237,24.813079833984375,20.989395141601562,1205161.0,1666307546.3497126
238,24.791717529296875,20.97222900390625,1210161.0,1666307551.3594625
239,24.81842041015625,21.00274658203125,1215161.0,1666307556.353546
240,24.858474731445312,20.964599609375,1220161.0,1666307561.36462
241,24.826431274414062,21.019912719726562,1225161.0,1666307566.711198
242,24.871826171875,20.955062866210938,1230161.0,1666307571.3697114
243,24.837112426757812,20.970321655273438,1235161.0,1666307576.3650403
244,24.831771850585938,20.907377243041992,1240161.0,1666307581.3755212
245,24.890518188476562,20.918821334838867,1245161.0,1666307586.37104
246,24.930572509765625,20.903562545776367,1250161.0,1666307591.451819
247,24.911880493164062,20.89021110534668,1255161.0,1666307596.3759496
248,24.91455078125,20.886396408081055,1260161.0,1666307601.3715026
249,24.922561645507812,20.895933151245117,1265161.0,1666307606.3813753
250,24.871826171875,20.90546989440918,1270161.0,1666307611.7970464
251,24.88250732421875,20.951248168945312,1275161.0,1666307616.3866408
252,24.898529052734375,20.962692260742188,1280161.0,1666307621.3823323
253,24.86114501953125,20.916913986206055,1285161.0,1666307626.3770638
254,24.858474731445312,20.955062866210938,1290161.0,1666307631.3878455
255,24.813079833984375,20.9951171875,1295161.0,1666307636.382163
256,24.79705810546875,21.021820068359375,1300161.0,1666307641.3920007
257,24.8077392578125,21.006561279296875,1305161.0,1666307646.3881886
258,24.81842041015625,21.023727416992188,1310161.0,1666307651.3977964
259,24.791717529296875,21.061874389648438,1315161.0,1666307657.6465719
260,24.783706665039062,21.059967041015625,1320161.0,1666307661.4037037
261,24.815750122070312,21.067598342895508,1325161.0,1666307666.3995044
262,24.770355224609375,21.059967041015625,1330161.0,1666307671.3939412
263,24.815750122070312,21.058059692382812,1335161.0,1666307676.404099
264,24.821090698242188,21.067598342895508,1340161.0,1666307681.3989708
265,24.794387817382812,21.025634765625,1345161.0,1666307686.409443
266,24.81842041015625,21.016098022460938,1350161.0,1666307691.4050763
267,24.831771850585938,21.000839233398438,1355161.0,1666307696.4147148
268,24.8077392578125,20.985580444335938,1360161.0,1666307701.8824
269,24.773025512695312,21.042800903320312,1365161.0,1666307706.4203577
270,24.8077392578125,21.044708251953125,1370161.0,1666307711.4157615
271,24.74364471435547,20.9951171875,1375161.0,1666307716.410326
272,24.74364471435547,21.06950569152832,1380161.0,1666307722.282206
273,24.770355224609375,21.09239387512207,1385161.0,1666307726.4161398
274,24.735633850097656,21.117189407348633,1390161.0,1666307731.4258826
275,24.75433349609375,21.058059692382812,1395161.0,1666307736.4219632
276,24.70092010498047,21.109560012817383,1400161.0,1666307741.4314504
277,24.65819549560547,21.147706985473633,1405161.0,1666307746.8872888
278,24.695579528808594,21.117189407348633,1410161.0,1666307751.4217806
279,24.69023895263672,21.113374710083008,1415161.0,1666307756.432693
280,24.682228088378906,21.113374710083008,1420161.0,1666307761.4281948
281,24.714271545410156,21.157243728637695,1425161.0,1666307766.4375732
282,24.706260681152344,21.105745315551758,1430161.0,1666307771.432469
283,24.68756866455078,21.187763214111328,1435161.0,1666307776.4432013
284,24.703590393066406,21.105745315551758,1440161.0,1666307781.4384031
285,24.73029327392578,21.134355545043945,1445161.0,1666307786.5232408
286,24.72228240966797,21.149614334106445,1450161.0,1666307792.5847218
287,24.71961212158203,21.073320388793945,1455161.0,1666307796.4390862
288,24.716941833496094,21.11528205871582,1460161.0,1666307801.449174
289,24.73029327392578,21.119096755981445,1465161.0,1666307806.4447572
290,24.74364471435547,21.079042434692383,1470161.0,1666307811.4547942
291,24.77569580078125,21.065690994262695,1475161.0,1666307816.4502165
292,24.74364471435547,21.103837966918945,1480161.0,1666307821.4592855
293,24.74364471435547,21.117189407348633,1485161.0,1666307826.4545686
294,24.746315002441406,21.117189407348633,1490161.0,1666307831.4501765
295,24.748985290527344,21.128633499145508,1495161.0,1666307836.9773598
296,24.7650146484375,21.124818801879883,1500161.0,1666307841.4552307
297,24.791717529296875,21.061874389648438,1505161.0,1666307846.4739552
298,24.791717529296875,21.050430297851562,1510161.0,1666307851.5446126
299,24.791717529296875,21.0103759765625,1515161.0,1666307857.1825576
300,24.799728393554688,21.08476448059082,1520161.0,1666307861.4662843
301,24.773025512695312,21.046615600585938,1525161.0,1666307866.4767969
302,24.759674072265625,21.101930618286133,1530161.0,1666307871.471071
303,24.789047241210938,21.12291145324707,1535161.0,1666307876.4670691
304,24.767684936523438,21.13817024230957,1540161.0,1666307882.1331978
305,24.73029327392578,21.119096755981445,1545161.0,1666307886.4727337
306,24.75433349609375,21.113374710083008,1550161.0,1666307891.543779
307,24.69824981689453,21.13817024230957,1555161.0,1666307896.4771254
308,24.706260681152344,21.105745315551758,1560161.0,1666307901.4877388
309,24.73029327392578,21.12291145324707,1565161.0,1666307906.4823244
310,24.738304138183594,21.111467361450195,1570161.0,1666307911.4940438
311,24.75433349609375,21.096208572387695,1575161.0,1666307916.5738702
312,24.770355224609375,21.098115921020508,1580161.0,1666307922.1485367
313,24.75433349609375,21.080949783325195,1585161.0,1666307927.041858
314,24.762344360351562,21.101930618286133,1590161.0,1666307931.4894192
315,24.738304138183594,21.128633499145508,1595161.0,1666307936.610399
316,24.73296356201172,21.111467361450195,1600161.0,1666307941.494138
317,24.77569580078125,21.109560012817383,1605161.0,1666307946.5045662
318,24.74364471435547,21.086671829223633,1610161.0,1666307951.4991221
319,24.69023895263672,21.124818801879883,1615161.0,1666307956.4942741
320,24.692909240722656,21.16105842590332,1620161.0,1666307961.5049078
321,24.73029327392578,21.157243728637695,1625161.0,1666307966.500417
322,24.727622985839844,21.119096755981445,1630161.0,1666307972.1821718
323,24.71961212158203,21.088579177856445,1635161.0,1666307976.5063577
324,24.74097442626953,21.162965774536133,1640161.0,1666307982.3892496
325,24.714271545410156,21.157243728637695,1645161.0,1666307986.597311
326,24.72228240966797,21.18394660949707,1650161.0,1666307991.521311
327,24.74097442626953,21.162965774536133,1655161.0,1666307996.516832
328,24.706260681152344,21.098115921020508,1660161.0,1666308001.5125442
329,24.69824981689453,21.13054084777832,1665161.0,1666308006.521835
330,24.716941833496094,21.151521682739258,1670161.0,1666308011.517248
331,24.71160125732422,21.16105842590332,1675161.0,1666308017.1557388
332,24.73296356201172,21.191577911376953,1680161.0,1666308021.5228055
333,24.7650146484375,21.109560012817383,1685161.0,1666308026.730962
334,24.757003784179688,21.10765266418457,1690161.0,1666308031.5286546
335,24.72228240966797,21.111467361450195,1695161.0,1666308036.5236523
336,24.727622985839844,21.119096755981445,1700161.0,1666308041.533441
337,24.727622985839844,21.162965774536133,1705161.0,1666308046.6145215
338,24.759674072265625,21.096208572387695,1710161.0,1666308051.62357
339,24.791717529296875,21.08476448059082,1715161.0,1666308056.5333238
340,24.762344360351562,21.063783645629883,1720161.0,1666308062.3026218
341,24.751663208007812,21.063783645629883,1725161.0,1666308066.539228
342,24.759674072265625,21.09239387512207,1730161.0,1666308071.765781
343,24.762344360351562,21.086671829223633,1735161.0,1666308076.5457509
344,24.71961212158203,21.12291145324707,1740161.0,1666308081.540303
345,24.735633850097656,21.101930618286133,1745161.0,1666308086.5505452
346,24.695579528808594,21.143892288208008,1750161.0,1666308091.545635
347,24.71961212158203,21.149614334106445,1755161.0,1666308096.5559154
348,24.738304138183594,21.117189407348633,1760161.0,1666308101.5508904
349,24.682228088378906,21.13054084777832,1765161.0,1666308107.2155497
350,24.70092010498047,21.143892288208008,1770161.0,1666308111.6396534
351,24.716941833496094,21.117189407348633,1775161.0,1666308118.0288973
352,24.66887664794922,21.182039260864258,1780161.0,1666308121.561973
353,24.70092010498047,21.172502517700195,1785161.0,1666308126.5572505
354,24.69824981689453,21.147706985473633,1790161.0,1666308131.5668697
355,24.67955780029297,21.147706985473633,1795161.0,1666308136.5630474
356,24.674217224121094,21.191577911376953,1800161.0,1666308141.5722992
357,24.716941833496094,21.18394660949707,1805161.0,1666308146.5670085
358,24.7650146484375,21.109560012817383,1810161.0,1666308152.386479
359,24.7650146484375,21.109560012817383,1815161.0,1666308156.5722234
360,24.794387817382812,21.111467361450195,1820161.0,1666308161.9100242
361,24.73029327392578,21.06950569152832,1825161.0,1666308166.5776563
362,24.727622985839844,21.180131912231445,1830161.0,1666308171.5733397
363,24.74097442626953,21.15342903137207,1835161.0,1666308176.5838044
364,24.714271545410156,21.126726150512695,1840161.0,1666308182.663257
365,24.70893096923828,21.143892288208008,1845161.0,1666308186.5891635
366,24.748985290527344,21.128633499145508,1850161.0,1666308191.5850897
367,24.73029327392578,21.162965774536133,1855161.0,1666308197.3486128
368,24.738304138183594,21.096208572387695,1860161.0,1666308201.5904734
369,24.724952697753906,21.162965774536133,1865161.0,1666308206.9676497
370,24.706260681152344,21.117189407348633,1870161.0,1666308211.5946586
371,24.695579528808594,21.18394660949707,1875161.0,1666308216.5907137
372,24.695579528808594,21.18967056274414,1880161.0,1666308221.6003826
373,24.67955780029297,21.193485260009766,1885161.0,1666308226.595991
374,24.69824981689453,21.172502517700195,1890161.0,1666308231.6058333
375,24.66887664794922,21.208744049072266,1895161.0,1666308236.6016295
376,24.610130310058594,21.178224563598633,1900161.0,1666308242.6522868
377,24.642173767089844,21.218280792236328,1905161.0,1666308246.8300939
378,24.62615203857422,21.290760040283203,1910161.0,1666308252.244905
379,24.57274627685547,21.298389434814453,1915161.0,1666308256.6120353
380,24.61280059814453,21.294574737548828,1920161.0,1666308261.6341803
381,24.628822326660156,21.285037994384766,1925161.0,1666308266.6179388
382,24.599449157714844,21.25070571899414,1930161.0,1666308271.6118011
383,24.64484405517578,21.218280792236328,1935161.0,1666308276.623765
384,24.692909240722656,21.23544692993164,1940161.0,1666308281.6180687
385,24.69824981689453,21.193485260009766,1945161.0,1666308287.4379203
386,24.706260681152344,21.178224563598633,1950161.0,1666308291.6241565
387,24.67688751220703,21.24307632446289,1955161.0,1666308297.0981047
388,24.67955780029297,21.23544692993164,1960161.0,1666308301.6282072
389,24.67688751220703,21.225910186767578,1965161.0,1666308306.6240158
390,24.71160125732422,21.237354278564453,1970161.0,1666308311.7974844
391,24.71160125732422,21.210651397705078,1975161.0,1666308317.2811735
392,24.72228240966797,21.216373443603516,1980161.0,1666308321.6245372
393,24.738304138183594,21.203022003173828,1985161.0,1666308326.6346607
394,24.724952697753906,21.191577911376953,1990161.0,1666308332.5735064
395,24.70092010498047,21.166780471801758,1995161.0,1666308336.6399949
396,24.66887664794922,21.23544692993164,2000161.0,1666308342.1425986
397,24.674217224121094,21.20492935180664,2005161.0,1666308346.6451895
398,24.716941833496094,21.241168975830078,2010161.0,1666308351.799655
399,24.71160125732422,21.239261627197266,2015161.0,1666308356.6502209
400,24.660865783691406,21.25833511352539,2020161.0,1666308361.646177
401,24.71961212158203,21.244983673095703,2025161.0,1666308366.6413636
402,24.74364471435547,21.239261627197266,2030161.0,1666308371.6514716
403,24.773025512695312,21.16105842590332,2035161.0,1666308378.4395936
404,24.74097442626953,21.159151077270508,2040161.0,1666308382.5461779
405,24.773025512695312,21.178224563598633,2045161.0,1666308387.1982589
406,24.71160125732422,21.174409866333008,2050161.0,1666308391.662663
407,24.757003784179688,21.20492935180664,2055161.0,1666308396.7539523
408,24.770355224609375,21.178224563598633,2060161.0,1666308401.667017
409,24.73029327392578,21.18394660949707,2065161.0,1666308406.6628141
410,24.72228240966797,21.16868782043457,2070161.0,1666308411.6576948
411,24.716941833496094,21.233539581298828,2075161.0,1666308416.668718
412,24.74364471435547,21.180131912231445,2080161.0,1666308422.7095084
413,24.7650146484375,21.182039260864258,2085161.0,1666308426.674259
414,24.815750122070312,21.13817024230957,2090161.0,1666308432.2895982
415,24.834442138671875,21.113374710083008,2095161.0,1666308436.6790578
416,24.877166748046875,21.090486526489258,2100161.0,1666308443.2507436
417,24.909210205078125,21.073320388793945,2105161.0,1666308447.483827
418,24.866485595703125,21.07713508605957,2110161.0,1666308452.0440736
419,24.871826171875,21.00274658203125,2115161.0,1666308456.6741617
420,24.895858764648438,21.027542114257812,2120161.0,1666308461.6851323
421,24.863815307617188,21.031356811523438,2125161.0,1666308467.675884
422,24.855804443359375,21.042800903320312,2130161.0,1666308471.6902983
423,24.826431274414062,21.08476448059082,2135161.0,1666308477.318631
424,24.783706665039062,21.136262893676758,2140161.0,1666308481.696051
425,24.783706665039062,21.143892288208008,2145161.0,1666308486.945072
426,24.791717529296875,21.162965774536133,2150161.0,1666308491.6865838
427,24.778366088867188,21.170595169067383,2155161.0,1666308496.6970778
428,24.8077392578125,21.151521682739258,2160161.0,1666308501.6941752
429,24.789047241210938,21.162965774536133,2165161.0,1666308507.1602607
430,24.791717529296875,21.149614334106445,2170161.0,1666308513.643194
431,24.74364471435547,21.180131912231445,2175161.0,1666308516.8638892
432,24.72228240966797,21.191577911376953,2180161.0,1666308522.3968427
