,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
1812,5556560000000.0,25.142606735229492,1.0,6.0,0.0,1666214613.8835082
1813,5556560000000.0,100639.78125,1.0,7.0,0.0,1666214613.8835082
1814,5556560000000.0,18.728904724121094,1.0,8.0,0.0,1666214613.8835082
1815,5556560000000.0,169256.203125,1.0,9.0,0.0,1666214613.8835082
1816,5556560000000.0,1.0,1.0,12.0,0.0,1666214613.8835082
1817,5556560000000.0,1.0,1.0,13.0,0.0,1666214613.8835082
1818,5559560000000.0,137.02206420898438,1.0,1.0,3.0,1666214613.8835082
1819,5559560000000.0,1287.0947265625,1.0,3.0,3.0,1666214613.8835082
1820,5559560000000.0,2.9789252281188965,1.0,4.0,3.0,1666214613.8835082
1821,5559560000000.0,25.150217056274414,1.0,6.0,0.0,1666214613.8835082
1822,5559560000000.0,100638.0859375,1.0,7.0,0.0,1666214613.8835082
1823,5559560000000.0,18.72428321838379,1.0,8.0,0.0,1666214613.8835082
1824,5559560000000.0,167923.90625,1.0,9.0,0.0,1666214613.8835082
1825,5559560000000.0,1.0,1.0,12.0,0.0,1666214613.8835082
1826,5559560000000.0,1.0,1.0,13.0,0.0,1666214613.8835082
1827,5562560000000.0,141.7812042236328,1.0,1.0,3.0,1666214613.8835082
1828,5562560000000.0,1330.1312255859375,1.0,3.0,3.0,1666214613.8835082
1829,5562560000000.0,3.284276247024536,1.0,4.0,3.0,1666214613.8835082
1830,5562560000000.0,25.160362243652344,1.0,6.0,0.0,1666214613.8835082
1831,5562560000000.0,100638.421875,1.0,7.0,0.0,1666214613.8835082
1832,5562560000000.0,18.709705352783203,1.0,8.0,0.0,1666214613.8835082
1833,5562560000000.0,162642.953125,1.0,9.0,0.0,1666214613.8835082
1834,5562560000000.0,1.0,1.0,12.0,0.0,1666214613.8835082
1835,5562560000000.0,1.0,1.0,13.0,0.0,1666214613.8835082
1836,5565560000000.0,146.15188598632812,1.0,1.0,3.0,1666214622.8864908
1837,5565560000000.0,1369.6507568359375,1.0,3.0,3.0,1666214622.8864908
1838,5565560000000.0,3.592165946960449,1.0,4.0,3.0,1666214622.8864908
1839,5565560000000.0,25.150217056274414,1.0,6.0,0.0,1666214622.8864908
1840,5565560000000.0,100639.828125,1.0,7.0,0.0,1666214622.8864908
1841,5565560000000.0,18.71923065185547,1.0,8.0,0.0,1666214622.8864908
1842,5565560000000.0,161107.609375,1.0,9.0,0.0,1666214622.8864908
1843,5565560000000.0,1.0,1.0,12.0,0.0,1666214622.8864908
1844,5565560000000.0,1.0,1.0,13.0,0.0,1666214622.8864908
1845,5568560000000.0,150.58224487304688,1.0,1.0,3.0,1666214622.8864908
1846,5568560000000.0,1409.708984375,1.0,3.0,3.0,1666214622.8864908
1847,5568560000000.0,3.9337222576141357,1.0,4.0,3.0,1666214622.8864908
1848,5568560000000.0,25.14006996154785,1.0,6.0,0.0,1666214622.8864908
1849,5568560000000.0,100637.2421875,1.0,7.0,0.0,1666214622.8864908
1850,5568560000000.0,18.70855712890625,1.0,8.0,0.0,1666214622.8864908
1851,5568560000000.0,159154.484375,1.0,9.0,0.0,1666214622.8864908
1852,5568560000000.0,1.0,1.0,12.0,0.0,1666214622.8864908
1853,5568560000000.0,1.0,1.0,13.0,0.0,1666214622.8864908
1854,5571560000000.0,153.1802978515625,1.0,1.0,3.0,1666214622.8864908
1855,5571560000000.0,1433.194091796875,1.0,3.0,3.0,1666214622.8864908
1856,5571560000000.0,4.14887809753418,1.0,4.0,3.0,1666214622.8864908
1857,5571560000000.0,25.150217056274414,1.0,6.0,0.0,1666214622.8864908
1858,5571560000000.0,100637.734375,1.0,7.0,0.0,1666214622.8864908
1859,5571560000000.0,18.729333877563477,1.0,8.0,0.0,1666214622.8864908
1860,5571560000000.0,159750.390625,1.0,9.0,0.0,1666214622.8864908
1861,5571560000000.0,1.0,1.0,12.0,0.0,1666214622.8864908
1862,5571560000000.0,1.0,1.0,13.0,0.0,1666214622.8864908
1863,5574560000000.0,153.43426513671875,1.0,1.0,3.0,1666214631.8996327
1864,5574560000000.0,1435.478515625,1.0,3.0,3.0,1666214631.8996327
1865,5574560000000.0,4.1704230308532715,1.0,4.0,3.0,1666214631.8996327
1866,5574560000000.0,25.160362243652344,1.0,6.0,0.0,1666214631.8996327
1867,5574560000000.0,100637.375,1.0,7.0,0.0,1666214631.8996327
1868,5574560000000.0,18.724857330322266,1.0,8.0,0.0,1666214631.8996327
1869,5574560000000.0,161871.640625,1.0,9.0,0.0,1666214631.8996327
1870,5574560000000.0,1.0,1.0,12.0,0.0,1666214631.8996327
1871,5574560000000.0,1.0,1.0,13.0,0.0,1666214631.8996327
1872,5577560000000.0,152.84115600585938,1.0,1.0,3.0,1666214631.8996327
1873,5577560000000.0,1430.1015625,1.0,3.0,3.0,1666214631.8996327
1874,5577560000000.0,4.119887351989746,1.0,4.0,3.0,1666214631.8996327
1875,5577560000000.0,25.157825469970703,1.0,6.0,0.0,1666214631.8996327
1876,5577560000000.0,100636.4140625,1.0,7.0,0.0,1666214631.8996327
1877,5577560000000.0,18.71461296081543,1.0,8.0,0.0,1666214631.8996327
1878,5577560000000.0,162953.53125,1.0,9.0,0.0,1666214631.8996327
1879,5577560000000.0,1.0,1.0,12.0,0.0,1666214631.8996327
1880,5577560000000.0,1.0,1.0,13.0,0.0,1666214631.8996327
1881,5580560000000.0,150.31228637695312,1.0,1.0,3.0,1666214631.8996327
1882,5580560000000.0,1407.218017578125,1.0,3.0,3.0,1666214631.8996327
1883,5580560000000.0,3.9115664958953857,1.0,4.0,3.0,1666214631.8996327
1884,5580560000000.0,25.165433883666992,1.0,6.0,0.0,1666214631.8996327
1885,5580560000000.0,100636.140625,1.0,7.0,0.0,1666214631.8996327
1886,5580560000000.0,18.70494270324707,1.0,8.0,0.0,1666214631.8996327
1887,5580560000000.0,165964.34375,1.0,9.0,0.0,1666214631.8996327
1888,5580560000000.0,1.0,1.0,12.0,0.0,1666214631.8996327
1889,5580560000000.0,1.0,1.0,13.0,0.0,1666214631.8996327
1890,5583560000000.0,145.9503936767578,1.0,1.0,3.0,1666214640.903239
1891,5583560000000.0,1367.757568359375,1.0,3.0,3.0,1666214640.903239
1892,5583560000000.0,3.57677960395813,1.0,4.0,3.0,1666214640.903239
1893,5583560000000.0,25.170507431030273,1.0,6.0,0.0,1666214640.903239
1894,5583560000000.0,100636.140625,1.0,7.0,0.0,1666214640.903239
1895,5583560000000.0,18.700176239013672,1.0,8.0,0.0,1666214640.903239
1896,5583560000000.0,169761.265625,1.0,9.0,0.0,1666214640.903239
1897,5583560000000.0,1.0,1.0,12.0,0.0,1666214640.903239
1898,5583560000000.0,1.0,1.0,13.0,0.0,1666214640.903239
1899,5586560000000.0,141.09317016601562,1.0,1.0,3.0,1666214640.903239
1900,5586560000000.0,1323.82080078125,1.0,3.0,3.0,1666214640.903239
1901,5586560000000.0,3.2376174926757812,1.0,4.0,3.0,1666214640.903239
1902,5586560000000.0,25.157825469970703,1.0,6.0,0.0,1666214640.903239
1903,5586560000000.0,100636.0703125,1.0,7.0,0.0,1666214640.903239
1904,5586560000000.0,18.704511642456055,1.0,8.0,0.0,1666214640.903239
1905,5586560000000.0,172506.734375,1.0,9.0,0.0,1666214640.903239
1906,5586560000000.0,1.0,1.0,12.0,0.0,1666214640.903239
1907,5586560000000.0,1.0,1.0,13.0,0.0,1666214640.903239
1908,5589560000000.0,138.92819213867188,1.0,1.0,3.0,1666214640.903239
1909,5589560000000.0,1304.232421875,1.0,3.0,3.0,1666214640.903239
1910,5589560000000.0,3.0969624519348145,1.0,4.0,3.0,1666214640.903239
1911,5589560000000.0,25.129924774169922,1.0,6.0,0.0,1666214640.903239
1912,5589560000000.0,100637.625,1.0,7.0,0.0,1666214640.903239
1913,5589560000000.0,18.70293426513672,1.0,8.0,0.0,1666214640.903239
1914,5589560000000.0,170780.515625,1.0,9.0,0.0,1666214640.903239
1915,5589560000000.0,1.0,1.0,12.0,0.0,1666214640.903239
1916,5589560000000.0,1.0,1.0,13.0,0.0,1666214640.903239
1917,5592560000000.0,137.32542419433594,1.0,1.0,3.0,1666214649.900875
1918,5592560000000.0,1289.7332763671875,1.0,3.0,3.0,1666214649.900875
1919,5592560000000.0,2.9968008995056152,1.0,4.0,3.0,1666214649.900875
1920,5592560000000.0,25.11470603942871,1.0,6.0,0.0,1666214649.900875
1921,5592560000000.0,100639.9296875,1.0,7.0,0.0,1666214649.900875
1922,5592560000000.0,18.717227935791016,1.0,8.0,0.0,1666214649.900875
1923,5592560000000.0,170951.59375,1.0,9.0,0.0,1666214649.900875
1924,5592560000000.0,1.0,1.0,12.0,0.0,1666214649.900875
1925,5592560000000.0,1.0,1.0,13.0,0.0,1666214649.900875
1926,5595560000000.0,135.99684143066406,1.0,1.0,3.0,1666214649.900875
1927,5595560000000.0,1277.7139892578125,1.0,3.0,3.0,1666214649.900875
1928,5595560000000.0,2.916231155395508,1.0,4.0,3.0,1666214649.900875
1929,5595560000000.0,25.09187889099121,1.0,6.0,0.0,1666214649.900875
1930,5595560000000.0,100639.0234375,1.0,7.0,0.0,1666214649.900875
1931,5595560000000.0,18.736141204833984,1.0,8.0,0.0,1666214649.900875
1932,5595560000000.0,171294.75,1.0,9.0,0.0,1666214649.900875
1933,5595560000000.0,1.0,1.0,12.0,0.0,1666214649.900875
1934,5595560000000.0,1.0,1.0,13.0,0.0,1666214649.900875
1935,5598560000000.0,135.9989471435547,1.0,1.0,3.0,1666214649.900875
1936,5598560000000.0,1277.728759765625,1.0,3.0,3.0,1666214649.900875
1937,5598560000000.0,2.9163289070129395,1.0,4.0,3.0,1666214649.900875
1938,5598560000000.0,25.107097625732422,1.0,6.0,0.0,1666214649.900875
1939,5598560000000.0,100636.71875,1.0,7.0,0.0,1666214649.900875
1940,5598560000000.0,18.73699951171875,1.0,8.0,0.0,1666214649.900875
1941,5598560000000.0,169930.296875,1.0,9.0,0.0,1666214649.900875
1942,5598560000000.0,1.0,1.0,12.0,0.0,1666214649.900875
1943,5598560000000.0,1.0,1.0,13.0,0.0,1666214649.900875
1944,5601560000000.0,135.17225646972656,1.0,1.0,3.0,1666214658.9041271
1945,5601560000000.0,1270.24853515625,1.0,3.0,3.0,1666214658.9041271
1946,5601560000000.0,2.867281913757324,1.0,4.0,3.0,1666214658.9041271
1947,5601560000000.0,25.12485122680664,1.0,6.0,0.0,1666214658.9041271
1948,5601560000000.0,100637.640625,1.0,7.0,0.0,1666214658.9041271
1949,5601560000000.0,18.748106002807617,1.0,8.0,0.0,1666214658.9041271
1950,5601560000000.0,171123.0,1.0,9.0,0.0,1666214658.9041271
1951,5601560000000.0,1.0,1.0,12.0,0.0,1666214658.9041271
1952,5601560000000.0,1.0,1.0,13.0,0.0,1666214658.9041271
1953,5604560000000.0,132.7247314453125,1.0,1.0,3.0,1666214658.9041271
1954,5604560000000.0,1248.1103515625,1.0,3.0,3.0,1666214658.9041271
1955,5604560000000.0,2.7269034385681152,1.0,4.0,3.0,1666214658.9041271
1956,5604560000000.0,25.129924774169922,1.0,6.0,0.0,1666214658.9041271
1957,5604560000000.0,100635.703125,1.0,7.0,0.0,1666214658.9041271
1958,5604560000000.0,18.74839210510254,1.0,8.0,0.0,1666214658.9041271
1959,5604560000000.0,173913.046875,1.0,9.0,0.0,1666214658.9041271
1960,5604560000000.0,1.0,1.0,12.0,0.0,1666214658.9041271
1961,5604560000000.0,1.0,1.0,13.0,0.0,1666214658.9041271
1962,5607560000000.0,130.18289184570312,1.0,1.0,3.0,1666214658.9041271
1963,5607560000000.0,1225.1197509765625,1.0,3.0,3.0,1666214658.9041271
1964,5607560000000.0,2.5883913040161133,1.0,4.0,3.0,1666214658.9041271
1965,5607560000000.0,25.160362243652344,1.0,6.0,0.0,1666214658.9041271
1966,5607560000000.0,100636.6796875,1.0,7.0,0.0,1666214658.9041271
1967,5607560000000.0,18.7501163482666,1.0,8.0,0.0,1666214658.9041271
1968,5607560000000.0,175162.5,1.0,9.0,0.0,1666214658.9041271
1969,5607560000000.0,1.0,1.0,12.0,0.0,1666214658.9041271
1970,5607560000000.0,1.0,1.0,13.0,0.0,1666214658.9041271
1971,5610560000000.0,127.81774139404297,1.0,1.0,3.0,1666214668.4280725
1972,5610560000000.0,1203.72705078125,1.0,3.0,3.0,1666214668.4280725
1973,5610560000000.0,2.465831995010376,1.0,4.0,3.0,1666214668.4280725
1974,5610560000000.0,25.175580978393555,1.0,6.0,0.0,1666214668.4280725
1975,5610560000000.0,100635.4140625,1.0,7.0,0.0,1666214668.4280725
1976,5610560000000.0,18.745922088623047,1.0,8.0,0.0,1666214668.4280725
1977,5610560000000.0,176066.03125,1.0,9.0,0.0,1666214668.4280725
1978,5610560000000.0,1.0,1.0,12.0,0.0,1666214668.4280725
1979,5610560000000.0,1.0,1.0,13.0,0.0,1666214668.4280725
1980,5613560000000.0,125.23709106445312,1.0,1.0,3.0,1666214668.4280725
1981,5613560000000.0,1180.3858642578125,1.0,3.0,3.0,1666214668.4280725
1982,5613560000000.0,2.3387200832366943,1.0,4.0,3.0,1666214668.4280725
1983,5613560000000.0,25.173044204711914,1.0,6.0,0.0,1666214668.4280725
1984,5613560000000.0,100637.25,1.0,7.0,0.0,1666214668.4280725
1985,5613560000000.0,18.720521926879883,1.0,8.0,0.0,1666214668.4280725
1986,5613560000000.0,177531.203125,1.0,9.0,0.0,1666214668.4280725
1987,5613560000000.0,1.0,1.0,12.0,0.0,1666214668.4280725
1988,5613560000000.0,1.0,1.0,13.0,0.0,1666214668.4280725
1989,5616560000000.0,122.35566711425781,1.0,1.0,3.0,1666214668.4280725
1990,5616560000000.0,1154.3248291015625,1.0,3.0,3.0,1666214668.4280725
1991,5616560000000.0,2.2045235633850098,1.0,4.0,3.0,1666214668.4280725
1992,5616560000000.0,25.170507431030273,1.0,6.0,0.0,1666214668.4280725
1993,5616560000000.0,100634.734375,1.0,7.0,0.0,1666214668.4280725
1994,5616560000000.0,18.735532760620117,1.0,8.0,0.0,1666214668.4280725
1995,5616560000000.0,179208.953125,1.0,9.0,0.0,1666214668.4280725
1996,5616560000000.0,1.0,1.0,12.0,0.0,1666214668.4280725
1997,5616560000000.0,1.0,1.0,13.0,0.0,1666214668.4280725
1998,5619560000000.0,119.2685317993164,1.0,1.0,3.0,1666214676.9039698
1999,5619560000000.0,1126.4039306640625,1.0,3.0,3.0,1666214676.9039698
2000,5619560000000.0,2.069282293319702,1.0,4.0,3.0,1666214676.9039698
2001,5619560000000.0,25.183189392089844,1.0,6.0,0.0,1666214676.9039698
2002,5619560000000.0,100633.5625,1.0,7.0,0.0,1666214676.9039698
2003,5619560000000.0,18.716045379638672,1.0,8.0,0.0,1666214676.9039698
2004,5619560000000.0,180918.734375,1.0,9.0,0.0,1666214676.9039698
2005,5619560000000.0,1.0,1.0,12.0,0.0,1666214676.9039698
2006,5619560000000.0,1.0,1.0,13.0,0.0,1666214676.9039698
2007,5622560000000.0,115.64596557617188,1.0,1.0,3.0,1666214676.9039698
2008,5622560000000.0,1093.6414794921875,1.0,3.0,3.0,1666214676.9039698
2009,5622560000000.0,1.9211313724517822,1.0,4.0,3.0,1666214676.9039698
2010,5622560000000.0,25.198408126831055,1.0,6.0,0.0,1666214676.9039698
2011,5622560000000.0,100635.96875,1.0,7.0,0.0,1666214676.9039698
2012,5622560000000.0,18.71185302734375,1.0,8.0,0.0,1666214676.9039698
2013,5622560000000.0,183249.828125,1.0,9.0,0.0,1666214676.9039698
2014,5622560000000.0,1.0,1.0,12.0,0.0,1666214676.9039698
2015,5622560000000.0,1.0,1.0,13.0,0.0,1666214676.9039698
2016,5625560000000.0,112.78157806396484,1.0,1.0,3.0,1666214676.9039698
2017,5625560000000.0,1067.7354736328125,1.0,3.0,3.0,1666214676.9039698
2018,5625560000000.0,1.8115320205688477,1.0,4.0,3.0,1666214676.9039698
2019,5625560000000.0,25.198408126831055,1.0,6.0,0.0,1666214676.9039698
2020,5625560000000.0,100636.6640625,1.0,7.0,0.0,1666214676.9039698
2021,5625560000000.0,18.691650390625,1.0,8.0,0.0,1666214676.9039698
2022,5625560000000.0,183842.015625,1.0,9.0,0.0,1666214676.9039698
2023,5625560000000.0,1.0,1.0,12.0,0.0,1666214676.9039698
2024,5625560000000.0,1.0,1.0,13.0,0.0,1666214676.9039698
2025,5628560000000.0,110.79658508300781,1.0,1.0,3.0,1666214685.912971
2026,5628560000000.0,1049.7821044921875,1.0,3.0,3.0,1666214685.912971
2027,5628560000000.0,1.7392683029174805,1.0,4.0,3.0,1666214685.912971
2028,5628560000000.0,25.193334579467773,1.0,6.0,0.0,1666214685.912971
2029,5628560000000.0,100637.7265625,1.0,7.0,0.0,1666214685.912971
2030,5628560000000.0,18.70651626586914,1.0,8.0,0.0,1666214685.912971
2031,5628560000000.0,183842.015625,1.0,9.0,0.0,1666214685.912971
2032,5628560000000.0,1.0,1.0,12.0,0.0,1666214685.912971
2033,5628560000000.0,1.0,1.0,13.0,0.0,1666214685.912971
2034,5631560000000.0,108.91644287109375,1.0,1.0,3.0,1666214685.912971
2035,5631560000000.0,1032.7772216796875,1.0,3.0,3.0,1666214685.912971
2036,5631560000000.0,1.6734822988510132,1.0,4.0,3.0,1666214685.912971
2037,5631560000000.0,25.193334579467773,1.0,6.0,0.0,1666214685.912971
2038,5631560000000.0,100637.375,1.0,7.0,0.0,1666214685.912971
2039,5631560000000.0,18.716617584228516,1.0,8.0,0.0,1666214685.912971
2040,5631560000000.0,184637.578125,1.0,9.0,0.0,1666214685.912971
2041,5631560000000.0,1.0,1.0,12.0,0.0,1666214685.912971
2042,5631560000000.0,1.0,1.0,13.0,0.0,1666214685.912971
2043,5634560000000.0,107.24645233154297,1.0,1.0,3.0,1666214685.912971
2044,5634560000000.0,1017.6727294921875,1.0,3.0,3.0,1666214685.912971
2045,5634560000000.0,1.6171373128890991,1.0,4.0,3.0,1666214685.912971
2046,5634560000000.0,25.190799713134766,1.0,6.0,0.0,1666214685.912971
2047,5634560000000.0,100637.828125,1.0,7.0,0.0,1666214685.912971
2048,5634560000000.0,18.70637321472168,1.0,8.0,0.0,1666214685.912971
2049,5634560000000.0,185238.78125,1.0,9.0,0.0,1666214685.912971
2050,5634560000000.0,1.0,1.0,12.0,0.0,1666214685.912971
2051,5634560000000.0,1.0,1.0,13.0,0.0,1666214685.912971
2052,5637560000000.0,105.70907592773438,1.0,1.0,3.0,1666214694.9209695
2053,5637560000000.0,1003.7677001953125,1.0,3.0,3.0,1666214694.9209695
2054,5637560000000.0,1.5669459104537964,1.0,4.0,3.0,1666214694.9209695
2055,5637560000000.0,25.190799713134766,1.0,6.0,0.0,1666214694.9209695
2056,5637560000000.0,100634.8515625,1.0,7.0,0.0,1666214694.9209695
2057,5637560000000.0,18.711423873901367,1.0,8.0,0.0,1666214694.9209695
2058,5637560000000.0,185843.921875,1.0,9.0,0.0,1666214694.9209695
2059,5637560000000.0,1.0,1.0,12.0,0.0,1666214694.9209695
2060,5637560000000.0,1.0,1.0,13.0,0.0,1666214694.9209695
2061,5640560000000.0,104.92134094238281,1.0,1.0,3.0,1666214694.9209695
2062,5640560000000.0,996.6417236328125,1.0,3.0,3.0,1666214694.9209695
2063,5640560000000.0,1.5418306589126587,1.0,4.0,3.0,1666214694.9209695
2064,5640560000000.0,25.175580978393555,1.0,6.0,0.0,1666214694.9209695
2065,5640560000000.0,100637.8671875,1.0,7.0,0.0,1666214694.9209695
2066,5640560000000.0,18.69036293029785,1.0,8.0,0.0,1666214694.9209695
2067,5640560000000.0,185440.0625,1.0,9.0,0.0,1666214694.9209695
2068,5640560000000.0,1.0,1.0,12.0,0.0,1666214694.9209695
2069,5640560000000.0,1.0,1.0,13.0,0.0,1666214694.9209695
2070,5643560000000.0,104.00016784667969,1.0,1.0,3.0,1666214694.9209695
2071,5643560000000.0,988.3090209960938,1.0,3.0,3.0,1666214694.9209695
2072,5643560000000.0,1.5129727125167847,1.0,4.0,3.0,1666214694.9209695
2073,5643560000000.0,25.173044204711914,1.0,6.0,0.0,1666214694.9209695
2074,5643560000000.0,100636.7265625,1.0,7.0,0.0,1666214694.9209695
2075,5643560000000.0,18.695270538330078,1.0,8.0,0.0,1666214694.9209695
2076,5643560000000.0,186046.515625,1.0,9.0,0.0,1666214694.9209695
2077,5643560000000.0,1.0,1.0,12.0,0.0,1666214694.9209695
2078,5643560000000.0,1.0,1.0,13.0,0.0,1666214694.9209695
2079,5646560000000.0,103.50012969970703,1.0,1.0,3.0,1666214703.9339695
2080,5646560000000.0,983.78466796875,1.0,3.0,3.0,1666214703.9339695
2081,5646560000000.0,1.4975305795669556,1.0,4.0,3.0,1666214703.9339695
2082,5646560000000.0,25.162899017333984,1.0,6.0,0.0,1666214703.9339695
2083,5646560000000.0,100638.15625,1.0,7.0,0.0,1666214703.9339695
2084,5646560000000.0,18.6946964263916,1.0,8.0,0.0,1666214703.9339695
2085,5646560000000.0,185843.921875,1.0,9.0,0.0,1666214703.9339695
2086,5646560000000.0,1.0,1.0,12.0,0.0,1666214703.9339695
2087,5646560000000.0,1.0,1.0,13.0,0.0,1666214703.9339695
2088,5649560000000.0,103.77425384521484,1.0,1.0,3.0,1666214703.9339695
2089,5649560000000.0,986.2608642578125,1.0,3.0,3.0,1666214703.9339695
2090,5649560000000.0,1.5059623718261719,1.0,4.0,3.0,1666214703.9339695
2091,5649560000000.0,25.173044204711914,1.0,6.0,0.0,1666214703.9339695
2092,5649560000000.0,100637.953125,1.0,7.0,0.0,1666214703.9339695
2093,5649560000000.0,18.700319290161133,1.0,8.0,0.0,1666214703.9339695
2094,5649560000000.0,184837.546875,1.0,9.0,0.0,1666214703.9339695
2095,5649560000000.0,1.0,1.0,12.0,0.0,1666214703.9339695
2096,5649560000000.0,1.0,1.0,13.0,0.0,1666214703.9339695
2097,5652560000000.0,102.95915222167969,1.0,1.0,3.0,1666214703.9339695
2098,5652560000000.0,978.8876342773438,1.0,3.0,3.0,1666214703.9339695
2099,5652560000000.0,1.4809942245483398,1.0,4.0,3.0,1666214703.9339695
2100,5652560000000.0,25.165433883666992,1.0,6.0,0.0,1666214703.9339695
2101,5652560000000.0,100637.0078125,1.0,7.0,0.0,1666214703.9339695
2102,5652560000000.0,18.70494270324707,1.0,8.0,0.0,1666214703.9339695
2103,5652560000000.0,186453.015625,1.0,9.0,0.0,1666214703.9339695
2104,5652560000000.0,1.0,1.0,12.0,0.0,1666214703.9339695
2105,5652560000000.0,1.0,1.0,13.0,0.0,1666214703.9339695
2106,5655560000000.0,98.72576141357422,1.0,1.0,3.0,1666214712.9179683
2107,5655560000000.0,940.6043701171875,1.0,3.0,3.0,1666214712.9179683
2108,5655560000000.0,1.3578572273254395,1.0,4.0,3.0,1666214712.9179683
2109,5655560000000.0,25.178115844726562,1.0,6.0,0.0,1666214712.9179683
2110,5655560000000.0,100638.9765625,1.0,7.0,0.0,1666214712.9179683
2111,5655560000000.0,18.680408477783203,1.0,8.0,0.0,1666214712.9179683
2112,5655560000000.0,192481.203125,1.0,9.0,0.0,1666214712.9179683
2113,5655560000000.0,1.0,1.0,12.0,0.0,1666214712.9179683
2114,5655560000000.0,1.0,1.0,13.0,0.0,1666214712.9179683
2115,5658560000000.0,96.08720397949219,1.0,1.0,3.0,1666214712.9179683
2116,5658560000000.0,916.7428588867188,1.0,3.0,3.0,1666214712.9179683
2117,5658560000000.0,1.2863420248031616,1.0,4.0,3.0,1666214712.9179683
2118,5658560000000.0,25.162899017333984,1.0,6.0,0.0,1666214712.9179683
2119,5658560000000.0,100639.375,1.0,7.0,0.0,1666214712.9179683
2120,5658560000000.0,18.674497604370117,1.0,8.0,0.0,1666214712.9179683
2121,5658560000000.0,192048.015625,1.0,9.0,0.0,1666214712.9179683
2122,5658560000000.0,1.0,1.0,12.0,0.0,1666214712.9179683
2123,5658560000000.0,1.0,1.0,13.0,0.0,1666214712.9179683
2124,5661560000000.0,93.82489013671875,1.0,1.0,3.0,1666214712.9179683
2125,5661560000000.0,896.28369140625,1.0,3.0,3.0,1666214712.9179683
2126,5661560000000.0,1.2280311584472656,1.0,4.0,3.0,1666214712.9179683
2127,5661560000000.0,25.150217056274414,1.0,6.0,0.0,1666214712.9179683
2128,5661560000000.0,100639.65625,1.0,7.0,0.0,1666214712.9179683
2129,5661560000000.0,18.6788330078125,1.0,8.0,0.0,1666214712.9179683
2130,5661560000000.0,192807.375,1.0,9.0,0.0,1666214712.9179683
2131,5661560000000.0,1.0,1.0,12.0,0.0,1666214712.9179683
2132,5661560000000.0,1.0,1.0,13.0,0.0,1666214712.9179683
2133,5664560000000.0,91.93638610839844,1.0,1.0,3.0,1666214721.9190414
2134,5664560000000.0,879.2050170898438,1.0,3.0,3.0,1666214721.9190414
2135,5664560000000.0,1.1813842058181763,1.0,4.0,3.0,1666214721.9190414
2136,5664560000000.0,25.150217056274414,1.0,6.0,0.0,1666214721.9190414
2137,5664560000000.0,100638.265625,1.0,7.0,0.0,1666214721.9190414
2138,5664560000000.0,18.693979263305664,1.0,8.0,0.0,1666214721.9190414
2139,5664560000000.0,193353.46875,1.0,9.0,0.0,1666214721.9190414
2140,5664560000000.0,1.0,1.0,12.0,0.0,1666214721.9190414
2141,5664560000000.0,1.0,1.0,13.0,0.0,1666214721.9190414
2142,5667560000000.0,91.42728424072266,1.0,1.0,3.0,1666214721.9190414
2143,5667560000000.0,874.5994873046875,1.0,3.0,3.0,1666214721.9190414
2144,5667560000000.0,1.1691113710403442,1.0,4.0,3.0,1666214721.9190414
2145,5667560000000.0,25.157825469970703,1.0,6.0,0.0,1666214721.9190414
2146,5667560000000.0,100638.1640625,1.0,7.0,0.0,1666214721.9190414
2147,5667560000000.0,18.679264068603516,1.0,8.0,0.0,1666214721.9190414
2148,5667560000000.0,192048.015625,1.0,9.0,0.0,1666214721.9190414
2149,5667560000000.0,1.0,1.0,12.0,0.0,1666214721.9190414
2150,5667560000000.0,1.0,1.0,13.0,0.0,1666214721.9190414
2151,5670560000000.0,94.9809799194336,1.0,1.0,3.0,1666214721.9190414
2152,5670560000000.0,906.7310180664062,1.0,3.0,3.0,1666214721.9190414
2153,5670560000000.0,1.2574692964553833,1.0,4.0,3.0,1666214721.9190414
2154,5670560000000.0,25.170507431030273,1.0,6.0,0.0,1666214721.9190414
2155,5670560000000.0,100636.4765625,1.0,7.0,0.0,1666214721.9190414
2156,5670560000000.0,18.700176239013672,1.0,8.0,0.0,1666214721.9190414
2157,5670560000000.0,185641.765625,1.0,9.0,0.0,1666214721.9190414
2158,5670560000000.0,1.0,1.0,12.0,0.0,1666214721.9190414
2159,5670560000000.0,1.0,1.0,13.0,0.0,1666214721.9190414
2160,5673560000000.0,99.40483093261719,1.0,1.0,3.0,1666214731.630457
2161,5673560000000.0,946.7302856445312,1.0,3.0,3.0,1666214731.630457
2162,5673560000000.0,1.37684965133667,1.0,4.0,3.0,1666214731.630457
2163,5673560000000.0,25.185726165771484,1.0,6.0,0.0,1666214731.630457
2164,5673560000000.0,100639.046875,1.0,7.0,0.0,1666214731.630457
2165,5673560000000.0,18.711135864257812,1.0,8.0,0.0,1666214731.630457
2166,5673560000000.0,182466.140625,1.0,9.0,0.0,1666214731.630457
2167,5673560000000.0,1.0,1.0,12.0,0.0,1666214731.630457
2168,5673560000000.0,1.0,1.0,13.0,0.0,1666214731.630457
2169,5676560000000.0,104.77677917480469,1.0,1.0,3.0,1666214731.630457
2170,5676560000000.0,995.3021240234375,1.0,3.0,3.0,1666214731.630457
2171,5676560000000.0,1.5371544361114502,1.0,4.0,3.0,1666214731.630457
2172,5676560000000.0,25.188262939453125,1.0,6.0,0.0,1666214731.630457
2173,5676560000000.0,100636.8671875,1.0,7.0,0.0,1666214731.630457
