,temp,hum,timestamp,epoch
192,22.59937286376953,44.94606018066406,1025165.0,1664400732.487426
193,22.63408660888672,44.978485107421875,1035138.0,1664400732.487426
194,22.639427185058594,44.98802185058594,1035165.0,1664400732.487426
195,22.62340545654297,44.986114501953125,1045138.0,1664400732.487426
196,22.62340545654297,44.963226318359375,1045165.0,1664400732.487426
197,22.62340545654297,44.963226318359375,1055138.0,1664400732.487426
198,22.63141632080078,44.99946594238281,1055165.0,1664400762.5095391
199,22.658119201660156,44.94606018066406,1065138.0,1664400762.5095391
200,22.628746032714844,44.9822998046875,1065165.0,1664400762.5095391
201,22.636756896972656,44.96131896972656,1075138.0,1664400762.5095391
202,22.626075744628906,44.940338134765625,1075165.0,1664400762.5095391
203,22.636756896972656,44.93843078613281,1085138.0,1664400762.5095391
204,22.65544891357422,44.9365234375,1085165.0,1664400792.507956
205,22.66345977783203,44.9517822265625,1095138.0,1664400792.507956
206,22.639427185058594,44.92317199707031,1095165.0,1664400792.507956
207,22.64209747314453,44.89837646484375,1105138.0,1664400792.507956
208,22.660789489746094,44.932708740234375,1105165.0,1664400792.507956
209,22.650108337402344,44.93080139160156,1115138.0,1664400792.507956
