,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
1457,3.0,385149.0,12807.0,65153.0,295.3941650390625,297.25445556640625,1664400062.1717062
1458,4.0,385150.0,12866.0,65127.0,295.6151123046875,297.076904296875,1664400062.1717062
1459,5.0,385152.0,13344.0,65093.0,295.004638671875,296.76019287109375,1664400062.1717062
1460,1.0,386146.0,13130.0,64494.0,295.23138427734375,295.2518005371094,1664400063.176606
1461,2.0,386147.0,13546.0,64481.0,295.57440185546875,295.67572021484375,1664400063.176606
1462,3.0,386149.0,12807.0,65176.0,295.3941650390625,297.3150329589844,1664400063.176606
1463,4.0,386150.0,12865.0,65158.0,295.6092834472656,297.15802001953125,1664400063.176606
1464,5.0,386151.0,13343.0,65130.0,294.99884033203125,296.861083984375,1664400063.176606
1465,1.0,387146.0,13131.0,64491.0,295.2372131347656,295.2499694824219,1664400064.166697
1466,2.0,387147.0,13543.0,64480.0,295.5569763183594,295.6556396484375,1664400064.166697
1467,3.0,387149.0,12809.0,65178.0,295.40582275390625,297.3317565917969,1664400064.166697
1468,4.0,387150.0,12865.0,65168.0,295.6092834472656,297.18603515625,1664400064.166697
1469,5.0,387151.0,13346.0,65146.0,295.0162658691406,296.9242858886719,1664400064.166697
1470,1.0,388146.0,13127.0,64490.0,295.2139587402344,295.22418212890625,1664400065.171756
1471,2.0,388147.0,13544.0,64482.0,295.5627746582031,295.6667785644531,1664400065.171756
1472,3.0,388149.0,12805.0,65177.0,295.3825378417969,297.3062744140625,1664400065.171756
1473,4.0,388150.0,12866.0,65161.0,295.6151123046875,297.1721496582031,1664400065.171756
1474,5.0,388151.0,13345.0,65135.0,295.0104675292969,296.8869323730469,1664400065.171756
1475,1.0,389146.0,13131.0,64487.0,295.2372131347656,295.23980712890625,1664400066.176754
1476,2.0,389147.0,13544.0,64477.0,295.5627746582031,295.6534423828125,1664400066.176754
1477,3.0,389149.0,12808.0,65172.0,295.3999938964844,297.31024169921875,1664400066.176754
1478,4.0,389150.0,12865.0,65146.0,295.6092834472656,297.1243896484375,1664400066.176754
1479,5.0,389151.0,13343.0,65110.0,294.99884033203125,296.8034973144531,1664400066.176754
1480,1.0,390146.0,13128.0,64485.0,295.2197570800781,295.2172546386719,1664400067.1818051
1481,2.0,390147.0,13545.0,64478.0,295.568603515625,295.6619567871094,1664400067.1818051
1482,3.0,390149.0,12809.0,65181.0,295.40582275390625,297.33966064453125,1664400067.1818051
1483,4.0,390150.0,12864.0,65160.0,295.6034851074219,297.15789794921875,1664400067.1818051
1484,5.0,390152.0,13345.0,65126.0,295.0104675292969,296.86102294921875,1664400067.1818051
1485,1.0,391146.0,13131.0,64483.0,295.2372131347656,295.2296142578125,1664400068.171993
1486,2.0,391147.0,13544.0,64477.0,295.5627746582031,295.6534423828125,1664400068.171993
1487,3.0,391149.0,12808.0,65171.0,295.3999938964844,297.3076171875,1664400068.171993
1488,4.0,391150.0,12867.0,65151.0,295.62091064453125,297.1498718261719,1664400068.171993
1489,5.0,391151.0,13343.0,65124.0,294.99884033203125,296.84381103515625,1664400068.171993
1490,1.0,392146.0,13130.0,64487.0,295.23138427734375,295.2339782714844,1664400069.1775901
1491,2.0,392147.0,13544.0,64479.0,295.5627746582031,295.6587829589844,1664400069.1775901
1492,3.0,392149.0,12808.0,65179.0,295.3999938964844,297.32867431640625,1664400069.1775901
1493,4.0,392150.0,12870.0,65164.0,295.63836669921875,297.2034606933594,1664400069.1775901
1494,5.0,392152.0,13344.0,65132.0,295.004638671875,296.87255859375,1664400069.1775901
1495,1.0,393146.0,13132.0,64484.0,295.2430114746094,295.2379455566406,1664400070.18194
1496,2.0,393147.0,13541.0,64480.0,295.54534912109375,295.64404296875,1664400070.18194
1497,3.0,393149.0,12807.0,65186.0,295.3941650390625,297.34136962890625,1664400070.18194
1498,4.0,393150.0,12866.0,65169.0,295.6151123046875,297.1945495605469,1664400070.18194
1499,5.0,393151.0,13345.0,65136.0,295.0104675292969,296.8898010253906,1664400070.18194
1500,1.0,394146.0,13131.0,64486.0,295.2372131347656,295.23724365234375,1664400071.172086
1501,2.0,394147.0,13546.0,64477.0,295.57440185546875,295.6650695800781,1664400071.172086
1502,3.0,394149.0,12810.0,65185.0,295.41162109375,297.3558654785156,1664400071.172086
1503,4.0,394150.0,12869.0,65170.0,295.6325378417969,297.2145080566406,1664400071.172086
1504,5.0,394151.0,13345.0,65145.0,295.0104675292969,296.91571044921875,1664400071.172086
1505,1.0,395146.0,13131.0,64483.0,295.2372131347656,295.2296142578125,1664400072.1804612
1506,2.0,395147.0,13546.0,64477.0,295.57440185546875,295.6650695800781,1664400072.1804612
1507,3.0,395149.0,12808.0,65177.0,295.3999938964844,297.3233947753906,1664400072.1804612
1508,4.0,395150.0,12867.0,65158.0,295.62091064453125,297.1694641113281,1664400072.1804612
1509,5.0,395152.0,13345.0,65126.0,295.0104675292969,296.86102294921875,1664400072.1804612
1510,1.0,396146.0,13129.0,64481.0,295.2255859375,295.212890625,1664400073.1849961
1511,2.0,396147.0,13544.0,64475.0,295.5627746582031,295.64813232421875,1664400073.1849961
1512,3.0,396149.0,12810.0,65180.0,295.41162109375,297.34271240234375,1664400073.1849961
1513,4.0,396150.0,12866.0,65156.0,295.6151123046875,297.15814208984375,1664400073.1849961
1514,5.0,396151.0,13346.0,65122.0,295.0162658691406,296.8551940917969,1664400073.1849961
1515,1.0,397146.0,13130.0,64481.0,295.23138427734375,295.21868896484375,1664400074.175002
1516,2.0,397147.0,13545.0,64478.0,295.568603515625,295.6619567871094,1664400074.175002
1517,3.0,397149.0,12810.0,65184.0,295.41162109375,297.3532409667969,1664400074.175002
1518,4.0,397150.0,12870.0,65161.0,295.63836669921875,297.195068359375,1664400074.175002
1519,5.0,397151.0,13344.0,65129.0,295.004638671875,296.8639221191406,1664400074.175002
1520,1.0,398146.0,13132.0,64479.0,295.2430114746094,295.2252197265625,1664400075.1800141
1521,2.0,398147.0,13546.0,64475.0,295.57440185546875,295.65972900390625,1664400075.1800141
1522,3.0,398149.0,12811.0,65175.0,295.4174499511719,297.33526611328125,1664400075.1800141
1523,4.0,398150.0,12866.0,65152.0,295.6151123046875,297.1469421386719,1664400075.1800141
1524,5.0,398151.0,13347.0,65120.0,295.0220947265625,296.85516357421875,1664400075.1800141
1525,1.0,399146.0,13133.0,64480.0,295.24884033203125,295.2336120605469,1664400076.185204
1526,2.0,399147.0,13547.0,64474.0,295.5802307128906,295.66290283203125,1664400076.185204
1527,3.0,399149.0,12810.0,65182.0,295.41162109375,297.3479919433594,1664400076.185204
1528,4.0,399150.0,12868.0,65161.0,295.6267395019531,297.1836242675781,1664400076.185204
1529,5.0,399151.0,13350.0,65128.0,295.0395202636719,296.89532470703125,1664400076.185204
1530,1.0,400146.0,13130.0,64477.0,295.23138427734375,295.20849609375,1664400077.175092
1531,2.0,400147.0,13546.0,64474.0,295.57440185546875,295.6570739746094,1664400077.175092
1532,3.0,400149.0,12812.0,65188.0,295.4232482910156,297.37518310546875,1664400077.175092
1533,4.0,400150.0,12867.0,65158.0,295.62091064453125,297.1694641113281,1664400077.175092
1534,5.0,400152.0,13347.0,65126.0,295.0220947265625,296.8724365234375,1664400077.175092
1535,1.0,401146.0,13134.0,64477.0,295.254638671875,295.23175048828125,1664400078.180096
1536,2.0,401147.0,13545.0,64474.0,295.568603515625,295.6512756347656,1664400078.180096
1537,3.0,401149.0,12813.0,65200.0,295.4290771484375,297.4124755859375,1664400078.180096
1538,4.0,401150.0,12867.0,65173.0,295.62091064453125,297.2114562988281,1664400078.180096
1539,5.0,401151.0,13350.0,65123.0,295.0395202636719,296.88092041015625,1664400078.180096
1540,1.0,402146.0,13132.0,64476.0,295.2430114746094,295.21759033203125,1664400079.185162
1541,2.0,402147.0,13546.0,64472.0,295.57440185546875,295.6517333984375,1664400079.185162
1542,3.0,402149.0,12812.0,65200.0,295.4232482910156,297.4067687988281,1664400079.185162
1543,4.0,402150.0,12870.0,65173.0,295.63836669921875,297.2286682128906,1664400079.185162
1544,5.0,402151.0,13346.0,65132.0,295.0162658691406,296.88397216796875,1664400079.185162
1545,1.0,403146.0,13131.0,64476.0,295.2372131347656,295.2117919921875,1664400080.1760588
1546,2.0,403147.0,13547.0,64471.0,295.5802307128906,295.6549072265625,1664400080.1760588
1547,3.0,403149.0,12814.0,65159.0,295.43487548828125,297.3102722167969,1664400080.1760588
1548,4.0,403150.0,12869.0,65136.0,295.6325378417969,297.11932373046875,1664400080.1760588
1549,5.0,403151.0,13350.0,65100.0,295.0395202636719,296.8146667480469,1664400080.1760588
1550,1.0,404146.0,13134.0,64479.0,295.254638671875,295.2368469238281,1664400081.1802838
1551,2.0,404147.0,13547.0,64473.0,295.5802307128906,295.6602478027344,1664400081.1802838
1552,3.0,404149.0,12812.0,65176.0,295.4232482910156,297.3435974121094,1664400081.1802838
1553,4.0,404150.0,12870.0,65157.0,295.63836669921875,297.1838684082031,1664400081.1802838
1554,5.0,404151.0,13350.0,65125.0,295.0395202636719,296.8866882324219,1664400081.1802838
1555,1.0,405146.0,13132.0,64481.0,295.2430114746094,295.2303161621094,1664400082.185319
1556,2.0,405147.0,13547.0,64473.0,295.5802307128906,295.6602478027344,1664400082.185319
1557,3.0,405149.0,12811.0,65154.0,295.4174499511719,297.27996826171875,1664400082.185319
1558,4.0,405150.0,12867.0,65140.0,295.62091064453125,297.1190490722656,1664400082.185319
1559,5.0,405151.0,13347.0,65109.0,295.0220947265625,296.8234558105469,1664400082.185319
1560,1.0,406146.0,13132.0,64487.0,295.2430114746094,295.24560546875,1664400083.190458
1561,2.0,406147.0,13548.0,64476.0,295.5860290527344,295.6740417480469,1664400083.190458
1562,3.0,406149.0,12809.0,65171.0,295.40582275390625,297.3133239746094,1664400083.190458
1563,4.0,406150.0,12866.0,65159.0,295.6151123046875,297.16656494140625,1664400083.190458
1564,5.0,406151.0,13349.0,65129.0,295.0337219238281,296.8924865722656,1664400083.190458
1565,1.0,407146.0,13131.0,64485.0,295.2372131347656,295.2347106933594,1664400084.181351
1566,2.0,407147.0,13544.0,64475.0,295.5627746582031,295.64813232421875,1664400084.181351
1567,3.0,407149.0,12816.0,65176.0,295.4465026855469,297.366455078125,1664400084.181351
1568,4.0,407150.0,12868.0,65150.0,295.6267395019531,297.1528015136719,1664400084.181351
1569,5.0,407151.0,13348.0,65109.0,295.02789306640625,296.82916259765625,1664400084.181351
1570,1.0,408146.0,13132.0,64493.0,295.2430114746094,295.2608642578125,1664400085.186219
1571,2.0,408147.0,13547.0,64478.0,295.5802307128906,295.6735534667969,1664400085.186219
1572,3.0,408149.0,12811.0,65155.0,295.4174499511719,297.2826232910156,1664400085.186219
1573,4.0,408150.0,12869.0,65147.0,295.6325378417969,297.150146484375,1664400085.186219
1574,5.0,408151.0,13349.0,65116.0,295.0337219238281,296.8550720214844,1664400085.186219
1575,1.0,409146.0,13132.0,64491.0,295.2430114746094,295.2557678222656,1664400086.19051
1576,2.0,409147.0,13545.0,64478.0,295.568603515625,295.6619567871094,1664400086.19051
1577,3.0,409149.0,12810.0,65157.0,295.41162109375,297.28216552734375,1664400086.19051
1578,4.0,409150.0,12867.0,65141.0,295.62091064453125,297.1218566894531,1664400086.19051
1579,5.0,409152.0,13350.0,65111.0,295.0395202636719,296.84637451171875,1664400086.19051
1580,1.0,410146.0,13130.0,64487.0,295.23138427734375,295.2339782714844,1664400087.180798
1581,2.0,410147.0,13545.0,64477.0,295.568603515625,295.6592712402344,1664400087.180798
1582,3.0,410149.0,12809.0,65137.0,295.40582275390625,297.2237548828125,1664400087.180798
1583,4.0,410150.0,12863.0,65127.0,295.59765625,297.0596923828125,1664400087.180798
1584,5.0,410152.0,13348.0,65113.0,295.02789306640625,296.8406982421875,1664400087.180798
1585,1.0,411146.0,13131.0,64487.0,295.2372131347656,295.23980712890625,1664400088.186552
1586,2.0,411147.0,13545.0,64478.0,295.568603515625,295.6619567871094,1664400088.186552
1587,3.0,411149.0,12811.0,65135.0,295.4174499511719,297.22991943359375,1664400088.186552
1588,4.0,411150.0,12866.0,65120.0,295.6151123046875,297.0572814941406,1664400088.186552
1589,5.0,411151.0,13347.0,65094.0,295.0220947265625,296.7802429199219,1664400088.186552
1590,1.0,412146.0,13132.0,64488.0,295.2430114746094,295.2481384277344,1664400089.188755
1591,2.0,412147.0,13546.0,64477.0,295.57440185546875,295.6650695800781,1664400089.188755
1592,3.0,412149.0,12811.0,65168.0,295.4174499511719,297.31683349609375,1664400089.188755
1593,4.0,412150.0,12867.0,65152.0,295.62091064453125,297.1526794433594,1664400089.188755
1594,5.0,412152.0,13347.0,65117.0,295.0220947265625,296.84649658203125,1664400089.188755
1595,1.0,413146.0,13131.0,64487.0,295.2372131347656,295.23980712890625,1664400090.1783948
1596,2.0,413147.0,13545.0,64476.0,295.568603515625,295.6566162109375,1664400090.1783948
1597,3.0,413149.0,12810.0,65167.0,295.41162109375,297.3085021972656,1664400090.1783948
1598,4.0,413150.0,12867.0,65147.0,295.62091064453125,297.138671875,1664400090.1783948
1599,5.0,413151.0,13349.0,65117.0,295.0337219238281,296.8579406738281,1664400090.1783948
1600,1.0,414146.0,13129.0,64486.0,295.2255859375,295.2256164550781,1664400091.1867158
1601,2.0,414147.0,13545.0,64477.0,295.568603515625,295.6592712402344,1664400091.1867158
1602,3.0,414149.0,12813.0,65130.0,295.4290771484375,297.2281799316406,1664400091.1867158
1603,4.0,414150.0,12865.0,65109.0,295.6092834472656,297.02069091796875,1664400091.1867158
1604,5.0,414152.0,13349.0,65087.0,295.0337219238281,296.7715148925781,1664400091.1867158
1605,1.0,415146.0,13132.0,64485.0,295.2430114746094,295.2405090332031,1664400092.191045
1606,2.0,415147.0,13546.0,64477.0,295.57440185546875,295.6650695800781,1664400092.191045
1607,3.0,415149.0,12809.0,65166.0,295.40582275390625,297.3001708984375,1664400092.191045
1608,4.0,415150.0,12867.0,65143.0,295.62091064453125,297.1274719238281,1664400092.191045
1609,5.0,415152.0,13349.0,65105.0,295.0337219238281,296.8233642578125,1664400092.191045
1610,1.0,416146.0,13129.0,64485.0,295.2255859375,295.22308349609375,1664400093.181569
1611,2.0,416147.0,13546.0,64476.0,295.57440185546875,295.66241455078125,1664400093.181569
1612,3.0,416149.0,12808.0,65157.0,295.3999938964844,297.2707214355469,1664400093.181569
1613,4.0,416150.0,12867.0,65144.0,295.62091064453125,297.1302490234375,1664400093.181569
1614,5.0,416151.0,13346.0,65115.0,295.0162658691406,296.83502197265625,1664400093.181569
1615,1.0,417146.0,13132.0,64481.0,295.2430114746094,295.2303161621094,1664400094.1883461
1616,2.0,417147.0,13544.0,64478.0,295.5627746582031,295.6561279296875,1664400094.1883461
1617,3.0,417149.0,12811.0,65148.0,295.4174499511719,297.26416015625,1664400094.1883461
1618,4.0,417150.0,12864.0,65125.0,295.6034851074219,297.0598449707031,1664400094.1883461
1619,5.0,417151.0,13345.0,65090.0,295.0104675292969,296.7572937011719,1664400094.1883461
1620,1.0,418146.0,13130.0,64485.0,295.23138427734375,295.2288818359375,1664400095.192342
1621,2.0,418147.0,13546.0,64474.0,295.57440185546875,295.6570739746094,1664400095.192342
1622,3.0,418149.0,12809.0,65156.0,295.40582275390625,297.2738342285156,1664400095.192342
1623,4.0,418150.0,12865.0,65133.0,295.6092834472656,297.0879821777344,1664400095.192342
1624,5.0,418151.0,13347.0,65107.0,295.0220947265625,296.8177185058594,1664400095.192342
1625,1.0,419146.0,13130.0,64483.0,295.23138427734375,295.2237854003906,1664400096.178638
1626,2.0,419147.0,13547.0,64476.0,295.5802307128906,295.6682434082031,1664400096.178638
1627,3.0,419149.0,12810.0,65156.0,295.41162109375,297.279541015625,1664400096.178638
1628,4.0,419150.0,12869.0,65137.0,295.6325378417969,297.12213134765625,1664400096.178638
1629,5.0,419151.0,13349.0,65112.0,295.0337219238281,296.8435363769531,1664400096.178638
1630,1.0,420146.0,13129.0,64482.0,295.2255859375,295.2154541015625,1664400097.187776
1631,2.0,420147.0,13543.0,64476.0,295.5569763183594,295.6449890136719,1664400097.187776
1632,3.0,420149.0,12809.0,65165.0,295.40582275390625,297.29754638671875,1664400097.187776
1633,4.0,420150.0,12867.0,65148.0,295.62091064453125,297.1414794921875,1664400097.187776
1634,5.0,420152.0,13349.0,65115.0,295.0337219238281,296.8521728515625,1664400097.187776
1635,1.0,421146.0,13129.0,64486.0,295.2255859375,295.2256164550781,1664400098.188652
1636,2.0,421147.0,13547.0,64473.0,295.5802307128906,295.6602478027344,1664400098.188652
1637,3.0,421149.0,12812.0,65164.0,295.4232482910156,297.31201171875,1664400098.188652
1638,4.0,421150.0,12867.0,65141.0,295.62091064453125,297.1218566894531,1664400098.188652
1639,5.0,421151.0,13350.0,65099.0,295.0395202636719,296.8117980957031,1664400098.188652
1640,1.0,422146.0,13131.0,64486.0,295.2372131347656,295.23724365234375,1664400099.196875
1641,2.0,422147.0,13549.0,64475.0,295.59185791015625,295.67718505859375,1664400099.196875
1642,3.0,422149.0,12810.0,65148.0,295.41162109375,297.2584533691406,1664400099.196875
1643,4.0,422150.0,12866.0,65133.0,295.6151123046875,297.0937194824219,1664400099.196875
1644,5.0,422151.0,13349.0,65109.0,295.0337219238281,296.83489990234375,1664400099.196875
1645,1.0,423146.0,13131.0,64484.0,295.2372131347656,295.2321472167969,1664400100.183232
1646,2.0,423147.0,13550.0,64476.0,295.59765625,295.6856689453125,1664400100.183232
1647,3.0,423149.0,12810.0,65173.0,295.41162109375,297.32427978515625,1664400100.183232
1648,4.0,423150.0,12866.0,65160.0,295.6151123046875,297.16937255859375,1664400100.183232
1649,5.0,423152.0,13347.0,65134.0,295.0220947265625,296.8954772949219,1664400100.183232
1650,1.0,424146.0,13130.0,64488.0,295.23138427734375,295.23651123046875,1664400101.188489
1651,2.0,424147.0,13546.0,64475.0,295.57440185546875,295.65972900390625,1664400101.188489
1652,3.0,424149.0,12808.0,65137.0,295.3999938964844,297.2180480957031,1664400101.188489
1653,4.0,424150.0,12868.0,65115.0,295.6267395019531,297.05474853515625,1664400101.188489
1654,5.0,424151.0,13348.0,65095.0,295.02789306640625,296.788818359375,1664400101.188489
1655,1.0,425146.0,13130.0,64485.0,295.23138427734375,295.2288818359375,1664400102.2045162
1656,2.0,425147.0,13546.0,64472.0,295.57440185546875,295.6517333984375,1664400102.2045162
1657,3.0,425149.0,12809.0,65146.0,295.40582275390625,297.24749755859375,1664400102.2045162
1658,4.0,425150.0,12867.0,65110.0,295.62091064453125,297.03497314453125,1664400102.2045162
1659,5.0,425152.0,13349.0,65076.0,295.0337219238281,296.73980712890625,1664400102.2045162
1660,1.0,426146.0,13129.0,64484.0,295.2255859375,295.22052001953125,1664400103.1865711
1661,2.0,426147.0,13547.0,64477.0,295.5802307128906,295.6708984375,1664400103.1865711
1662,3.0,426149.0,12809.0,65159.0,295.40582275390625,297.28173828125,1664400103.1865711
1663,4.0,426150.0,12868.0,65141.0,295.6267395019531,297.1275939941406,1664400103.1865711
1664,5.0,426151.0,13346.0,65102.0,295.0162658691406,296.7975769042969,1664400103.1865711
1665,1.0,427146.0,13128.0,64485.0,295.2197570800781,295.2172546386719,1664400104.19168
1666,2.0,427147.0,13548.0,64474.0,295.5860290527344,295.668701171875,1664400104.19168
1667,3.0,427149.0,12811.0,65166.0,295.4174499511719,297.31158447265625,1664400104.19168
1668,4.0,427150.0,12869.0,65151.0,295.6325378417969,297.1613464355469,1664400104.19168
1669,5.0,427151.0,13348.0,65121.0,295.02789306640625,296.8637390136719,1664400104.19168
1670,1.0,428146.0,13130.0,64483.0,295.23138427734375,295.2237854003906,1664400105.196864
1671,2.0,428147.0,13548.0,64478.0,295.5860290527344,295.6793518066406,1664400105.196864
1672,3.0,428149.0,12812.0,65163.0,295.4232482910156,297.30938720703125,1664400105.196864
1673,4.0,428150.0,12870.0,65147.0,295.63836669921875,297.1558837890625,1664400105.196864
1674,5.0,428151.0,13346.0,65118.0,295.0162658691406,296.84368896484375,1664400105.196864
1675,1.0,429146.0,13131.0,64487.0,295.2372131347656,295.23980712890625,1664400106.187132
1676,2.0,429147.0,13547.0,64475.0,295.5802307128906,295.6655578613281,1664400106.187132
1677,3.0,429149.0,12815.0,65150.0,295.4407043457031,297.29229736328125,1664400106.187132
1678,4.0,429150.0,12867.0,65122.0,295.62091064453125,297.068603515625,1664400106.187132
1679,5.0,429151.0,13345.0,65084.0,295.0104675292969,296.739990234375,1664400106.187132
1680,1.0,430146.0,13128.0,64488.0,295.2197570800781,295.2248840332031,1664400107.191752
1681,2.0,430147.0,13547.0,64477.0,295.5802307128906,295.6708984375,1664400107.191752
1682,3.0,430149.0,12810.0,65143.0,295.41162109375,297.24530029296875,1664400107.191752
1683,4.0,430150.0,12869.0,65116.0,295.6325378417969,297.0632629394531,1664400107.191752
1684,5.0,430152.0,13348.0,65075.0,295.02789306640625,296.731201171875,1664400107.191752
1685,1.0,431146.0,13129.0,64493.0,295.2255859375,295.2434387207031,1664400108.193829
1686,2.0,431147.0,13546.0,64476.0,295.57440185546875,295.66241455078125,1664400108.193829
1687,3.0,431149.0,12808.0,65144.0,295.3999938964844,297.2364807128906,1664400108.193829
1688,4.0,431150.0,12868.0,65114.0,295.6267395019531,297.05194091796875,1664400108.193829
1689,5.0,431152.0,13348.0,65072.0,295.02789306640625,296.7225341796875,1664400108.193829
1690,1.0,432146.0,13130.0,64495.0,295.23138427734375,295.25433349609375,1664400109.18425
1691,2.0,432147.0,13547.0,64475.0,295.5802307128906,295.6655578613281,1664400109.18425
1692,3.0,432149.0,12808.0,65150.0,295.3999938964844,297.2522888183594,1664400109.18425
1693,4.0,432150.0,12871.0,65125.0,295.6441650390625,297.0999755859375,1664400109.18425
1694,5.0,432151.0,13346.0,65091.0,295.0162658691406,296.765869140625,1664400109.18425
1695,1.0,433146.0,13130.0,64494.0,295.23138427734375,295.2518005371094,1664400110.189208
1696,2.0,433147.0,13546.0,64477.0,295.57440185546875,295.6650695800781,1664400110.189208
1697,3.0,433149.0,12810.0,65159.0,295.41162109375,297.2874450683594,1664400110.189208
1698,4.0,433150.0,12868.0,65141.0,295.6267395019531,297.1275939941406,1664400110.189208
1699,5.0,433151.0,13345.0,65109.0,295.0104675292969,296.8120422363281,1664400110.189208
1700,1.0,434146.0,13130.0,64498.0,295.23138427734375,295.261962890625,1664400111.197356
1701,2.0,434147.0,13547.0,64478.0,295.5802307128906,295.6735534667969,1664400111.197356
1702,3.0,434149.0,12807.0,65141.0,295.3941650390625,297.22283935546875,1664400111.197356
1703,4.0,434150.0,12864.0,65119.0,295.6034851074219,297.04302978515625,1664400111.197356
1704,5.0,434151.0,13343.0,65091.0,294.99884033203125,296.74871826171875,1664400111.197356
1705,1.0,435146.0,13132.0,64494.0,295.2430114746094,295.263427734375,1664400112.186699
1706,2.0,435147.0,13548.0,64481.0,295.5860290527344,295.6873474121094,1664400112.186699
1707,3.0,435149.0,12807.0,65157.0,295.3941650390625,297.2650146484375,1664400112.186699
1708,4.0,435150.0,12867.0,65137.0,295.62091064453125,297.11065673828125,1664400112.186699
1709,5.0,435152.0,13346.0,65112.0,295.0162658691406,296.8263854980469,1664400112.186699
1710,1.0,436146.0,13128.0,64491.0,295.2197570800781,295.2325439453125,1664400113.188742
1711,2.0,436147.0,13546.0,64477.0,295.57440185546875,295.6650695800781,1664400113.188742
1712,3.0,436149.0,12808.0,65170.0,295.3999938964844,297.3049621582031,1664400113.188742
1713,4.0,436150.0,12866.0,65158.0,295.6151123046875,297.16375732421875,1664400113.188742
1714,5.0,436151.0,13346.0,65136.0,295.0162658691406,296.8955078125,1664400113.188742
1715,1.0,437146.0,13131.0,64491.0,295.2372131347656,295.2499694824219,1664400114.1942751
1716,2.0,437147.0,13548.0,64478.0,295.5860290527344,295.6793518066406,1664400114.1942751
1717,3.0,437149.0,12806.0,65156.0,295.38836669921875,297.2566833496094,1664400114.1942751
1718,4.0,437150.0,12867.0,65136.0,295.62091064453125,297.10784912109375,1664400114.1942751
1719,5.0,437152.0,13347.0,65109.0,295.0220947265625,296.8234558105469,1664400114.1942751
1720,1.0,438146.0,13132.0,64493.0,295.2430114746094,295.2608642578125,1664400115.199142
1721,2.0,438147.0,13546.0,64477.0,295.57440185546875,295.6650695800781,1664400115.199142
1722,3.0,438149.0,12809.0,65171.0,295.40582275390625,297.3133239746094,1664400115.199142
1723,4.0,438150.0,12863.0,65153.0,295.59765625,297.132568359375,1664400115.199142
1724,5.0,438151.0,13345.0,65123.0,295.0104675292969,296.85235595703125,1664400115.199142
1725,1.0,439146.0,13129.0,64488.0,295.2255859375,295.230712890625,1664400116.189615
1726,2.0,439147.0,13548.0,64477.0,295.5860290527344,295.67669677734375,1664400116.189615
1727,3.0,439149.0,12810.0,65148.0,295.41162109375,297.2584533691406,1664400116.189615
1728,4.0,439150.0,12867.0,65123.0,295.62091064453125,297.0714111328125,1664400116.189615
1729,5.0,439151.0,13344.0,65096.0,295.004638671875,296.76885986328125,1664400116.189615
1730,1.0,440146.0,13132.0,64486.0,295.2430114746094,295.2430419921875,1664400117.194282
1731,2.0,440147.0,13546.0,64476.0,295.57440185546875,295.66241455078125,1664400117.194282
1732,3.0,440149.0,12806.0,65168.0,295.38836669921875,297.28826904296875,1664400117.194282
1733,4.0,440150.0,12866.0,65155.0,295.6151123046875,297.1553649902344,1664400117.194282
1734,5.0,440152.0,13345.0,65127.0,295.0104675292969,296.8638916015625,1664400117.194282
1735,1.0,441146.0,13132.0,64486.0,295.2430114746094,295.2430419921875,1664400118.199372
1736,2.0,441147.0,13548.0,64476.0,295.5860290527344,295.6740417480469,1664400118.199372
1737,3.0,441149.0,12810.0,65160.0,295.41162109375,297.2900695800781,1664400118.199372
1738,4.0,441150.0,12868.0,65141.0,295.6267395019531,297.1275939941406,1664400118.199372
1739,5.0,441151.0,13345.0,65112.0,295.0104675292969,296.8206787109375,1664400118.199372
1740,1.0,442146.0,13134.0,64487.0,295.254638671875,295.2572326660156,1664400119.199481
1741,2.0,442147.0,13545.0,64476.0,295.568603515625,295.6566162109375,1664400119.199481
1742,3.0,442149.0,12809.0,65170.0,295.40582275390625,297.3106994628906,1664400119.199481
1743,4.0,442150.0,12868.0,65151.0,295.6267395019531,297.1556091308594,1664400119.199481
1744,5.0,442151.0,13344.0,65120.0,295.004638671875,296.8380126953125,1664400119.199481
1745,1.0,443146.0,13132.0,64487.0,295.2430114746094,295.24560546875,1664400120.194727
1746,2.0,443147.0,13546.0,64478.0,295.57440185546875,295.667724609375,1664400120.194727
1747,3.0,443149.0,12810.0,65152.0,295.41162109375,297.26898193359375,1664400120.194727
1748,4.0,443150.0,12869.0,65120.0,295.6325378417969,297.0744934082031,1664400120.194727
1749,5.0,443151.0,13343.0,65082.0,294.99884033203125,296.7227783203125,1664400120.194727
1750,1.0,444146.0,13130.0,64488.0,295.23138427734375,295.23651123046875,1664400121.202879
1751,2.0,444147.0,13547.0,64475.0,295.5802307128906,295.6655578613281,1664400121.202879
1752,3.0,444149.0,12811.0,65161.0,295.4174499511719,297.29840087890625,1664400121.202879
1753,4.0,444150.0,12864.0,65138.0,295.6034851074219,297.09625244140625,1664400121.202879
1754,5.0,444151.0,13347.0,65108.0,295.0220947265625,296.8205871582031,1664400121.202879
1755,1.0,445146.0,13130.0,64486.0,295.23138427734375,295.2314147949219,1664400122.189375
1756,2.0,445147.0,13548.0,64478.0,295.5860290527344,295.6793518066406,1664400122.189375
1757,3.0,445149.0,12810.0,65158.0,295.41162109375,297.2847900390625,1664400122.189375
1758,4.0,445150.0,12868.0,65135.0,295.6267395019531,297.1108093261719,1664400122.189375
1759,5.0,445152.0,13345.0,65107.0,295.0104675292969,296.8062744140625,1664400122.189375
