,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
433,150538000000.0,600.0,1.0,3.0,0.0,1664576344.329379
434,150538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576344.329379
435,150538000000.0,22.284107208251953,1.0,6.0,0.0,1664576344.329379
436,150538000000.0,102127.2265625,1.0,7.0,0.0,1664576344.329379
437,150538000000.0,34.41676330566406,1.0,8.0,0.0,1664576344.329379
438,150538000000.0,82821.09375,1.0,9.0,0.0,1664576344.329379
439,150538000000.0,1.0,1.0,12.0,0.0,1664576344.329379
440,150538000000.0,0.0,1.0,13.0,0.0,1664576344.329379
441,153538000000.0,50.0,1.0,1.0,0.0,1664576344.329379
442,153538000000.0,600.0,1.0,3.0,0.0,1664576344.329379
443,0.0,0.0,0.0,0.0,0.0,1664576344.329379
444,0.0,0.0,0.0,0.0,0.0,1664576344.329379
445,0.0,0.0,0.0,0.0,0.0,1664576344.329379
446,0.0,0.0,0.0,0.0,0.0,1664576344.329379
447,0.0,0.0,0.0,0.0,0.0,1664576344.329379
448,0.0,0.0,0.0,0.0,0.0,1664576344.329379
449,0.0,0.0,0.0,0.0,0.0,1664576344.329379
450,0.0,0.0,0.0,0.0,0.0,1664576344.329379
451,0.0,0.0,0.0,0.0,0.0,1664576344.329379
452,0.0,0.0,0.0,0.0,0.0,1664576344.329379
453,0.0,0.0,0.0,0.0,0.0,1664576344.329379
454,0.0,0.0,0.0,0.0,0.0,1664576344.329379
455,0.0,0.0,0.0,0.0,0.0,1664576344.329379
456,0.0,0.0,0.0,0.0,0.0,1664576344.329379
457,0.0,0.0,0.0,0.0,0.0,1664576344.329379
458,0.0,0.0,0.0,0.0,0.0,1664576344.329379
459,159538000000.0,50.0,1.0,1.0,0.0,1664576353.3304021
460,159538000000.0,600.0,1.0,3.0,0.0,1664576353.3304021
461,159538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576353.3304021
462,159538000000.0,22.319618225097656,1.0,6.0,0.0,1664576353.3304021
463,159538000000.0,102126.7421875,1.0,7.0,0.0,1664576353.3304021
464,159538000000.0,34.33531188964844,1.0,8.0,0.0,1664576353.3304021
465,159538000000.0,82660.640625,1.0,9.0,0.0,1664576353.3304021
466,159538000000.0,1.0,1.0,12.0,0.0,1664576353.3304021
467,159538000000.0,0.0,1.0,13.0,0.0,1664576353.3304021
468,162538000000.0,50.0,1.0,1.0,0.0,1664576353.3304021
469,162538000000.0,600.0,1.0,3.0,0.0,1664576353.3304021
470,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
471,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
472,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
473,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
474,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
475,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
476,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
477,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
478,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
479,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
480,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
481,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
482,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
483,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
484,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
485,0.0,0.0,0.0,0.0,0.0,1664576353.3304021
486,168538000000.0,50.0,1.0,1.0,0.0,1664576362.3459451
487,168538000000.0,600.0,1.0,3.0,0.0,1664576362.3459451
488,168538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576362.3459451
489,168538000000.0,22.301862716674805,1.0,6.0,0.0,1664576362.3459451
490,168538000000.0,102127.8359375,1.0,7.0,0.0,1664576362.3459451
491,168538000000.0,34.30542755126953,1.0,8.0,0.0,1664576362.3459451
492,168538000000.0,83062.9453125,1.0,9.0,0.0,1664576362.3459451
493,168538000000.0,1.0,1.0,12.0,0.0,1664576362.3459451
494,168538000000.0,0.0,1.0,13.0,0.0,1664576362.3459451
495,171538000000.0,50.0,1.0,1.0,0.0,1664576362.3459451
496,171538000000.0,600.0,1.0,3.0,0.0,1664576362.3459451
497,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
498,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
499,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
500,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
501,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
502,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
503,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
504,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
505,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
506,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
507,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
508,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
509,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
510,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
511,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
512,0.0,0.0,0.0,0.0,0.0,1664576362.3459451
513,177538000000.0,50.0,1.0,1.0,0.0,1664576371.346265
514,177538000000.0,600.0,1.0,3.0,0.0,1664576371.346265
515,177538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576371.346265
516,177538000000.0,22.327226638793945,1.0,6.0,0.0,1664576371.346265
517,177538000000.0,102127.0078125,1.0,7.0,0.0,1664576371.346265
518,177538000000.0,34.29648208618164,1.0,8.0,0.0,1664576371.346265
519,177538000000.0,82982.171875,1.0,9.0,0.0,1664576371.346265
520,177538000000.0,1.0,1.0,12.0,0.0,1664576371.346265
521,177538000000.0,0.0,1.0,13.0,0.0,1664576371.346265
522,180538000000.0,50.0,1.0,1.0,0.0,1664576371.346265
523,180538000000.0,600.0,1.0,3.0,0.0,1664576371.346265
524,0.0,0.0,0.0,0.0,0.0,1664576371.346265
525,0.0,0.0,0.0,0.0,0.0,1664576371.346265
526,0.0,0.0,0.0,0.0,0.0,1664576371.346265
527,0.0,0.0,0.0,0.0,0.0,1664576371.346265
528,0.0,0.0,0.0,0.0,0.0,1664576371.346265
529,0.0,0.0,0.0,0.0,0.0,1664576371.346265
530,0.0,0.0,0.0,0.0,0.0,1664576371.346265
531,0.0,0.0,0.0,0.0,0.0,1664576371.346265
532,0.0,0.0,0.0,0.0,0.0,1664576371.346265
533,0.0,0.0,0.0,0.0,0.0,1664576371.346265
534,0.0,0.0,0.0,0.0,0.0,1664576371.346265
535,0.0,0.0,0.0,0.0,0.0,1664576371.346265
536,0.0,0.0,0.0,0.0,0.0,1664576371.346265
537,0.0,0.0,0.0,0.0,0.0,1664576371.346265
538,0.0,0.0,0.0,0.0,0.0,1664576371.346265
539,0.0,0.0,0.0,0.0,0.0,1664576371.346265
540,186538000000.0,50.0,1.0,1.0,0.0,1664576380.354134
541,186538000000.0,600.0,1.0,3.0,0.0,1664576380.354134
542,186538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576380.354134
543,186538000000.0,22.329761505126953,1.0,6.0,0.0,1664576380.354134
544,186538000000.0,102124.6640625,1.0,7.0,0.0,1664576380.354134
545,186538000000.0,34.268489837646484,1.0,8.0,0.0,1664576380.354134
546,186538000000.0,83306.21875,1.0,9.0,0.0,1664576380.354134
547,186538000000.0,1.0,1.0,12.0,0.0,1664576380.354134
548,186538000000.0,0.0,1.0,13.0,0.0,1664576380.354134
549,189538000000.0,50.0,1.0,1.0,0.0,1664576380.354134
550,189538000000.0,600.0,1.0,3.0,0.0,1664576380.354134
551,0.0,0.0,0.0,0.0,0.0,1664576380.354134
552,0.0,0.0,0.0,0.0,0.0,1664576380.354134
553,0.0,0.0,0.0,0.0,0.0,1664576380.354134
554,0.0,0.0,0.0,0.0,0.0,1664576380.354134
555,0.0,0.0,0.0,0.0,0.0,1664576380.354134
556,0.0,0.0,0.0,0.0,0.0,1664576380.354134
557,0.0,0.0,0.0,0.0,0.0,1664576380.354134
558,0.0,0.0,0.0,0.0,0.0,1664576380.354134
559,0.0,0.0,0.0,0.0,0.0,1664576380.354134
560,0.0,0.0,0.0,0.0,0.0,1664576380.354134
561,0.0,0.0,0.0,0.0,0.0,1664576380.354134
562,0.0,0.0,0.0,0.0,0.0,1664576380.354134
563,0.0,0.0,0.0,0.0,0.0,1664576380.354134
564,0.0,0.0,0.0,0.0,0.0,1664576380.354134
565,0.0,0.0,0.0,0.0,0.0,1664576380.354134
566,0.0,0.0,0.0,0.0,0.0,1664576380.354134
567,195538000000.0,50.0,1.0,1.0,0.0,1664576389.347869
568,195538000000.0,600.0,1.0,3.0,0.0,1664576389.347869
569,195538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576389.347869
570,195538000000.0,22.324689865112305,1.0,6.0,0.0,1664576389.347869
571,195538000000.0,102126.921875,1.0,7.0,0.0,1664576389.347869
572,195538000000.0,34.24543762207031,1.0,8.0,0.0,1664576389.347869
573,195538000000.0,83469.1875,1.0,9.0,0.0,1664576389.347869
574,195538000000.0,1.0,1.0,12.0,0.0,1664576389.347869
575,195538000000.0,0.0,1.0,13.0,0.0,1664576389.347869
576,198538000000.0,50.0,1.0,1.0,0.0,1664576389.347869
577,198538000000.0,600.0,1.0,3.0,0.0,1664576389.347869
578,0.0,0.0,0.0,0.0,0.0,1664576389.347869
579,0.0,0.0,0.0,0.0,0.0,1664576389.347869
580,0.0,0.0,0.0,0.0,0.0,1664576389.347869
581,0.0,0.0,0.0,0.0,0.0,1664576389.347869
582,0.0,0.0,0.0,0.0,0.0,1664576389.347869
583,0.0,0.0,0.0,0.0,0.0,1664576389.347869
584,0.0,0.0,0.0,0.0,0.0,1664576389.347869
585,0.0,0.0,0.0,0.0,0.0,1664576389.347869
586,0.0,0.0,0.0,0.0,0.0,1664576389.347869
587,0.0,0.0,0.0,0.0,0.0,1664576389.347869
588,0.0,0.0,0.0,0.0,0.0,1664576389.347869
589,0.0,0.0,0.0,0.0,0.0,1664576389.347869
590,0.0,0.0,0.0,0.0,0.0,1664576389.347869
591,0.0,0.0,0.0,0.0,0.0,1664576389.347869
592,0.0,0.0,0.0,0.0,0.0,1664576389.347869
593,0.0,0.0,0.0,0.0,0.0,1664576389.347869
594,204538000000.0,50.0,1.0,1.0,0.0,1664576398.348937
595,204538000000.0,600.0,1.0,3.0,0.0,1664576398.348937
596,204538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576398.348937
597,204538000000.0,22.327226638793945,1.0,6.0,0.0,1664576398.348937
598,204538000000.0,102127.8671875,1.0,7.0,0.0,1664576398.348937
599,204538000000.0,34.251312255859375,1.0,8.0,0.0,1664576398.348937
600,204538000000.0,83387.625,1.0,9.0,0.0,1664576398.348937
601,204538000000.0,1.0,1.0,12.0,0.0,1664576398.348937
602,204538000000.0,0.0,1.0,13.0,0.0,1664576398.348937
603,207538000000.0,50.0,1.0,1.0,0.0,1664576398.348937
604,207538000000.0,600.0,1.0,3.0,0.0,1664576398.348937
605,0.0,0.0,0.0,0.0,0.0,1664576398.348937
606,0.0,0.0,0.0,0.0,0.0,1664576398.348937
607,0.0,0.0,0.0,0.0,0.0,1664576398.348937
608,0.0,0.0,0.0,0.0,0.0,1664576398.348937
609,0.0,0.0,0.0,0.0,0.0,1664576398.348937
610,0.0,0.0,0.0,0.0,0.0,1664576398.348937
611,0.0,0.0,0.0,0.0,0.0,1664576398.348937
612,0.0,0.0,0.0,0.0,0.0,1664576398.348937
613,0.0,0.0,0.0,0.0,0.0,1664576398.348937
614,0.0,0.0,0.0,0.0,0.0,1664576398.348937
615,0.0,0.0,0.0,0.0,0.0,1664576398.348937
616,0.0,0.0,0.0,0.0,0.0,1664576398.348937
617,0.0,0.0,0.0,0.0,0.0,1664576398.348937
618,0.0,0.0,0.0,0.0,0.0,1664576398.348937
619,0.0,0.0,0.0,0.0,0.0,1664576398.348937
620,0.0,0.0,0.0,0.0,0.0,1664576398.348937
621,213538000000.0,50.0,1.0,1.0,0.0,1664576407.349486
622,213538000000.0,600.0,1.0,3.0,0.0,1664576407.349486
623,213538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576407.349486
624,213538000000.0,22.329761505126953,1.0,6.0,0.0,1664576407.349486
625,213538000000.0,102127.7890625,1.0,7.0,0.0,1664576407.349486
626,213538000000.0,34.24026107788086,1.0,8.0,0.0,1664576407.349486
627,213538000000.0,83550.9140625,1.0,9.0,0.0,1664576407.349486
628,213538000000.0,1.0,1.0,12.0,0.0,1664576407.349486
629,213538000000.0,0.0,1.0,13.0,0.0,1664576407.349486
630,216538000000.0,50.0,1.0,1.0,0.0,1664576407.349486
631,216538000000.0,600.0,1.0,3.0,0.0,1664576407.349486
632,0.0,0.0,0.0,0.0,0.0,1664576407.349486
633,0.0,0.0,0.0,0.0,0.0,1664576407.349486
634,0.0,0.0,0.0,0.0,0.0,1664576407.349486
635,0.0,0.0,0.0,0.0,0.0,1664576407.349486
636,0.0,0.0,0.0,0.0,0.0,1664576407.349486
637,0.0,0.0,0.0,0.0,0.0,1664576407.349486
638,0.0,0.0,0.0,0.0,0.0,1664576407.349486
639,0.0,0.0,0.0,0.0,0.0,1664576407.349486
640,0.0,0.0,0.0,0.0,0.0,1664576407.349486
641,0.0,0.0,0.0,0.0,0.0,1664576407.349486
642,0.0,0.0,0.0,0.0,0.0,1664576407.349486
643,0.0,0.0,0.0,0.0,0.0,1664576407.349486
644,0.0,0.0,0.0,0.0,0.0,1664576407.349486
645,0.0,0.0,0.0,0.0,0.0,1664576407.349486
646,0.0,0.0,0.0,0.0,0.0,1664576407.349486
647,0.0,0.0,0.0,0.0,0.0,1664576407.349486
648,222538000000.0,50.0,1.0,1.0,0.0,1664576416.3649669
649,222538000000.0,600.0,1.0,3.0,0.0,1664576416.3649669
650,222538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576416.3649669
651,222538000000.0,22.299327850341797,1.0,6.0,0.0,1664576416.3649669
652,222538000000.0,102128.1015625,1.0,7.0,0.0,1664576416.3649669
653,222538000000.0,34.25437545776367,1.0,8.0,0.0,1664576416.3649669
654,222538000000.0,83306.21875,1.0,9.0,0.0,1664576416.3649669
655,222538000000.0,1.0,1.0,12.0,0.0,1664576416.3649669
656,222538000000.0,0.0,1.0,13.0,0.0,1664576416.3649669
657,225538000000.0,50.0,1.0,1.0,0.0,1664576416.3649669
658,225538000000.0,600.0,1.0,3.0,0.0,1664576416.3649669
659,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
660,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
661,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
662,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
663,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
664,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
665,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
666,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
667,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
668,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
669,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
670,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
671,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
672,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
673,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
674,0.0,0.0,0.0,0.0,0.0,1664576416.3649669
675,231538000000.0,50.0,1.0,1.0,0.0,1664576425.3659708
676,231538000000.0,600.0,1.0,3.0,0.0,1664576425.3659708
677,231538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576425.3659708
678,231538000000.0,22.306936264038086,1.0,6.0,0.0,1664576425.3659708
679,231538000000.0,102127.671875,1.0,7.0,0.0,1664576425.3659708
680,231538000000.0,34.28330993652344,1.0,8.0,0.0,1664576425.3659708
681,231538000000.0,82821.09375,1.0,9.0,0.0,1664576425.3659708
682,231538000000.0,1.0,1.0,12.0,0.0,1664576425.3659708
683,231538000000.0,0.0,1.0,13.0,0.0,1664576425.3659708
684,234538000000.0,50.0,1.0,1.0,0.0,1664576425.3659708
685,234538000000.0,600.0,1.0,3.0,0.0,1664576425.3659708
686,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
687,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
688,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
689,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
690,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
691,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
692,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
693,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
694,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
695,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
696,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
697,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
698,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
699,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
700,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
701,0.0,0.0,0.0,0.0,0.0,1664576425.3659708
702,240538000000.0,50.0,1.0,1.0,0.0,1664576434.3694808
703,240538000000.0,600.0,1.0,3.0,0.0,1664576434.3694808
704,240538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576434.3694808
705,240538000000.0,22.319618225097656,1.0,6.0,0.0,1664576434.3694808
706,240538000000.0,102127.78125,1.0,7.0,0.0,1664576434.3694808
707,240538000000.0,34.25625228881836,1.0,8.0,0.0,1664576434.3694808
708,240538000000.0,83714.84375,1.0,9.0,0.0,1664576434.3694808
709,240538000000.0,1.0,1.0,12.0,0.0,1664576434.3694808
710,240538000000.0,0.0,1.0,13.0,0.0,1664576434.3694808
711,243538000000.0,50.0,1.0,1.0,0.0,1664576434.3694808
712,243538000000.0,600.0,1.0,3.0,0.0,1664576434.3694808
713,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
714,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
715,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
716,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
717,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
718,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
719,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
720,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
721,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
722,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
723,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
724,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
725,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
726,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
727,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
728,0.0,0.0,0.0,0.0,0.0,1664576434.3694808
729,249538000000.0,50.0,1.0,1.0,0.0,1664576443.367132
730,249538000000.0,600.0,1.0,3.0,0.0,1664576443.367132
731,249538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576443.367132
732,249538000000.0,22.327226638793945,1.0,6.0,0.0,1664576443.367132
733,249538000000.0,102125.4375,1.0,7.0,0.0,1664576443.367132
734,249538000000.0,34.24566650390625,1.0,8.0,0.0,1664576443.367132
735,249538000000.0,83632.796875,1.0,9.0,0.0,1664576443.367132
736,249538000000.0,1.0,1.0,12.0,0.0,1664576443.367132
737,249538000000.0,0.0,1.0,13.0,0.0,1664576443.367132
738,252538000000.0,50.0,1.0,1.0,0.0,1664576443.367132
739,252538000000.0,600.0,1.0,3.0,0.0,1664576443.367132
740,0.0,0.0,0.0,0.0,0.0,1664576443.367132
741,0.0,0.0,0.0,0.0,0.0,1664576443.367132
742,0.0,0.0,0.0,0.0,0.0,1664576443.367132
743,0.0,0.0,0.0,0.0,0.0,1664576443.367132
744,0.0,0.0,0.0,0.0,0.0,1664576443.367132
745,0.0,0.0,0.0,0.0,0.0,1664576443.367132
746,0.0,0.0,0.0,0.0,0.0,1664576443.367132
747,0.0,0.0,0.0,0.0,0.0,1664576443.367132
748,0.0,0.0,0.0,0.0,0.0,1664576443.367132
749,0.0,0.0,0.0,0.0,0.0,1664576443.367132
750,0.0,0.0,0.0,0.0,0.0,1664576443.367132
751,0.0,0.0,0.0,0.0,0.0,1664576443.367132
752,0.0,0.0,0.0,0.0,0.0,1664576443.367132
753,0.0,0.0,0.0,0.0,0.0,1664576443.367132
754,0.0,0.0,0.0,0.0,0.0,1664576443.367132
755,0.0,0.0,0.0,0.0,0.0,1664576443.367132
756,258538000000.0,50.0,1.0,1.0,0.0,1664576452.367718
757,258538000000.0,600.0,1.0,3.0,0.0,1664576452.367718
758,258538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576452.367718
759,258538000000.0,22.342443466186523,1.0,6.0,0.0,1664576452.367718
760,258538000000.0,102128.0546875,1.0,7.0,0.0,1664576452.367718
761,258538000000.0,34.23014831542969,1.0,8.0,0.0,1664576452.367718
762,258538000000.0,84210.5234375,1.0,9.0,0.0,1664576452.367718
763,258538000000.0,1.0,1.0,12.0,0.0,1664576452.367718
764,258538000000.0,0.0,1.0,13.0,0.0,1664576452.367718
765,261538000000.0,50.0,1.0,1.0,0.0,1664576452.367718
766,261538000000.0,600.0,1.0,3.0,0.0,1664576452.367718
767,0.0,0.0,0.0,0.0,0.0,1664576452.367718
768,0.0,0.0,0.0,0.0,0.0,1664576452.367718
769,0.0,0.0,0.0,0.0,0.0,1664576452.367718
770,0.0,0.0,0.0,0.0,0.0,1664576452.367718
771,0.0,0.0,0.0,0.0,0.0,1664576452.367718
772,0.0,0.0,0.0,0.0,0.0,1664576452.367718
773,0.0,0.0,0.0,0.0,0.0,1664576452.367718
774,0.0,0.0,0.0,0.0,0.0,1664576452.367718
775,0.0,0.0,0.0,0.0,0.0,1664576452.367718
776,0.0,0.0,0.0,0.0,0.0,1664576452.367718
777,0.0,0.0,0.0,0.0,0.0,1664576452.367718
778,0.0,0.0,0.0,0.0,0.0,1664576452.367718
779,0.0,0.0,0.0,0.0,0.0,1664576452.367718
780,0.0,0.0,0.0,0.0,0.0,1664576452.367718
781,0.0,0.0,0.0,0.0,0.0,1664576452.367718
782,0.0,0.0,0.0,0.0,0.0,1664576452.367718
783,267538000000.0,50.0,1.0,1.0,0.0,1664576461.3930628
784,267538000000.0,600.0,1.0,3.0,0.0,1664576461.3930628
785,267538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576461.3930628
786,267538000000.0,22.329761505126953,1.0,6.0,0.0,1664576461.3930628
787,267538000000.0,102126.40625,1.0,7.0,0.0,1664576461.3930628
788,267538000000.0,34.212039947509766,1.0,8.0,0.0,1664576461.3930628
789,267538000000.0,83797.0546875,1.0,9.0,0.0,1664576461.3930628
790,267538000000.0,1.0,1.0,12.0,0.0,1664576461.3930628
791,267538000000.0,0.0,1.0,13.0,0.0,1664576461.3930628
792,270538000000.0,50.0,1.0,1.0,0.0,1664576461.3930628
793,270538000000.0,600.0,1.0,3.0,0.0,1664576461.3930628
794,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
795,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
796,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
797,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
798,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
799,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
800,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
801,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
802,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
803,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
804,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
805,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
806,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
807,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
808,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
809,0.0,0.0,0.0,0.0,0.0,1664576461.3930628
810,276538000000.0,50.0,1.0,1.0,0.0,1664576470.383837
811,276538000000.0,600.0,1.0,3.0,0.0,1664576470.383837
812,276538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576470.383837
813,276538000000.0,22.329761505126953,1.0,6.0,0.0,1664576470.383837
814,276538000000.0,102127.625,1.0,7.0,0.0,1664576470.383837
815,276538000000.0,34.217681884765625,1.0,8.0,0.0,1664576470.383837
816,276538000000.0,84544.25,1.0,9.0,0.0,1664576470.383837
817,276538000000.0,1.0,1.0,12.0,0.0,1664576470.383837
818,276538000000.0,0.0,1.0,13.0,0.0,1664576470.383837
819,279538000000.0,50.0,1.0,1.0,0.0,1664576470.383837
820,279538000000.0,600.0,1.0,3.0,0.0,1664576470.383837
821,0.0,0.0,0.0,0.0,0.0,1664576470.383837
822,0.0,0.0,0.0,0.0,0.0,1664576470.383837
823,0.0,0.0,0.0,0.0,0.0,1664576470.383837
824,0.0,0.0,0.0,0.0,0.0,1664576470.383837
825,0.0,0.0,0.0,0.0,0.0,1664576470.383837
826,0.0,0.0,0.0,0.0,0.0,1664576470.383837
827,0.0,0.0,0.0,0.0,0.0,1664576470.383837
828,0.0,0.0,0.0,0.0,0.0,1664576470.383837
829,0.0,0.0,0.0,0.0,0.0,1664576470.383837
830,0.0,0.0,0.0,0.0,0.0,1664576470.383837
831,0.0,0.0,0.0,0.0,0.0,1664576470.383837
832,0.0,0.0,0.0,0.0,0.0,1664576470.383837
833,0.0,0.0,0.0,0.0,0.0,1664576470.383837
834,0.0,0.0,0.0,0.0,0.0,1664576470.383837
835,0.0,0.0,0.0,0.0,0.0,1664576470.383837
836,0.0,0.0,0.0,0.0,0.0,1664576470.383837
837,285538000000.0,50.0,1.0,1.0,0.0,1664576479.384782
838,285538000000.0,600.0,1.0,3.0,0.0,1664576479.384782
839,285538000000.0,0.49999991059303284,1.0,4.0,0.0,1664576479.384782
840,285538000000.0,22.322154998779297,1.0,6.0,0.0,1664576479.384782
841,285538000000.0,102128.21875,1.0,7.0,0.0,1664576479.384782
842,285538000000.0,34.233909606933594,1.0,8.0,0.0,1664576479.384782
843,285538000000.0,83714.84375,1.0,9.0,0.0,1664576479.384782
844,285538000000.0,1.0,1.0,12.0,0.0,1664576479.384782
845,285538000000.0,0.0,1.0,13.0,0.0,1664576479.384782
846,288538000000.0,50.0,1.0,1.0,0.0,1664576479.384782
847,288538000000.0,600.0,1.0,3.0,0.0,1664576479.384782
848,0.0,0.0,0.0,0.0,0.0,1664576479.384782
849,0.0,0.0,0.0,0.0,0.0,1664576479.384782
850,0.0,0.0,0.0,0.0,0.0,1664576479.384782
851,0.0,0.0,0.0,0.0,0.0,1664576479.384782
852,0.0,0.0,0.0,0.0,0.0,1664576479.384782
853,0.0,0.0,0.0,0.0,0.0,1664576479.384782
854,0.0,0.0,0.0,0.0,0.0,1664576479.384782
855,0.0,0.0,0.0,0.0,0.0,1664576479.384782
856,0.0,0.0,0.0,0.0,0.0,1664576479.384782
857,0.0,0.0,0.0,0.0,0.0,1664576479.384782
858,0.0,0.0,0.0,0.0,0.0,1664576479.384782
859,0.0,0.0,0.0,0.0,0.0,1664576479.384782
860,0.0,0.0,0.0,0.0,0.0,1664576479.384782
861,0.0,0.0,0.0,0.0,0.0,1664576479.384782
862,0.0,0.0,0.0,0.0,0.0,1664576479.384782
863,0.0,0.0,0.0,0.0,0.0,1664576479.384782
864,294538000000.0,50.0,1.0,1.0,0.0,1664576488.385092
865,294538000000.0,600.0,1.0,3.0,0.0,1664576488.385092
