,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
2685,1.0,92562153.0,13397.0,64699.0,296.7837219238281,297.31695556640625,1666301646.9249322
2686,2.0,92562155.0,13933.0,64509.0,297.82440185546875,297.99664306640625,1666301646.9249322
2687,3.0,92562156.0,13097.0,64463.0,297.0802307128906,297.1066589355469,1666301646.9249322
2688,4.0,92562158.0,13132.0,64451.0,297.16162109375,296.7182922363281,1666301646.9249322
2689,5.0,92562160.0,13623.0,64459.0,296.6267395019531,296.5401611328125,1666301646.9249322
2690,1.0,92563153.0,13395.0,64701.0,296.7720947265625,297.3103942871094,1666301647.898932
2691,2.0,92563155.0,13932.0,64516.0,297.818603515625,298.0090637207031,1666301647.898932
2692,3.0,92563156.0,13095.0,64470.0,297.068603515625,297.1134948730469,1666301647.898932
2693,4.0,92563158.0,13135.0,64456.0,297.1790771484375,296.7498779296875,1666301647.898932
2694,5.0,92563160.0,13620.0,64466.0,296.6092834472656,296.54290771484375,1666301647.898932
2695,1.0,92564153.0,13398.0,64704.0,296.7895202636719,297.335205078125,1666301648.9049344
2696,2.0,92564154.0,13931.0,64522.0,297.8127746582031,298.0188903808594,1666301648.9049344
2697,3.0,92564156.0,13097.0,64474.0,297.0802307128906,297.1356506347656,1666301648.9049344
2698,4.0,92564157.0,13130.0,64466.0,297.1499938964844,296.748779296875,1666301648.9049344
2699,5.0,92564159.0,13618.0,64478.0,296.59765625,296.56591796875,1666301648.9049344
2700,1.0,92565164.0,13395.0,64703.0,296.7720947265625,297.31536865234375,1666301649.954933
2701,2.0,92565165.0,13931.0,64517.0,297.8127746582031,298.005859375,1666301649.954933
2702,3.0,92565167.0,13096.0,64473.0,297.07440185546875,297.127197265625,1666301649.954933
2703,4.0,92565169.0,13131.0,64464.0,297.15582275390625,296.7490234375,1666301649.954933
2704,5.0,92565171.0,13617.0,64476.0,296.59185791015625,296.5543518066406,1666301649.954933
2705,1.0,92566153.0,13394.0,64697.0,296.7662658691406,297.2945861816406,1666301650.9349325
2706,2.0,92566154.0,13929.0,64521.0,297.8011474609375,298.00469970703125,1666301650.9349325
2707,3.0,92566156.0,13094.0,64475.0,297.0627746582031,297.120849609375,1666301650.9349325
2708,4.0,92566157.0,13132.0,64467.0,297.16162109375,296.7632751464844,1666301650.9349325
2709,5.0,92566159.0,13620.0,64481.0,296.6092834472656,296.5862121582031,1666301650.9349325
2710,1.0,92567153.0,13396.0,64691.0,296.77789306640625,297.2911682128906,1666301651.9059322
2711,2.0,92567155.0,13930.0,64515.0,297.8069763183594,297.994873046875,1666301651.9059322
2712,3.0,92567156.0,13095.0,64472.0,297.068603515625,297.1187744140625,1666301651.9059322
2713,4.0,92567158.0,13133.0,64458.0,297.1674499511719,296.74383544921875,1666301651.9059322
2714,5.0,92567160.0,13620.0,64466.0,296.6092834472656,296.54290771484375,1666301651.9059322
2715,1.0,92568153.0,13396.0,64700.0,296.77789306640625,297.31365966796875,1666301652.9099338
2716,2.0,92568155.0,13929.0,64518.0,297.8011474609375,297.99688720703125,1666301652.9099338
2717,3.0,92568156.0,13095.0,64465.0,297.068603515625,297.1003112792969,1666301652.9099338
2718,4.0,92568158.0,13133.0,64454.0,297.1674499511719,296.7325744628906,1666301652.9099338
2719,5.0,92568160.0,13624.0,64459.0,296.6325378417969,296.54595947265625,1666301652.9099338
2720,1.0,92569153.0,13394.0,64698.0,296.7662658691406,297.2970886230469,1666301653.8999333
2721,2.0,92569154.0,13933.0,64513.0,297.82440185546875,298.0070495605469,1666301653.8999333
2722,3.0,92569156.0,13095.0,64468.0,297.068603515625,297.10821533203125,1666301653.8999333
2723,4.0,92569157.0,13135.0,64456.0,297.1790771484375,296.7498779296875,1666301653.8999333
2724,5.0,92569159.0,13623.0,64467.0,296.6267395019531,296.5632629394531,1666301653.8999333
2725,1.0,92570164.0,13397.0,64697.0,296.7837219238281,297.31195068359375,1666301654.9654205
2726,2.0,92570165.0,13933.0,64509.0,297.82440185546875,297.99664306640625,1666301654.9654205
2727,3.0,92570167.0,13096.0,64469.0,297.07440185546875,297.11663818359375,1666301654.9654205
2728,4.0,92570169.0,13132.0,64458.0,297.16162109375,296.73797607421875,1666301654.9654205
2729,5.0,92570171.0,13624.0,64469.0,296.6325378417969,296.5748291015625,1666301654.9654205
2730,1.0,92571153.0,13393.0,64690.0,296.7604675292969,297.2713317871094,1666301655.9094195
2731,2.0,92571154.0,13934.0,64503.0,297.8302307128906,297.98681640625,1666301655.9094195
2732,3.0,92571156.0,13096.0,64469.0,297.07440185546875,297.11663818359375,1666301655.9094195
2733,4.0,92571157.0,13133.0,64457.0,297.1674499511719,296.74102783203125,1666301655.9094195
2734,5.0,92571159.0,13622.0,64468.0,296.62091064453125,296.560302734375,1666301655.9094195
2735,1.0,92572153.0,13394.0,64691.0,296.7662658691406,297.27960205078125,1666301656.9154196
2736,2.0,92572155.0,13935.0,64502.0,297.8360290527344,297.989990234375,1666301656.9154196
2737,3.0,92572156.0,13097.0,64470.0,297.0802307128906,297.1251220703125,1666301656.9154196
2738,4.0,92572158.0,13131.0,64457.0,297.15582275390625,296.7293395996094,1666301656.9154196
2739,5.0,92572160.0,13623.0,64467.0,296.6267395019531,296.5632629394531,1666301656.9154196
2740,1.0,92573153.0,13395.0,64694.0,296.7720947265625,297.29290771484375,1666301657.9054172
2741,2.0,92573155.0,13935.0,64504.0,297.8360290527344,297.99517822265625,1666301657.9054172
2742,3.0,92573156.0,13098.0,64468.0,297.0860290527344,297.1256408691406,1666301657.9054172
2743,4.0,92573158.0,13134.0,64462.0,297.1732482910156,296.7608947753906,1666301657.9054172
2744,5.0,92573160.0,13621.0,64472.0,296.6151123046875,296.5660705566406,1666301657.9054172
2745,1.0,92574153.0,13390.0,64697.0,296.7430114746094,297.2714538574219,1666301658.9107058
2746,2.0,92574154.0,13932.0,64502.0,297.818603515625,297.97259521484375,1666301658.9107058
2747,3.0,92574156.0,13099.0,64465.0,297.09185791015625,297.1235656738281,1666301658.9107058
2748,4.0,92574157.0,13132.0,64452.0,297.16162109375,296.7210998535156,1666301658.9107058
2749,5.0,92574159.0,13622.0,64459.0,296.62091064453125,296.5343322753906,1666301658.9107058
2750,1.0,92575164.0,13392.0,64699.0,296.754638671875,297.28802490234375,1666301659.9607072
2751,2.0,92575165.0,13936.0,64502.0,297.84185791015625,297.9958190917969,1666301659.9607072
2752,3.0,92575167.0,13097.0,64467.0,297.0802307128906,297.1172180175781,1666301659.9607072
2753,4.0,92575168.0,13135.0,64451.0,297.1790771484375,296.7358093261719,1666301659.9607072
2754,5.0,92575170.0,13620.0,64457.0,296.6092834472656,296.51690673828125,1666301659.9607072
2755,1.0,92576153.0,13391.0,64698.0,296.74884033203125,297.2797546386719,1666301660.9067059
2756,2.0,92576154.0,13933.0,64509.0,297.82440185546875,297.99664306640625,1666301660.9067059
2757,3.0,92576156.0,13097.0,64468.0,297.0802307128906,297.1198425292969,1666301660.9067059
2758,4.0,92576157.0,13132.0,64453.0,297.16162109375,296.7239074707031,1666301660.9067059
2759,5.0,92576159.0,13619.0,64458.0,296.6034851074219,296.5140075683594,1666301660.9067059
2760,1.0,92577153.0,13392.0,64696.0,296.754638671875,297.280517578125,1666301661.9107056
2761,2.0,92577155.0,13933.0,64500.0,297.82440185546875,297.9731750488281,1666301661.9107056
2762,3.0,92577156.0,13097.0,64464.0,297.0802307128906,297.1092834472656,1666301661.9107056
2763,4.0,92577158.0,13131.0,64451.0,297.15582275390625,296.71246337890625,1666301661.9107056
2764,5.0,92577160.0,13620.0,64460.0,296.6092834472656,296.52557373046875,1666301661.9107056
2765,1.0,92578153.0,13393.0,64706.0,296.7604675292969,297.311279296875,1666301662.9137042
2766,2.0,92578155.0,13934.0,64506.0,297.8302307128906,297.99462890625,1666301662.9137042
2767,3.0,92578156.0,13097.0,64460.0,297.0802307128906,297.0987548828125,1666301662.9137042
2768,4.0,92578158.0,13134.0,64442.0,297.1732482910156,296.70465087890625,1666301662.9137042
2769,5.0,92578160.0,13618.0,64451.0,296.59765625,296.4879455566406,1666301662.9137042
2770,1.0,92579153.0,13393.0,64707.0,296.7604675292969,297.31378173828125,1666301663.905706
2771,2.0,92579154.0,13940.0,64500.0,297.8651123046875,298.0138244628906,1666301663.905706
2772,3.0,92579156.0,13098.0,64466.0,297.0860290527344,297.120361328125,1666301663.905706
2773,4.0,92579157.0,13129.0,64453.0,297.1441650390625,296.7063903808594,1666301663.905706
2774,5.0,92579159.0,13619.0,64467.0,296.6034851074219,296.5400085449219,1666301663.905706
2775,1.0,92580164.0,13393.0,64708.0,296.7604675292969,297.3162841796875,1666301664.9777093
2776,2.0,92580165.0,13937.0,64501.0,297.84765625,297.9989929199219,1666301664.9777093
2777,3.0,92580167.0,13097.0,64469.0,297.0802307128906,297.1224670410156,1666301664.9777093
2778,4.0,92580169.0,13135.0,64457.0,297.1790771484375,296.752685546875,1666301664.9777093
2779,5.0,92580171.0,13618.0,64466.0,296.59765625,296.5312805175781,1666301664.9777093
2780,1.0,92581153.0,13393.0,64707.0,296.7604675292969,297.31378173828125,1666301665.914948
2781,2.0,92581154.0,13937.0,64496.0,297.84765625,297.9859619140625,1666301665.914948
2782,3.0,92581156.0,13096.0,64470.0,297.07440185546875,297.1192932128906,1666301665.914948
2783,4.0,92581157.0,13129.0,64453.0,297.1441650390625,296.7063903808594,1666301665.914948
2784,5.0,92581159.0,13619.0,64457.0,296.6034851074219,296.5111083984375,1666301665.914948
2785,1.0,92582153.0,13396.0,64703.0,296.77789306640625,297.3211364746094,1666301666.904939
2786,2.0,92582155.0,13935.0,64495.0,297.8360290527344,297.97174072265625,1666301666.904939
2787,3.0,92582156.0,13097.0,64461.0,297.0802307128906,297.10137939453125,1666301666.904939
2788,4.0,92582158.0,13131.0,64450.0,297.15582275390625,296.70965576171875,1666301666.904939
2789,5.0,92582160.0,13620.0,64461.0,296.6092834472656,296.5284729003906,1666301666.904939
2790,1.0,92583153.0,13396.0,64700.0,296.77789306640625,297.31365966796875,1666301667.9099476
2791,2.0,92583155.0,13935.0,64493.0,297.8360290527344,297.9665222167969,1666301667.9099476
2792,3.0,92583156.0,13098.0,64463.0,297.0860290527344,297.1124572753906,1666301667.9099476
2793,4.0,92583158.0,13131.0,64435.0,297.15582275390625,296.6674499511719,1666301667.9099476
2794,5.0,92583160.0,13620.0,64435.0,296.6092834472656,296.4533386230469,1666301667.9099476
2795,1.0,92584153.0,13396.0,64698.0,296.77789306640625,297.30865478515625,1666301668.9159353
2796,2.0,92584154.0,13934.0,64494.0,297.8302307128906,297.9633483886719,1666301668.9159353
2797,3.0,92584156.0,13098.0,64465.0,297.0860290527344,297.11773681640625,1666301668.9159353
2798,4.0,92584157.0,13132.0,64451.0,297.16162109375,296.7182922363281,1666301668.9159353
2799,5.0,92584159.0,13621.0,64454.0,296.6151123046875,296.5140686035156,1666301668.9159353
2800,1.0,92585164.0,13393.0,64699.0,296.7604675292969,297.2938232421875,1666301669.9659357
2801,2.0,92585165.0,13934.0,64506.0,297.8302307128906,297.99462890625,1666301669.9659357
2802,3.0,92585167.0,13096.0,64462.0,297.07440185546875,297.0981750488281,1666301669.9659357
2803,4.0,92585169.0,13134.0,64450.0,297.1732482910156,296.7271423339844,1666301669.9659357
2804,5.0,92585171.0,13622.0,64457.0,296.62091064453125,296.528564453125,1666301669.9659357
2805,1.0,92586153.0,13396.0,64704.0,296.77789306640625,297.3236389160156,1666301670.9107625
2806,2.0,92586154.0,13931.0,64510.0,297.8127746582031,297.98760986328125,1666301670.9107625
2807,3.0,92586156.0,13096.0,64469.0,297.07440185546875,297.11663818359375,1666301670.9107625
2808,4.0,92586157.0,13130.0,64454.0,297.1499938964844,296.7150573730469,1666301670.9107625
2809,5.0,92586159.0,13621.0,64461.0,296.6151123046875,296.5343017578125,1666301670.9107625
2810,1.0,92587153.0,13395.0,64703.0,296.7720947265625,297.31536865234375,1666301671.9304447
2811,2.0,92587155.0,13933.0,64511.0,297.82440185546875,298.0018310546875,1666301671.9304447
2812,3.0,92587156.0,13096.0,64472.0,297.07440185546875,297.12457275390625,1666301671.9304447
2813,4.0,92587158.0,13133.0,64463.0,297.1674499511719,296.75787353515625,1666301671.9304447
2814,5.0,92587160.0,13622.0,64472.0,296.62091064453125,296.5718688964844,1666301671.9304447
2815,1.0,92588153.0,13395.0,64695.0,296.7720947265625,297.29541015625,1666301672.9204457
2816,2.0,92588155.0,13931.0,64511.0,297.8127746582031,297.990234375,1666301672.9204457
2817,3.0,92588156.0,13098.0,64469.0,297.0860290527344,297.1282653808594,1666301672.9204457
2818,4.0,92588158.0,13136.0,64462.0,297.18487548828125,296.7725524902344,1666301672.9204457
2819,5.0,92588160.0,13622.0,64475.0,296.62091064453125,296.5805358886719,1666301672.9204457
2820,1.0,92589153.0,13394.0,64673.0,296.7662658691406,297.234619140625,1666301673.9184554
2821,2.0,92589154.0,13932.0,64504.0,297.818603515625,297.977783203125,1666301673.9184554
2822,3.0,92589156.0,13095.0,64469.0,297.068603515625,297.11083984375,1666301673.9184554
2823,4.0,92589157.0,13134.0,64458.0,297.1732482910156,296.7496337890625,1666301673.9184554
2824,5.0,92589159.0,13619.0,64468.0,296.6034851074219,296.5428771972656,1666301673.9184554
2825,1.0,92590164.0,13395.0,64700.0,296.7720947265625,297.3078918457031,1666301674.9599087
2826,2.0,92590165.0,13931.0,64501.0,297.8127746582031,297.96417236328125,1666301674.9599087
2827,3.0,92590167.0,13097.0,64478.0,297.0802307128906,297.1462097167969,1666301674.9599087
2828,4.0,92590169.0,13135.0,64461.0,297.1790771484375,296.763916015625,1666301674.9599087
2829,5.0,92590171.0,13618.0,64469.0,296.59765625,296.5399475097656,1666301674.9599087
2830,1.0,92591153.0,13395.0,64702.0,296.7720947265625,297.3128662109375,1666301675.905909
2831,2.0,92591154.0,13932.0,64510.0,297.818603515625,297.9934387207031,1666301675.905909
2832,3.0,92591156.0,13095.0,64474.0,297.068603515625,297.1240539550781,1666301675.905909
2833,4.0,92591157.0,13134.0,64459.0,297.1732482910156,296.75244140625,1666301675.905909
2834,5.0,92591159.0,13618.0,64465.0,296.59765625,296.52838134765625,1666301675.905909
2835,1.0,92592153.0,13395.0,64697.0,296.7720947265625,297.3003845214844,1666301676.9109085
2836,2.0,92592155.0,13930.0,64493.0,297.8069763183594,297.9375,1666301676.9109085
2837,3.0,92592156.0,13096.0,64436.0,297.07440185546875,297.0295715332031,1666301676.9109085
2838,4.0,92592158.0,13132.0,64409.0,297.16162109375,296.60009765625,1666301676.9109085
2839,5.0,92592160.0,13620.0,64416.0,296.6092834472656,296.39837646484375,1666301676.9109085
2840,1.0,92593153.0,13393.0,64700.0,296.7604675292969,297.29632568359375,1666301677.925023
2841,2.0,92593155.0,13933.0,64504.0,297.82440185546875,297.98358154296875,1666301677.925023
2842,3.0,92593156.0,13095.0,64477.0,297.068603515625,297.1319580078125,1666301677.925023
2843,4.0,92593158.0,13133.0,64467.0,297.1674499511719,296.76910400390625,1666301677.925023
2844,5.0,92593160.0,13619.0,64479.0,296.6034851074219,296.57464599609375,1666301677.925023
2845,1.0,92594153.0,13396.0,64705.0,296.77789306640625,297.3261413574219,1666301678.9210284
2846,2.0,92594154.0,13935.0,64501.0,297.8360290527344,297.98736572265625,1666301678.9210284
2847,3.0,92594156.0,13093.0,64480.0,297.0569763183594,297.12823486328125,1666301678.9210284
2848,4.0,92594157.0,13130.0,64472.0,297.1499938964844,296.7656555175781,1666301678.9210284
2849,5.0,92594159.0,13618.0,64478.0,296.59765625,296.56591796875,1666301678.9210284
2850,1.0,92595164.0,13394.0,64701.0,296.7662658691406,297.3045654296875,1666301679.9710233
2851,2.0,92595165.0,13936.0,64506.0,297.84185791015625,298.0062255859375,1666301679.9710233
2852,3.0,92595167.0,13093.0,64483.0,297.0569763183594,297.13616943359375,1666301679.9710233
2853,4.0,92595169.0,13131.0,64477.0,297.15582275390625,296.7855529785156,1666301679.9710233
2854,5.0,92595171.0,13620.0,64483.0,296.6092834472656,296.5920104980469,1666301679.9710233
2855,1.0,92596153.0,13397.0,64703.0,296.7837219238281,297.3269348144531,1666301680.9170253
2856,2.0,92596154.0,13934.0,64510.0,297.8302307128906,298.0050354003906,1666301680.9170253
2857,3.0,92596156.0,13094.0,64487.0,297.0627746582031,297.1524963378906,1666301680.9170253
2858,4.0,92596157.0,13133.0,64480.0,297.1674499511719,296.8056640625,1666301680.9170253
2859,5.0,92596159.0,13618.0,64490.0,296.59765625,296.6005859375,1666301680.9170253
2860,1.0,92597153.0,13397.0,64700.0,296.7837219238281,297.3194580078125,1666301681.9204185
2861,2.0,92597155.0,13936.0,64510.0,297.84185791015625,298.01666259765625,1666301681.9204185
2862,3.0,92597156.0,13095.0,64482.0,297.068603515625,297.1451416015625,1666301681.9204185
2863,4.0,92597158.0,13132.0,64475.0,297.16162109375,296.7857666015625,1666301681.9204185
2864,5.0,92597160.0,13622.0,64485.0,296.62091064453125,296.6094055175781,1666301681.9204185
2865,1.0,92598153.0,13398.0,64703.0,296.7895202636719,297.33270263671875,1666301682.9108095
2866,2.0,92598155.0,13938.0,64504.0,297.8534851074219,298.01263427734375,1666301682.9108095
2867,3.0,92598156.0,13096.0,64483.0,297.07440185546875,297.153564453125,1666301682.9108095
2868,4.0,92598158.0,13135.0,64476.0,297.1790771484375,296.80609130859375,1666301682.9108095
2869,5.0,92598160.0,13618.0,64487.0,296.59765625,296.5919189453125,1666301682.9108095
2870,1.0,92599153.0,13397.0,64700.0,296.7837219238281,297.3194580078125,1666301683.9157991
2871,2.0,92599154.0,13937.0,64505.0,297.84765625,298.0093994140625,1666301683.9157991
2872,3.0,92599156.0,13095.0,64495.0,297.068603515625,297.1794128417969,1666301683.9157991
2873,4.0,92599157.0,13132.0,64489.0,297.16162109375,296.8251037597656,1666301683.9157991
2874,5.0,92599159.0,13621.0,64498.0,296.6151123046875,296.64111328125,1666301683.9157991
2875,1.0,92600164.0,13398.0,64699.0,296.7895202636719,297.3227233886719,1666301684.9657989
2876,2.0,92600165.0,13937.0,64500.0,297.84765625,297.9963684082031,1666301684.9657989
2877,3.0,92600167.0,13094.0,64492.0,297.0627746582031,297.1656799316406,1666301684.9657989
2878,4.0,92600169.0,13132.0,64487.0,297.16162109375,296.8194580078125,1666301684.9657989
2879,5.0,92600171.0,13623.0,64498.0,296.6267395019531,296.6527404785156,1666301684.9657989
2880,1.0,92601153.0,13398.0,64699.0,296.7895202636719,297.3227233886719,1666301685.9115603
2881,2.0,92601154.0,13939.0,64497.0,297.8592834472656,298.00018310546875,1666301685.9115603
2882,3.0,92601156.0,13095.0,64482.0,297.068603515625,297.1451416015625,1666301685.9115603
2883,4.0,92601157.0,13134.0,64473.0,297.1732482910156,296.79180908203125,1666301685.9115603
2884,5.0,92601159.0,13620.0,64484.0,296.6092834472656,296.5948791503906,1666301685.9115603
2885,1.0,92602153.0,13396.0,64690.0,296.77789306640625,297.2886657714844,1666301686.9225478
2886,2.0,92602155.0,13938.0,64485.0,297.8534851074219,297.9631042480469,1666301686.9225478
2887,3.0,92602156.0,13099.0,64480.0,297.09185791015625,297.1631164550781,1666301686.9225478
2888,4.0,92602158.0,13130.0,64468.0,297.1499938964844,296.7544250488281,1666301686.9225478
2889,5.0,92602160.0,13619.0,64476.0,296.6034851074219,296.56597900390625,1666301686.9225478
2890,1.0,92603153.0,13395.0,64693.0,296.7720947265625,297.2904052734375,1666301687.9202263
2891,2.0,92603155.0,13942.0,64492.0,297.8767395019531,298.00457763671875,1666301687.9202263
2892,3.0,92603156.0,13096.0,64485.0,297.07440185546875,297.1588439941406,1666301687.9202263
2893,4.0,92603158.0,13134.0,64478.0,297.1732482910156,296.80584716796875,1666301687.9202263
2894,5.0,92603160.0,13620.0,64487.0,296.6092834472656,296.6035461425781,1666301687.9202263
2895,1.0,92604153.0,13395.0,64688.0,296.7720947265625,297.27789306640625,1666301688.910221
2896,2.0,92604154.0,13945.0,64481.0,297.8941650390625,297.9933166503906,1666301688.910221
2897,3.0,92604156.0,13097.0,64485.0,297.0802307128906,297.1646728515625,1666301688.910221
2898,4.0,92604157.0,13136.0,64476.0,297.18487548828125,296.8118896484375,1666301688.910221
2899,5.0,92604159.0,13618.0,64487.0,296.59765625,296.5919189453125,1666301688.910221
2900,1.0,92605164.0,13394.0,64694.0,296.7662658691406,297.2870788574219,1666301689.976227
2901,2.0,92605165.0,13942.0,64488.0,297.8767395019531,297.994140625,1666301689.976227
2902,3.0,92605167.0,13095.0,64483.0,297.068603515625,297.14776611328125,1666301689.976227
2903,4.0,92605169.0,13131.0,64471.0,297.15582275390625,296.7686767578125,1666301689.976227
2904,5.0,92605171.0,13620.0,64480.0,296.6092834472656,296.5833435058594,1666301689.976227
2905,1.0,92606153.0,13397.0,64689.0,296.7837219238281,297.2919921875,1666301690.9212224
2906,2.0,92606154.0,13942.0,64437.0,297.8767395019531,297.8611145019531,1666301690.9212224
2907,3.0,92606156.0,13095.0,64481.0,297.068603515625,297.14251708984375,1666301690.9212224
2908,4.0,92606157.0,13131.0,64473.0,297.15582275390625,296.7743225097656,1666301690.9212224
2909,5.0,92606159.0,13622.0,64482.0,296.62091064453125,296.6007385253906,1666301690.9212224
2910,1.0,92607153.0,13396.0,64686.0,296.77789306640625,297.2786865234375,1666301691.9264205
2911,2.0,92607155.0,13943.0,64485.0,297.8825378417969,297.99212646484375,1666301691.9264205
2912,3.0,92607156.0,13094.0,64480.0,297.0627746582031,297.134033203125,1666301691.9264205
2913,4.0,92607158.0,13135.0,64472.0,297.1790771484375,296.7948303222656,1666301691.9264205
2914,5.0,92607160.0,13620.0,64483.0,296.6092834472656,296.5920104980469,1666301691.9264205
2915,1.0,92608153.0,13395.0,64699.0,296.7720947265625,297.3053894042969,1666301692.9164321
2916,2.0,92608155.0,13944.0,64473.0,297.88836669921875,297.9666748046875,1666301692.9164321
2917,3.0,92608156.0,13097.0,64481.0,297.0802307128906,297.15411376953125,1666301692.9164321
2918,4.0,92608158.0,13133.0,64467.0,297.1674499511719,296.76910400390625,1666301692.9164321
2919,5.0,92608160.0,13621.0,64470.0,296.6151123046875,296.560302734375,1666301692.9164321
2920,1.0,92609153.0,13397.0,64694.0,296.7837219238281,297.3044738769531,1666301693.935167
2921,2.0,92609154.0,13941.0,64482.0,297.87091064453125,297.9726867675781,1666301693.935167
2922,3.0,92609156.0,13096.0,64481.0,297.07440185546875,297.1483154296875,1666301693.935167
2923,4.0,92609157.0,13130.0,64471.0,297.1499938964844,296.7628479003906,1666301693.935167
2924,5.0,92609159.0,13619.0,64477.0,296.6034851074219,296.5688781738281,1666301693.935167
2925,1.0,92610164.0,13394.0,64690.0,296.7662658691406,297.277099609375,1666301694.9716234
2926,2.0,92610165.0,13942.0,64479.0,297.8767395019531,297.970703125,1666301694.9716234
2927,3.0,92610167.0,13097.0,64481.0,297.0802307128906,297.15411376953125,1666301694.9716234
2928,4.0,92610168.0,13133.0,64470.0,297.1674499511719,296.7775573730469,1666301694.9716234
2929,5.0,92610170.0,13622.0,64482.0,296.62091064453125,296.6007385253906,1666301694.9716234
2930,1.0,92611153.0,13392.0,64691.0,296.754638671875,297.2680358886719,1666301695.9346464
2931,2.0,92611154.0,13942.0,64481.0,297.8767395019531,297.97589111328125,1666301695.9346464
2932,3.0,92611156.0,13097.0,64478.0,297.0802307128906,297.1462097167969,1666301695.9346464
2933,4.0,92611157.0,13131.0,64468.0,297.15582275390625,296.76025390625,1666301695.9346464
2934,5.0,92611159.0,13619.0,64476.0,296.6034851074219,296.56597900390625,1666301695.9346464
2935,1.0,92612153.0,13394.0,64693.0,296.7662658691406,297.28460693359375,1666301696.9216201
2936,2.0,92612155.0,13945.0,64483.0,297.8941650390625,297.99853515625,1666301696.9216201
2937,3.0,92612156.0,13096.0,64481.0,297.07440185546875,297.1483154296875,1666301696.9216201
2938,4.0,92612158.0,13133.0,64466.0,297.1674499511719,296.76629638671875,1666301696.9216201
2939,5.0,92612160.0,13624.0,64471.0,296.6325378417969,296.58062744140625,1666301696.9216201
2940,1.0,92613153.0,13397.0,64693.0,296.7837219238281,297.3019714355469,1666301697.9267948
2941,2.0,92613155.0,13947.0,64482.0,297.90582275390625,298.007568359375,1666301697.9267948
2942,3.0,92613156.0,13098.0,64479.0,297.0860290527344,297.1546630859375,1666301697.9267948
2943,4.0,92613158.0,13136.0,64463.0,297.18487548828125,296.7753601074219,1666301697.9267948
2944,5.0,92613160.0,13619.0,64472.0,296.6034851074219,296.554443359375,1666301697.9267948
2945,1.0,92614153.0,13396.0,64686.0,296.77789306640625,297.2786865234375,1666301698.9157968
2946,2.0,92614154.0,13945.0,64471.0,297.8941650390625,297.96722412109375,1666301698.9157968
2947,3.0,92614156.0,13096.0,64480.0,297.07440185546875,297.1456604003906,1666301698.9157968
2948,4.0,92614157.0,13131.0,64468.0,297.15582275390625,296.76025390625,1666301698.9157968
2949,5.0,92614159.0,13621.0,64476.0,296.6151123046875,296.57763671875,1666301698.9157968
2950,1.0,92615164.0,13394.0,64677.0,296.7662658691406,297.24462890625,1666301700.1587944
2951,2.0,92615165.0,13946.0,64476.0,297.8999938964844,297.986083984375,1666301700.1587944
2952,3.0,92615167.0,13094.0,64473.0,297.0627746582031,297.1156005859375,1666301700.1587944
2953,4.0,92615169.0,13131.0,64456.0,297.15582275390625,296.7265319824219,1666301700.1587944
2954,5.0,92615171.0,13621.0,64463.0,296.6151123046875,296.5400695800781,1666301700.1587944
2955,1.0,92616153.0,13392.0,64703.0,296.754638671875,297.2980041503906,1666301701.1026025
2956,2.0,92616154.0,13946.0,64481.0,297.8999938964844,297.9991455078125,1666301701.1026025
2957,3.0,92616156.0,13098.0,64472.0,297.0860290527344,297.1361999511719,1666301701.1026025
2958,4.0,92616157.0,13132.0,64464.0,297.16162109375,296.7548522949219,1666301701.1026025
2959,5.0,92616159.0,13618.0,64469.0,296.59765625,296.5399475097656,1666301701.1026025
2960,1.0,92617153.0,13394.0,64698.0,296.7662658691406,297.2970886230469,1666301702.1076005
2961,2.0,92617155.0,13948.0,64478.0,297.91162109375,298.0029296875,1666301702.1076005
2962,3.0,92617156.0,13095.0,64471.0,297.068603515625,297.11614990234375,1666301702.1076005
2963,4.0,92617158.0,13131.0,64445.0,297.15582275390625,296.6955871582031,1666301702.1076005
2964,5.0,92617160.0,13622.0,64447.0,296.62091064453125,296.4996643066406,1666301702.1076005
2965,1.0,92618153.0,13391.0,64698.0,296.74884033203125,297.2797546386719,1666301703.0986035
2966,2.0,92618155.0,13947.0,64480.0,297.90582275390625,298.0023498535156,1666301703.0986035
2967,3.0,92618156.0,13095.0,64472.0,297.068603515625,297.1187744140625,1666301703.0986035
2968,4.0,92618158.0,13133.0,64457.0,297.1674499511719,296.74102783203125,1666301703.0986035
2969,5.0,92618160.0,13623.0,64462.0,296.6267395019531,296.548828125,1666301703.0986035
2970,1.0,92619153.0,13391.0,64683.0,296.74884033203125,297.2422790527344,1666301704.1041195
2971,2.0,92619154.0,13946.0,64472.0,297.8999938964844,297.9756774902344,1666301704.1041195
2972,3.0,92619156.0,13095.0,64443.0,297.068603515625,297.042236328125,1666301704.1041195
2973,4.0,92619157.0,13132.0,64420.0,297.16162109375,296.6310729980469,1666301704.1041195
2974,5.0,92619159.0,13618.0,64437.0,296.59765625,296.4474792480469,1666301704.1041195
2975,1.0,92620164.0,13391.0,64701.0,296.74884033203125,297.2872314453125,1666301705.9941177
2976,2.0,92620165.0,13945.0,64481.0,297.8941650390625,297.9933166503906,1666301705.9941177
2977,3.0,92620167.0,13096.0,64471.0,297.07440185546875,297.1219482421875,1666301705.9941177
2978,4.0,92620169.0,13131.0,64450.0,297.15582275390625,296.70965576171875,1666301705.9941177
