,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
681,2.0,259150.0,14052.0,64493.0,298.5162658691406,298.64593505859375,1666366591.4313254
682,3.0,259151.0,13163.0,64535.0,297.4639587402344,297.67938232421875,1666366591.4313254
683,4.0,259153.0,13201.0,64512.0,297.5627746582031,297.2918701171875,1666366591.4313254
684,5.0,259154.0,13690.0,64508.0,297.0162658691406,297.0709228515625,1666366591.4313254
685,1.0,260162.0,13494.0,64724.0,297.34765625,297.9401550292969,1666366592.521046
686,2.0,260163.0,14054.0,64483.0,298.52789306640625,298.6316223144531,1666366592.521046
687,3.0,260165.0,13163.0,64547.0,297.4639587402344,297.7108459472656,1666366592.521046
688,4.0,260167.0,13202.0,64526.0,297.568603515625,297.33685302734375,1666366592.521046
689,5.0,260169.0,13688.0,64520.0,297.004638671875,297.0937805175781,1666366592.521046
690,1.0,261148.0,13494.0,64725.0,297.34765625,297.942626953125,1666366593.4371057
691,2.0,261150.0,14052.0,64455.0,298.5162658691406,298.54742431640625,1666366593.4371057
692,3.0,261151.0,13164.0,64509.0,297.4697570800781,297.6169128417969,1666366593.4371057
693,4.0,261153.0,13199.0,64487.0,297.5511474609375,297.21026611328125,1666366593.4371057
694,5.0,261154.0,13686.0,64485.0,296.9930114746094,296.9815368652344,1666366593.4371057
695,1.0,262149.0,13494.0,64728.0,297.34765625,297.9500732421875,1666366594.441586
696,2.0,262150.0,14054.0,64481.0,298.52789306640625,298.62646484375,1666366594.441586
697,3.0,262152.0,13165.0,64514.0,297.4755859375,297.6358642578125,1666366594.441586
698,4.0,262154.0,13201.0,64491.0,297.5627746582031,297.2331237792969,1666366594.441586
699,5.0,262156.0,13690.0,64487.0,297.0162658691406,297.01055908203125,1666366594.441586
700,1.0,263149.0,13491.0,64732.0,297.3302307128906,297.94268798828125,1666366595.4312131
701,2.0,263150.0,14051.0,64478.0,298.5104675292969,298.60125732421875,1666366595.4312131
702,3.0,263152.0,13164.0,64506.0,297.4697570800781,297.6090393066406,1666366595.4312131
703,4.0,263154.0,13200.0,64485.0,297.5569763183594,297.21051025390625,1666366595.4312131
704,5.0,263156.0,13689.0,64481.0,297.0104675292969,296.98748779296875,1666366595.4312131
705,1.0,264148.0,13494.0,64745.0,297.34765625,297.9922790527344,1666366596.4516008
706,2.0,264150.0,14052.0,64489.0,298.5162658691406,298.63555908203125,1666366596.4516008
707,3.0,264151.0,13166.0,64516.0,297.48138427734375,297.64691162109375,1666366596.4516008
708,4.0,264153.0,13199.0,64498.0,297.5511474609375,297.24102783203125,1666366596.4516008
709,5.0,264154.0,13687.0,64498.0,296.99884033203125,297.0247497558594,1666366596.4516008
710,1.0,265162.0,13494.0,64748.0,297.34765625,297.99969482421875,1666366597.5326056
711,2.0,265163.0,14050.0,64492.0,298.504638671875,298.6317138671875,1666366597.5326056
712,3.0,265165.0,13164.0,64528.0,297.4697570800781,297.6667785644531,1666366597.5326056
713,4.0,265167.0,13197.0,64509.0,297.5395202636719,297.2601623535156,1666366597.5326056
714,5.0,265169.0,13688.0,64511.0,297.004638671875,297.06793212890625,1666366597.5326056
715,1.0,266148.0,13494.0,64741.0,297.34765625,297.9823303222656,1666366598.4312518
716,2.0,266150.0,14054.0,64493.0,298.52789306640625,298.65753173828125,1666366598.4312518
717,3.0,266151.0,13164.0,64534.0,297.4697570800781,297.6825256347656,1666366598.4312518
718,4.0,266153.0,13200.0,64524.0,297.5569763183594,297.3196105957031,1666366598.4312518
719,5.0,266154.0,13686.0,64523.0,296.9930114746094,297.0907897949219,1666366598.4312518
720,1.0,267149.0,13493.0,64737.0,297.34185791015625,297.9666442871094,1666366599.4373288
721,2.0,267150.0,14055.0,64491.0,298.5337219238281,298.6581726074219,1666366599.4373288
722,3.0,267152.0,13164.0,64531.0,297.4697570800781,297.6746520996094,1666366599.4373288
723,4.0,267154.0,13203.0,64522.0,297.57440185546875,297.33148193359375,1666366599.4373288
724,5.0,267156.0,13687.0,64523.0,296.99884033203125,297.09661865234375,1666366599.4373288
725,1.0,268149.0,13495.0,64719.0,297.3534851074219,297.93353271484375,1666366600.429866
726,2.0,268150.0,14056.0,64477.0,298.5395202636719,298.627685546875,1666366600.429866
727,3.0,268152.0,13164.0,64528.0,297.4697570800781,297.6667785644531,1666366600.429866
728,4.0,268154.0,13200.0,64513.0,297.5569763183594,297.2888488769531,1666366600.429866
729,5.0,268156.0,13688.0,64514.0,297.004638671875,297.0765380859375,1666366600.429866
730,1.0,269148.0,13493.0,64725.0,297.34185791015625,297.9368591308594,1666366601.4318976
731,2.0,269150.0,14055.0,64480.0,298.5337219238281,298.6296691894531,1666366601.4318976
732,3.0,269151.0,13163.0,64529.0,297.4639587402344,297.66363525390625,1666366601.4318976
733,4.0,269153.0,13203.0,64511.0,297.57440185546875,297.30072021484375,1666366601.4318976
734,5.0,269154.0,13687.0,64507.0,296.99884033203125,297.0506286621094,1666366601.4318976
735,1.0,270162.0,13496.0,64724.0,297.3592834472656,297.95172119140625,1666366602.5269635
736,2.0,270163.0,14056.0,64490.0,298.5395202636719,298.661376953125,1666366602.5269635
737,3.0,270165.0,13165.0,64529.0,297.4755859375,297.67523193359375,1666366602.5269635
738,4.0,270167.0,13201.0,64509.0,297.5627746582031,297.2834777832031,1666366602.5269635
739,5.0,270169.0,13689.0,64509.0,297.0104675292969,297.0679931640625,1666366602.5269635
740,1.0,271148.0,13496.0,64735.0,297.3592834472656,297.97900390625,1666366603.4281862
741,2.0,271150.0,14059.0,64477.0,298.5569763183594,298.6451416015625,1666366603.4281862
742,3.0,271151.0,13164.0,64535.0,297.4697570800781,297.6851501464844,1666366603.4281862
743,4.0,271153.0,13200.0,64517.0,297.5569763183594,297.300048828125,1666366603.4281862
744,5.0,271154.0,13687.0,64516.0,296.99884033203125,297.0765075683594,1666366603.4281862
745,1.0,272149.0,13495.0,64722.0,297.3534851074219,297.94097900390625,1666366604.4323514
746,2.0,272150.0,14058.0,64457.0,298.5511474609375,298.5874938964844,1666366604.4323514
747,3.0,272152.0,13166.0,64519.0,297.48138427734375,297.65478515625,1666366604.4323514
748,4.0,272154.0,13205.0,64499.0,297.5860290527344,297.27880859375,1666366604.4323514
749,5.0,272156.0,13687.0,64495.0,296.99884033203125,297.0161437988281,1666366604.4323514
750,1.0,273149.0,13493.0,64733.0,297.34185791015625,297.95672607421875,1666366605.4322188
751,2.0,273150.0,14058.0,64469.0,298.5511474609375,298.61859130859375,1666366605.4322188
752,3.0,273152.0,13163.0,64514.0,297.4639587402344,297.624267578125,1666366605.4322188
753,4.0,273154.0,13199.0,64489.0,297.5511474609375,297.2158508300781,1666366605.4322188
754,5.0,273156.0,13688.0,64485.0,297.004638671875,296.9931640625,1666366605.4322188
755,1.0,274148.0,13494.0,64740.0,297.34765625,297.9798583984375,1666366606.4281251
756,2.0,274150.0,14057.0,64468.0,298.54534912109375,298.6101989746094,1666366606.4281251
757,3.0,274151.0,13162.0,64505.0,297.4581298828125,297.59478759765625,1666366606.4281251
758,4.0,274153.0,13201.0,64486.0,297.5627746582031,297.2191162109375,1666366606.4281251
759,5.0,274154.0,13687.0,64489.0,296.99884033203125,296.9988708496094,1666366606.4281251
760,1.0,275162.0,13496.0,64738.0,297.3592834472656,297.9864501953125,1666366607.521809
761,2.0,275163.0,14055.0,64460.0,298.5337219238281,298.5778503417969,1666366607.521809
762,3.0,275165.0,13162.0,64511.0,297.4581298828125,297.6105651855469,1666366607.521809
763,4.0,275167.0,13197.0,64501.0,297.5395202636719,297.2377624511719,1666366607.521809
764,5.0,275169.0,13689.0,64507.0,297.0104675292969,297.062255859375,1666366607.521809
765,1.0,276148.0,13494.0,64736.0,297.34765625,297.9699401855469,1666366608.43529
766,2.0,276150.0,14055.0,64456.0,298.5337219238281,298.5674743652344,1666366608.43529
767,3.0,276151.0,13164.0,64514.0,297.4697570800781,297.6300354003906,1666366608.43529
768,4.0,276153.0,13199.0,64484.0,297.5511474609375,297.20184326171875,1666366608.43529
769,5.0,276154.0,13688.0,64472.0,297.004638671875,296.9557800292969,1666366608.43529
770,1.0,277149.0,13496.0,64734.0,297.3592834472656,297.9765319824219,1666366609.4407759
771,2.0,277150.0,14053.0,64475.0,298.5220947265625,298.6051025390625,1666366609.4407759
772,3.0,277152.0,13165.0,64500.0,297.4755859375,297.59912109375,1666366609.4407759
773,4.0,277154.0,13198.0,64467.0,297.54534912109375,297.1484375,1666366609.4407759
774,5.0,277156.0,13689.0,64460.0,297.0104675292969,296.92706298828125,1666366609.4407759
775,1.0,278149.0,13496.0,64728.0,297.3592834472656,297.9616394042969,1666366610.4307132
776,2.0,278150.0,14053.0,64468.0,298.5220947265625,298.58697509765625,1666366610.4307132
777,3.0,278152.0,13164.0,64519.0,297.4697570800781,297.6431579589844,1666366610.4307132
778,4.0,278154.0,13199.0,64501.0,297.5511474609375,297.2494201660156,1666366610.4307132
779,5.0,278156.0,13688.0,64499.0,297.004638671875,297.0334167480469,1666366610.4307132
780,1.0,279148.0,13496.0,64718.0,297.3592834472656,297.9367980957031,1666366611.436064
781,2.0,279150.0,14053.0,64479.0,298.5220947265625,298.615478515625,1666366611.436064
782,3.0,279151.0,13164.0,64521.0,297.4697570800781,297.6484069824219,1666366611.436064
783,4.0,279153.0,13199.0,64501.0,297.5511474609375,297.2494201660156,1666366611.436064
784,5.0,279154.0,13690.0,64502.0,297.0162658691406,297.0536804199219,1666366611.436064
785,1.0,280162.0,13494.0,64731.0,297.34765625,297.95751953125,1666366612.5319211
786,2.0,280163.0,14054.0,64482.0,298.52789306640625,298.6290283203125,1666366612.5319211
787,3.0,280165.0,13163.0,64515.0,297.4639587402344,297.62689208984375,1666366612.5319211
788,4.0,280167.0,13196.0,64493.0,297.5337219238281,297.2095642089844,1666366612.5319211
789,5.0,280169.0,13687.0,64493.0,296.99884033203125,297.0103759765625,1666366612.5319211
790,1.0,281148.0,13494.0,64734.0,297.34765625,297.9649658203125,1666366613.4326625
791,2.0,281150.0,14055.0,64489.0,298.5337219238281,298.6529846191406,1666366613.4326625
792,3.0,281151.0,13164.0,64526.0,297.4697570800781,297.6615295410156,1666366613.4326625
793,4.0,281153.0,13196.0,64512.0,297.5337219238281,297.2627258300781,1666366613.4326625
794,5.0,281154.0,13686.0,64516.0,296.9930114746094,297.0706787109375,1666366613.4326625
795,1.0,282149.0,13495.0,64736.0,297.3534851074219,297.9757385253906,1666366614.4363933
796,2.0,282150.0,14055.0,64484.0,298.5337219238281,298.6400451660156,1666366614.4363933
797,3.0,282152.0,13164.0,64542.0,297.4697570800781,297.7035217285156,1666366614.4363933
798,4.0,282154.0,13196.0,64529.0,297.5337219238281,297.3102722167969,1666366614.4363933
799,5.0,282156.0,13687.0,64529.0,296.99884033203125,297.1138610839844,1666366614.4363933
800,1.0,283149.0,13496.0,64739.0,297.3592834472656,297.9889221191406,1666366615.4413066
801,2.0,283150.0,14054.0,64458.0,298.52789306640625,298.56683349609375,1666366615.4413066
802,3.0,283152.0,13165.0,64536.0,297.4755859375,297.693603515625,1666366615.4413066
803,4.0,283154.0,13197.0,64528.0,297.5395202636719,297.31329345703125,1666366615.4413066
804,5.0,283156.0,13689.0,64530.0,297.0104675292969,297.12835693359375,1666366615.4413066
805,1.0,284148.0,13493.0,64733.0,297.34185791015625,297.95672607421875,1666366616.4313047
806,2.0,284150.0,14054.0,64479.0,298.52789306640625,298.62127685546875,1666366616.4313047
807,3.0,284151.0,13163.0,64540.0,297.4639587402344,297.6924743652344,1666366616.4313047
808,4.0,284153.0,13200.0,64523.0,297.5569763183594,297.3168029785156,1666366616.4313047
809,5.0,284154.0,13687.0,64518.0,296.99884033203125,297.0822448730469,1666366616.4313047
810,1.0,285162.0,13496.0,64738.0,297.3592834472656,297.9864501953125,1666366617.5276551
811,2.0,285163.0,14055.0,64457.0,298.5337219238281,298.570068359375,1666366617.5276551
812,3.0,285165.0,13163.0,64540.0,297.4639587402344,297.6924743652344,1666366617.5276551
813,4.0,285167.0,13200.0,64523.0,297.5569763183594,297.3168029785156,1666366617.5276551
814,5.0,285169.0,13688.0,64518.0,297.004638671875,297.0880432128906,1666366617.5276551
815,1.0,286148.0,13497.0,64745.0,297.3651123046875,298.0096130371094,1666366618.443147
816,2.0,286150.0,14054.0,64484.0,298.52789306640625,298.63421630859375,1666366618.443147
817,3.0,286151.0,13163.0,64599.0,297.4639587402344,297.84716796875,1666366618.443147
818,4.0,286153.0,13199.0,64579.0,297.5511474609375,297.46746826171875,1666366618.443147
819,5.0,286154.0,13687.0,64570.0,296.99884033203125,297.2315673828125,1666366618.443147
820,1.0,287149.0,13495.0,64715.0,297.3534851074219,297.9236145019531,1666366619.4488819
821,2.0,287150.0,14055.0,64422.0,298.5337219238281,298.4792785644531,1666366619.4488819
822,3.0,287152.0,13165.0,64580.0,297.4755859375,297.8089599609375,1666366619.4488819
823,4.0,287154.0,13200.0,64549.0,297.5569763183594,297.3894958496094,1666366619.4488819
824,5.0,287156.0,13689.0,64541.0,297.0104675292969,297.1599426269531,1666366619.4488819
825,1.0,288149.0,13498.0,64736.0,297.37091064453125,297.9930419921875,1666366620.4373035
826,2.0,288150.0,14054.0,64464.0,298.52789306640625,298.5823974609375,1666366620.4373035
827,3.0,288152.0,13165.0,64585.0,297.4755859375,297.82208251953125,1666366620.4373035
828,4.0,288154.0,13196.0,64562.0,297.5337219238281,297.40252685546875,1666366620.4373035
829,5.0,288156.0,13687.0,64554.0,296.99884033203125,297.1856689453125,1666366620.4373035
830,1.0,289148.0,13494.0,64734.0,297.34765625,297.9649658203125,1666366621.4420516
831,2.0,289150.0,14051.0,64458.0,298.5104675292969,298.5494079589844,1666366621.4420516
832,3.0,289151.0,13164.0,64532.0,297.4697570800781,297.6772766113281,1666366621.4420516
833,4.0,289153.0,13197.0,64497.0,297.5395202636719,297.2265930175781,1666366621.4420516
834,5.0,289154.0,13686.0,64484.0,296.9930114746094,296.9786682128906,1666366621.4420516
835,1.0,290162.0,13495.0,64737.0,297.3534851074219,297.97821044921875,1666366622.538144
836,2.0,290163.0,14050.0,64484.0,298.504638671875,298.6109924316406,1666366622.538144
837,3.0,290165.0,13165.0,64559.0,297.4755859375,297.75390625,1666366622.538144
838,4.0,290167.0,13196.0,64532.0,297.5337219238281,297.31866455078125,1666366622.538144
839,5.0,290169.0,13686.0,64512.0,296.9930114746094,297.0591735839844,1666366622.538144
840,1.0,291148.0,13496.0,64735.0,297.3592834472656,297.97900390625,1666366623.4378855
841,2.0,291150.0,14052.0,64488.0,298.5162658691406,298.6329650878906,1666366623.4378855
842,3.0,291151.0,13165.0,64559.0,297.4755859375,297.75390625,1666366623.4378855
843,4.0,291153.0,13197.0,64525.0,297.5395202636719,297.3049011230469,1666366623.4378855
844,5.0,291154.0,13686.0,64508.0,296.9930114746094,297.0476989746094,1666366623.4378855
845,1.0,292149.0,13498.0,64737.0,297.37091064453125,297.99554443359375,1666366624.4426913
846,2.0,292150.0,14053.0,64482.0,298.5220947265625,298.6232604980469,1666366624.4426913
847,3.0,292152.0,13163.0,64548.0,297.4639587402344,297.7134704589844,1666366624.4426913
848,4.0,292154.0,13195.0,64522.0,297.52789306640625,297.2848815917969,1666366624.4426913
849,5.0,292156.0,13687.0,64526.0,296.99884033203125,297.105224609375,1666366624.4426913
850,1.0,293149.0,13495.0,64736.0,297.3534851074219,297.9757385253906,1666366625.448661
851,2.0,293150.0,14053.0,64487.0,298.5220947265625,298.6361999511719,1666366625.448661
852,3.0,293152.0,13164.0,64560.0,297.4697570800781,297.750732421875,1666366625.448661
853,4.0,293154.0,13196.0,64542.0,297.5337219238281,297.34661865234375,1666366625.448661
854,5.0,293156.0,13687.0,64533.0,296.99884033203125,297.1253662109375,1666366625.448661
855,1.0,294148.0,13497.0,64741.0,297.3651123046875,297.99969482421875,1666366626.4371681
856,2.0,294150.0,14054.0,64489.0,298.52789306640625,298.6471862792969,1666366626.4371681
857,3.0,294151.0,13163.0,64564.0,297.4639587402344,297.75543212890625,1666366626.4371681
858,4.0,294153.0,13200.0,64534.0,297.5569763183594,297.3475646972656,1666366626.4371681
859,5.0,294154.0,13688.0,64515.0,297.004638671875,297.0794372558594,1666366626.4371681
860,1.0,295162.0,13495.0,64739.0,297.3534851074219,297.9831848144531,1666366627.5323973
861,2.0,295163.0,14052.0,64493.0,298.5162658691406,298.64593505859375,1666366627.5323973
862,3.0,295165.0,13165.0,64563.0,297.4755859375,297.764404296875,1666366627.5323973
863,4.0,295167.0,13198.0,64547.0,297.54534912109375,297.37225341796875,1666366627.5323973
864,5.0,295169.0,13686.0,64543.0,296.9930114746094,297.14825439453125,1666366627.5323973
865,1.0,296148.0,13496.0,64724.0,297.3592834472656,297.95172119140625,1666366628.4471166
866,2.0,296150.0,14053.0,64466.0,298.5220947265625,298.581787109375,1666366628.4471166
867,3.0,296151.0,13162.0,64555.0,297.4581298828125,297.72601318359375,1666366628.4471166
868,4.0,296153.0,13198.0,64534.0,297.54534912109375,297.3359375,1666366628.4471166
869,5.0,296154.0,13685.0,64528.0,296.9872131347656,297.099365234375,1666366628.4471166
870,1.0,297149.0,13497.0,64698.0,297.3651123046875,297.8929443359375,1666366629.4381773
871,2.0,297150.0,14052.0,64493.0,298.5162658691406,298.64593505859375,1666366629.4381773
872,3.0,297152.0,13166.0,64564.0,297.48138427734375,297.7728271484375,1666366629.4381773
873,4.0,297154.0,13199.0,64540.0,297.5511474609375,297.3584899902344,1666366629.4381773
874,5.0,297156.0,13689.0,64529.0,297.0104675292969,297.12548828125,1666366629.4381773
875,1.0,298149.0,13494.0,64716.0,297.34765625,297.9202880859375,1666366630.4424007
876,2.0,298150.0,14053.0,64493.0,298.5220947265625,298.6517639160156,1666366630.4424007
877,3.0,298152.0,13165.0,64552.0,297.4755859375,297.7355651855469,1666366630.4424007
878,4.0,298154.0,13200.0,64527.0,297.5569763183594,297.3280029296875,1666366630.4424007
879,5.0,298156.0,13688.0,64523.0,297.004638671875,297.1024169921875,1666366630.4424007
880,1.0,299148.0,13495.0,64739.0,297.3534851074219,297.9831848144531,1666366631.4478643
881,2.0,299150.0,14054.0,64480.0,298.52789306640625,298.62384033203125,1666366631.4478643
882,3.0,299151.0,13164.0,64553.0,297.4697570800781,297.73236083984375,1666366631.4478643
883,4.0,299153.0,13199.0,64527.0,297.5511474609375,297.3221435546875,1666366631.4478643
884,5.0,299154.0,13685.0,64516.0,296.9872131347656,297.06488037109375,1666366631.4478643
885,1.0,300162.0,13494.0,64732.0,297.34765625,297.9599914550781,1666366632.5423782
886,2.0,300163.0,14054.0,64474.0,298.52789306640625,298.6083068847656,1666366632.5423782
887,3.0,300165.0,13162.0,64544.0,297.4581298828125,297.6971740722656,1666366632.5423782
888,4.0,300167.0,13201.0,64517.0,297.5627746582031,297.30584716796875,1666366632.5423782
889,5.0,300169.0,13685.0,64509.0,296.9872131347656,297.0447692871094,1666366632.5423782
890,1.0,301148.0,13493.0,64730.0,297.34185791015625,297.94927978515625,1666366633.4434106
891,2.0,301150.0,14054.0,64486.0,298.52789306640625,298.639404296875,1666366633.4434106
892,3.0,301151.0,13163.0,64548.0,297.4639587402344,297.7134704589844,1666366633.4434106
893,4.0,301153.0,13198.0,64518.0,297.54534912109375,297.2911682128906,1666366633.4434106
894,5.0,301154.0,13687.0,64508.0,296.99884033203125,297.05352783203125,1666366633.4434106
895,1.0,302149.0,13494.0,64733.0,297.34765625,297.9624938964844,1666366634.4485283
896,2.0,302150.0,14052.0,64474.0,298.5162658691406,298.5966796875,1666366634.4485283
897,3.0,302152.0,13161.0,64559.0,297.45233154296875,297.730712890625,1666366634.4485283
898,4.0,302154.0,13198.0,64538.0,297.54534912109375,297.34710693359375,1666366634.4485283
899,5.0,302156.0,13688.0,64535.0,297.004638671875,297.1368713378906,1666366634.4485283
900,1.0,303149.0,13494.0,64741.0,297.34765625,297.9823303222656,1666366635.4515302
901,2.0,303150.0,14054.0,64463.0,298.52789306640625,298.5798034667969,1666366635.4515302
902,3.0,303152.0,13163.0,64563.0,297.4639587402344,297.7528076171875,1666366635.4515302
903,4.0,303154.0,13199.0,64540.0,297.5511474609375,297.3584899902344,1666366635.4515302
904,5.0,303156.0,13688.0,64536.0,297.004638671875,297.1397705078125,1666366635.4515302
905,1.0,304148.0,13495.0,64722.0,297.3534851074219,297.94097900390625,1666366636.6188574
906,2.0,304150.0,14053.0,64474.0,298.5220947265625,298.6025085449219,1666366636.6188574
907,3.0,304151.0,13163.0,64526.0,297.4639587402344,297.65576171875,1666366636.6188574
908,4.0,304153.0,13198.0,64490.0,297.54534912109375,297.21282958984375,1666366636.6188574
909,5.0,304154.0,13686.0,64480.0,296.9930114746094,296.9671630859375,1666366636.6188574
910,1.0,305162.0,13495.0,64713.0,297.3534851074219,297.91864013671875,1666366637.734094
911,2.0,305163.0,14053.0,64476.0,298.5220947265625,298.6076965332031,1666366637.734094
912,3.0,305165.0,13163.0,64512.0,297.4639587402344,297.6190185546875,1666366637.734094
913,4.0,305167.0,13201.0,64482.0,297.5627746582031,297.2079162597656,1666366637.734094
914,5.0,305169.0,13685.0,64477.0,296.9872131347656,296.9527282714844,1666366637.734094
915,1.0,306148.0,13493.0,64733.0,297.34185791015625,297.95672607421875,1666366638.6150918
916,2.0,306150.0,14052.0,64448.0,298.5162658691406,298.5292663574219,1666366638.6150918
917,3.0,306151.0,13164.0,64524.0,297.4697570800781,297.6562805175781,1666366638.6150918
918,4.0,306153.0,13196.0,64505.0,297.5337219238281,297.2431640625,1666366638.6150918
919,5.0,306154.0,13685.0,64509.0,296.9872131347656,297.0447692871094,1666366638.6150918
920,1.0,307149.0,13494.0,64724.0,297.34765625,297.9401550292969,1666366639.9363036
921,2.0,307150.0,14051.0,64494.0,298.5104675292969,298.6427307128906,1666366639.9363036
922,3.0,307152.0,13162.0,64547.0,297.4581298828125,297.70501708984375,1666366639.9363036
923,4.0,307154.0,13199.0,64532.0,297.5511474609375,297.33612060546875,1666366639.9363036
924,5.0,307156.0,13685.0,64532.0,296.9872131347656,297.1108703613281,1666366639.9363036
925,1.0,308149.0,13493.0,64734.0,297.34185791015625,297.9591979980469,1666366640.624671
926,2.0,308150.0,14052.0,64495.0,298.5162658691406,298.6510925292969,1666366640.624671
927,3.0,308152.0,13163.0,64555.0,297.4639587402344,297.7318420410156,1666366640.624671
928,4.0,308154.0,13195.0,64538.0,297.52789306640625,297.3296203613281,1666366640.624671
929,5.0,308156.0,13684.0,64540.0,296.98138427734375,297.1280212402344,1666366640.624671
930,1.0,309148.0,13495.0,64734.0,297.3534851074219,297.97076416015625,1666366641.61528
931,2.0,309150.0,14052.0,64491.0,298.5162658691406,298.6407470703125,1666366641.61528
932,3.0,309151.0,13160.0,64558.0,297.4465026855469,297.7222900390625,1666366641.61528
933,4.0,309153.0,13197.0,64542.0,297.5395202636719,297.3524475097656,1666366641.61528
934,5.0,309154.0,13686.0,64543.0,296.9930114746094,297.14825439453125,1666366641.61528
935,1.0,310162.0,13494.0,64739.0,297.34765625,297.9773864746094,1666366642.7464066
936,2.0,310163.0,14056.0,64497.0,298.5395202636719,298.67950439453125,1666366642.7464066
937,3.0,310165.0,13163.0,64559.0,297.4639587402344,297.7423095703125,1666366642.7464066
938,4.0,310167.0,13199.0,64543.0,297.5511474609375,297.36688232421875,1666366642.7464066
939,5.0,310169.0,13687.0,64543.0,296.99884033203125,297.154052734375,1666366642.7464066
940,1.0,311148.0,13494.0,64717.0,297.34765625,297.9227600097656,1666366643.626628
941,2.0,311150.0,14056.0,64471.0,298.5395202636719,298.6121520996094,1666366643.626628
942,3.0,311151.0,13164.0,64548.0,297.4697570800781,297.7192687988281,1666366643.626628
943,4.0,311153.0,13198.0,64528.0,297.54534912109375,297.31915283203125,1666366643.626628
944,5.0,311154.0,13684.0,64524.0,296.98138427734375,297.0820617675781,1666366643.626628
945,1.0,312149.0,13492.0,64737.0,297.3360290527344,297.9608459472656,1666366644.4533858
946,2.0,312150.0,14054.0,64481.0,298.52789306640625,298.62646484375,1666366644.4533858
947,3.0,312152.0,13164.0,64539.0,297.4697570800781,297.6956481933594,1666366644.4533858
948,4.0,312154.0,13198.0,64510.0,297.54534912109375,297.268798828125,1666366644.4533858
949,5.0,312156.0,13685.0,64502.0,296.9872131347656,297.0246276855469,1666366644.4533858
950,1.0,313149.0,13495.0,64716.0,297.3534851074219,297.92608642578125,1666366645.4435532
951,2.0,313150.0,14055.0,64486.0,298.5337219238281,298.6452331542969,1666366645.4435532
952,3.0,313152.0,13163.0,64550.0,297.4639587402344,297.7187194824219,1666366645.4435532
953,4.0,313154.0,13199.0,64531.0,297.5511474609375,297.3333435058594,1666366645.4435532
954,5.0,313156.0,13685.0,64530.0,296.9872131347656,297.1051025390625,1666366645.4435532
955,1.0,314148.0,13494.0,64735.0,297.34765625,297.9674377441406,1666366646.448861
956,2.0,314150.0,14054.0,64477.0,298.52789306640625,298.6160888671875,1666366646.448861
957,3.0,314151.0,13166.0,64545.0,297.48138427734375,297.7229919433594,1666366646.448861
958,4.0,314153.0,13195.0,64524.0,297.52789306640625,297.29046630859375,1666366646.448861
959,5.0,314154.0,13683.0,64520.0,296.9755859375,297.06475830078125,1666366646.448861
960,1.0,315162.0,13492.0,64744.0,297.3360290527344,297.97821044921875,1666366647.5440943
961,2.0,315163.0,14055.0,64475.0,298.5337219238281,298.6167297363281,1666366647.5440943
962,3.0,315165.0,13166.0,64535.0,297.48138427734375,297.69677734375,1666366647.5440943
963,4.0,315167.0,13199.0,64522.0,297.5511474609375,297.30816650390625,1666366647.5440943
964,5.0,315169.0,13687.0,64522.0,296.99884033203125,297.09375,1666366647.5440943
965,1.0,316148.0,13493.0,64743.0,297.34185791015625,297.9815368652344,1666366648.4438338
966,2.0,316150.0,14054.0,64483.0,298.52789306640625,298.6316223144531,1666366648.4438338
967,3.0,316151.0,13167.0,64536.0,297.4872131347656,297.7052001953125,1666366648.4438338
968,4.0,316153.0,13196.0,64508.0,297.5337219238281,297.25152587890625,1666366648.4438338
969,5.0,316154.0,13685.0,64513.0,296.9872131347656,297.0562744140625,1666366648.4438338
970,1.0,317149.0,13496.0,64745.0,297.3592834472656,298.0038146972656,1666366649.4488192
971,2.0,317150.0,14053.0,64482.0,298.5220947265625,298.6232604980469,1666366649.4488192
972,3.0,317152.0,13165.0,64545.0,297.4755859375,297.7171936035156,1666366649.4488192
973,4.0,317154.0,13198.0,64531.0,297.54534912109375,297.3275451660156,1666366649.4488192
974,5.0,317156.0,13686.0,64523.0,296.9930114746094,297.0907897949219,1666366649.4488192
975,1.0,318149.0,13492.0,64737.0,297.3360290527344,297.9608459472656,1666366650.4534974
976,2.0,318150.0,14051.0,64485.0,298.5104675292969,298.6194152832031,1666366650.4534974
977,3.0,318152.0,13167.0,64533.0,297.4872131347656,297.69732666015625,1666366650.4534974
978,4.0,318154.0,13197.0,64515.0,297.5395202636719,297.2769470214844,1666366650.4534974
979,5.0,318156.0,13687.0,64515.0,296.99884033203125,297.0736389160156,1666366650.4534974
980,1.0,319148.0,13492.0,64731.0,297.3360290527344,297.9459533691406,1666366651.44211
981,2.0,319150.0,14054.0,64473.0,298.52789306640625,298.605712890625,1666366651.44211
982,3.0,319151.0,13166.0,64533.0,297.48138427734375,297.6915283203125,1666366651.44211
983,4.0,319153.0,13199.0,64509.0,297.5511474609375,297.2718200683594,1666366651.44211
984,5.0,319154.0,13683.0,64508.0,296.9755859375,297.0302734375,1666366651.44211
985,1.0,320162.0,13490.0,64745.0,297.32440185546875,297.9691467285156,1666366652.5366142
986,2.0,320163.0,14050.0,64496.0,298.504638671875,298.64208984375,1666366652.5366142
987,3.0,320165.0,13165.0,64544.0,297.4755859375,297.714599609375,1666366652.5366142
